logger_ID,res,PLC,PRC,TLC,HLI,SLP,TP3,TP5,TR3,TR5,HSD,VR3,VR5,SLR,ASP
752,151,0.001329,1.19e-4,0.001448,0.9585442274172712,34.98551755124828,22.30812457322463,31.584784838024916,267.7162695317259,690.7069679465438,0.9064810033476616,0.00724686844442301,0.02409163994526042,0.6106124717835465,210.1390747053742
754,151,-8.02e-4,-5.4e-4,-0.00134199999999999,0.8511610158397477,23.65743626731017,-25.57349552344749,-43.182376083937015,185.7495175056476,529.6417851369263,0.8759753357899251,0.00910698543867105,0.01531227473229601,0.41290015544527986,159.1225317901105
755,151,7.94e-4,2.25e-4,0.001019,0.8751426987751039,20.71714784769136,14.10900727157832,22.78229998607185,146.27343385689537,477.2255544924018,0.8154570672545963,0.01331850882578977,0.0199847212938975,0.3615824415646709,217.7628461692775
756,151,0.001577,-2e-6,0.001575,0.9466570040988196,34.80886725243656,22.58152652091303,32.911911022011736,266.73885401427214,702.5498473944485,0.890989040645649,0.00840638491332912,0.02341006500101739,0.6075293424446502,213.83751016351405
757,151,-6.94e-4,-4.92e-4,-0.001186,0.9843256555332504,31.370658276432454,-20.30164727232932,-9.968460103432337,238.1928416835757,554.643920423334,0.9169025778304014,0.01518736402617371,0.02630110484839032,0.5475212754417558,202.6298949723098
758,151,1.3e-4,-3.7e-4,-2.4e-4,0.982662915208341,34.66040100614536,-10.968433367542277,-34.46768044755754,264.4351941737561,748.559673296143,0.963633130190404,0.00678111517864565,0.01187761943719878,0.6049381176187918,183.343771649345
759,151,2.16e-4,2.93e-4,5.09e-4,0.9981811572421988,33.2460473856829,14.565692519767708,30.887360015048216,246.8021022750831,628.6540538040019,0.9474188897149728,0.01491377001585392,0.02921592762811886,0.5802529901542197,192.6114289385956
760,151,-3.09e-4,-8.08e-4,-0.001117,0.8171576359875848,22.31348684418874,-22.13381605479799,-32.71549776633947,172.16577361427838,485.34163387916465,0.857146217865333,0.00792968770297541,0.01507324372802454,0.38944381303153247,154.48901362852763
761,151,5.63e-4,4.77e-4,0.00104,0.9808620121523368,32.35774528285153,21.086194589503975,43.00598194320855,243.28187718788843,681.387511985239,0.9383308890856188,0.01417713884580984,0.03210058016876405,0.564749193707423,195.3557330066527
762,151,0.001769,1.29e-4,0.001898,0.914231871888852,30.62157321530631,28.162716404277944,50.492674306191475,244.67592698855375,731.6449762945259,0.7960775489765588,0.0148502358352146,0.01725288539184677,0.5344472747476016,231.49561091460188
763,151,9.34e-4,1.81e-4,0.001115,0.9222943418120036,33.03352770743564,17.48838214870466,40.12086704324883,246.25376712738372,735.7764429239986,0.8667294595303661,0.00996489942016387,0.03171079779347063,0.576543822043526,218.271259095834
764,151,0.001044,2.93e-4,0.001337,0.968326031148235,38.51704905170595,25.95611864668308,53.8886398378736,313.9594699821063,907.36046849148,0.7448109451210809,0.01359104197179106,0.02982241229922511,0.6722493241044285,239.53388140524712
765,151,0.001644,-5.7e-5,0.001587,0.9290563241464204,34.862103821550136,22.55281626202759,35.60438353169911,266.11961465059903,720.7070073091885,0.870765225586617,0.00984363736145299,0.02425714857098082,0.6084584958581476,218.362062474344
766,151,9.62e-4,-5.45e-4,4.1699999999999994e-4,0.9546034908421244,28.45950928306205,-1.5675365798460916,-14.748504558634068,204.94679310714105,520.7623709831455,0.7290920813822204,0.01223423608238816,0.03155682964792949,0.4967121404913237,243.3071533493732
767,151,0.001476,3.38e-4,0.001814,0.9523662057799412,34.2789096952755,28.17235019555301,43.76985347151003,266.3955760380445,718.5680319663863,0.8971468712117042,0.00827810183029875,0.02885845189749114,0.5982798381763637,211.97119313044607
768,151,5.9e-5,-2.95e-4,-2.36e-4,0.8588877646535822,34.64441188780568,-1.956000693386159,-1.122938000337399,254.46903646279128,672.7205102640536,0.9320460500088704,0.00811876793652588,0.01953117685494221,0.6046590548592735,157.8094500902293
769,151,6.75e-4,-4.3e-5,6.320000000000001e-4,0.9119258269474192,35.63026897896437,12.360246876926794,33.73286419900751,264.42069979971467,764.4272111933243,0.8216304576034605,0.01288493431399551,0.02744598658925401,0.6218655070541264,227.9014158232679
770,151,4.07e-4,-6.19e-4,-2.1199999999999995e-4,0.930184586585109,30.292659246288913,-4.938678219522899,1.0162564326092252,226.3322993135706,650.5038221139926,0.881077141522471,0.00815429314860594,0.01719536688234524,0.5287066430324454,212.45464279019637
771,151,1.33e-4,-3.9e-4,-2.5699999999999996e-4,0.981421787036517,35.73733258536526,-11.45005835466418,-33.79069797385773,275.8410378595454,765.5355981540491,0.9687719382476556,0.00611754466167147,0.0113351137185339,0.6237341194948812,182.43659962884175
772,151,4.37e-4,-1.15e-4,3.22e-4,0.9242177098564128,34.85829322416049,10.10780344696832,38.5657463753987,267.451972370106,827.75690660278,0.8042030104360718,0.01413417475841838,0.0366820956014865,0.6083919883872303,230.79501747060343
773,151,1.6e-5,-4.4e-4,-4.24e-4,0.9860917934951704,35.67413043855035,-14.351431638274336,-37.24078866041327,275.2406190232581,758.5811397755047,0.9685931993090628,0.00667218541883285,0.01117395743679783,0.6226310339386323,182.1377388772558
774,151,-3.36e-4,-3.87e-4,-7.229999999999999e-4,0.98074366182086,30.174023026603557,-11.764254877943586,-0.00509746822626766,225.9569139364475,541.0590252828487,0.9207661362183396,0.01832995192193798,0.02606873321843694,0.5266360503868166,198.52986635696905
775,151,2.7e-4,6.86e-4,9.56e-4,0.8377116045001828,18.390386175782083,11.770392189858285,18.690110080321578,138.19654973017006,435.9034757039358,0.7981127483499938,0.02740376099451325,0.04901660355580906,0.320972789480646,218.8744076116738
776,151,0.0015790000000000001,7.5e-5,0.001654,0.9403025501459592,34.77786835210956,24.857336795961142,38.52009400158249,267.03785318875686,720.3173978292676,0.8817098107237453,0.00908888776868843,0.02558673751050466,0.6069883095694464,215.94542242996437
777,151,2.61e-4,1.8e-4,4.41e-4,0.9411346609245153,37.09934905391724,12.95131030808443,41.26097947321432,288.36680181319696,843.8503293671534,0.7880549647757649,0.01376255706512552,0.03165196747078225,0.6475057913374991,233.4198320140649
778,151,0.001458,3.97e-4,0.001855,0.9564629457744532,34.352970617224514,29.02946265253877,44.14467749838286,268.0876770756057,714.0533632611395,0.903030730964438,0.00800433064779626,0.02923580147303539,0.5995724451114364,210.5253470317012
779,151,4.76e-4,5.16e-4,9.92e-4,0.9870050947911884,32.95001753628519,21.295562683911157,41.6440147117828,248.35987113587709,674.3748515711379,0.9411331682239036,0.01367684224956233,0.03171102553062288,0.5750862945980467,195.37733715785092
780,151,0.001658,-4.73e-4,0.00118499999999999,0.911068877060516,30.93513716505321,12.729577354577486,22.57649713657065,239.6226547923266,686.5970900587091,0.8578547928023097,0.01138698271585825,0.01960159805296579,0.539919998086243,218.89237800838228
781,151,-4.4e-5,-4.31e-4,-4.75e-4,0.9940850138532604,38.38576885989201,-11.421567941194098,-21.501844594260547,302.062869962654,826.6429859000715,0.6275238746136144,0.00411922432067135,0.0190288195029481,0.6699580525146255,254.92992786138103
782,151,-4.02e-4,-3.83e-4,-7.85e-4,0.9665170263676628,28.457769180553132,-13.588628762275675,-2.8182977694577858,213.857704374707,526.4837378918616,0.904906238362611,0.01877744321394681,0.02497164617521941,0.4966817699732208,201.4319601840213
783,151,-1.31e-4,-3.93e-4,-5.24e-4,0.9751371302996764,29.06590261327835,-8.568958111950906,2.8080295250724703,217.65877097592227,531.4046689887266,0.9178740680317296,0.01964115102484553,0.02544308285632102,0.5072957006657314,196.924267034268
784,151,5.3e-5,1.62e-4,2.15e-4,0.9068279704104756,34.56264397107556,7.124392016569345,34.34059258040361,257.77018451369895,778.5283061354739,0.8254391104746398,0.01251624919890559,0.03232308393606697,0.6032319354898363,227.05136518524225
785,151,-2.24e-4,-4.56e-4,-6.8e-4,0.9880350812958908,35.002899244468075,-11.91197944839132,-8.495781820493903,260.7555732287883,618.7893747596544,0.9304539030893392,0.00701055585122967,0.02465616396045322,0.6109158395598034,203.18401748581775
786,151,1.49e-4,3.3e-4,4.79e-4,1,34.0158808356882,12.39043973132857,27.761787445589107,251.61351660557733,625.9200716749484,0.9443934704106776,0.01265069823325737,0.02963858781296535,0.5936891185487994,196.1658152088905
787,151,-3.41e-4,-6.13e-4,-9.54e-4,0.9809996885828968,36.33921772670878,-23.217511847296464,-45.71564799789439,283.97687870742044,759.7862549331871,0.971709916581583,0.00753230291303708,0.01081363437407911,0.6342389969301572,180.12535510012117
788,151,9.46e-4,-1.5e-4,7.96e-4,0.9187609324200776,35.81994736428336,12.488414968236157,31.182875720226548,266.11254437770907,757.8354090999766,0.8139512396315671,0.01354957882888407,0.02591527240965008,0.6251760193978093,229.23393049292105
789,151,3.93e-4,1.8e-5,4.11e-4,0.9812880793571548,32.0033175481781,12.928741562004234,27.37844461317536,237.73941964186793,605.4882921649156,0.9469771551881284,0.01735291138875538,0.02756942806662432,0.5585632627769869,188.1470044507992
790,151,-4.22e-4,-4.81e-4,-9.03e-4,0.8537198348229238,35.56979362574705,-14.757299921160666,-18.679202042090765,264.69810822394317,683.795165561342,0.9330003899089684,0.00687259810087326,0.01787326019935076,0.6208100130241777,156.99072131893487
791,151,4.79e-4,-4.54e-4,2.500000000000001e-5,0.9674167471473442,29.32279048181669,2.163882909847416,13.091066632734057,218.7565907739546,542.8614999428221,0.9307167171695764,0.02006017978821817,0.02531628956818066,0.5117792397801556,189.23999036505015
792,151,-5.1e-4,-8.86e-4,-0.001396,0.8171585273956528,16.21707704096361,-23.895378101230563,-54.804459958495954,134.3042115687231,409.94545088022096,0.8183645430081259,0.02645766025501972,0.05106809551079616,0.28304138941439433,160.09134275364855
793,151,1.9e-4,2.12e-4,4.02e-4,0.9418916315127976,37.5868678622943,12.693237664576827,40.39383788805526,291.74039254138495,839.449046836247,0.7880270150247386,0.01375198070322825,0.03050020944027498,0.6560145997090782,233.38906036132724
794,151,3.5e-4,1.5e-4,5e-4,0.8666799312542862,18.59183741102329,11.922343354680834,21.922093263282477,128.7999851923514,363.0818294729392,0.853470168924038,0.00582328222223282,0.01792443211617067,0.3244887768178147,179.5853890661547
795,151,-5.59e-4,-4.04e-4,-9.63e-4,0.9919938219655268,32.29279403516027,-16.630660046253524,-5.592521256435248,242.1378146711232,561.8340188237343,0.9255121437625626,0.01459435246627749,0.026978894413481,0.5636155805819322,200.97203817872628
796,151,-8.48e-4,-4.36e-4,-0.001284,0.8585237186021506,27.523724689250628,-22.93839938318206,-44.9558576960726,210.72199647119592,608.3243475183422,0.8981960333948256,0.00972363867927839,0.01638839760401211,0.48037961823987657,157.97198937413933
797,151,6.19e-4,2.2e-4,8.39e-4,0.981126446490511,32.07991778800747,20.830920287555728,37.25624815617675,242.81396641770556,645.5883646896947,0.9498939756691748,0.01733384735394105,0.02823105795207459,0.5599001891698266,185.07133800494012
798,151,-4.62e-4,-7.97e-4,-0.001259,0.963889116624828,31.841841162891495,-21.829822895023423,-22.731881395347045,243.32129948447997,623.2411341215605,0.9046875630234824,0.00668064353014363,0.0196886831608597,0.5557449681895167,207.45332650438831
799,151,0.001205,-6.6e-5,0.00113899999999999,0.903089691189792,35.078792795830694,17.833957104307956,35.809537192636526,262.8452329896498,744.1379369524547,0.8444074444832381,0.01166124686503067,0.0263518417454831,0.6122404319121126,223.6831103904856
800,151,-8.69e-4,-4.65e-4,-0.001334,0.8621437712851722,28.73015108269325,-24.238425843439018,-46.23328473249149,221.05116214020157,637.3443498969248,0.9052717516707112,0.00950774773103679,0.01612960500052807,0.5014357309884109,158.08418262034053
801,151,4e-4,-0.001693,-0.001293,0.6483614455435776,24.06429030097472,-26.82875739404335,-57.490131982202,203.63399374873657,654.1714873591383,0.3176391523366535,0.05772715688897201,0.08931961349865669,0.420001097907746,329.5511434003445
802,151,0.001051,-0.001472,-4.2099999999999993e-4,0.7726054344754947,33.93574940673248,-14.613334577873047,-4.359964619578477,272.72234217934255,633.2230959510996,0.30399458515632793,0.01949307252562249,0.03537744039433377,0.592290561279194,302.4245452729337
803,151,-0.0015,7.22e-4,-7.78e-4,0.89457877358593485,21.361133395699294,-8.227951959715028,-4.700344511428284,155.83845222124762,581.1556250408854,0.6652651192037886,0.02755159712175825,0.042292861595844,0.37282210971266944,256.18360953734424
804,151,1.23e-4,-8.47e-4,-7.24e-4,0.7463414564976801,24.86697514088222,-14.506436172380743,-37.46000880837891,191.4462790514715,642.5637401249966,0.3663248902046219,0.04696322909114314,0.07443361276824123,0.43401059121997554,312.3166110871369
805,151,7.97e-4,-0.001743,-9.46e-4,0.7596691421589921,32.79153828715565,-21.226658874210894,-14.8368096648378,268.47600861126887,617.2351633862877,0.30432850621588703,0.01956772658524341,0.03685193178482693,0.5723203099046479,304.67438131958005
806,151,-7.77e-4,-0.001751,-0.002528,0.8829699469858913,27.20314771701159,-36.66505992418661,-66.69439100978252,228.1519599345227,590.7437305616829,0.45940659478394386,0.02376730886431821,0.03906740273210896,0.4747844945682309,288.7010534362585
807,151,-2.61e-4,-3.92e-4,-6.529999999999999e-4,0.7869768262574345,30.615032492418173,-15.000521009173552,-52.785062185457264,226.65088289129147,738.0604963894671,0.32673531480458584,0.01688812027353492,0.04306863967705965,0.534333117597743,305.48349850614613
808,151,-1e-5,-7.07e-4,-7.17e-4,0.9176131121416988,27.203594203674943,-13.897567389803498,-35.285039174285885,194.00447057777828,535.5828960577107,0.5789945500344391,0.01828613836891302,0.05135714772656574,0.4747922872305727,268.80439859143326
809,151,-6.29e-4,-5.8e-4,-0.001209,0.9919309244507766,37.52304137420906,-20.77025504642688,-36.833800059482655,292.713125999885,828.714982974074,0.6363007787484272,0.00554659727285011,0.02111065903970088,0.6549006173420058,254.26900048048148
810,151,0.0017,2.2e-5,0.001722,0.9427711654694464,32.34009908010106,27.668606539409662,51.05261973501774,256.23845619595846,734.4634867112874,0.7668948715549744,0.01526403596164549,0.01682785574285761,0.5644412093689529,236.8959869235288
811,151,4.24e-4,-7.79e-4,-3.5499999999999996e-4,0.6591896439891273,33.570533009604155,-16.000409789674904,-53.567091642601554,254.18539709120896,648.0526311318035,0.20116739372102044,0.02303889479286092,0.05603184096345914,0.5859163326670337,322.1342304820181
812,151,7.6e-5,-9.23e-4,-8.47e-4,0.6784559483418563,32.26244246937771,-16.316080768427128,-20.945600306472443,238.4363245326101,611.3167486724541,0.24681412827115423,0.01551136866160796,0.03774798539122059,0.5630858458258909,316.52435909950844
813,151,-5.5e-5,-0.001568,-0.00162299999999999,0.6999646466073967,28.30925247771916,-32.53449593210962,-72.10724970258889,227.9516758376639,619.6169607215619,0.29212520081906984,0.0305988601041327,0.05678757250879929,0.494089664514562,318.90715841353455
814,151,-1.22e-4,-8.02e-4,-9.24e-4,0.9407158563404596,30.398177729548816,-15.405672399560444,-14.128591235033127,227.80647926259692,636.5129590961379,0.8934189273125396,0.006463219102663,0.01617723777972402,0.5305482879870412,209.00839197845684
815,151,4.7e-5,-3.17e-4,-2.7e-4,0.93354952169163,22.161320242866815,-7.469611275358147,-30.78441359779663,154.9777682460401,446.3257837370052,0.6955260390635672,0.00942387282952905,0.03361069256376614,0.38678800482689535,249.70588215940495
816,151,-5.7e-5,1.15e-4,5.8e-5,0.831645595084653,12.98259896924761,-1.3752042422775048,-10.80063912698506,89.08369633599872,300.942494148523,0.7981490161062481,0.00324388831765842,0.0222087864500573,0.22658909747939285,183.40428885316535
817,151,0.001113,-0.001667,-5.54e-4,0.7869011354308781,33.003603538777035,-15.58555885949454,-5.272316380894608,269.59044611712784,633.5981750636852,0.32785348736970166,0.01976684708718379,0.03555107540134694,0.5760215467745113,300.4103248687785
818,151,6.81e-4,-6.26e-4,5.499999999999993e-5,0.9433246150432024,26.140629755781912,-4.510845118240923,-21.648966796361037,185.5541327650298,486.86043194507386,0.640953054511432,0.0191710577501577,0.04778177955540141,0.4562400577831956,259.08394074106087
819,151,1.9e-5,-0.001806,-0.001787,0.5722322872767489,26.91068128758553,-34.07607165324407,-70.10895385961658,224.88800032949763,665.1847818986037,0.2463065075801409,0.05953348914023548,0.09147796113865492,0.4696799924231945,340.5248338835497
820,151,9.5e-5,-2.32e-4,-1.37e-4,0.8844721803311267,20.994000502930245,-7.051010119419061,-22.87673593117825,141.648089183466,436.2151672344823,0.8736569195270307,0.00908935128734378,0.03347549186842147,0.3664144319414782,175.32773640918262
821,151,3.73e-4,-0.001824,-0.001451,0.7160199189832028,20.92293135160477,-29.78683620052334,-73.77563781810522,190.84613456248152,589.3948257856945,0.39625830579196114,0.04102684706830495,0.0670128283775191,0.3651740412542506,318.2659873732472
822,151,5.16e-4,-0.001054,-5.380000000000001e-4,0.6716878627832338,30.55559366075543,-19.496934728787892,-60.69864321414752,234.74983507300553,632.8328328568657,0.24644898443032032,0.0284796090528181,0.06023574951749877,0.5332957142816895,322.0473545789914
824,151,3.78e-4,-0.001017,-6.389999999999998e-4,0.7207409433099966,27.871787221881213,-14.340079783893998,-30.65930843390925,200.9897886677315,567.9222066678154,0.3271788246725971,0.01982671102223676,0.04079852704447329,0.4864544554371105,312.304860813151
826,151,-9.03e-4,-0.001411,-0.002314,0.8598035783248864,20.35482201635451,-41.09250910499941,-88.4532565633258,203.51664057324248,624.1595082995898,0.5835702287694524,0.06127726331397776,0.08287358082210483,0.3552586628428173,274.1061700383272
828,151,3.41e-4,-9.37e-4,-5.96e-4,0.6433739311981826,32.25708749469822,-20.672674007952992,-61.34997150875415,255.31014173535897,672.2169353844362,0.20827619345655984,0.02760759684707181,0.05944611129025745,0.5629923838863728,325.09596706430926
829,151,-9.97e-4,6.25e-4,-3.72e-4,0.8828656706530366,26.13527589482391,-2.3234280438919086,-7.448315014452419,188.6741916521831,564.8449660867831,0.8172540018520159,0.00265842010313321,0.01192621465381493,0.45614661528178446,224.61845125157052
830,151,-0.001436,-0.002131,-0.003567,0.8153338638956434,22.47893239593854,-50.22991508309633,-86.48018357327828,224.7431543849817,617.1007356294663,0.4526359301307048,0.03166514482439142,0.05020545038774682,0.39233138264234513,298.8470837493102
831,151,1.88e-4,-7.91e-4,-6.03e-4,0.923677603426798,33.812494742015,-9.589563025579082,-23.23098558716947,244.54324067749093,622.115142427479,0.9548308414944922,0.01037076236639655,0.02570709223891598,0.5901393615614323,170.76640688262805
832,151,-6.9e-4,-7.07e-4,-0.00139699999999999,0.6017765173075982,27.596213158824177,-26.15284221284719,-74.4390832142094,218.9255428429107,694.4276835964303,0.24852428899976847,0.03852447313759633,0.0693697295005049,0.4816447807036667,334.8184765287376
834,151,-3.62e-4,0.001005,6.43e-4,0.8181724968836137,12.332918768348978,0.413545976059595,-23.1242888405568,87.40891467003061,317.8749670936844,0.7624207490627807,0.01608789971763991,0.04190166670707929,0.2152500388886935,214.7326354463688
835,151,-2.34e-4,-9.36e-4,-0.00117,0.6506701185533535,24.40283158051988,-25.197497714981637,-74.32213495767382,197.19754000669252,653.3979245067819,0.3143067585054439,0.04190279442106637,0.0719922649187521,0.4259097578897236,328.91949621454734
836,151,-5.38e-4,-0.00178,-0.00231799999999999,0.6087907663304207,21.910870309397833,-39.60269876415441,-82.63625161554091,201.78644584220768,633.2092910076555,0.32978130936187333,0.06358071544167287,0.08787971010812656,0.3824168288764608,338.8336703492353
838,151,-0.002305,8.13e-4,-0.001492,0.9022516381943648,19.085739424736296,-24.097710586752328,-60.81837208560228,182.38799978079444,629.7524458621446,0.7017485758371542,0.04444467518436523,0.07165679963063565,0.33310899313933684,247.8859505665026
839,151,-0.001213,2.51e-4,-9.620000000000002e-4,0.8858113382702514,21.438067945318114,-16.08660223292918,-38.03302642376548,170.17175185878563,570.4049151365991,0.5499536518849734,0.04145220746963496,0.0666063047309795,0.37416487091205675,279.9465035493519
840,151,-6.53e-4,-0.002206,-0.002859,0.6711512014691375,15.497648593225202,-44.304219642620865,-84.93463321707077,187.68253394678763,601.9053015463481,0.441985621778774,0.06880030744765842,0.09096712134282614,0.27048499426884715,330.09402626188256
841,151,6e-6,-7.92e-4,-7.859999999999999e-4,0.7994009867818138,27.65777438717145,-13.061827625518616,-31.42374015899441,209.20798707557336,658.07460641314,0.3725414224657684,0.03607950560071549,0.06225054370879068,0.4827192268298987,303.603547302081
843,151,1.56e-4,-1.93e-4,-3.7000000000000005e-5,0.8622667186335339,22.05117362387123,-0.4076129076124744,5.74355592613756,151.12566547746894,498.6558733457979,0.7971983675869414,0.00877870466461616,0.01961735434898826,0.3848655836654826,225.54183123530777
846,151,3.13e-4,-0.001301,-9.880000000000002e-4,0.8932911772785681,21.087276013842462,-18.057575171456392,-38.93094890643533,162.34887647693475,460.3685542069728,0.7180597218314456,0.01701521146571161,0.04130803081810652,0.3680423967183764,244.5777928459109
848,151,1.51e-4,-0,1.51e-4,0.9302903337898116,24.71235243399678,-0.7216315432242482,8.167270354695574,177.73721344156115,497.94498679418126,0.8769011734450785,0.01877926019916154,0.02263728388069619,0.4313119158864785,203.81724719134348
850,151,-7.3e-5,-5.56e-4,-6.29e-4,0.8190840442189725,33.69223674643712,-18.80893951148846,-54.03564120851388,259.87767659876806,786.2554242354004,0.31794711645859863,0.01496327351248205,0.04212248755706882,0.5880404635867496,300.6868657397402
851,151,-1.89e-4,-6.8e-4,-8.690000000000001e-4,0.8577212183085309,26.43704869049955,-14.026515241825564,-33.69091418045355,202.69422199449633,641.6471530551486,0.4419529048772294,0.0324072263595957,0.05602460643157669,0.4614135441592725,293.06465947095194
852,151,5.36e-4,-0.00108,-5.44e-4,0.663874136001582,29.97982992064954,-20.019935615755003,-62.61628624729656,234.44213615430985,641.7725111138839,0.2490945197622287,0.03045364910110537,0.06207798941051223,0.5232467413032448,323.4953956377215
853,151,8.03e-4,-9.73e-4,-1.7e-4,0.7773442825623236,20.688366881863413,-9.318786550007644,-40.5272251778124,148.2353356879931,504.7125993648194,0.4434315429687863,0.0262915017990627,0.04885602529793109,0.3610801189490693,305.6951820480264
855,151,-4.52e-4,-5.43e-4,-9.95e-4,0.855337694725449,24.77595517552073,-15.845772286814736,-36.54339225287549,192.0844766195952,625.5624028343079,0.46157339204073866,0.03691938930013372,0.06109243028495381,0.4324219931393663,292.3447837984691
857,151,-3e-6,-5.18e-4,-5.21e-4,0.8272314307612945,33.132704322388115,-17.755403928748365,-52.765453018611424,252.46262117820757,757.9449065237345,0.33157829555593665,0.01603267339236602,0.04582879725948086,0.5782747805154294,299.58123100635424
858,151,-8.37e-4,1.32e-4,-7.049999999999999e-4,0.946714989593747,24.056701066266612,-12.827158024238996,-35.04096724830151,177.8101558070535,587.029334643328,0.6280074985035976,0.01661869695156659,0.03580042659653104,0.41986864077438296,262.44608644519803
859,151,-8.3e-4,3.2e-5,-7.98e-4,0.9393138084119576,24.26364284205294,-15.13056749698262,-36.77237227293972,181.82043284198463,595.8945796844461,0.597127503112452,0.02147288440152883,0.04239686451877433,0.4234804561217782,267.9754419147503
860,151,-0.001893,-8.31e-4,-0.002724,0.9229240275737102,23.109148744700185,-42.82089082021821,-92.34944918936937,224.96215407582787,775.4563610577824,0.5852089316085903,0.04612720575539697,0.07629486879988834,0.4033307329281327,271.14359998968615
861,151,-0.001142,-5.89e-4,-0.001731,0.8466906473282438,16.19430584204485,-25.69123784675594,-59.36510798979862,139.48270324101435,437.5448581144872,0.8287220120932923,0.02990582834452004,0.05242406803230037,0.28264395701863543,171.75706264968136
862,151,7.59e-4,-8.05e-4,-4.6000000000000034e-5,0.933017446873338,25.83880072726024,-7.728483371773564,-24.647058666218527,186.1231117181682,492.57427223133453,0.7273716137347593,0.01410015048389978,0.0352677439768635,0.4509721474573965,243.52417903699128
863,151,-3.6e-5,-9.95e-4,-0.001031,0.7465502883245715,21.568591131671596,-19.3475670700077,-45.90192497553608,177.0266975935405,621.2436634072982,0.40843770221361864,0.05465479597562206,0.08091202517198937,0.3764429302641192,312.24889969534917
864,151,-3.87e-4,-0.001659,-0.002046,0.8555637852606592,21.32272339690758,-28.301993692920405,-54.8009514556652,197.2485998162886,540.2991071970491,0.510987631334356,0.02770204059951631,0.04440151523329416,0.37215172876806696,288.3729865124668
865,151,3.32e-4,-0.001535,-0.00120299999999999,0.5746520690554422,28.944520048664945,-27.58416257080444,-58.61558995450787,234.1957356228071,680.955517690261,0.21856079251145383,0.05266627442766003,0.08965476988941656,0.5051771752587126,338.08027949069856
866,151,-1.38e-4,-0.001536,-0.001674,0.76851277804495,11.332082103039838,-23.093179422459343,-47.6975521041777,113.94673069406322,358.16321488837514,0.766097357339477,0.02453621127953675,0.04894313074392642,0.19778214380436848,154.48252828764842
867,151,6.21e-4,-9.54e-4,-3.3299999999999996e-4,0.9118204878857272,22.36648743477508,-9.475363291491249,-30.26016469089882,160.64293348964412,451.0122264899529,0.6657294767072568,0.02230569277580685,0.05251085291370716,0.3903688478427656,255.8421987902648
868,151,-0.001391,-0.001607,-0.002998,0.8689887539614246,20.80137705697158,-39.33052019050501,-75.81876607616869,198.16608112832867,579.6232173246049,0.5363018561472076,0.03022658688332391,0.04589971412087157,0.36305251859296217,283.7339074756647
870,151,-2.33e-4,-0.001519,-0.00175199999999999,0.5495165247459891,27.667415761716494,-33.837322234159274,-74.19929228492902,224.1986303650169,655.1261181636856,0.22782280838044244,0.05806551672565641,0.08582619171513028,0.48288750056012775,343.7348180877433
871,151,5.01e-4,-0.002299,-0.00179799999999999,0.80023197070318,26.549613750118244,-22.881386418417605,-20.4999115063315,232.5458464341518,612.2175617435032,0.4144961972036031,0.02157715619536615,0.03895207863786598,0.4633781750723224,297.9546158367862
872,151,-5.79e-4,-0.001256,-0.00183499999999999,0.5783227958513338,24.38718509489472,-33.75379002060254,-78.32657994758029,204.13323353439228,642.7777100394198,0.2843735524495559,0.05683274928129067,0.08425177805774964,0.4256366751991987,342.1427129113486
873,151,7.93e-4,-3.39e-4,4.54e-4,0.9738678683075264,33.74059615717673,3.8444666117266024,-12.168423380725017,251.83921878855747,699.4870244268773,0.6191914573056164,0.00892235009272068,0.03419698102431112,0.5888844945284801,258.5211568534878
874,151,0.001832,1.9e-5,0.001851,0.6017079052354566,24.225430446081297,25.09273417684153,28.440285947231132,188.44914224061677,505.89717887410774,0.7046114662904093,0.03004932340455213,0.04615225696053704,0.4228135239969972,112.13357355540931
876,151,2.28e-4,-5.19e-4,-2.91e-4,0.9454682165719956,31.02298027464851,-7.213070173512733,-21.555700063524455,221.61947003246004,566.8231168999898,0.5734719523144644,0.01451029452125451,0.04135859934668928,0.5414531495738713,266.71429357282227
877,151,0.00295,-2.52e-4,0.002698,0.9616903300948548,30.351433484324204,46.0189478794332,92.30477146013254,295.5674514565991,887.8609625873935,0.6721017804449887,0.05960319870616337,0.10473573926493952,0.5297324470015121,252.3424456647083
878,151,0.002241,6.8e-5,0.002309,0.427972173582923,33.541130540323195,39.19824086215567,79.37898260784186,277.5298659511184,691.2415502098961,0.5634086739363948,0.04965790423445371,0.06730718017682802,0.5854031627698645,93.7458017455092
879,151,-5.14e-4,-0.001659,-0.002173,0.937835913951474,26.832913205823715,-36.295646543489966,-89.41855045591456,221.7328105152272,668.1155670123003,0.6872093045417078,0.05514772090645303,0.07668555013413003,0.4683226833434907,250.8148011164346
880,151,5e-6,-0.001002,-9.97e-4,0.6819948734212029,31.18883219739592,-23.238413858230615,-61.26894934150005,233.09927997895036,617.2023067569838,0.2448577413758754,0.02485669798172529,0.05442422015553261,0.5443478116965769,320.2549872929043
881,151,3.61e-4,-0.001093,-7.32e-4,0.9118404681977226,23.450438352334793,-15.675391997219322,-34.762130417714616,174.2644459975499,479.6039919460713,0.7255151849665862,0.01481440607941209,0.0366450577863141,0.4092873602841962,243.54311322523475
882,151,1.26e-4,-0.001158,-0.001032,0.8485127646680654,17.130328579912995,-17.82860811311957,-45.18050365757972,131.9871757169349,411.51563833737595,0.6185911758515191,0.03101237615969132,0.06753973343493602,0.29898063566796634,268.9031043284381
