logger_ID,res,PLC,PRC,TLC,HLI,SLP,TP3,TP5,TR3,TR5,HSD,VR3,VR5,SLR,ASP
517,31,-6.1e-4,3.77e-4,-2.3299999999999997e-4,0.6908216604867138,2.0726525034462293,-0.27000860716361785,-1.3128994760500063,3.137986675434853,13.882051578052604,0.6252797216481408,7.746851878385197e-4,0.00354444896221384,0.03617461043483982,308.07946102171076
519,31,4.84e-4,9.4e-5,5.78e-4,0.6814352404218861,1.8406378834613808,0.30640642049502276,0.24362089254327657,2.666911967089108,7.933589813279334,0.6218857064357551,4.5226405774978495e-5,0.00161390944108485,0.03212519140334077,326.72175464309424
521,31,-3.01e-4,-0.005915,-0.006216,0.8301112974863532,12.369653563486269,-3.632171394453053,-6.5733863143054805,21.929209213808257,66.40030975948702,0.6698500789519931,0.01253241860261567,0.01922695585539058,0.2158911820138848,255.17636587172515
522,31,2.39e-4,5.5e-5,2.94e-4,0.6752216461594608,1.814124162828382,0.1190489981677274,-0.6044499646363874,2.3855032654049264,13.177920500853388,0.619666120422753,6.335500401480898e-4,0.0060217259466333,0.03166243968134099,340.07635653999125
523,31,7.64e-4,-0.002516,-0.001752,0.7687109050716445,7.536096460787731,-1.1164765311114024,-3.034748359862988,11.438002643003657,37.72206448660024,0.6861677226582042,0.00297462606085197,0.01014269974819659,0.13152969598863765,240.8533755621534
524,31,-1.1e-5,-1.28e-4,-1.39e-4,0.6760618493176613,1.9442487467878489,-0.03759359147397845,-1.0809597038405627,2.576832700244514,16.06560023613405,0.6183196391028554,0.00123987141267789,0.00866695481472423,0.03393354210922149,338.0045694052348
525,31,1.03e-4,-8.8e-5,1.5e-5,0.6772534586318625,1.9250873391606205,0.00476724865211508,-0.042784117699739,2.581290871069749,7.789319635804206,0.6189819646357865,1.440271692110251e-5,0.002691586289006,0.0335991124568096,335.6416145376628
526,31,7.3e-5,1.3e-5,8.6e-5,0.6852718747627659,2.560349350088172,0.02394410097076615,-0.6505987313835249,3.408460738800344,12.130328668198777,0.6149675557919192,3.0350522191424645e-4,0.0032964072642394,0.04468652616033557,322.5810651389533
527,31,1.93e-4,-1.08e-4,8.5e-5,0.6728255767221765,2.0345449469264407,-0.02456524959552553,-1.9406746715662848,2.8144516974120286,25.630671980037775,0.6162433035521727,0.00251347635493415,0.01161684334451351,0.03550950810367968,343.97313751152103
528,31,-7.48e-4,-0.004888,-0.005636,0.7962028676540818,9.61212997212894,-3.343354672279929,-5.7189894559701315,18.401285912206937,53.408223404208165,0.6546682082623142,0.00996559852759082,0.01314581189219155,0.16776331614328077,260.5938696985896
529,31,2.88e-4,5.8e-5,3.46e-4,0.6854988247549282,1.901304021094562,0.13734015267345967,0.08543114065832924,2.55694950278361,7.546832571338662,0.6234897972822843,9.57034570048254e-6,0.00123683632615256,0.03318401524950783,318.19015790622024
531,31,-0.003062,-6.86e-4,-0.003748,0.7794028558232768,9.551489626752373,-2.067491799313757,-5.358321674200397,14.906985433664598,49.12547396275532,0.7199122476423263,0.01123686396532919,0.04141350730967741,0.16670494245691317,227.4023697671215
532,31,2.7e-4,-5.3e-5,2.17e-4,0.6755241862719376,1.716649500149732,0.08717991015964799,0.03705689873822848,2.352494927923064,8.129856154743642,0.6209640112872923,3.1905476244764586e-5,0.00275373501357267,0.02996118588032771,339.7885758412899
533,31,-6.7e-5,-0.004113,-0.00418,0.7696211822269305,8.887503710609616,-2.5470483739991323,-5.820263915762553,14.976664163247015,56.98981006300256,0.6167370776307656,0.01100558724198108,0.01971240821353892,0.1551162020333511,278.911264944191
534,31,1.2e-4,3.1e-5,1.51e-4,0.687204865236992,1.9757322967506064,0.092487491780048,0.05782840343681528,2.749819036196218,6.723484165448034,0.6237179096370139,2.0694865684234287e-5,8.373722040170284e-4,0.03448303371628775,315.0388908082219
535,31,-6.96e-4,-0.002177,-0.002873,0.8163480261718745,11.19256774092999,-1.740625073391584,-4.347009920086293,16.713757635381516,54.95368773907742,0.6718384573335878,0.0038218335330884,0.00766297748750588,0.195347158831732,253.88346077697108
536,31,0.005687,0.008631,0.014318000000000001,0.664002931738244,6.77157786011428,8.883808116138425,20.38001009080745,34.84232685734218,129.39677268335424,0.5533227268209389,0.06460650868348694,0.06881196085636043,0.1181863292141462,340.19153816086504
537,31,9.96e-4,-7.61e-4,2.3499999999999997e-4,0.8138048695253944,13.459748373268642,-0.1712086589673163,-5.062939087295035,17.99231038073234,61.91091543202854,0.6194377084758875,0.01113951056780182,0.03809626702816926,0.23491692560348856,271.8302717186823
538,31,1.69e-4,-1.74e-4,-5.000000000000013e-6,0.6802659880340668,2.5814196883683707,0.01739213325799937,-0.04278750162620781,3.4141829564801416,10.30423137988589,0.612112325823369,4.5760942082306855e-5,0.00322816845689388,0.04505427293783403,330.48002668110115
539,31,-0.002933,-0.002477,-0.00541,0.8545542934242866,15.210153675378034,-3.745408327100904,-9.549687398380684,25.036457334343424,87.76533052217782,0.6306284259600873,0.01403654637380136,0.01971864104505827,0.2654672613696635,267.04590364660936
540,31,-6.07e-4,-0.001852,-0.002459,0.7508363705247102,6.08055931070301,-1.3927540959398357,-2.711835591993804,9.73236107835052,28.66137019509225,0.6409849087791339,0.0029847308412082,0.00555957732384726,0.1061257803345644,268.71927732802607
542,31,-8.2e-4,-0.001737,-0.002557,0.7389734154214509,5.023370686833222,-1.747507050128661,-6.8596298411484895,9.845838586307512,51.42353907084805,0.707286081877516,0.01730206423617508,0.03972457102184235,0.08767435803340869,183.26780686248395
543,31,-8.2e-5,3.7e-5,-4.5e-5,0.6813803200820672,2.4387307294618372,-0.0114446316501926,-0.925077820142178,3.2236106212412574,18.111208143107937,0.614410686453892,8.699593626122493e-4,0.0073962850346787,0.04256388079867214,328.5070834990699
544,31,-4.81e-4,4.13e-4,-6.799999999999997e-5,0.6846443694968866,1.504423072854709,-0.29728342533326213,-1.7512914403946525,2.9767046438268947,25.162503099675828,0.6280470914244528,0.00257247623405809,0.00768027040697361,0.02625713596428519,316.21250155089075
545,31,-0.001689,-2.3e-5,-0.001712,0.7182495878995481,3.593245270157107,-1.2389606039628234,-3.661178327832203,7.44443415599881,38.93522458198302,0.6351364377065406,0.00695629679315679,0.01191098619436159,0.06271396079595466,277.6456046446948
546,31,-0.001355,6.02e-4,-7.530000000000001e-4,0.9987769297600106,36.3866727717281,-1.1297313713557742,-2.760365301443926,56.44358619809323,160.19445050237934,0.593299450270867,0.002160581363989,0.00440001113093613,0.6350672437124264,260.39382529985267
547,31,-0.005172,-1.73e-4,-0.005345,0.951114266255751,29.450586351815396,-3.3600893844300117,-2.145651542989526,43.832674007816024,111.35873230886106,0.7913960953824195,0.00236284590858693,0.00377642949191292,0.5140096984820838,232.0415376733357
548,31,-0.004801,-0.001678,-0.00647899999999999,0.9993511809213154,45.68063188859996,-5.510433631462092,-7.276203763169633,81.76166533966986,235.47862077219156,0.625279405056579,0.00663433260314683,0.00681119789858963,0.7972774308475848,251.2478580995346
549,31,-0.002798,-0.001096,-0.003894,0.9407795421209452,31.30164459987372,-2.882408308808863,-7.222309626203241,47.28479000490441,136.27341881541034,0.5389053376476293,0.00698498517768741,0.01339131375456559,0.5463167595568994,271.4859402698808
550,31,-0.004501,-0.001149,-0.00565,0.9541431874663672,45.43279689613109,-6.202638581772135,-9.529555100074958,82.97212563278339,222.4945416141937,0.4264503833866498,0.00872185916702561,0.00816639311288414,0.7929518942273477,272.58590999696025
551,31,-0.001547,-0.00544,-0.006987,0.8989125233162278,42.29148095385495,-7.655878835116255,-14.3103828917624,74.17651325414886,194.89003568044268,0.3581094738925865,0.01436236855360861,0.03231668298584178,0.7381255881892409,283.16253079049284
552,31,0.005335,-0.004579,7.560000000000006e-4,0.9530982197326626,34.959880845934315,-0.28852882874798524,4.8000878601396835,55.449796879693785,157.80099987564938,0.7743183815792362,0.01242832496276513,0.02456361324875033,0.6101650268664542,235.67434860328555
553,31,-0.003377,-8.2e-4,-0.00419699999999999,0.9634563893065324,41.711366078570826,-3.8470240079236646,-4.6460605306165235,67.0018036836972,210.39038071973889,0.472767483005208,0.00267193276213895,0.0114464993588278,0.7280006735757367,270.7955930160057
554,31,7.04e-4,-4.5e-4,2.54e-4,0.927429118117213,28.751397879325506,0.04594396864013106,-0.2315081641031611,42.122942165569214,128.9268547581393,0.56395687848559,0.0017293303030712,0.00477435294652806,0.5018065575451454,269.9354191539564
555,31,-0.001476,-0.002222,-0.003698,0.9441890901395984,31.40868461370522,-3.5772973099306,-4.5287514734818615,48.54389690745749,129.45621520510915,0.8466072473212456,0.00191724144887173,0.00248575083404911,0.5481849602296394,221.7136977341947
556,31,-9.41e-4,-0.001789,-0.00273,0.994678659373153,44.37252825904457,-3.7208949316304825,-6.690990230310035,75.91118930312398,215.85574457733424,0.54841149767342,0.00230445211219887,0.00228711918049751,0.7744467155545551,260.44317748813586
557,31,-0.005752,-5.54e-4,-0.006306,0.9824856864204308,28.709579924426414,-3.5177205333075108,-5.220284676606752,43.66003785907534,97.4054724227444,0.713155053843863,0.03926095656848061,0.06400901520180824,0.5010766965457057,246.04855652001916
558,31,-0.002356,0.001056,-0.0013,0.9670728333079353,35.6614977467944,-0.24342976902107696,-0.29816075986809665,55.24571675290461,162.90895855587132,0.8783706626111623,0.00144106238577101,0.00503820860734693,0.6224105518741014,217.11696433598937
559,31,-7.27e-4,-3.54e-4,-0.001081,0.9926570384337872,38.470256295327815,-0.9076267453692708,-2.255880125682779,60.56073624838986,172.91221428386535,0.6169016039421774,4.737159435328486e-4,0.00440930490174129,0.6714326364395464,256.20408573625633
560,31,-6.16e-4,-0.001671,-0.002287,0.9501440903657686,41.6350576667208,-2.3224849535531575,-3.6799000369892383,68.25592003469568,195.4852063250281,0.44574278588816674,0.01074715492970157,0.02901278293808673,0.7266688405419859,273.90622209002424
561,31,-6.95e-4,-0.00116,-0.00185499999999999,0.9746446670718384,32.98619586926743,-1.6692121481255526,-4.677123205401131,49.50049815065288,133.91671929110908,0.6321254716979744,0.00335153633411344,0.01498375186374945,0.5757177256264697,257.1218794891572
562,31,0.001082,-2.68e-4,8.14e-4,0.9539652888140628,34.056024226923086,0.7735696052291132,-1.9795980952458192,53.00133146674721,160.61815994978065,0.5458855238154905,0.00291922300786218,0.00825645682169973,0.5943897528987643,268.2177262139164
563,31,-0.011965,-5.67e-4,-0.012532,0.9591159332937172,26.339779135981637,-8.683753066647569,-16.119108655535,48.64101034504354,150.07893422460702,0.6407158068429579,0.04507582968734658,0.07502413783741868,0.4597158701709867,259.03272247599625
564,31,-0.002133,-7.18e-4,-0.002851,0.9817342779087168,37.48905202001637,-2.176838148286606,-5.073843754064455,58.33789003689773,168.83214818357044,0.5669947942817354,0.00209389784006475,0.00901903096806722,0.6543073912007169,262.982151951248
565,31,-0.001276,-1.1e-5,-0.001287,0.9968572503468616,39.932527095479266,-1.6781850006141212,-4.122592057020938,64.03632699487711,204.22583031047344,0.6262937721338632,0.00175427852767384,0.00260246868081703,0.6969540764579613,254.25810957843905
566,31,-0.002862,-0.002106,-0.004968,0.9697247646600996,36.36995960571784,-4.924629027063929,-11.565018301655073,62.34295807777541,181.67936983090317,0.5345576380922412,0.02156042165782468,0.0365794644517271,0.634775543937115,267.85757672550335
567,31,-0.002447,-4.08e-4,-0.002855,0.9867119002746684,38.09508571413964,-2.091097931074273,-5.047965650608148,60.008743143669165,177.59585605281578,0.5772215330957118,0.00189012423911272,0.00863703385886049,0.6648846745411922,261.31646285169063
568,31,8.9e-5,-0.001503,-0.001414,0.997556787215732,41.32559190894129,-2.6206069083582406,-5.716386312272334,69.70385176037017,225.82055843857688,0.6182126521277015,0.00342083747588262,0.00641228510731695,0.7212676441465542,254.462733386348
569,31,-0.003767,-0.002343,-0.00611,0.9807805646863648,37.87902306904579,-6.519806977324151,-16.01174080141209,62.63595337246966,186.8708977146664,0.7108957138239379,0.02208994618615356,0.02944538321830703,0.6611136699937364,244.35854338136707
570,31,2.75e-4,-8.28e-4,-5.529999999999999e-4,0.9753223960997408,33.021720135587216,-0.7771305186111022,-3.3838728477016957,49.55887391789548,141.0696342116505,0.6212953533119512,0.00197310520896543,0.00967797655809565,0.5763377410381052,258.62425145310027
571,31,-0.004226,-0.002804,-0.00703,0.988892684054506,38.9565174864258,-6.646808286859141,-12.460853409940682,64.99906313098704,191.65605299117811,0.6961110033116826,0.02144743290907813,0.02991396983074523,0.6799194952488756,245.9523867715566
572,31,-0.006577,-4.71e-4,-0.007048,0.9651279281070412,34.701846067374326,-5.4528446998024265,-13.237422301801416,58.28983026176412,180.71140936122103,0.5550666209384639,0.03490439564427006,0.0569738177346798,0.605661470395928,266.5012762914239
573,31,-0.002594,-0.001255,-0.003849,0.9814189173001668,36.70123634729317,-2.66863946631247,-5.474456010991162,57.55494550583949,162.51556488522235,0.5817693074461379,0.00227585449700973,0.00854596299463916,0.6405574138128828,261.65991928313235
574,31,-0.001547,-1.95e-4,-0.001742,0.9853664674154272,39.194584665345936,-1.958246335829699,-6.112552425451213,62.30739855323895,193.08451411960343,0.5606069745177907,0.00327819738115409,0.01029828198114946,0.6840745513619664,262.5888900751583
575,31,8.42e-4,-0.002579,-0.001737,0.948663622134746,33.840730722311704,-1.8274917981852925,-2.939473042404188,51.32637370212664,155.88464196856995,0.8882878505881856,0.0036544927606249,0.00557145441981499,0.5906321723851381,213.82461044713452
576,31,-0.002093,-0.001433,-0.00352599999999999,0.9921365415257598,38.02687338447801,-2.371699175844242,-4.140408835197377,59.85035188347349,161.6126541469682,0.602758022588836,0.00138670889132597,0.00303144170561298,0.6636941447981408,258.21029491369814
577,31,0.002158,-0.001285,8.730000000000003e-4,0.9670488180330524,31.422113457460465,1.0436838683481255,2.4888088681218505,46.110701244921174,134.6635891031601,0.7469103260603196,0.00298609457556764,0.00599082624396618,0.5484193377679043,240.21457754127528
578,31,-0.010073,6.67e-4,-0.009406,0.9712114502965412,31.490058840318618,-6.584928758021306,-14.63545350708955,52.82282569833116,163.12785955023236,0.5962625236616418,0.05124265716160614,0.07466820400754559,0.5496052084103071,263.090521526087
579,31,-0.002747,-0.002191,-0.004938,0.9688581531687416,36.56900930120379,-3.3904239911676086,-1.2042231297964463,56.330420298210136,144.9278156984238,0.7593199797067088,0.00154495799891052,0.00622110280534604,0.6382496164984369,237.8199049690222
580,31,-0.002165,1.11e-4,-0.002054,0.9547963101576128,34.087089668672625,-0.9271090204611028,-0.19466934061256325,51.06248992120678,130.873835110669,0.8164175694726692,0.00100438916748202,0.0036296098447166,0.5949319471408803,228.5737561892468
581,31,0.001311,-4.74e-4,8.370000000000001e-4,1,32.78041241870352,0.7120284407883446,1.5954816658263553,48.258021987930384,117.7115504155976,0.662301336813062,0.00422675234469283,0.01280388821398614,0.5721261268680145,252.91118684309157
582,31,-6.69e-4,-0.001462,-0.002131,0.9956740043752792,43.132583224945066,-2.889466397623437,-5.834187024420771,72.47937155093992,211.9854822328205,0.5588892396795628,0.00216290541021146,0.00247765203572281,0.7528055921657654,260.12727936500715
583,31,-0.002677,-6.89e-4,-0.003366,0.953696978633218,33.851191958043444,-2.478769617061971,-6.522886499251854,51.07357591811518,145.4337363597198,0.5315340243694169,0.0056070212277911,0.01215164249719602,0.5908147553924843,270.3078588388891
584,31,-0.001647,-0.003732,-0.005379,0.991745938061193,45.82847777809467,-7.025372841603712,-5.945726009691043,81.63759152212694,204.69465870662285,0.5195902404705742,0.00400600362290626,0.01200548871803575,0.7998578284048072,262.50288899356343
585,31,-0.002067,-0.00276,-0.004827,0.976973283970535,34.38635818203601,-4.2477309233272535,-8.533984253056133,54.38099799438787,145.2706227052643,0.7240221177803189,0.0064655581492854,0.01767168594876722,0.6001551680466201,243.42299268608383
586,31,-0.003964,-0.00666,-0.010624,0.9871607455762728,34.2646744641834,-7.97712730630883,-9.001139854725352,59.47793773593371,129.51106150116263,0.6860040623250601,0.00699470392974488,0.0149334650378059,0.5980313865240242,248.96975711956907
587,31,-2.35e-4,-5.28e-4,-7.63e-4,0.9747277106868704,35.014407740701756,-0.3623228378555723,0.18794508283963296,52.552660522705445,141.0085354831172,0.917304812323533,0.00177106571622387,0.00670445462883018,0.6111167007110345,207.22275600392635
588,31,-0.003313,-3.24e-4,-0.003637,0.985528216230073,36.85371787195264,-2.618728501849546,-3.5201484964391057,58.09039740764708,178.91554906544906,0.6801657202942475,0.00472769457467514,0.00895895758783882,0.6432187184666516,248.8431921081157
589,31,0.001607,-0.001081,5.26e-4,0.9234057462285032,28.93862937507137,-0.1878529016180437,-0.715840687191303,42.47318583606921,130.88426292498923,0.864137877650925,0.00136685116536483,0.00541587487491856,0.5050743636093444,215.5417049241059
590,31,-0.003445,-0.003415,-0.00686,0.771995136723472,37.78456141978046,-5.611014572674321,-7.610454716359072,60.33979571339246,139.34707129897137,0.2453025549545717,0.01017043572815756,0.02462602669644542,0.6594650031971923,304.03648531756994
591,31,-0.002662,-0.004435,-0.00709699999999999,0.984952004261016,35.09635317426376,-5.452299963326823,-6.8058108314085075,55.91095015886959,149.1927331163701,0.6602215832377711,0.00465457953115844,0.00575877744756647,0.6125469183336658,252.24628172601953
592,31,0.0015790000000000001,-0.002615,-0.001036,0.9882417896535556,47.79432272908005,-3.1746187804405963,-9.27409948946388,86.71159082403074,255.48249069418745,0.6663578681771216,0.00697052356026028,0.00984087344704409,0.8341682953832087,245.58605567720252
593,31,-0.001212,-6.92e-4,-0.00190399999999999,0.9968964960440554,40.30517898600078,-2.0051962519150948,-6.179628814792977,65.2112209301387,213.69323912633212,0.6248788287614352,0.00303093098134588,0.01198551876984854,0.7034580789113432,254.22863830608455
594,31,-8.26e-4,-0.00256,-0.003386,0.997885816151129,41.050975853892865,-3.573096787065424,-6.41801418403702,66.63966369329592,186.72111916039427,0.5952435513655085,0.00538989185736005,0.00753287523055912,0.7164746898071211,257.3117046589099
595,31,-1.44e-4,-0.003037,-0.003181,0.9814999949219032,34.23179874910638,-3.621786907265232,-6.041488104431664,53.77711902955189,146.98460918792804,0.6573905131702817,0.00398991836535644,0.00538625296519046,0.5974575970519826,253.00534933603288
596,31,-1.74e-4,-4.8e-4,-6.540000000000001e-4,0.9256378202345452,27.490329782249265,-1.7397578082095606,-3.5537976086920935,39.7971862088732,130.2917203007987,0.7723028807366883,0.0058938096997273,0.00654064846538426,0.4797967671593054,235.14356643645448
597,31,0.001809,-1.8e-4,0.001629,0.9504722070274564,34.783995248000906,0.1454592892328037,-0.01244461742317071,54.79323846598132,147.21115200626068,0.8177203617503145,9.20053973969881e-4,0.00227600711008701,0.6070952440756773,228.46188723339912
598,31,-0.002906,-0.002866,-0.005772,0.9834141325957024,34.29549631619942,-4.410355790997073,-7.555130926444235,52.96901042774198,144.33623391101534,0.5927854513759644,0.0047656569242438,0.00815264523722769,0.5985693293232661,261.7748647776998
599,31,-9.02e-4,-2.83e-4,-0.001185,0.9714586138572824,34.20375266497517,-1.1136417730735957,-4.835711386657749,52.841259491314375,151.4452826504756,0.5729351279475788,0.00516404231437894,0.0099514079560542,0.5969681005416017,264.49354042961556
600,31,-0.00597,-0.001403,-0.00737299999999999,0.9679087662186154,30.790656619892697,-4.585008924442263,-4.558036743545472,46.66057661197059,125.1670814625266,0.7275630082299217,0.00345501046896834,0.00697582123031192,0.5373983368681157,243.4332993421764
601,31,-0.002084,-0.00259,-0.00467399999999999,0.952137734006617,35.09014425653239,-3.1025082661735723,-4.065128477415783,54.979702558579554,174.3259656985951,0.5027500770075275,0.00374286938847923,0.00627889080571231,0.612438552276268,273.02120000355006
602,31,-0.001137,-0.001557,-0.002694,0.9924007755703756,38.74247786350669,-2.7557835838592837,-4.516838264584749,61.414888925704005,176.26867537843646,0.6095933679084299,0.00129681154360694,0.00353683004319971,0.6761837990992101,256.95124955250134
603,31,-5.98e-4,-6.69e-4,-0.001267,0.980204683322658,35.27401280199842,-0.8606257373053268,-0.6415324917888938,53.48850065237893,142.622792154837,0.91860622105083,8.866418923223485e-4,0.0062413411195169,0.6156476637855031,207.09390565166996
604,31,-0.002189,-0.002345,-0.004534,0.983728162547138,35.274320117949195,-3.22342223450687,-7.249050732472369,54.93082919251896,147.96546977347214,0.7056435190635937,0.00462862338156078,0.0150206253016194,0.615653027460688,245.8666600708084
605,31,-0.003406,-2.68e-4,-0.003674,0.9259069948279044,34.57823559554716,-2.149841287422987,-3.801408719351457,53.25910864352392,159.59407891203762,0.84005849911325,0.00278099400525688,0.00809616551795844,0.6035040606726003,224.3626582058809
606,31,-4.2e-5,6.5e-5,2.2999999999999997e-5,0.9740358427446474,38.56103188491403,0.8214592467788862,1.520344865781226,62.81598980178936,176.7756554114303,0.5324738970373984,0.01616635781356912,0.06575939607323311,0.6730169693582649,266.4160676086694
607,31,8.32e-4,-0.004612,-0.00378,0.968144604935727,33.869102199469125,-2.82913393957233,-1.3979491984264314,53.082877112517664,146.09761797284784,0.7464572626043626,0.0028403738578494,0.00591695142130732,0.5911273480751895,240.11072808805048
608,31,-0.003254,-0.001096,-0.00435,0.998156026876371,43.75442245938317,-4.528203252588355,-8.58013515381208,75.20184327789526,205.414910203317,0.5745338846092108,0.00641125017785326,0.00795527258114747,0.7636587342247912,257.9894177920604
609,31,-5.09e-4,-7.45e-4,-0.001254,0.9660980101245344,35.13970515996255,-0.9901528254258664,-0.8204211717934413,53.26637651758436,146.06924206462057,0.5251179608831945,0.00313675506467481,0.00420949497457723,0.6133035532213872,270.06786944349955
610,31,5.65e-4,-0.002872,-0.002307,0.9609336357793224,39.238235461596666,-3.8982795382771656,-8.729571084807048,63.90381732795135,167.1156144161673,0.902627101237936,0.00761932182398439,0.02028827724888071,0.6848364014776589,213.3482172787116
611,31,4.98e-4,-0.002196,-0.001698,1,46.25407627504472,-3.3910862391967385,-5.225254465156468,84.17892736748219,220.98076557006408,0.5942271645863675,0.00656612637106135,0.01050260038752737,0.8072859234681247,254.29852331069392
612,31,0.002557,4.27e-4,0.00298399999999999,0.8767153345571344,19.228578379881487,1.0278703643480185,3.1560275652800556,28.54770488194067,76.9382252348137,0.6515905132262323,0.00783376744387198,0.02422996243845598,0.33560200320672895,259.80314475323917
613,31,-3.88e-4,-4.51e-4,-8.39e-4,0.9132164287913628,23.425335043977125,-1.0513843894073034,-1.7291574125260922,32.84836025867057,93.92384858698487,0.7766780319034945,0.00107203683157941,0.003695159334962,0.4088492249002114,232.14935296299024
614,31,0.001738,0.00191,0.003648,0.915128370990532,20.183355950602373,2.1081162178247723,2.825521246585595,28.3786439604391,77.60687672894315,0.6652752935132568,0.0024272791242248,0.00902866747752229,0.35226601544000136,256.44238565023886
615,31,-0.002145,-0.001665,-0.00381,0.8261522169683742,23.787469050254632,-2.2905660438077575,-4.550599361423792,33.65573385592,102.61941512051229,0.8624107467934372,0.0040091612225489,0.01374909799105095,0.4151696556431918,152.56448086900244
616,31,-0.003182,0.001034,-0.00214799999999999,0.9049659191617572,23.49011654682797,-1.6083712543086222,-2.477042631373024,35.75348095592175,98.6042800174144,0.8211870953155265,0.00765977539187601,0.01057493548468224,0.4099798754193488,220.64801157159735
618,31,8.02e-4,0.004583,0.005385,0.8371220452860525,13.114369053851687,2.301026914916747,2.267657103603142,21.16654437630624,70.34535604489494,0.653874633293093,0.00785415057130423,0.01072827512085472,0.22888891931136549,260.77922059207975
619,31,6.98e-4,0.002238,0.002936,0.9554668107449606,25.12301985326082,2.0574895422341797,2.371474619536457,36.10706713331797,96.61826610678531,0.9044501471175466,8.39932575989133e-4,0.00249676627011197,0.438479414483304,187.4736758893193
620,31,-1.07e-4,0.00232,0.002213,0.9277548535831702,22.51063953543899,1.867253044517838,2.942337154900997,32.154224970163916,94.42111588100076,0.8864483577498616,0.00190153378724844,0.00201930824734442,0.39288477662301713,183.81004002499515
621,31,4.97e-4,3.6e-5,5.33e-4,0.9043203372988224,19.082120714495435,0.646348797774408,1.3545138629187932,26.561246442733683,82.90464130189191,0.84761633982542,9.525454889237616e-4,0.00235731729589883,0.33304583473095817,196.48000097082416
622,31,-2.74e-4,-0.00224,-0.00251399999999999,0.9408831248434236,25.917272376848835,-1.8218847215903224,-3.020182061329706,37.60349782822083,116.25438959721215,0.8708120946327513,0.0015965039850041,0.00365235071487446,0.4523417361121887,209.0584146841156
623,31,-0.003299,-1.7e-5,-0.003316,0.9316910319753176,23.701713819898853,-2.469396892207442,-4.33674937808928,34.887207864326584,97.34894432428425,0.5917609214835128,0.00398309621868897,0.00670438434261344,0.4136729445226773,269.4060484337506
624,31,-0.002248,-0.001733,-0.003981,0.8990474313741735,24.894239366643163,-2.8378286089337053,-4.4735182975905445,36.29050445017453,107.95225565283228,0.8077341252617827,0.00457876833676629,0.00800753998616388,0.43448644172751105,225.83448656989685
625,31,-0.001139,-9.94e-4,-0.002133,0.8997647415653045,31.057830463117956,-1.37364891353036,-0.5032349013881685,46.31740060578336,128.76553870790903,0.8263123545748019,0.00341663524262991,0.0101674719304452,0.5420614001076036,225.77018408181652
626,31,6.29e-4,-0.002767,-0.002138,0.8903636346421585,23.496002051760467,-1.935654083474219,-4.705495232017711,33.91256091391282,93.10032752434996,0.88744024537497,0.00764754985214821,0.01147056245140121,0.4100825968585633,167.30770564880856
627,31,-0.003374,3.5e-4,-0.00302399999999999,0.9545095849433646,26.800285689202283,-2.174883753044014,-5.611014497024371,39.29056628600283,114.56436238839088,0.7555775341766435,0.00659338068293613,0.00760467724606217,0.46775322575169753,238.2336359336513
628,31,0.004157,-0.001839,0.002318,0.9736648410332231,29.89509599806512,1.4750173486918357,4.996765627033255,45.437859775181494,128.4341722978393,0.8950921060644002,0.0088227093052482,0.02056888897202269,0.5217678553660167,207.76939981335124
629,31,-6.03e-4,0.001109,5.059999999999999e-4,0.9320704316980888,22.081718778775972,0.3591716200476185,-0.2822017775270069,30.946804011777303,97.71839880243516,0.8785356881019786,4.0910898582047217e-4,5.718172374870045e-4,0.3853986971891021,190.7784384657206
630,31,0.002003,-0.004432,-0.002429,0.9345973559895664,25.01758992157592,-3.3196522561311212,-7.96163297305884,38.772457839774376,109.7043854450595,0.9061725983471614,0.01637117207167848,0.02430358211910899,0.43663931504524983,177.68283733548876
631,31,-0.001603,-0.002977,-0.00458,0.8680763132848505,29.12494893247277,-3.8758720921050553,-6.273875378024059,43.90983823178539,128.11682322162017,0.44821688389665615,0.00496231445007344,0.00754375844330512,0.5083262533468574,287.6902258571983
632,31,0.00246,-1.33e-4,0.002327,0.9368217557460036,30.17306739737792,1.2696433136238738,1.9416665074631965,44.7781493459352,146.3215230104787,0.8626314592377002,0.00264162373801268,0.00476333439799137,0.526619371510401,217.13818602308532
633,31,-0.003366,-9.43e-4,-0.004309,0.9312627076443794,22.3103976527421,-2.51468809729613,-3.856411950848724,31.705488584651302,96.2696939332282,0.7153363239039703,0.00441317559585008,0.00891800387846109,0.3893898964695642,245.48467639330696
634,31,8.9e-4,-4.7e-4,4.2e-4,0.8126002222892332,11.862186609809225,-0.11133758125060922,-0.9761050907254684,15.941700500403268,59.97559313200873,0.7863039508317334,0.00194695416805479,0.00542496710448181,0.20703421282715484,176.9457544334638
635,31,-0.005352,0.001222,-0.00413,0.8940372341680677,30.43940678081805,-3.2991237810188068,-9.016415853033775,46.484785522734775,141.6004370191001,0.8397719768221144,0.01504797222704779,0.02859216120810981,0.5312678706791629,222.62084565701332
636,31,-7.4e-5,-0.002962,-0.00303599999999999,0.9048290897054452,22.753882812611835,-2.24492933273541,-3.3746235712314956,32.897025749091185,84.31999840196849,0.8869149005046875,0.00298728700918615,0.00429899641156039,0.3971301726930244,173.120356146663
637,31,0.001165,2.08e-4,0.001373,0.8207651819961279,12.679851692942169,0.5493547675764603,-0.4066425456067009,17.58699982715708,47.7456685995618,0.7639093179380828,0.003043292443622,0.02276444855466308,0.22130516070641784,215.5555276885411
