logger_ID,res,PLC,PRC,TLC,HLI,SLP,TP3,TP5,TR3,TR5,HSD,VR3,VR5,SLR,ASP
470,101,-7.08e-4,-0.00221,-0.002918,0.7324469523538405,16.022471731041694,-18.485430458993505,-35.272945336816065,103.34938034914492,346.5480894896479,0.47055160582268774,0.04835266293984752,0.08152188828720508,0.2796448860143929,314.14631075781114
471,101,-0.001664,-0.001204,-0.002868,0.7844090745094937,10.352006167610527,-19.59581481237501,-45.730136435382974,83.77542396720723,291.1904589665284,0.730171368346456,0.04808279529098847,0.07646157477330562,0.18067659181156367,224.69876367198552
472,101,-0.002133,-7.74e-4,-0.002907,0.7537679403746574,6.386554684510674,-19.86503545978485,-47.88935441378317,78.27832593784662,313.0131476424936,0.6843060022392058,0.05644260039385029,0.08527071091718308,0.11146640710337896,237.72025890111985
473,101,-0.001033,-6.44e-4,-0.001677,0.8193854125906617,11.52777479464159,-14.278346918028546,-30.4980376368585,75.07525919847478,268.6027285107621,0.7724204460548687,0.01467385424774647,0.03512396734930223,0.20119762559490892,201.33304625013037
475,101,-0.001735,-6.94e-4,-0.00242899999999999,0.773431783008419,13.859536680208656,-17.45595548251822,-42.42805372366911,88.16636472100545,313.09662423339614,0.532699029557813,0.04118874696460672,0.07481895019932527,0.24189454787056547,299.86464147182187
477,101,-4.15e-4,-8.81e-4,-0.00129599999999999,0.7859207356175157,8.784701807238966,-8.24885461405438,-22.588694519456112,51.07404423734624,195.7458029422576,0.6513694637785554,0.00990949279910835,0.02597684480127937,0.15332197034221615,262.07904350933177
479,101,-5.15e-4,6.56e-4,1.4099999999999996e-4,0.8505165147969258,14.236135870179076,2.662116762322057,-4.041936391040508,67.19368017697276,198.65746441025692,0.8082753558087584,0.00448059640663622,0.02738799070673114,0.2484674436958929,190.5045212155028
480,101,-3.63e-4,-3.53e-4,-7.160000000000001e-4,0.8430754224285714,13.881824871823518,-5.405088956547843,-13.639045507562969,67.06725611560657,223.98701773834065,0.7879457512538109,0.00685879834471725,0.03906955690324343,0.2422835501985602,206.87981488199347
481,101,-0.002549,-4.48e-4,-0.002997,0.7472280715587708,5.521343482246359,-20.18424517725407,-46.475478988541454,77.79653442746276,316.7250374541576,0.6596068409583331,0.05702295837268201,0.08836900715594742,0.09636562289872803,254.41577967599417
483,101,-1.88e-4,5.88e-4,4e-4,0.9060082848296828,19.548574373202552,4.02655416014386,0.5999886346930907,97.8202903801708,330.85146658190064,0.859012809536513,0.00817574573376844,0.02649140118964577,0.3411869868833713,188.842252740718
485,101,-7.77e-4,4.8e-4,-2.97e-4,0.8341331078417369,12.808270302870053,0.589275646846545,-5.389453594087172,60.51685498913439,194.65823098290628,0.7939158144406422,0.00336670698996444,0.02495967776871799,0.2235464882704937,190.23310384269004
486,101,-0.001876,2.75e-4,-0.001601,0.8182513319118212,14.982947652578696,-10.93486902304494,-25.649353164479635,85.6561786326045,310.1601623416494,0.5657136425307957,0.04310990486488209,0.07437298063003384,0.2615017681914537,286.19028126103126
487,101,-0.002352,-0.001055,-0.003407,0.8558122355713872,16.25050323349876,-20.30809570674137,-37.10911190347497,111.1246777846645,358.5373538635153,0.6021536627002935,0.02481753674256504,0.04137384229603536,0.2836247865305382,273.9998280716752
488,101,-0.001607,4.58e-4,-0.00114899999999999,0.7787189451976192,8.929880666446136,-7.833663880098811,-16.688899082541866,55.97212768541467,186.904457372706,0.7295316960099479,0.00627253067543931,0.02279333415024298,0.15585581943967058,217.3431040330328
489,101,-0.001928,-0.001563,-0.003491,0.7367331166157177,7.83498646932406,-24.006821495258464,-53.643496807911106,93.96731613095392,347.593951768885,0.585032830288457,0.06100080854409795,0.08814362759846583,0.13674631073891055,299.7092650568153
490,101,-0.002735,-8.29e-4,-0.003564,0.7977207484081094,9.965712028110152,-22.604377551046127,-48.389328813120756,90.09127004107243,303.212457642749,0.6960629432419951,0.04780310973435697,0.07537379593526938,0.17393448719612384,241.6392059161417
491,101,-0.002254,9.82e-4,-0.001272,0.7876154726085742,8.824330331409158,-11.465311802539418,-30.611510633340004,66.86420388313468,252.0598782018092,0.6744936930100793,0.03153978002350799,0.06263134342277221,0.15401361856669218,250.4549428004358
492,101,-2.9e-5,4.3e-4,4.01e-4,0.86153932522514165,15.932400834752569,-1.0104971693317566,-15.742595684169828,72.07465858529176,295.8734879410225,0.7997293285306715,0.01968043064174851,0.05649175160771402,0.2780728523139253,210.25813224268865
494,101,-5.2e-4,-3.37e-4,-8.569999999999999e-4,0.8041690997003764,11.94458714025996,-6.382438084028763,-19.760479137883976,58.98172415463417,200.492679143226,0.7470172017689256,0.00942539935590047,0.03008424217048966,0.20847237338891003,221.8240063977453
495,101,-9.41e-4,3e-5,-9.11e-4,0.8167433688115648,11.234398509204189,-7.133688511951732,-26.473680465992857,56.87867868235708,258.11574684913955,0.6686816476497826,0.01764471071678686,0.05047582305575493,0.1960772434667555,255.1653164978269
496,101,-3.98e-4,3.3e-4,-6.800000000000003e-5,0.8240335953120963,11.844876178961002,1.3200489683190426,-4.42809631963928,57.46298261253792,177.3959609004026,0.7795178555406145,0.00216210454539167,0.02532741211680556,0.20673208881391456,196.94070312696408
497,101,0.00143,0.001038,0.002468,0.7792767591993869,9.313037337717532,9.435772935566092,-2.941467738686697,49.79423171251834,204.78570713572427,0.7151145181574218,0.00976176059749578,0.03369227586343426,0.162543164904338,229.3241436190233
498,101,-9.38e-4,2.3e-5,-9.15e-4,0.8329636030506559,13.001617600746464,-3.320175866451791,-7.0687534205058,61.64756190330179,205.21227954851076,0.798070942782534,0.00247215381555698,0.01761026567281376,0.22692103521827137,184.70824082777364
500,101,0.002379,-0.001202,0.001177,0.8840656132403972,23.503158860323584,4.77515747494499,11.351025892261532,116.09253796377106,352.60064734649745,0.8943970416022493,0.02974997903746312,0.03072374526851362,0.4102075067319246,176.52434558988773
502,101,-0.001345,-1.53e-4,-0.001498,0.9196238880512476,22.2372664337529,-11.237654683824076,-22.365526592253445,108.29712152192344,361.89110932671394,0.5982353470718162,0.01169606731728123,0.03218970492373818,0.3881135159122056,269.3566183568897
503,101,4.2e-5,6.32e-4,6.74e-4,0.7774879374063502,8.304490567320274,-1.1561237613545927,-13.351154602069071,41.17766337977507,212.30239558349868,0.6909878273527211,0.01068296377459843,0.03325473486784003,0.14494070310055057,240.22765199496592
504,101,-0.001443,-3.03e-4,-0.001746,0.8490012167846378,14.206089138208588,-9.775436180153063,-28.209890818570784,78.90970150702869,328.9409952542689,0.6504100749268856,0.0219537643746176,0.04571124466451537,0.24794302929354364,261.65654147546866
505,101,-0.001971,-0.001051,-0.003022,0.8604003446551041,15.280132050336356,-14.72045144547701,-24.6458237760844,85.11698349110105,230.50053692207467,0.8201512844256866,0.00668420472255271,0.01823372108113685,0.26668861441788133,187.64680167215772
506,101,-0.00171,-2.17e-4,-0.001927,0.8532051065114941,23.40067326086671,-12.427747322758025,-25.855608367516197,115.92297268980089,404.5417157150672,0.8063520965435466,0.01227368957949137,0.01424670210953182,0.408418795585522,224.65197145088723
507,101,-1.53e-4,-5.53e-4,-7.06e-4,0.8283363407429745,13.890379717370475,-4.64351059757837,-26.1171832380096,66.46960892871739,295.90196309806396,0.6029617396973318,0.02017713317717961,0.05727781180710334,0.24243286042035425,276.56603628025243
508,101,-0.002134,-0.001057,-0.003191,0.8007559773926805,11.650572436655356,-20.0917373828579,-44.075304869199954,86.61509645478614,280.77451010434237,0.7334716544923087,0.04206134726451849,0.07150228036898654,0.20334084876173444,227.7929738860088
509,101,-0.002224,-0.001446,-0.00366999999999999,0.7790480569729348,9.22439332273596,-22.43718890545233,-49.21442065077872,90.86878652760164,347.3619085491846,0.7135538787266218,0.03843314336119896,0.0525176903344654,0.1609960349807224,229.91121154563075
510,101,-0.003638,-1.47e-4,-0.003785,0.7477986664027777,6.00959929367163,-22.06043393778964,-48.90796902762304,85.98746003559127,351.44042272817427,0.6348350083657801,0.04031467205520811,0.05669673274235376,0.10488729440009556,273.1593109900159
511,101,-0.002722,-2.45e-4,-0.002967,0.8078742615428218,10.611921505898366,-15.801327494338691,-18.25767054662265,76.66291939629971,184.44522315563384,0.7612520028931336,0.00352430605697628,0.01346538435126787,0.18521297024112132,203.4113870073178
512,101,-4.01e-4,-7.02e-4,-0.001103,0.8646430615187493,18.14843880884788,-5.943286775547222,-18.92540700379368,87.12235860842652,291.09227439680956,0.8470888029239597,0.01010042046016879,0.02468367790086334,0.31675001131111336,171.98755141488152
513,101,-0.001856,-0.001018,-0.002874,0.7744306906890224,8.724266155544763,-19.860752653139116,-47.22116516322785,81.9666962516481,301.6004568607702,0.7092474863117559,0.05212232050102372,0.07998780216594337,0.15226716923456385,230.5069450560273
514,101,-1.64e-4,-8.44e-4,-0.001008,0.7583103828175963,7.9288941968046815,-8.045253472158493,-23.779232280766337,46.8158201991226,199.2305092885015,0.6362302069392897,0.01428985120403503,0.04081064085320207,0.13838530977651295,270.22359008780995
515,101,-9.9e-5,-0.001248,-0.00134699999999999,0.7590436748969482,7.636071453231067,-7.882843206050438,-24.659049148252507,43.30643478623128,190.9816867716519,0.6171682397792951,0.0190395007750036,0.04911585083493408,0.1332745887764303,281.28471695585154
516,101,-2.08e-4,-9.73e-4,-0.001181,0.7886979843620462,9.167310744470708,-8.349436836619134,-22.41004462740284,52.564767611553954,216.7090852617243,0.6435519262549279,0.01203112277038065,0.02587928899817537,0.1599997560444664,265.7830036419152
517,101,-1.67e-4,-7.86e-4,-9.53e-4,0.7240777818405365,4.860977204504768,-7.001192334531424,-21.56380933663104,33.50637104954011,161.2637683190738,0.6218135403440113,0.01546304574744583,0.04626806605388867,0.08484005708299794,286.7079184138657
519,101,-4.34e-4,-5e-6,-4.39e-4,0.7195768515966998,3.9177023544427216,-5.495783054336243,-23.081231005806785,29.458894271795973,169.60641594620188,0.6299290712732887,0.01873930471338858,0.05114531467854166,0.06837680519815939,282.53171126764585
521,101,1.25e-4,-0.001654,-0.001529,0.8231749253280384,13.126906305061532,-10.933900217499286,-22.70661174934594,73.6650595994795,225.2612241010386,0.6584597121083073,0.01748424253836034,0.04019526274766827,0.22910773562412692,259.243988759143
522,101,-3.55e-4,-5.37e-4,-8.92e-4,0.7324803319802936,4.658748021606499,-5.839244494046852,-22.748434443276437,31.36285228792793,166.46691800847964,0.6379008175239375,0.01758134437135639,0.04981082805914805,0.08131049199780534,272.5453078830088
523,101,-4.9e-5,-0.001226,-0.001275,0.7721343251406053,10.17107639162479,-9.503319806184209,-23.51968124008272,56.88868087559657,201.78153090375383,0.6180505459111575,0.01445776536152543,0.04193330294584596,0.1775187715057168,276.2111005460043
524,101,-8.7e-5,-0.001284,-0.001371,0.7610471688006389,7.809924284814411,-7.921801121460703,-24.317959402724227,44.0918966898716,189.3470545005173,0.616846581750901,0.01912196585164138,0.04898454939371111,0.13630889310147484,281.0652489677746
525,101,-1.48e-4,-7.92e-4,-9.4e-4,0.7281670480974758,5.0844650604877595,-5.285674242751156,-22.192708686265178,29.213052246348113,167.27172999182577,0.6199226777462232,0.01916218991453155,0.05037582823384279,0.08874065600812404,287.42984082503386
526,101,-8.29e-4,1.84e-4,-6.45e-4,0.7200923257351811,3.699963874012514,-5.323673423093624,-19.46118643967202,30.68170351090558,156.67220852958363,0.6361071331995228,0.01523318253187666,0.04106634497968509,0.06457655180636301,276.2021373086007
527,101,-1.96e-4,-0.001373,-0.001569,0.7819590752831067,9.394375585916537,-10.63008245368428,-27.01927821874051,55.85885538689919,211.9863350226915,0.6191426993831293,0.01828074750596597,0.04730159600255657,0.16396278514321497,276.90090631278696
528,101,9.3e-5,-0.001151,-0.001058,0.7964790487402468,9.87355251839896,-8.22638558187873,-23.661308895305865,54.60855343799545,201.27421709611812,0.6415548652241269,0.01600889422298002,0.04557913168891725,0.17232600031463988,266.38257136429615
529,101,-3.43e-4,-3.62e-4,-7.05e-4,0.7166986610729827,3.826749708712152,-4.787691215700761,-21.0036008111947,24.905573111825287,157.5344424129312,0.627090143627984,0.01863793914639466,0.04942470888528449,0.06678938206676098,286.20085131876823
531,101,-0.002196,-5.19e-4,-0.002715,0.7574324234072982,9.483931291418566,-16.823731949937155,-36.237776364986075,79.69374799537081,311.7456913463316,0.5817395185311545,0.05212467549206978,0.08553331581551016,0.16552582706817182,294.4596017925049
532,101,-1.96e-4,-6.14e-4,-8.1e-4,0.7386684271496686,5.729459355961838,-6.596471672422467,-23.981708908746896,35.27145977243357,180.3319406606855,0.623467549904797,0.01862535115906949,0.05026451570065149,0.09999793012072788,282.1600014854317
533,101,-3.1e-5,-0.001715,-0.001746,0.8215864229420523,12.646117383912523,-11.636559510395273,-23.860485049336148,71.1656511571355,221.00950855175896,0.6449536146839527,0.01850464113039451,0.0431967636598829,0.2207163859429653,263.9212928067508
534,101,-6.74e-4,2.09e-4,-4.65e-4,0.6857921657384806,1.39884965321598,-4.852825551255137,-22.621763659813496,21.672589747664887,162.37673383630965,0.6302710348752686,0.01923874767109545,0.05143783985801076,0.02441453218899973,311.22858598370874
535,101,9.6e-5,-0.001381,-0.001285,0.8181400168945477,11.344210111907676,-8.121317297600399,-19.64499416226045,61.199285635461806,199.4327948707961,0.6747128909516875,0.00932450828630926,0.02317894567256817,0.19799381749082332,252.82980139454867
536,101,0.001831,0.002716,0.004547,0.7837464767776688,18.275093440011076,22.55836933815226,27.771867807652143,117.52549982191483,405.050968304056,0.5166895938883893,0.01608204182736139,0.0430152184214414,0.3189605516378101,292.95262925445235
537,101,-3.26e-4,-0.002006,-0.002332,0.7817673881980756,9.805678853253829,-17.327788196082565,-27.818978314205197,78.5685990906849,210.4896126227496,0.7005024104810044,0.02300633543660524,0.05524276160328356,0.1711413813824612,239.04511216444013
538,101,-7.76e-4,1.18e-4,-6.58e-4,0.7261028630892558,4.697768499968528,-5.551171381979657,-18.75715235006828,36.32505826230772,168.3739891288141,0.6480072929861268,0.01327720414384658,0.03593342716800041,0.08199152782092595,263.245472894928
539,101,-0.001236,-0.001496,-0.002732,0.8819935018802052,17.833430984270933,-16.983017785650645,-34.378760803360365,96.99189246444284,293.00142572225207,0.6224965181290312,0.01276110048304646,0.02738334221555261,0.31125208760270084,267.41171949235434
540,101,-2.92e-4,-6.15e-4,-9.07e-4,0.7546090170221113,6.697496737715578,-5.381505715160074,-16.83585235784176,37.1680080918494,168.03748576277897,0.6310660881508547,0.00895282687634813,0.02640921151676034,0.11689336971471592,274.70929665466537
542,101,-0.002545,-4.28e-4,-0.002973,0.7491792431092649,5.685125887083108,-17.7330719380725,-40.79376137870895,73.10419249979249,308.4578678394072,0.6636078541220566,0.03558685457088506,0.05819507565675042,0.0992241651199636,251.577129966573
543,101,-5.92e-4,-4.9e-4,-0.001082,0.7480097909464024,6.235677285309055,-7.3587167917266925,-20.66839939482088,44.53247337172698,178.53209367659835,0.6515265488847127,0.01531897558375405,0.03923871387965139,0.10883309972046484,261.33058424113204
544,101,-2.3e-4,-7.33e-4,-9.63e-4,0.7646193599823821,7.284939841969381,-8.523398622156492,-24.687584663498455,47.11521928486653,190.86349026656904,0.6387796066465523,0.01754222060591048,0.0485010923838014,0.12714618605208108,269.3035542712834
545,101,-1.06e-4,-0.001012,-0.001118,0.7747751156370751,8.08679523795732,-7.8302153169856865,-23.67498407401899,47.31397828054568,187.27175156708196,0.6403745863023308,0.01655189052325867,0.04735042957424551,0.14114120283695356,267.88404020078826
546,101,-3.24e-4,-4.01e-4,-7.25e-4,0.9507310039601432,34.81928420894817,-7.097886373859637,-19.884783582415366,175.01352741938695,518.7543571475634,0.5249476921430759,0.00415811286083234,0.01274914426485152,0.6077111526338148,270.3606646885316
547,101,-3.9e-5,3.01e-4,2.6199999999999997e-4,0.9205198207738796,25.08182722456551,2.1252738414896157,-2.067024749794655,114.02317158355692,337.76613897649196,0.7875444911417508,0.00265745141909812,0.00985045189845845,0.43776046748501934,230.7710246808842
548,101,-1.04e-4,-3e-5,-1.34e-4,0.9921612274150576,44.081160344177526,-1.9103541706663236,-9.2583257941169,237.59354748239957,633.878607004715,0.5317964677766895,0.0022338401741343,0.00455062255209914,0.7693613861054547,262.4472073902812
549,101,-0.001037,-0.001016,-0.002053,0.9253148093689018,29.401229938886942,-16.421363166009996,-48.58166511899845,150.21107431079713,489.2381664897747,0.557040112786452,0.0335845163809948,0.06397329487653536,0.5131482665695084,270.4507545581832
550,101,-4.2e-5,-1.57e-4,-1.99e-4,0.9558463304680644,40.96605761823407,0.6280238825056585,9.280772165986493,213.0085320802044,540.2913248396424,0.46300351227939895,0.00477549093722173,0.01419803066856539,0.7149925869998907,272.552223618849
551,101,-0.001119,-0.00118,-0.002299,0.9592852254196432,36.30967915878732,-15.242579894978917,-18.919861603067147,184.3253707217377,487.62254129678,0.5236285375380085,0.00651750957477703,0.02204062239444026,0.6337234516636037,269.2860631974028
552,101,0.002279,1.65e-4,0.002444,0.9784139698273724,35.37925617588579,19.026971461407356,39.23670711951536,188.75733044990588,524.1942383599129,0.7210276301395331,0.01697951276180276,0.02409406745855036,0.6174845071757451,243.63890455769
553,101,7.92e-4,-4.18e-4,3.7399999999999993e-4,1,46.09853520101957,-1.466651045857816,-2.7820555065832195,258.70786706340635,693.0559078376874,0.6022847170199928,0.00283713707474342,0.00675452779347773,0.8045712196042976,253.5219225667327
554,101,5.4e-5,-6.36e-4,-5.819999999999999e-4,0.9547999545588364,32.074982055354816,-8.327078465359591,-22.760415119955724,159.89748587734283,482.88968843212473,0.5832668385516153,0.0066746384811529,0.01881848441342493,0.5598140443840396,264.5553199334975
555,101,3.9e-4,-1.64e-4,2.26e-4,0.9061372975046812,31.019215786093895,1.07790944336557,4.076595984194682,151.76923298530693,435.8692531250688,0.8158648089743439,0.00413624708399773,0.01127668913888213,0.5413874468539396,227.83341205566137
556,101,-1.07e-4,-3.02e-4,-4.09e-4,0.9955796585285972,42.25022636862138,-5.655668255031287,-13.439268606286989,224.7925911867951,617.624254095692,0.5741420520672573,0.00225724889941558,0.0080287869476584,0.7374055598453705,258.99301191001086
557,101,-5.39e-4,4.4e-4,-9.899999999999995e-5,0.8160266517412343,14.474322720791596,-3.776662914396184,-9.259145578174866,72.85074471860639,250.65502589896383,0.6921902643331097,0.02573002844064775,0.0511977980045053,0.25262458847403724,248.61863996994575
558,101,0.001172,-4.32e-4,7.400000000000001e-4,0.9298704595230785,34.831329278294426,6.180668830487775,23.70024450344954,173.4225232492907,487.3042062671808,0.8107659041619311,0.0123780848574575,0.02222054384922411,0.607921378752538,229.67452801808724
559,101,-3.12e-4,-7.62e-4,-0.00107399999999999,0.9931693821926916,39.930230176571925,-16.48669271780045,-35.516977878432044,217.77094216523784,532.9413468799726,0.5949301024536189,0.01516954144698656,0.04027481860447812,0.6969139876603768,258.0243512346387
560,101,-0.001533,4.46e-4,-0.001087,0.991521510575513,38.84433867804478,-7.785668591901867,-17.12990562257255,202.63703605943613,540.905874155224,0.6561210666521737,0.00839203588098824,0.02128128034255994,0.677961605691663,251.11864217790244
561,101,-2.3e-4,-0.001717,-0.001947,0.9419290089109752,28.515487848361264,-18.264329910423385,-48.90264353391376,151.09064204034385,448.38474126725,0.6484497633929901,0.03540743101122723,0.0811078767743596,0.4976891507663376,256.77900195160987
562,101,-3.04e-4,-6.89e-4,-9.93e-4,0.9690652058784072,34.98466900541352,-10.74114692999683,-24.660847136616667,180.0463716367566,533.3933358588895,0.5732250335700168,0.00558479816826507,0.01432939715480829,0.6105976618648759,263.9114639613371
563,101,-0.003847,2.18e-4,-0.003629,0.9391474500658368,27.839062042851086,-24.84283559418327,-24.801002158375013,161.91472170944513,444.6985017003337,0.6598958801258916,0.02440055053584666,0.03146707246070657,0.4858832933147302,255.1799758869089
564,101,-3.68e-4,-9.95e-4,-0.001363,0.9816451689427674,38.52432888444492,-16.608652095485013,-39.08439031042417,203.515807093666,542.7986476334271,0.5589620340795058,0.0174007935027779,0.03763731188750086,0.672376381154718,263.2499115204973
565,101,-1.05e-4,-3.81e-4,-4.86e-4,0.9939893613857456,41.556177157752714,-6.284949529964251,-14.565597037629686,219.04911740007825,605.4429089385882,0.5724465181096965,0.00252336908200989,0.00917897795414024,0.7252921159448439,259.6329527109407
566,101,-0.00152,-8.03e-4,-0.002323,0.9843413857087004,36.82022260375032,-19.195968174033624,-19.97433385532804,200.2478660212332,578.964405760632,0.6093318332434304,0.01221574700441208,0.02319072550262846,0.6426341157526825,258.08721763729557
567,101,-3.08e-4,-9.66e-4,-0.001274,0.9886985864137696,40.14640007539875,-17.33110767518201,-36.441623803922994,215.9797804153345,549.644577151267,0.5632007607915586,0.01417593177532283,0.03392743156127409,0.700686864138608,261.6347595450952
568,101,-7.5e-5,-4.05e-4,-4.8e-4,0.9940322469462052,46.37630616746248,-5.534466763943328,-5.25524041186236,257.61534778229156,708.8553278400725,0.5378156284689524,0.00222463247645643,0.00464797053504606,0.809419237535173,260.20439182876123
569,101,-0.001352,-0.001151,-0.002503,0.9730858153203188,31.80040043752676,-19.06681638465716,-23.67433875393681,162.9184766071595,389.4279950872905,0.779147830033714,0.00399791678875238,0.0071507513386767,0.5550216910874873,234.7725947554522
570,101,-4.8e-4,-0.00138,-0.00185999999999999,0.948976881471023,30.00538983174994,-17.712781237852596,-48.13478276007754,158.16460161680254,470.3878869206725,0.619958950675241,0.03290812057620362,0.07355758649426547,0.5236928459084639,260.4861111104522
571,101,-0.001388,-7.34e-4,-0.00212199999999999,0.9893611819207054,37.62561814419439,-17.078203965633293,-14.70228665828563,198.686099245051,542.437032894301,0.6504631718522168,0.01343876090644491,0.02568738814344495,0.6566909197143107,252.40573260113632
572,101,-0.003165,4.89e-4,-0.002676,0.9833471234372656,36.89465184504493,-17.410279757622448,-23.173215926287867,203.9946791426623,549.2359489879266,0.6820312150863869,0.01042080732912553,0.01673286018324826,0.6439331510730348,248.57803873616533
573,101,-4.87e-4,-9.58e-4,-0.001445,0.9753443769302677,36.870664661381014,-16.37609010601318,-41.75606360781149,193.14288715267173,534.9714642706703,0.5612470514536484,0.02094841006377024,0.0433338823260061,0.6435144957398189,264.12818443313
574,101,-2.1e-4,-9.88e-4,-0.00119799999999999,0.9919486165587488,41.45393896788046,-17.10265858660614,-33.21984426216659,224.65789571014392,554.1068563119253,0.561888972375423,0.01152423183531603,0.03005604740916767,0.723507722910294,260.90917971164447
575,101,6.23e-4,-3.95e-4,2.2799999999999996e-4,0.9372514387029492,32.62448895499455,0.37342372681905545,7.421200149456581,159.17151878038328,429.8060278089648,0.8717079334281436,0.00550072556441683,0.01340613387804423,0.569404749045179,216.8838816767051
576,101,-7e-5,-5.47e-4,-6.169999999999999e-4,0.9775610826080118,34.81256726764555,-6.910703236261725,-21.729701986171676,173.10282108332677,495.9252622314594,0.6190389317792458,0.00670207115685683,0.01914073231470547,0.6075939198924208,257.95058935706663
577,101,0.001128,-2.48e-4,8.800000000000001e-4,0.9498580892173624,31.4150538205226,4.07033740628458,0.5082185043511345,152.82735370142035,406.7086481564144,0.7528675273870423,0.00507642058404833,0.01765685627333146,0.5482961238593431,239.2249001135793
578,101,-0.003984,6.18e-4,-0.00336599999999999,0.9677783400776364,32.527415668551704,-21.87434257619725,-23.135297845340578,187.3771547922296,517.259482052529,0.6620671508542674,0.01770811619463608,0.01922675800986784,0.5677105005810198,253.04629491856315
579,101,0.00114,-5.6e-5,0.001084,0.9509203880019768,32.47929675435989,6.594693851394823,8.605885718541685,161.19597385198608,453.4402041291313,0.7644109100540633,0.00377596777062672,0.01310407207973707,0.5668706670958881,237.31153673352247
580,101,-7.7e-5,-3.1e-5,-1.08e-4,0.9335109451515836,29.31114182044965,-0.7026582292064631,-2.278603486905467,137.98679544677535,383.3395525743218,0.7889431038717283,0.0029281917438555,0.01012636184205373,0.511575932285851,232.4707036950716
581,101,0.001238,-0.001373,-1.3500000000000014e-4,0.906117480091935,23.393253987700664,-3.52979769980584,-15.756349613970087,110.34352646123092,304.70452299293504,0.7259335609770293,0.01382983400205462,0.02867083939184422,0.40828930484066966,243.44292644000245
582,101,-8.3e-5,-3.65e-4,-4.48e-4,0.9961334797870146,41.89750799931635,-6.577235550993464,-14.74374333992182,222.22833793048972,607.6151654130497,0.5804521715884112,0.00250235434988943,0.0085798542695521,0.7312494629687325,258.4988935763396
583,101,-7.8e-4,-0.001015,-0.001795,0.9492842964260138,32.691442448087024,-15.457817906732544,-45.7254346406753,166.4881042954724,510.1977894160201,0.5557379187967709,0.0285949517657722,0.05391456033379982,0.570573307945354,267.9537712510203
584,101,0.001147,-1.83e-4,9.64e-4,0.9999929748520752,38.77991735907639,6.607596947620095,14.533652843470918,198.32081552283128,510.1025005175134,0.5740567000283845,0.00846705251890533,0.01567802190071587,0.6768372415671872,261.2526084293543
585,101,-6.24e-4,-0.001714,-0.002338,0.9445766552597652,30.362554191881767,-18.612715439096977,-47.07765767162073,155.91234105898872,448.55148138521344,0.7301063214873569,0.03255772948498803,0.08177994063012095,0.529926539963543,243.05147292805609
586,101,6.48e-4,-7.26e-4,-7.799999999999994e-5,0.9009494578875906,21.647448766447443,-1.813660016992344,-12.892822832358434,96.97198711152764,268.6409778945209,0.6451283836820495,0.01985596845946757,0.04634290406115415,0.37781925563129287,260.28716225515825
587,101,-6.4e-4,4.6e-4,-1.8000000000000004e-4,0.9628689779809648,29.92134614283147,0.5525311465244158,-4.415419206756724,139.92582087903446,390.3544979478164,0.8954070627683064,0.00349357633788527,0.00841655831801613,0.5222260068213147,207.70734893704312
588,101,8.61e-4,-4.91e-4,3.7e-4,0.9942995967619402,35.99533743273263,1.9627157863915272,10.358591609431642,183.6636305639003,492.55591126332394,0.6738551209568118,0.00787167465834415,0.016329277485986,0.6282371535675474,250.02515478757616
589,101,4.73e-4,-6.53e-4,-1.8000000000000004e-4,0.934031108822925,30.775236009781977,-1.580546259975108,0.6402460686681479,148.71988398893663,406.5687436170333,0.8712945527239705,0.00460813475640109,0.010655704981505471,0.5371291964490174,215.520062558247
590,101,3.47e-4,-7.08e-4,-3.61e-4,0.9337623738981992,30.56999140875367,-2.3442736622150733,-8.150767677111162,147.3353164464856,414.13469008116755,0.5464956985161183,0.01132349169765867,0.03134249596696348,0.5335470023891312,271.0221215784042
591,101,1.48e-4,-6.98e-4,-5.5e-4,0.9648659376954356,31.95767412065263,-6.5143429113659295,-22.491750325297744,155.9036829495914,450.5154254263123,0.6280616253860378,0.00812567025138022,0.02191620932644578,0.557766634684772,258.2317543402469
592,101,-5.63e-4,-4.28e-4,-9.91e-4,1,45.023445928119266,-10.619196894163451,-11.523487357244449,245.60859481607451,532.33064855925,0.5844531340180467,0.00627154340764313,0.02176808543240493,0.7858073720393154,256.1064401970173
593,101,-8.37e-4,-7.47e-4,-0.001584,1,44.60377125570425,-19.41763468774161,-23.806648608094747,251.83001114007348,548.4460324671776,0.5833158809014198,0.00623643771259629,0.02494935238967288,0.7784826672184448,256.4901419713857
594,101,-1.57e-4,-7.85e-4,-9.42e-4,0.988211298902212,38.59416900202978,-10.557941338833189,-22.894028712335512,199.7010081339116,555.3103741394694,0.5851839794761616,0.0045761201097475,0.01249091328208285,0.6735953211565537,260.0228610613093
595,101,2.1e-5,-7.94e-4,-7.73e-4,0.9645583204392492,31.822607999440915,-7.510788864845381,-23.47889401736029,155.50319472278278,445.5566627491551,0.628300470922402,0.00845901305899032,0.02270808362577581,0.5554092861617298,258.26782239980594
596,101,-3.77e-4,-1e-4,-4.77e-4,0.955592416339635,29.14228316147165,-3.4209982780357677,-8.608145088410765,137.79843999957873,365.23143106738394,0.7618388307753794,0.0034987127803211,0.0121212366338228,0.5086287927161826,237.50346420167935
