logger_ID,res,PLC,PRC,TLC,HLI,SLP,TP3,TP5,TR3,TR5,HSD,VR3,VR5,SLR,ASP
519,15,3.37e-4,1.15e-4,4.52e-4,0.6784010482114624,1.679479483546393,0.07497552565655496,0.2438550781248523,1.1467799821365756,3.6522261672590663,0.6224691422400336,7.031682762859148e-5,1.2193458841291972e-4,0.02931244670757849,333.2142610115666
521,15,-0.001466,-0.008963,-0.010429,0.8007633084244155,9.894544375649346,-1.6170814043211976,-3.322427387153311,9.539361332031769,31.18548506544857,0.6706137637183174,0.01149899673808718,0.01837561170058677,0.17269237733976772,253.49943364480436
522,15,-3.04e-4,7.9e-5,-2.25e-4,0.6675248566032069,1.7277550116180442,-0.03806821469879651,0.02096006944475448,1.1039012346775696,3.4880705393799376,0.619414458145988,7.2100416481646334e-6,1.5251500074886515e-4,0.03015501362056775,357.890156611511
523,15,0.002139,-0.002681,-5.42e-4,0.7742850507203991,8.034805414219285,-0.12716543692158666,-0.8081252170140942,5.27098517383938,15.97099717150273,0.6894956801494522,0.00145124162440724,0.00310178304119335,0.14023380923519332,240.3199805923317
524,15,-1.16e-4,4e-6,-1.12e-4,0.6731000898445187,1.9310217603018855,-0.0066229021995241,-0.03080594618040777,1.2506659187488247,3.5637879188477393,0.6176117058669103,5.5832474755712624e-6,2.375254158082374e-5,0.03370268764492463,343.9835316965947
525,15,8.39e-4,-5e-6,8.34e-4,0.6817638483457008,1.9366447080639468,0.08881570698304131,0.07953081597270284,1.2848997373226736,3.647405883866744,0.6208581995710395,1.0643864461035156e-5,2.0800729909953297e-5,0.03380082659704025,326.39833842559347
526,15,0.001201,8.93e-4,0.002094,0.6931618269561078,3.300306446398098,0.26535951967571236,0.2530748697922718,2.30255963236343,5.302000520301266,0.6105912020766134,5.3173706963893785e-5,9.216912995735348e-5,0.05760121381444056,314.901695272123
527,15,3.8e-4,5.1e-5,4.31e-4,0.6660386909706757,1.863414147895941,0.06726478105701972,0.09841063368048708,1.2084615054173642,3.5070463568338432,0.6175398647539481,1.6687997943964916e-5,4.949720226116172e-4,0.03252271220902873,359.3459131218305
528,15,-0.003881,2.69e-4,-0.00361199999999999,0.7208391350847265,3.710816222570157,-0.6768563126925073,-2.646088498264362,3.984424388819654,25.708868221586112,0.6377446420839765,0.01160222470482041,0.01833867561926293,0.06476596102026795,274.2744417977262
529,15,6.33e-4,-6.6e-5,5.67e-4,0.6810679947861759,1.5341635901721078,0.10551323784738996,0.16478315972244673,1.086488472052524,3.599775379459255,0.6254922685222258,3.380305305578091e-5,4.1210221010556936e-5,0.0267762059127202,326.3106728520086
531,15,-0.003354,4.65e-4,-0.002889,0.789765181334638,9.76082464651924,-0.3499373070985712,-1.3453147135419383,6.271973040320578,20.36689806199062,0.7085331836577629,0.00344204355280686,0.00975707096872413,0.17035852779157243,234.6983341675682
532,15,-1.4e-4,-5.85e-4,-7.25e-4,0.6787384952430203,1.588491292099408,-0.02670452353368091,0.01400538194457112,1.0641933448879095,3.186634453826964,0.6237285708172697,1.9862936252446065e-5,6.480433677991115e-5,0.02772440318639365,332.3599965271698
533,15,2.73e-4,-0.002974,-0.002701,0.7163980640473686,4.291387268600575,-0.41782190393541896,-1.7933245659728527,3.169231966122505,20.27522996648694,0.6183267658654097,0.00727208570327542,0.01471478150534877,0.0748988373152463,293.283870668503
534,15,6.18e-4,0.001266,0.00188399999999999,0.7001429596416765,2.4294475498925343,0.22358965084913507,0.26140442708356204,1.755922787443355,4.285428324910524,0.6296317896317483,8.455023035680576e-5,1.1384057282493032e-4,0.04240185875013393,292.7897991125483
535,15,-9.62e-4,-0.002103,-0.003065,0.7949405124014435,9.66866073581671,-0.4150789689429075,-1.3351023437508047,6.49917034582935,22.123983177856022,0.6446920064822845,0.00181153283267954,0.00434028073025905,0.16874996409829923,265.07971911824774
536,15,0.002003,0.01376,0.015763,0.6725058942495783,5.105886635269432,2.3794612027395488,6.571423480902467,9.884868679988529,45.23731626981731,0.577511862642137,0.03941985869159781,0.08626273157022579,0.08911453301902642,336.9341769446876
537,15,-0.001344,0.002264,9.2e-4,0.8550899672845426,15.331410466086409,0.10831102912834469,0.14869887152735828,10.212587353132196,27.40286299860265,0.6262353283466112,3.547515628178344e-4,0.00570493822671335,0.2675835916079262,268.2110934057852
538,15,4.36e-4,-5.7e-5,3.79e-4,0.6701179649385314,2.368569170181814,0.02731505594147165,0.04612534722309647,1.5312168608848913,4.792292849709885,0.6113927972680762,2.8470020053461553e-5,6.34656969156211e-5,0.04133933058090255,346.98644176499914
539,15,-0.005129,-0.001934,-0.007063,0.8281795650035749,13.512522063634687,-0.8228751929013924,-2.660527387152797,9.472250489728957,33.40864662856143,0.611563372518842,0.00559811768577567,0.01397662761095919,0.23583800025880405,274.3033830049705
540,15,-0.002554,-0.003551,-0.00610499999999999,0.7528509663097448,6.304991565522169,-0.8546073254242401,-1.486271484374356,5.331134988546568,14.971286741351385,0.6388714525876932,0.0020693757388569,0.00318071442718692,0.11004286212883364,270.019196714206
542,15,0.00114,-0.001054,8.599999999999992e-5,0.7246036543419327,3.903912919788974,0.07207139756974357,-0.6811535590281892,2.5317496480677426,11.011466551247985,0.6934509731536771,0.00140536363234766,0.010461656500788,0.06813613416146289,180.08858953851177
543,15,3.41e-4,2.2e-5,3.63e-4,0.6714653905351371,2.5042436617003876,0.03527331693658198,0.0084292100696075,1.6452805597752893,4.363385722316214,0.6099798335091778,1.762994981191479e-5,1.0576957198371596e-4,0.04370729716887078,344.12121355170683
544,15,4.9e-4,-4.3e-5,4.47e-4,0.6646601003125947,1.84435824066779,0.0516204909336011,-0.02604583333368282,1.2186513407377295,3.355645980148376,0.6178267212015093,6.257271823684185e-5,0.00207531322465526,0.03219012388594292,2.677684156186075
545,15,-1.8e-5,9.6e-5,7.8e-5,0.6691459134510391,1.917453055087391,-0.02114149305498358,-0.49805551215331434,1.1820089025326668,6.7146244550480585,0.6170405459458801,8.502767012035228e-4,0.00869440588822323,0.03346586906369918,352.08126933415633
546,15,-0.002191,9.18e-4,-0.00127299999999999,0.9844017977388182,35.086444841710104,-0.00571554301723153,-0.3116371961805271,26.360593320272145,77.65110031547519,0.6046981335314585,0.0013821995961063,0.00434210356823994,0.612373985307222,259.70238121459414
547,15,-0.009517,-0.005348,-0.014865,0.9918173383328764,32.74976199259697,-3.189567298418297,-4.86784769965243,26.414618800849453,67.19491590741065,0.7510989267002085,0.01543014567685907,0.01503638061415058,0.571591176015316,239.474296360795
548,15,-0.002962,-0.002908,-0.00587,0.9426514633702028,42.87106157642144,-1.4664612268516066,-4.3299723958330105,34.749430838426306,111.34922908306088,0.7877946081115362,0.01038399764289321,0.02215202633236457,0.7482411783337848,232.5788697212759
549,15,-0.004736,-0.001277,-0.00601299999999999,0.9823823271943152,33.2640928818732,-0.959774305555584,-2.354469921874625,24.386178492975073,67.47581175365065,0.6070025309153687,0.00407531029430308,0.00845262871353613,0.5805679434778964,260.4742756782187
550,15,-0.003721,9.7e-5,-0.003624,0.8915985903618621,38.27904913407563,-0.7257497829864406,-4.2618264756938515,29.58361005777367,114.79324386389165,0.36307002419008455,0.01531031525980097,0.02423621785950658,0.668095441922304,287.3503858394193
551,15,6.32e-4,-0.00516,-0.004528,0.9490208004756294,37.35761862193094,-1.6221641107249525,-5.4296773003466114,28.902324066207317,102.2795729691101,0.4173810722871591,0.01558246188200074,0.027707127033197,0.6520134456570417,281.61020280771237
552,15,0.003477,-0.00864,-0.005163,0.9595466348104426,36.61202763856357,-1.3468758439425983,-1.702966796874989,28.53059063496665,79.51783769898812,0.7603053669541281,0.00869314208938276,0.01640218563961437,0.6390004281240987,237.6675849163487
553,15,-0.005319,-0.002015,-0.007334,0.939328660269528,41.93989861879787,-1.5020589795526575,-3.3380056423611677,34.193028247575434,97.39324826255358,0.42441278479422095,0.00588830023084185,0.01430906835074952,0.7319893188506451,276.0230977228344
554,15,-0.003405,-7.31e-4,-0.004136,0.9258554658836542,28.312236923929586,-0.6087588011191656,-0.4972407118057163,20.481346538287266,58.367241273830594,0.51506688156192,6.934072347282161e-4,0.0028493060828546,0.4941417529272826,278.0420518808642
555,15,0.002387,-0.002403,-1.600000000000039e-5,0.9562600222399096,35.69877149666237,-0.5506835937503638,-2.4099795572915355,26.793622553025383,71.11369816731153,0.8855205299844164,0.0059751064404061,0.01514317174808621,0.6230611015338622,215.58788348388623
556,15,-8.7e-5,-0.002292,-0.002379,0.99573834406908035,42.87024161855919,-1.2454993730707429,-3.0104874999992717,34.928007693044144,105.95497074064208,0.5533590243142161,0.00494066270248394,0.00630112641777269,0.7482268673693608,260.9183764571394
557,15,-0.008662,-0.002894,-0.011556,1,36.77737376576626,-2.010992717978297,-3.949156944444439,27.850098190639105,69.5961742877351,0.6954672462987188,0.02503332579379169,0.05224458785115871,0.641886262449207,246.8083021612883
558,15,-0.00353,0.002419,-0.001111,0.9564313115201252,35.55108264092725,0.18716411072500705,0.00713632812494324,26.28880282284139,76.68625717812209,0.8834870709879441,0.0023408349913796,0.0040372143256343,0.6204834447327815,215.96049144665972
559,15,-5.97e-4,-0.001294,-0.00189099999999999,0.9914763846579951,39.466740826329016,-0.6110809702931874,-1.1166447482637525,30.74253021269392,85.72052135256953,0.5779397439548518,9.199556579658764e-4,9.428716227172228e-4,0.6888245724507088,260.3393018297965
560,15,-0.002177,-0.001908,-0.004085,0.9430876088494428,41.339076329507265,-1.411025993441399,-2.504778732639352,32.45173035962863,94.90328855845682,0.43624416425980095,0.00299834066106052,0.01141443740102987,0.7215029916831541,275.2581192730437
561,15,0.001787,-9.26e-4,8.61e-4,0.9767058385744052,32.79870559577541,-0.06348693094150804,-0.9473649739584288,23.69172833878851,69.5816462639281,0.6218322599824432,7.04645482297872e-4,0.00187901641155296,0.5724454030385693,258.67054584168756
562,15,-0.002677,8.42e-4,-0.001835,0.9642886764869132,34.1166125405962,-0.06986798321759125,0.7536026909724569,25.874094782809586,73.96674564404607,0.5621330674111356,0.00537006201918877,0.00817712275744742,0.5954472184605912,266.00010601093624
563,15,-0.014976,-0.001119,-0.01609499999999999,0.9518570791403398,25.961629982609765,-2.9493960985728336,-7.40022608506888,20.851517239265124,68.97132761562607,0.6705214710812807,0.05569192789786315,0.07015369485632472,0.45311592238101855,253.97083746674153
564,15,-0.005852,-7.31e-4,-0.006583,0.9795076849074952,39.19047349085156,-1.1239151716822562,-2.0592424913197647,30.265841245918665,82.56448316547056,0.521561116990299,0.00230418678128152,0.00299938408271427,0.6840027978309156,267.2328903569478
565,15,-0.003218,7.31e-4,-0.002487,0.9923223203930046,38.60772545144887,-0.5875206163195799,-1.3492675347229124,29.196681237854417,84.59035265977737,0.6407731260351744,0.00164930432215648,0.00380422113030576,0.6738319258337969,253.16014606357848
566,15,0.001015,0.001087,0.002102,0.9117345306767092,33.69318012802165,-0.1354018373845065,-2.7273785156253325,25.213751493886285,84.29701291990911,0.4647643422728549,0.01181223270677223,0.02850551617586105,0.5880569287015024,279.4876065719704
567,15,-0.007997,2e-6,-0.007995,0.9870146646280532,38.45453248952402,-1.3837270929784609,-2.3680234809025933,29.760236812554645,83.9932357904097,0.57260574590602,0.00326489687240305,0.00277919556651085,0.671158204257326,261.6432921140125
568,15,-0.002845,-3.76e-4,-0.003221,0.9757687488778688,37.10724738919516,-0.6227818769289115,-1.9583840277778108,27.91213782340577,90.99131692383074,0.5590791698391322,0.00316118062372539,0.00861370222804081,0.6476436432935252,264.23154685706766
569,15,-0.001336,-9.34e-4,-0.00227,0.9550187642224796,35.627907277583105,-0.5960856722613244,-3.854321875000551,26.453789453470737,85.35257291064632,0.7581534404661916,0.00964346759352752,0.03037704798480933,0.6218242875890745,238.11863517639637
570,15,0.001156,-7.92e-4,3.64e-4,0.9799640968908028,33.00821483232949,0.04257499035520595,-0.36850646701395817,23.83266123192689,68.90265215655994,0.6145896285771505,5.892939980400858e-4,0.00130075907318116,0.5761020290297777,259.56923713253764
571,15,-0.009855,-0.004547,-0.01440199999999999,0.9915297515880236,39.62720853575248,-2.996326678240166,-6.396196657986366,31.80250261566551,93.96625740919468,0.7141516835501218,0.01765342078507847,0.03486772750759626,0.6916252623232819,243.35987404419703
572,15,-0.010388,-0.001409,-0.011797,0.9553014295658242,32.486391810309414,-2.004203559027701,-4.550286501736082,25.730811909989384,80.1607784781473,0.515766100578167,0.01995960254554552,0.03845978451279575,0.5669944991828204,273.68411785258166
573,15,-0.00529,-0.001895,-0.007185,0.9898810004949746,36.60213592347094,-1.3714869068285225,-2.5610572048612994,27.98643068949084,81.28271469762066,0.6028960649756021,0.00261438115835355,0.00305663554638124,0.6388277851270632,259.0363211688036
574,15,-0.004148,8.09e-4,-0.003339,0.9679774981405048,38.60141114561564,-0.7503995466818196,-1.5418184027776078,29.153797146929264,86.29916301030376,0.5152033069642058,0.00181492449063269,0.00308144242819663,0.6737217204070293,268.45794880007156
575,15,3.58e-4,-0.001184,-8.259999999999999e-4,0.94745282989992,33.090738883917545,-0.2929369212961319,-1.268541666666806,23.8438629296866,69.41064108990999,0.8933830034121355,0.00210569346685618,0.00605299268604941,0.5775423454420748,211.95655018457592
576,15,-0.003226,-0.001475,-0.004701,0.980245317447786,37.38553932507472,-0.9769291329089356,-2.34697960069434,28.42959648506134,84.94010706620834,0.5670269590823049,0.0026028810387475,0.00268857034425773,0.6525007538563725,263.04910786344084
577,15,0.001394,-0.008758,-0.007364,0.9649750854006968,33.069844367586974,-1.1407350742665583,-0.6712604600693339,24.50279868785938,67.19937605793854,0.7567080781146494,0.00365009264266169,0.00632197453257987,0.5771776673364947,238.55729427922697
578,15,-0.013922,-0.003408,-0.01733,0.8618184565043672,33.96339579410983,-3.0937854456014975,-6.101989322916779,27.289610606849585,78.56589445153013,0.3899900372930752,0.04066133568232999,0.0683799304807926,0.5927730817652107,289.53953359451594
579,15,-0.014517,-0.00729,-0.021807,0.9974751880914092,42.04938843545323,-4.33159794560197,-5.963428472222404,35.883218158834524,88.04380792960336,0.6714664563521879,0.00797426444957361,0.00997038182704257,0.733900276648686,247.7646926138748
580,15,-0.017145,-0.005514,-0.022659,0.9950520312943636,30.083488565426105,-3.740514564043224,-3.682306336805595,25.185938737559106,74.42643685972789,0.69841316246268,0.00851333401168852,0.00941855892345378,0.5250559259527511,248.26255007779145
581,15,-0.001511,-0.004991,-0.006502,1,39.505083444245386,-1.1215054735721424,-0.8190027777773139,29.706809209221323,71.67511935649755,0.6753277443505704,0.00349490292032805,0.00627344565517806,0.6894937773771836,248.4025183679026
582,15,4.44e-4,-7.79e-4,-3.3499999999999996e-4,0.9960993220595298,39.79815477293969,-0.3018387104557405,-1.897107638889338,30.886724310988892,100.81975251683473,0.6064233152088234,0.00451145882779946,0.00592549765854921,0.6946088370060939,256.7281146390999
583,15,-0.005638,-9.4e-4,-0.006578,0.969105343648185,33.83966691262308,-1.0133080150467322,-2.161755468750016,24.60290904165788,70.86583752937617,0.5618634714725095,0.00333127471227057,0.00624587922297037,0.5906136054034571,266.24132328271565
584,15,3.86e-4,-0.007823,-0.007437,0.990488699388642,46.83168544701782,-3.889740668402738,-7.785312109375354,43.81935179559652,122.94032819673042,0.5194304136603691,0.01752948671270993,0.0159791724651187,0.8173671053087733,261.8017951268831
585,15,-0.007152,-0.006274,-0.013426,0.9643651517550064,33.75610753629346,-2.14541883680522,-4.161974913195081,25.559546589107686,77.79486530067331,0.7322119340812104,0.00698167573751951,0.00889912708146278,0.5891552191655922,242.3110578007992
586,15,-0.009062,-0.010988,-0.02005,0.9677046672776388,32.46032333417976,-4.178466796874545,-8.478531467013909,30.56071165420938,93.2066008782591,0.645503696206333,0.0330387423440075,0.03056500280517271,0.5665395184433805,255.47122698437937
587,15,-0.006096,-0.001943,-0.008039,0.9999869521332422,36.48186400553587,-1.2350761959878582,-1.2485362847223769,27.59247169338325,75.67266362983254,0.9300019324353128,4.460130363810322e-4,0.00154808152203156,0.6367286441614077,204.8867842978775
588,15,-0.012262,-0.002005,-0.014267,0.9834606261462004,40.034398021569096,-2.747040895061673,-3.859099435762801,31.729259172797622,82.70817633842783,0.7117381972410809,0.01198647833874055,0.01295132998960757,0.6987320595302846,243.53692293144215
589,15,0.006408,-0.001354,0.00505399999999999,0.9650026058399394,30.487697895914177,0.7475548562888434,0.4634455729160436,21.944370290492145,59.2542493856343,0.8696745433209379,0.00204672636019764,0.00314443326682445,0.5321107096370499,215.66475214058775
590,15,7.82e-4,-0.006564,-0.005782,0.7533675727329926,39.853827050653315,-2.061861617477007,-5.050194618055684,32.269415304920436,92.00343461113732,0.1955680280458212,0.00845222037628845,0.01883651151035725,0.6955805015542813,307.35951988997476
591,15,-0.011186,-0.007435,-0.018621,0.9591345274274348,31.5310301238695,-3.209701967592082,-5.957265147569615,25.079858109023572,82.44567296426277,0.6943022696498111,0.0115372332124729,0.01226490621417453,0.5503202922070383,248.56249424739616
592,15,0.01242,-3.11e-4,0.012109,1,46.130343029273995,1.3791286892364951,-0.4914956597222045,39.54979731160119,121.39875716770378,0.5926235683505802,0.00910554045556166,0.01742084231188967,0.8051263709352462,254.54575509578623
593,15,-0.00449,8.37e-4,-0.003653,0.9908409638222078,38.01560436530894,-0.7262229938269229,-1.6554796006939796,29.040252824460765,88.6968793443459,0.6409132761990314,0.00121193067023306,0.00297693162912182,0.6634974633101701,253.4363595878603
594,15,0.002645,-6.96e-4,0.001949,0.9870806468468244,39.214243826218365,-0.4018490788971576,-2.408190842013937,30.976477121905944,94.64077137380302,0.5718953400359565,0.00551547906629545,0.01066088313333424,0.6844176684473695,261.2264495286535
595,15,0.00591,-0.001503,0.004407,0.9542100406073964,30.526227370830547,0.1645348668985207,-1.9189049913188685,21.855872620000987,73.40234368873121,0.6304027773879085,0.00559895518271902,0.0090903386785881,0.5327831758334051,258.63014033098614
596,15,0.006003,0.003112,0.009115,0.95860623426855,32.585950874815175,1.0890098138497706,0.07731176215247615,23.532684387342268,59.04391564350267,0.8602800779760787,0.00582524110627225,0.02282957782166927,0.5687321326586514,219.4273253160325
597,15,0.006916,-5.2e-4,0.006396,0.91218529058166,33.39331056149421,0.4375127797065943,0.41696684027783704,25.80775181666104,78.08681690970027,0.8498887838056824,0.00301868527613435,0.00666428525784823,0.5828232174390704,222.02145289273048
598,15,-0.006314,-0.003252,-0.009566,0.972429373898428,33.33233183885773,-1.816324146412171,-4.194543576388696,25.00203173076484,76.1921032000288,0.6709495213529901,0.00788820059189965,0.00852182455395089,0.5817589379554035,251.45164748260615
599,15,0.001105,3.67e-4,0.001472,0.9831607601910474,34.60214827085855,0.06600646219112605,-0.4787372395826424,25.892766590909613,75.52978502508093,0.5894039592457339,0.00336862207648502,0.00698822498583662,0.6039214155897443,262.03017801091573
600,15,-0.012367,-0.005345,-0.017712,0.979863131384168,31.322299533941557,-3.3404557291669335,-5.576918532985928,24.58694637006458,69.2776214655873,0.6608261222892052,0.01558365338389933,0.02051352748736978,0.5466772561631655,253.70736974071485
601,15,-0.001699,-0.002212,-0.00391099999999999,0.9437442083138492,33.2343679028968,-0.9098709972995492,-2.495291710069523,24.74946471750793,74.95020890870425,0.5093316058569861,0.00433894608719598,0.0074310967098603,0.5800491447246723,273.8676124316719
602,15,-0.004115,-0.004804,-0.008919,0.9953557017583587,40.07607040150924,-2.1635187596448304,-3.3855329427083234,31.79908483146598,87.31072805046499,0.6136830966341658,0.00242053007434472,0.00281507962412808,0.69945937976738215,255.69848764732285
603,15,1.21e-4,-6.03e-4,-4.82e-4,0.9940396247685288,35.96060145074692,-0.4648882378469352,-0.9840505642359858,27.067107326400624,76.03248234857985,0.9237473844606232,5.365654283271404e-4,9.051825195379726e-4,0.6276308963129833,206.24730609717585
604,15,-0.001448,-0.00254,-0.003988,0.983528967046488,34.78506989329894,-0.9628895399305292,-2.4781729166675177,26.087953232092534,75.47238845735308,0.6385967198868335,0.00351783777784298,0.00710510807184971,0.6071140001744191,255.3301862278965
605,15,-0.003896,-0.001476,-0.005372,0.973547066188281,36.565846451165,-0.8714432629244584,-1.8076211371530917,27.645137823461816,74.55257908052717,0.8937614361739079,0.00264198773625878,0.00559352749600572,0.6381944143515131,214.19133714397387
606,15,0.003391,-4.5e-4,0.002941,0.9853425306445736,37.229409236087946,0.6120101514279668,0.49732808159751585,28.008016681835414,85.10540603327462,0.5837600882311327,0.00443934493630693,0.01254165810170238,0.6497757697421216,261.0677716481715
607,15,0.005198,-0.011885,-0.00668699999999999,0.93874130019292,34.3204853589207,-2.2888013599535952,-3.661732465277965,26.9477886730392,75.9307195800145,0.7878279823560825,0.01068590101844635,0.01242404763515525,0.599005470395674,233.4933093569757
608,15,-0.001725,-0.002273,-0.003998,0.9998876103408776,43.85444998134956,-1.3637807436343792,-3.221998784722473,36.1485173325793,104.77323790297524,0.6098442118473834,0.00382119245329981,0.01312294954150583,0.7654045438257157,253.9957800047116
609,15,-0.001258,-4.38e-4,-0.001696,0.9688194813502056,35.152772966183434,0.03278790509239115,-0.7025468315969192,26.188188686985654,75.73945544447625,0.5424411343787313,0.00573595203145571,0.0099221683888987,0.6135316294659542,267.8059686549702
610,15,0.00256,-0.003536,-9.76e-4,0.9801600148330192,39.43079831379833,-0.45035433545581327,-2.54348828125012,30.13307048632326,89.18587032186471,0.9061410327139912,0.00395007094229471,0.00914364272466006,0.688197257265609,212.6520446717929
611,15,0.002176,-0.004244,-0.002068,1,46.01504781977953,-1.1497262008101643,-2.7916183159723005,39.61780794944886,119.86357813039888,0.6176432024915763,0.0074972468530845,0.02244660209219784,0.8031140899177911,251.89930395101777
612,15,0.005853,-0.002872,0.00298099999999999,0.955976917855319,24.541464473721728,0.328063874421332,0.9274667100694388,17.260177454324634,44.15938444622246,0.664325107026878,0.01176645981987001,0.01879653758044808,0.4283293583276616,255.51097939145876
613,15,0.005064,7.08e-4,0.005772,0.9254606556479188,24.26807166678116,0.7007512297454923,0.04880720486153223,16.82077009269084,46.80371222076339,0.7700016285697687,9.605312408181854e-4,0.00331398225779722,0.4235577536952794,234.2354111291417
614,15,0.002084,0.003753,0.005837,0.9260111226174892,21.44383901483102,1.0347597173995382,2.063800043403262,14.95510276060008,42.14048507419711,0.7005242209916297,0.00262116368836573,0.00598163004154272,0.3742655950764184,248.5898393772796
615,15,-0.001406,-0.007087,-0.008493,0.7765511367336877,24.340552251906093,-1.507346040702032,-2.564315928819269,17.584972004552768,48.1945622371783,0.8379716972029478,0.00331533770123848,0.00454633565238127,0.42482277854948153,143.04985943287124
616,15,-0.004305,0.00105,-0.003255,0.9613917154475546,27.120230592567324,-0.54025547357287,-1.6411291232639087,19.116335535146497,54.27156685406332,0.8987185586043138,0.00616896312837544,0.02795202986737122,0.4733373177403926,200.72815608657885
618,15,0.011453,0.0026,0.014053,0.7667775561322205,9.999756113814108,2.0455096209489056,3.044521050347157,10.206462979201827,30.32618734667082,0.5844503740947024,0.00845976030066753,0.01500445242536119,0.174528668582489,291.41701364398256
619,15,0.001541,0.008145,0.009686,0.9608907169991842,25.766755458757626,1.788852840470554,2.8561924913192343,19.033912053932166,52.78894926057516,0.9089252035288808,0.00552574878179379,0.00459869035390114,0.4497147203115425,187.64104062242825
620,15,5.52e-4,0.002952,0.003504,0.9000974989643036,18.800396635170745,0.5923266300155774,1.526045312500628,12.868773229361649,44.3152810105328,0.8506483413630673,0.00438960476107674,0.00816208169699006,0.32812882196459264,191.22126235017492
621,15,7.58e-4,0.001826,0.002584,0.9012366335456344,18.82841874088443,0.3885551697535448,0.7404236111110549,12.633803156705287,36.57829713478522,0.8422053837619794,3.656221752689204e-4,0.00113963294501273,0.3286178999726384,198.9617354387236
622,15,9.78e-4,0.001475,0.002453,0.8905707398713181,21.99936314806557,0.43003026138148925,-0.7376343315972917,15.188436001542126,50.75919371506006,0.8402338679359866,0.00156514546932584,0.0047324735991121,0.38396132027564894,211.6610880034113
623,15,-0.004695,-3.82e-4,-0.005077,0.9352787645423312,23.692749200517095,-0.9021780960651996,-2.2241768229168883,16.85955029179386,48.93560650889139,0.6013336970292902,0.005588537308151,0.00830520725254868,0.4135164823982775,267.63088277276364
624,15,-0.003195,-0.001811,-0.005006,0.929086481415243,25.115486727833726,-0.9278268470293368,-2.4221260416670702,17.244809426526206,50.485620422866965,0.7430599036670148,0.00648490552481995,0.01024600018233234,0.43834793664163546,240.31009148383745
625,15,-0.005725,-4.19e-4,-0.006144,0.9634688187791052,32.90632631314516,-1.0432538821369235,-1.8360154079864517,24.118826085131097,65.9255396353938,0.8642175491051678,0.0020330705930055,0.00521245877244969,0.5743237389000296,218.7506949588754
626,15,0.001259,-0.002462,-0.001203,0.891671932055768,23.14933653455489,-0.298267988040152,-1.2262334635415757,15.8016811723643,47.407865434927096,0.8859019640652847,0.00234718882304341,0.00717315737087076,0.4040321421801969,168.2740593944531
627,15,-0.002327,0.001774,-5.530000000000001e-4,0.9634652839325236,26.604854807620956,-0.20418029031679907,-1.2795443142358636,18.721333936649767,54.5457438335368,0.7304200597146252,0.00263295994024814,0.00794670617631776,0.46434231340802823,243.01001489425525
628,15,0.002049,9.72e-4,0.003021,0.9480368485900442,28.270717679428717,0.5339652054399266,1.1646417100701,19.960555224379547,62.73409974946837,0.8799625745998878,0.00239273601239431,0.00871326621675361,0.4934171054078019,210.1170254394561
629,15,0.001132,0.003359,0.004491,0.9070797267343976,19.35238589388933,0.7191210937498909,0.9330078559023604,13.227132587620174,41.68060929402562,0.8505736801712367,0.00128834268939448,0.00236379542393283,0.33776285196487477,195.92722242078852
630,15,0.003744,-0.001598,0.002146,0.9384168661389763,32.13254924134778,0.15756968557116124,-1.637383420139031,22.955248467105218,57.66964686828195,0.9438319291519358,0.01383770210597668,0.04520239791356539,0.5608187813207248,168.6724061311812
631,15,-6.68e-4,-0.001005,-0.001673,0.8538026909364398,27.02773470631566,-0.5203008053622398,-2.554601562500011,18.742806737792517,59.64507047656988,0.4304310554289837,0.00706503361948607,0.01454625367030815,0.47172295998075087,294.1023037850998
632,15,0.005285,0.001086,0.006371,0.918476827531445,26.979451374731013,0.7514307243441181,1.3620786024303015,18.90157499964171,59.78957810376901,0.8529704988738251,0.0015405302530933,0.00466780099025054,0.4708802568707666,216.28552040409608
633,15,-0.003345,-0.00307,-0.006415,0.9388904208563366,25.598399419422957,-1.1626188753857605,-2.572227994792229,17.663951396236822,46.22128931584099,0.7667999337240602,0.00694238471869157,0.00870480259211792,0.4467763531095355,235.57608220023783
634,15,0.001704,4.62e-4,0.002166,0.8060619921105351,12.147443333240355,0.29098367573351425,0.1674448350700004,8.004972104476108,21.757980329220818,0.7872606510989156,4.1353098491880846e-4,0.00145126803927586,0.21201288186447895,170.2426714934634
635,15,-0.005629,0.001186,-0.004443,0.9194463044075908,29.61769014648399,-0.7837326388889778,-2.407771614583453,21.04453353972423,63.98914693512631,0.8620200973816999,0.00663135243520884,0.0156421305509814,0.5169262098916273,216.78204474918007
636,15,8.81e-4,-0.003941,-0.00306,0.9113060075569666,23.67058446749559,-0.5885965229554131,-1.721951605902632,16.213890776573972,46.377036449852035,0.8940020129485262,0.00312695490777847,0.00627949030795893,0.4131296348292268,173.05463479008523
637,15,0.004145,0.001147,0.005292,0.8414186772770553,13.389753086914483,0.6082648533952124,0.8819246527777977,8.998139406890166,25.493512594683363,0.7918491968954943,8.098372528329012e-4,0.00268068368890594,0.23369527739573223,200.1536934696047
638,15,-6.12e-4,-7.96e-4,-0.001408,0.8793791407262288,35.32934546591636,-0.1888585069441433,1.2046906684031455,26.00731038514075,63.873765741407624,0.9345884773945428,0.00667319001786814,0.04537814532085382,0.6166134009547706,157.8099584328813
