logger_ID,res,PLC,PRC,TLC,HLI,SLP,TP3,TP5,TR3,TR5,HSD,VR3,VR5,SLR,ASP
512,3,0.028811,-0.00704,0.021771,0.758245410394065,16.9357831452991,0.08804132909017426,0.1431347656248363,2.218876120879852,5.062241866951316,0.7908757676246265,0.00288434111364488,0.00696323998262859,0.29558517728923056,142.05059199514338
513,3,0.034988,-0.006445,0.028543,0.8098175242853453,13.141954787800604,0.06837745949133023,-0.0919032118058567,1.846094983008151,4.649407399513211,0.79573830718301,0.00461642664440198,0.00897019388146347,0.22937038119535327,167.11486241042502
514,3,0.008913,9.31e-4,0.009844,0.6553228636825087,5.186778201731911,0.04443660783181258,0.073320312500527507,0.6975429861974529,2.0363923871816585,0.5719493860854697,1.781583929589825e-4,4.004808235937851e-4,0.09052635719089248,350.0274790322728
515,3,0.002265,-0.002544,-2.7899999999999973e-4,0.6619552685215988,1.6470395542700336,0.00836709104942201,0.04776258680522005,0.24025569010639575,0.8078402242667178,0.6211202698766641,2.448236951059224e-4,3.279773964968147e-4,0.02874626313259191,13.586137153539813
516,3,0.009812,0.028721,0.038533,0.8516064317079662,16.80398716501502,0.2588403018903591,0.40093532986111313,2.452404971085838,6.741332729777224,0.5821985192742584,0.00399276354801569,0.00762571707435599,0.2932849034923798,278.60660188258123
517,3,-0.00442,0.025348,0.020928,0.7018304021563699,4.366882881198478,0.14412434895848492,0.2462424045138505,0.8453113067103069,2.1062778906854263,0.6029625873631682,0.0012745098545257,0.00128754161323318,0.07621648432588982,310.60019084664776
519,3,0.014954,0.002077,0.017031,0.6979852193160888,2.0564501126472416,0.08420741705322143,0.11963107638894144,0.4387091892488463,1.0864944859189167,0.633382423888694,3.134528599139097e-4,2.933163636852365e-4,0.03589182536870265,289.09198432897443
521,3,0.007902,0.009825,0.017727,0.6314401747109614,3.5042225296083647,0.10424201871137484,0.14100477430611136,0.5844939892397171,1.2292984570333343,0.6020042205189302,4.534278610319742e-4,0.00517998530043639,0.06116022086423044,32.28966820437699
522,3,0.002993,8.45e-4,0.003838,0.6707620332265558,1.634424318349868,0.02285879629607734,0.01544487847195341,0.2280237874927276,0.8083352065599382,0.6209233927789739,7.826636167651557e-5,7.964126626414103e-5,0.02852608572986917,351.3839438182318
523,3,3.32e-4,-6.08e-4,-2.7600000000000004e-4,0.7658079990123529,7.641437849781126,-0.00518422067852952,0.01516601562479991,0.9667922731863458,2.8141111511804855,0.6965359118933718,5.147892383552399e-4,7.917744743016764e-4,0.1333682500651965,234.2896095340085
524,3,0.013283,0.011443,0.02472599999999999,0.6410989325513405,2.5007738721614765,0.10665328414324904,0.15022786458393966,0.4685834478868582,1.035568077899552,0.6173138817886608,2.967162037972315e-4,2.513034694922034e-4,0.04364673791706552,41.94323658041239
525,3,0.007639,0.001004,0.008643,0.6868730282049267,2.475951969329035,0.04981071566317041,0.099609375,0.36278397710107607,0.9914093674559592,0.6170339865096128,2.11107727341453e-4,3.5164365211115545e-4,0.04321351398602931,319.47148125165114
526,3,0.002231,-1e-5,0.002221,0.6824733680720817,2.5817429051659544,-0.00537712191362516,-0.01213867187470896,0.3320545994479408,0.903898981966341,0.6131821440752528,2.417015212330398e-5,4.617780367895952e-4,0.04505991413514962,327.0417011098127
527,3,-1.74e-4,0.006031,0.005857,0.6485397294529487,2.175975758757748,0.02724729938245218,0.03705295138888687,0.3043308156727483,0.8339152591349541,0.6180451480589161,1.6670541957219953e-4,1.4070840781088556e-4,0.03797794143390454,33.41163884325227
528,3,0.014771,0.004266,0.019037,0.6510575354699127,1.8994579125383344,0.11612352912834469,0.18476128472275377,0.4886955699936316,1.3498780764344351,0.6222678467580637,6.782168528284283e-4,0.00132996281602393,0.03315179457685242,37.41667103580015
529,3,-0.001038,-0.008499,-0.009537,0.6607764436526684,1.339996165459969,-0.04278790509215469,-0.04635091145792103,0.2418233579062969,0.6575124378230554,0.6269633561615806,7.230516218426075e-5,1.3625004095840776e-4,0.02338734505137517,29.12882138855506
531,3,0.039596,0.01874,0.058336,0.8410300244004241,14.567050729057712,0.27216555748509563,0.3888671874997271,2.119757541705132,5.088496193345961,0.6125133824924172,0.00422050662763828,0.00581658775741644,0.2542429975270975,272.8593313708125
532,3,-0.006564,-0.002825,-0.009389,0.6705067925853674,2.142758672162957,-0.03494225019267105,-0.07327473958412156,0.36356270745487385,0.8124186392652722,0.6143606237091349,2.488199715146022e-4,2.5870314734166566e-4,0.03739819390490536,347.63433462318835
533,3,0.001545,0.004209,0.00575399999999999,0.6302533720498756,3.4323335035076923,0.02804301697506162,0.02702799479175155,0.4384757770924737,0.9194555480245205,0.6046809058545976,2.9713140139442373e-4,7.036129747888253e-4,0.05990552066272157,36.31792227454573
534,3,-0.003792,0.00267,-0.00112199999999999,0.6662323274535046,2.2399925127197955,0.02240969810918613,0.13312065972240816,0.3586311494638504,1.5024458396961695,0.6124917313033754,0.00166662983954402,0.00228563396557879,0.03909524456698139,354.52976539011377
535,3,0.015008,-0.001901,0.013107,0.8006052730067159,9.941998518162114,0.04839108313990437,-0.01241861979178793,1.2986163313767205,3.5676730146719087,0.6816028034622671,3.697150336320343e-4,9.047920832775392e-4,0.17352060837032615,248.5023156683288
536,3,-0.023746,-0.022935,-0.046681,0.7386159859378827,5.449357563327995,-0.2530381944443434,-0.2973980034721535,1.1281322625781447,2.57840232542102,0.6302754526597122,0.00212142643016932,0.00934479172140712,0.09510923159852892,277.588632170529
537,3,-0.006965,0.002663,-0.004302,0.8342805076778756,12.77885024686705,-0.02409758391240757,0.03346028645819388,1.6719253700143133,4.917316279432714,0.6844088731326246,4.271050508166674e-4,0.00128454238288655,0.2230330114271202,250.1473070888079
538,3,0.006507,0.004132,0.010639,0.6562195309377237,2.9250949233163555,0.04984688464492137,0.0984776475693252,0.3909653318411962,1.01933630377829,0.6029288984089374,2.3685929794659e-4,4.877465098579448e-4,0.05105253734524145,3.4367172695736987
539,3,-0.009015,-0.012752,-0.021767,0.8077627257651044,11.078690609664733,-0.11241922260796856,-0.19359592013870497,1.5719431277638904,4.971480409687905,0.6318827803348909,9.72128874522582e-4,0.00178107088288759,0.1933596279484275,269.5819445593273
540,3,0.011849,4.5e-4,0.012299,0.6717790193445035,3.3309095689358044,0.06521267361131322,0.07488932291698802,0.48400123878574214,1.1602519812036745,0.5996304710394043,1.1590051053289584e-4,0.00113966977362511,0.05813533906411482,340.9485675388529
542,3,0.008708,-0.006651,0.002057,0.7329779176431536,7.717150566523568,0.02549913194479813,0.04700195312489086,1.015276144890028,2.721884685872577,0.7246255377290185,4.532421021266053e-4,0.00118487006051448,0.13468968625798194,148.44825781239635
543,3,0.004091,-2.82e-4,0.003809,0.6773916369670974,2.68413316947676,0.04196807484549936,0.05670247395846672,0.3858574341129333,1.0128693567708351,0.609634983879485,7.40552385476434e-5,2.0766013163187047e-4,0.04684696136936042,334.75461559936974
544,3,0.003117,2.29e-4,0.003346,0.667531372115327,2.206299504748692,0.01519398630352952,0.02709309895817568,0.2897587912692435,0.7337493059689209,0.6130715568347754,6.442732217848413e-5,1.2094327926870374e-4,0.03850719064298495,352.5136593851202
545,3,-0.001572,0.010069,0.008497,0.6373482913574207,2.873689029478544,0.04075942804774968,0.07411132812512733,0.4333741543428739,1.1040593464327566,0.6115623524070115,2.1583071000597087e-4,2.9775439499923895e-4,0.05015533524284097,37.62695740079478
546,3,0.01124,0.004968,0.016208,0.9928837535322368,34.478712321167826,0.13134464216818742,0.2764377170142325,4.990942044276812,14.673368291069032,0.6816589622164049,0.00249711640633898,0.00675268549342322,0.6017670518523152,249.5119218745438
547,3,0.043422,-0.003552,0.03987,0.9935368424657388,35.27071253223838,0.23781708140450064,0.03431640625012733,5.218990786811078,14.303038619201375,0.6868126115593527,0.00315142115043087,0.02086016025440795,0.6155900632119863,248.5139620901978
548,3,0.008912,0.002615,0.01152699999999999,0.9723108279116612,39.0639719108207,0.07514708719099872,0.11979926215326486,6.0153735504763555,17.237895939915838,0.7916389139865071,4.746755844481365e-4,0.00177205908176025,0.6817949287504018,232.69864180052355
549,3,-0.043367,-0.010407,-0.053774,0.998600666823654,39.51983777218686,-0.425639588156173,-0.7471614583328119,6.244142636017931,16.809344519783302,0.6416279681334712,0.00563064509579824,0.0061038755156515,0.6897512889786814,252.5992882953761
550,3,-0.007324,-0.006165,-0.013489,0.8186963853895705,38.03061248371464,-0.05831645447506162,-0.0041992187498181,5.754823036651513,15.720207937527237,0.270002921636866,3.4292198282470654e-4,0.00186874748351417,0.6637594043908789,300.0470936433313
551,3,0.024003,0.036873,0.060876,0.8967082241001219,30.11291301757429,0.4445318528159987,0.8383658854163514,4.546608396536226,13.99410933404211,0.4375173706877352,0.00749332219252252,0.00708506328067204,0.5255694795233324,287.96150963053464
552,3,0.009327,-0.02173,-0.01240299999999999,0.9106204526461356,24.931341643958447,-0.1067346643521887,-0.3691937934031557,3.4461083206818826,10.935250260182745,0.7447540101443448,0.00487147628646766,0.0143707844527533,0.4351339986266507,239.91608619893992
553,3,-0.013586,0.006202,-0.007384,0.8307171171461164,37.43719566159751,-0.05913327063990437,-0.24596896701359583,5.683086514173513,16.760248840198667,0.32052258880688667,0.00388326334936528,0.01040245784049276,0.6534023270082133,294.0616887680922
554,3,0.017628,0.004778,0.022406,0.6817040829588897,33.90403424033999,0.2149221161266723,0.3743229166666424,5.021689986473557,13.082702130425734,0.21696796683195896,0.00519057071160888,0.01263487058975254,0.5917370272028273,317.7961847938625
555,3,0.015545,0.015405,0.03095,0.993580653815202,42.52345563613717,0.2614474826386868,0.4052799479168243,6.86587486237055,18.243394598972397,0.941766470333984,0.00213444544091878,0.00487547505518937,0.7421743101763334,205.31791472002317
556,3,0.006548,-0.002437,0.004111,0.9945958105962522,39.64276228454775,0.04509970582557798,0.07903645833266637,6.049152407043846,17.692855467224195,0.6513966861980338,7.944615655259835e-4,0.00267734017320853,0.6918967264507874,251.3332518405889
557,3,0.015346,5.79e-4,0.015925,0.9751675897738238,43.90887037213505,0.09488630883515724,-0.19541232638857764,7.052929287293804,19.67473798502541,0.737946023024894,0.00496882972258105,0.01913654684546339,0.7663543588251444,238.84467313769164
558,3,0.013016,-0.001283,0.011733,1,35.75118903060304,-0.00365909529364216,-0.05974392361122227,5.246816508810446,14.886760620942937,0.94322348926612,0.00256535592315232,0.00485360823879121,0.6239759600869028,199.63010434059743
559,3,0.027362,0.005161,0.032523,0.9656645019348892,35.761992407753176,0.15506245177493838,0.04583441840304658,5.374960451257336,16.739624737438717,0.5486619364703409,8.313058034308263e-4,0.00236068990125615,0.6241645145885074,266.5333427848659
560,3,-0.023393,-0.009192,-0.032585,0.8884773901956725,33.91550001755411,-0.17920826099543774,-0.351465928818925,4.960365503546353,15.628147094388428,0.42224981902138625,0.00357277185494042,0.00641081330790105,0.5919371427665138,285.0760466385954
561,3,0.00714,0.007188,0.014328,0.9979453787979292,33.91496974517987,0.0919023678625308,0.3177148437498545,4.958237864138852,13.816823268594897,0.654570935970927,0.00144741289263927,0.00199961811876425,0.5919278877676509,253.53520914798165
562,3,-0.002509,0.012013,0.00950399999999999,0.975542415359108,34.905077119792374,0.10274703414324904,0.09972656250010914,5.068153383223055,13.652888671853198,0.509215654960543,0.00202867217439717,0.00426760560009864,0.6092085214029161,272.34495571417875
563,3,-0.003395,0.001184,-0.002211,0.9702736429620048,29.34549200120611,-0.01275559413579685,-0.1319194878478811,4.147969417483965,12.41412277013819,0.7580337682935185,5.517322820368653e-4,0.00333074113378795,0.5121754560387064,238.21810573792527
564,3,0.056435,0.018722,0.075157,0.9720918413141678,39.16800757465887,0.5564205970290459,0.719376085069598,6.327215192907038,18.107685190261513,0.5014555160378845,0.00295068219496086,0.00387764404743018,0.683610693623876,269.6324145740246
565,3,0.005027,-0.005156,-1.2899999999999975e-4,0.9976958351722164,40.1555778314186,0.01079945505352952,0.01614908854162422,6.195156744450903,17.5386816537717,0.6126784456399574,2.512914556656032e-4,6.713572127524658e-4,0.700847046199099,255.77397008401488
566,3,0.002606,-0.003393,-7.870000000000004e-4,0.8138492569511953,34.80798131363007,0.06154453607268806,0.21638671875007276,5.1437938017917295,14.321491765208226,0.31278077569841195,0.00207479275084621,0.00977141484340504,0.6075138798955058,299.44971356282207
567,3,-0.002265,-1.99e-4,-0.002464,0.980838069151147,36.73350528070328,-0.05250831886587548,-0.4225130208333212,5.530618539962174,16.835439917657663,0.7112556576778216,0.00478132165084332,0.00870225136505509,0.6411206129469962,244.65740676751625
568,3,-0.009306,-0.012753,-0.022059,0.9657298736235522,37.3872590753757,-0.11393831983014024,-0.06116536458284827,5.599748351277967,16.125879417892946,0.4986729839204478,3.0869949369694005e-4,6.6585900242766e-4,0.6525307691614368,271.4849311626539
569,3,-0.009003,-0.01649,-0.025493,0.9739251814978565,36.97367766757449,-0.21181158371928177,-0.3653851996527919,5.602854862990002,15.604966700509175,0.7623494917289634,9.616777579933844e-4,0.00150094685792079,0.6453124118702723,237.31319800058057
570,3,0.009347,-0.007826,0.00152099999999999,0.9838639807983618,34.41412692686201,0.058614848572233313,0.09371419270792104,5.099524070418613,14.685515071797882,0.6080140124700993,3.347587910835781e-4,6.041615364261732e-4,0.6006398240729799,259.65706364478416
571,3,0.04767,0.00514,0.05280999999999999,0.9950652123442272,39.17711904825869,0.33608519000790693,0.09213541666758827,5.998829038157053,16.652042157161304,0.6338700817991443,0.00360933685071707,0.0140225895528574,0.6837697188379014,253.72942938639363
572,3,-0.002602,-0.003258,-0.00586,0.9934091544124808,29.505632240793048,-0.06335901331021887,-0.1438910590272826,4.134110342108656,12.33034503258874,0.6860276659486086,9.864118164859548e-4,0.01821100502041806,0.514970430484431,250.3928327985119
573,3,-0.006745,-0.019199,-0.025944,0.981467730865362,36.7423708253085,-0.19682255497673395,-0.20465494791687888,5.582328442694156,15.593268648493703,0.5794275434701301,0.00150797760119636,0.00304067450386513,0.6412753458903395,261.9289563579197
574,3,0.002004,0.004595,0.006599,0.9330951489956328,38.26428868143201,0.03077980324133022,-0.04510199652804658,5.821803124671636,16.863596859531153,0.4397010625910941,0.00115475191990677,0.00386284644636103,0.6678378234245881,277.87409041260736
575,3,-0.00478,0.005408,6.279999999999992e-4,0.9946267001331376,37.03592426257473,0.01277669270848491,-0.0757497829863496,5.521464342234611,15.092655897871808,0.9336991586013856,5.847026672589628e-4,0.00133055598725173,0.646398819901182,204.27982892141313
576,3,-0.03449,0.002159,-0.032331,0.9447001519839976,34.866402650927476,-0.2178035783181258,-0.35576388888966903,5.165582657937619,15.125290984242822,0.5062037966341224,0.00248227065178219,0.00473209499057392,0.6085335245847636,272.774182427492
577,3,0.037919,-0.013589,0.02433,0.9416086328306694,29.863838595012822,0.05170657310918614,-0.3845041232639233,4.4063404623575595,14.588079211643189,0.8066796212364822,0.00780599014187066,0.02407654182966834,0.5212223107671312,229.19934960115296
578,3,0.015283,0.017835,0.033118,0.8647778780254046,35.9750876598728,0.20670572916651508,-0.09155924479136957,5.343726061763943,14.66053032483684,0.34365127724171374,0.00419068653127441,0.01918599003015164,0.6278837283583623,293.0982423697224
579,3,-0.015939,-0.00547299999999999,-0.02141199999999999,0.9799085000735496,36.45753364212114,-0.17825882523175096,-0.7970670572917697,5.436679255498922,18.922577624569172,0.7046039574498366,0.00973144161151173,0.02543341576531233,0.636303999211614,245.66015934193052
580,3,-0.011692,-0.012249,-0.02394099999999999,0.901060561437232,26.295079468880335,-0.23097511574042073,-0.7326725260413696,3.6388168073024,11.847295152151077,0.8068564352089086,0.01522206313403551,0.05193029180005182,0.45893571380552367,227.19746923844804
581,3,-7.35e-4,-0.024584,-0.025319,0.9505861155493468,47.00014707924604,-0.3647913049767339,-1.445519748263905,7.992277517242452,26.340153763604537,0.7618773188389307,0.01407075948505698,0.02945516021315408,0.8203073154544396,234.7309143243373
582,3,-0.004497,0.002748,-0.001749,0.9952329665852024,38.310678386068574,-0.0217887972603421,-0.07779513888908696,5.808455232781523,16.622108946436796,0.6572843864737389,1.7743660235280956e-4,2.7690183069095653e-4,0.6686474765095239,251.2161525090458
583,3,-0.017625,-0.009731,-0.027356,0.9854737971072682,35.71057805881081,-0.2191177179784063,-0.4533300781254184,5.392192671732973,15.569401742505336,0.5689061633139645,0.00262865709334769,0.00486153429373681,0.6232671649166939,263.969071948356
584,3,0.024351,-0.001408,0.022943,0.9319089330929728,36.852870145792046,0.1899172935959541,0.3264746093755093,5.5545888735247875,17.937271215674304,0.4498691784753827,0.00706226340366222,0.02053551395470221,0.6432039228539939,278.0671506457375
585,3,0.012095,0.013777,0.025872,0.9563456211200548,26.233762765449185,0.10587565104151508,-0.0490581597223354,3.684036570566596,11.056980502022556,0.6793540673408831,0.00210440184089877,0.00466447083054832,0.4578655354441812,252.3313021095876
586,3,-0.041631,-0.002293,-0.043924,0.8227694266436923,21.726378068122894,-0.2645550009647195,-0.7101453993059295,3.136569723598505,10.475639881754931,0.5116428430663129,0.01180585814202772,0.02084181456500256,0.37919683182182945,287.54479330806316
587,3,-0.090697,0.006795,-0.083902,0.9627127855229152,35.231247772125904,-0.5157998167437654,-1.003149956597099,5.6001727932123,16.13461212608413,0.8965379188981237,0.01795893608914256,0.02135293513071079,0.6149012732095139,212.7925257239255
588,3,0.014822,-0.005233,0.009589,0.992159017326822,38.79879235361093,0.06643036265450064,0.0628938802083212,5.905480350565221,17.84815781580277,0.660736502038054,0.00107541579750425,0.01104390806209121,0.6771666723681107,250.5564666824345
589,3,0.015919,-0.022629,-0.00671,0.970902076830299,36.95594992702885,-0.0957181954090629,0.02182291666713354,5.572865481948663,14.5105268249502,0.8974244458426844,0.00154024199731672,0.00404027903338732,0.6450030044288115,213.56060094614656
590,3,-3.4e-5,-0.002918,-0.002952,0.739544509101058,36.51371137867781,-0.0479811680165767,-0.11128689236193168,5.460463055195233,15.30198636697638,0.22149324781463564,3.132491780957203e-4,4.1163670502153e-4,0.6372844856808458,310.35152307218095
591,3,0.00714,-0.003623,0.00351699999999999,0.941945873727018,25.491007069156844,0.02187921971471951,-0.04285915798664064,3.5371143622327503,10.159770092004454,0.8568463972698223,0.00237028623087254,0.00994851149025277,0.4449020030059368,212.95604970724943
592,3,0.09321,-0.016503,0.076707,0.981813015132511,39.82780360099845,0.6190351321370144,1.3566601562497451,6.940038304867576,21.68833245182043,0.5309481849554675,0.02707591359021555,0.02648779282260238,0.6951263066750769,265.6394102741455
593,3,-0.004392,0.012294,0.007902,1,39.19276532299339,0.07870068962211008,-0.02441297743007453,6.081865707060289,16.91074953500902,0.6353334822161628,7.680680588381117e-4,0.00104570024571504,0.6840427978476935,253.5408334388221
594,3,0.020354,0.005008,0.025362,0.9948122685197373,38.37466219082255,0.19389286747673395,0.3325792100695253,5.888882540740811,16.97561463196174,0.5657584356179798,0.00131018918545855,0.0020537400085735,0.669764204570434,262.52913072827937
595,3,0.01277,-0.002328,0.010442,0.971955856601434,28.155621996543612,0.0978943624618296,0.22049913194405235,3.945265941767104,11.692000973041688,0.5936095458563968,0.00175894462788606,0.00405274431064039,0.4914083067866255,265.73484061500596
596,3,-0.01461,-0.017448,-0.032058,0.974554050960645,40.880381968208866,-0.3139919704863132,-0.360666232638323,6.463776352243045,18.5391278349185,0.918234664945222,0.00292199143055649,0.00372403835747758,0.7134972648181646,210.4438896858069
597,3,-0.033785,0.038053,0.00426799999999999,0.8432561580447636,16.39806966818923,0.05865101755398427,0.19092773437523647,2.3821105230296324,9.228172176548126,0.7776015527078639,0.0048506565525348,0.01056599899584342,0.28620030668131613,221.90218757748272
598,3,0.005282,-0.002894,0.002388,0.9310970816888812,30.513871845512092,0.00835202064081386,0.03785373263963265,4.348471169883782,12.410462227709436,0.8349159217142823,3.453086459076493e-4,0.00311146075661639,0.5325675312357845,223.7112065315395
599,3,0.008977,-0.00179,0.007187,0.9886103907906378,33.20806270422225,0.01542004243856354,0.07500868055558385,4.8183019652271435,14.042182236972764,0.6561207666578981,5.777185237890725e-4,0.00153313804975852,0.5795900323974101,253.62095599565043
600,3,-0.005269,-0.029084,-0.034353,0.9691486979774512,33.49985699930389,-0.2745677806715321,-0.6405631510415333,4.967060977858256,14.183853321904042,0.7199419226218432,0.0059887379914425,0.01454343905585231,0.5846828035851206,244.21340234618663
601,3,-0.004437,-0.00634,-0.010777,0.9411097090447738,34.12586402382789,-0.10485387731478112,-0.120875651040933,4.936429759337043,13.474008045138628,0.44316304351893754,6.720096072915238e-4,0.00208485040291572,0.5956086873036772,281.9439704343998
602,3,-0.013684,0.002615,-0.01106899999999999,0.9765206251465406,35.82258934016196,-0.0802680121528283,-0.1938096788189796,5.330876750801554,15.806381236679051,0.585058120402621,5.319210986330924e-4,0.00341017498933871,0.6252221305756491,261.810695359957
603,3,-0.010224,-0.010457,-0.02068099999999999,1,36.64942156548752,-0.17180266203740757,-0.15252929687494543,5.476019690070547,15.676841350742617,0.9495714499444584,0.00289064378084824,0.00491164310908143,0.6396530752691718,198.41061639081153
604,3,-0.021405,0.020823,-5.819999999999992e-4,0.9872257494168112,34.95412939481914,0.02534239969145346,-0.13114583333253904,5.1828666051436825,15.084076680387035,0.6003213998435637,0.0047748724112393,0.00540254117509786,0.610064645107727,260.3611073340565
605,3,-0.05705,-0.022098,-0.079148,0.9964264115879292,41.75979395085846,-0.6171031057097025,-0.9352528211802564,6.960545669438839,18.4341322400174,0.959327798266361,0.00724807280532857,0.00787106378465518,0.7288458993968913,199.86154187115991
606,3,0.005259,-0.004835,4.239999999999999e-4,0.978125346936874,37.48870496983733,0.01620973186709307,0.02979166666682431,5.688312933537216,16.63417371765477,0.5375371290172968,5.946995903024499e-4,0.00185639754226785,0.6543013340324229,266.6181496966553
607,3,-0.024073,-0.012164,-0.036237,0.975941278755004,39.73419684546723,-0.28213614004607734,-0.5440809461811114,6.149481509808688,16.6203951989105,0.8845005406242076,0.00319290275157391,0.012179352901171,0.6934925605889477,217.17223469846957
608,3,0.010235,0.001896,0.012131,0.9888994810943746,37.66770304845572,0.1072862413193434,0.23168945312454525,5.6833512763840375,17.21328659152919,0.6014606060626966,0.00147451670009202,0.0054645256618413,0.6574254398590574,258.5845131078282
609,3,-0.044488,0.003863,-0.040625,0.8795876929987272,34.357827069344516,-0.27047164351824904,-0.5830674913195253,5.18388135032804,17.26402215472701,0.4093101984667048,0.00697230221616707,0.00956776383758106,0.5996572061908959,286.29870280050295
610,3,0.01569,-0.006052,0.00963799999999999,0.9263163860567591,36.71620742359459,0.06556833526201444,0.1277278645829938,5.536103840234135,16.647276583482665,0.842834727260384,0.00133658997478769,0.00247830297605944,0.6408187083869099,224.3361387467004
611,3,0.047675,-0.003367,0.044308,0.9974218377698174,39.95445281392376,0.3160747010024352,0.4740407986109858,6.220812755817748,19.37250452306057,0.6313828954316812,0.01072363153009847,0.01957414160807957,0.6973367524356828,253.62956725673467
612,3,0.00911,-4.17e-4,0.008693,0.9617745232694213,29.43943534632542,0.0273136091818742,-0.10991210937436335,4.1153834107421385,12.01235693132505,0.731057818309055,0.00155664713384895,0.00498794837319438,0.5138150767213757,242.9425647148567
613,3,-0.014087,-0.006108,-0.020195,0.978427550828748,32.93215067877366,-0.0939639998068742,0.09916449652746452,4.814442461756783,13.097763425147692,0.8816576959014097,0.00250792123033827,0.0159470448310921,0.5747744591074858,214.75575664888012
614,3,0.010584,-0.005774,0.00481,0.929079058772278,21.64045464148751,-0.05149257330231194,0.00267469618029281,3.090910927897817,8.338215314813137,0.6906407922259613,4.488000760954902e-4,0.00181915196491344,0.3776971851224461,250.74554282456185
615,3,0.007056,0.021064,0.02812,0.7347533386077525,18.069565289361243,0.16790545428239056,0.0671961805551291,2.488062256763854,8.728873126205531,0.7816951342881133,0.0010323591663085,0.00384435735616639,0.3153734087034356,135.89269149088094
616,3,-0.013897,0.014461,5.640000000000003e-4,0.8841085234971925,21.556413296387863,0.06461889949832766,0.0436610243054929,2.8171718380723783,8.2638903211809,0.8041828642229506,9.058115586400016e-4,0.00467274777085657,0.37623038694265254,222.84785937293407
618,3,0.089773,-0.023773,0.066,0.6902260258515224,7.332624807653344,0.36034252025456226,0.7372699652773917,1.8625421725588684,5.185291906502297,0.5571951662712878,0.01423036666224264,0.01762620802160019,0.12797844570696676,325.25353823535835
619,3,0.002895,-0.00141,0.001485,0.9946877223596724,38.35314011750624,0.0112153983409371,0.00406684027757364,5.780964015051667,15.360442100668394,0.9793834935175116,5.432491906175452e-4,0.00955761435585766,0.6693885735292088,180.61040855758276
620,3,-0.001617,-0.010187,-0.011804,0.6934759292579765,25.781600379250417,-0.07464674961420315,0.03467013888848669,3.4252780478311387,5.593141976063523,0.3201778526422449,0.02029730901755422,0.0629886266462737,0.44997381305133854,320.9160329309595
621,3,0.017366,0.015858,0.033224,0.9460055503659284,23.544098715009635,0.20160288869601573,0.4192588975702165,3.2801949846296816,8.498279389724885,0.8889820602176142,0.00302310821756102,0.00433898619780603,0.4109220419914842,191.64227842964323
622,3,0.01415,-0.006314,0.007836,0.9359039414844856,23.520560688572655,0.03991247106478113,0.04833333333317569,3.191057059021082,8.363051615626524,0.85776110331703,7.935796535092354e-4,0.00412450655184215,0.4105112259307375,208.61225278084464
623,3,0.037744,0.002525,0.040269,0.7943421420988238,26.376221088913503,0.1422345196765491,0.0786621093757276,3.694263766347482,10.204177270543912,0.3843146833747221,9.20618948442864e-4,0.00978954425957778,0.46035190223550465,304.2539573467636
624,3,0.006177,0.006382,0.012559,0.9875034974163835,28.648941905764477,0.07822145061709307,0.06044704861142236,4.027754950550202,10.897376608046004,0.6885748257695652,5.465741107679722e-4,0.00247998922863967,0.5000183634681692,250.18809685874496
625,3,-0.031182,-0.003732,-0.034914,0.9592498597236804,31.558600885269204,-0.2121913580249384,-0.3600965711802928,4.575604462241889,13.93924238787852,0.8647273251157349,0.00135447383562825,0.00198814558302085,0.5508014927707449,217.75060551609928
626,3,0.010196,0.008787,0.018983,0.9115499056822228,24.67099990169191,0.12243501639659372,0.25445746527793744,3.3720645439065797,9.931804124254842,0.8999952730780629,8.339840400335419e-4,0.0014113651584906,0.4305901780437213,171.07571918284935
627,3,-0.003009,-0.005459,-0.008468,0.9397369654810253,24.49897802900548,-0.02637924382725032,-0.06560221354175155,3.360117103911725,9.732455655695547,0.7472948284877636,7.102029302217261e-4,0.00211175637998484,0.4275878299798964,239.25831902062015
628,3,-0.008816,-0.005504,-0.01432,0.9608791656883842,25.352986426067822,-0.10373565297049936,-0.15439561631956167,3.545979010664975,10.550297804817912,0.8864149448890849,7.755011580312665e-4,0.00112907748621138,0.4424930883483134,201.3350511458382
629,3,-0.002319,-0.004607,-0.006926,0.8910051525938282,17.90669188375362,-0.04831573109549936,0.04171766493027462,2.3514059853401146,6.924302174151901,0.8423673983955834,4.411325246506115e-4,0.00211280318520945,0.3125307315116464,191.60708670216744
630,3,-0.008488,-0.004102,-0.01259,0.9037723008535308,34.7311148073017,-0.06615005304774968,-0.03197157118074756,5.018471047866088,14.062364682225496,0.9422968916595886,4.541790712403459e-4,0.00105555366256981,0.6061723062755706,161.56203797924942
631,3,8.46e-4,0.016504,0.01735,0.8344179326638783,22.813255849921887,0.02007679880398427,-0.14499240451414153,3.0929378789137876,9.622088126363122,0.4667570494675218,0.00155794003878517,0.00289065297864832,0.3981664276809943,295.04736356172964
632,3,0.003991,0.00322,0.007211,0.8540132432943742,17.706371689817043,0.05365366994601572,0.22716145833328483,2.370115178577029,8.403590277858214,0.7829612038487175,0.00173061419483167,0.00497514344596194,0.3090344845692195,222.9169134951107
633,3,0.017122,-0.004181,0.01294099999999999,0.9544140306239244,25.862279497996877,0.01311728395057798,-0.03473307291687888,3.589503840225151,11.037219412771991,0.7393418147328723,6.350231736276246e-4,0.00253160525856288,0.45138192931107174,241.2094510495857
