logger_ID,res,PLC,PRC,TLC,HLI,SLP,TP3,TP5,TR3,TR5,HSD,VR3,VR5,SLR,ASP
483,1,-0.008915,0.035633,0.026718,0.6860157432914056,0.673595073028181,0.02194552951368678,-0.01013671874989086,0.11513735032494822,0.3536309322912708,0.6472314204958437,6.323761687229146e-4,0.00286669867430222,0.01175645184955341,240.10754458119547
485,1,-0.06326,-0.035761,-0.099021,0.8243333447413742,13.905250545584709,-0.06949869791651508,-0.13150390625014552,0.6593329357452017,2.1620567473887307,0.8058098441526231,0.00240149120292854,0.00457166672348829,0.242692405335191,171.06482496142087
486,1,-0.054655,-0.022755,-0.07741,0.8808389206166954,16.94005347051418,-0.06936306423631322,-0.15850585937505457,0.7700414757271568,2.1321337811175765,0.833388148641107,0.00621698160530115,0.00786911112472299,0.2956597085243646,191.79404720945172
487,1,0.04939,0.053861,0.103251,0.935633083960558,22.44580000278672,0.08360460069434339,0.2412597656248181,1.0575554742534086,3.335553837317824,0.874654311090654,0.00824071236307844,0.01559141797624108,0.3917531132927806,196.41342651246217
488,1,-0.003687,0.006633,0.002946,0.8457717834425316,14.805373481654502,0.0053168402778283,0.01880859374978172,0.6538494345207245,1.7301568639342997,0.7290532157165145,0.00192765233605796,0.00339990865596295,0.25840251424232735,236.65303884659255
489,1,0.071826,-0.005767,0.066059,0.7691520150716985,9.955188491099312,0.05984157986131322,0.07359374999987267,0.4716789292986919,1.0767306280968665,0.7576560266779571,0.00297636888843733,0.00707588086979849,0.1737508168263292,160.1283885633225
490,1,0.011669,-0.017815,-0.006146,0.7548450504619809,16.174926205583372,-1.6276041651508422e-4,0.04640625000001819,0.7359296697050176,1.914251886457291,0.48503115588076107,0.0049744237087056,0.02036129643931128,0.28230571855454306,308.3180542848229
491,1,0.026069,0.010676,0.036745,0.8296926998407542,12.327218049387444,0.01736111111131322,0.01222656250001819,0.5184836473672823,1.6421270125235137,0.7852815183783153,3.197060100192939e-4,4.615660428021195e-4,0.21515054257308383,195.86846230628748
492,1,-0.040604,-0.007194,-0.047798,0.5545338190074217,11.23682504097034,-0.02530924479151508,5.56640624836291e-4,0.4885932230908438,1.7901005461227686,0.5802036061809428,0.00289943814472259,0.00936283494030409,0.19611959443547913,70.3236791501549
494,1,0.01166,-0.004706,0.006954,0.8480085441347726,15.817154259855377,-0.00420464409717169,-0.02422851562505457,0.6955154208565483,2.1253442345218576,0.7828481796624329,3.8164407362173414e-4,0.00115543233888448,0.2760614201303231,218.06120158682089
495,1,-0.012214,4.73e-4,-0.011741,0.7499083868582127,7.545661927473037,-0.0045844184028283,-0.03001953125021828,0.32281696667309073,0.9038087256466004,0.6051466775993682,5.324452703927562e-4,0.0016794633839452,0.13169664487678606,288.593569984156
496,1,0.005866,0.010231,0.016097,0.8117878455218505,12.571514638386782,0.00759548611131322,0.020263671875,0.5440740518587013,1.1561773895971448,0.6019583204140139,0.00146382972135283,0.00455335388505206,0.21941432240251368,278.7688149407088
497,1,-0.071743,0.023366,-0.048377,0.8215287429401922,18.640422235664673,-0.03545464409717169,-0.06777343749990905,0.8325863629585314,2.470181327874464,0.5122226623847593,9.799656703375348e-4,0.001197714043218,0.3253367419743109,293.2993242583717
498,1,-0.080349,-0.26108,-0.341429,0.7968621989509836,12.53391621517141,-0.2214898003471717,-0.4415722656249272,0.9209864909043864,2.77960682666655,0.5797276614992065,0.03058014429900757,0.02496119827915255,0.2187581061238471,286.6886975196762
500,1,-0.162656,-0.088172,-0.250828,1,35.30000818522468,-0.1844618055556566,-0.2538671874999636,1.8372074685825937,4.381005007958875,0.9621727131032808,0.00772470805702696,0.0086990856738599,0.6161013688131189,188.7014765128247
502,1,0.076496,-0.024715,0.05178099999999999,0.7410488431536622,27.31150292738917,0.0473090277778283,0.13358398437503638,1.3198027219161286,3.654861553364537,0.3468392488281413,0.00640254226191572,0.01223551599747851,0.4766756497510109,309.6529653726179
503,1,-0.012932,-0.053502,-0.066434000000000007,0.7259034663717038,4.050621381068308,-0.02983940972217169,-0.04509765625016371,0.2014037342373122,0.5395962933293559,0.6401092522703231,2.601446488655901e-4,6.836448128544337e-4,0.07069667985132189,271.13588817141436
504,1,0.062432,0.040979,0.103411,0.7722270807962301,7.928003092117899,0.04863823784717169,0.01888671874985448,0.3984843955771972,1.420978766723638,0.7270618080881138,0.00179330096894125,0.00617910201030202,0.13836975706574864,211.15755540800697
505,1,0.004898,-0.023656,-0.018758,0.7549866610698058,6.175995545547604,0.00130208333348491,-0.00644531250009094,0.26691750610041715,1.11380693840281,0.7164300312294417,8.701180775617656e-4,0.00221491116389271,0.10779145685830913,200.14186607617415
506,1,-0.026112,-0.069115,-0.095227,0.8358417776326204,14.392928037867772,-0.004638671875,0.02135742187510914,0.6624890254569208,1.6258957118189383,0.7375316936142372,0.00406477992436549,0.02990926665751037,0.2512039832633997,232.87799982577653
507,1,0.057744,0.043878,0.101622,0.7722519500794938,9.773868120860431,0.05238172743065661,0.07567382812521828,0.4537843970720362,1.2880987784184503,0.5955134087576821,6.676757515550191e-4,8.387967328253865e-4,0.1705861793647256,286.96466711695547
508,1,0.011845,0.021559,0.03340399999999999,0.8927794392071609,18.65665914179317,0.0206976996528283,0.00541015625003638,0.8186908132694424,2.4866779138278323,0.8263847222542342,4.294208521087306e-4,0.00108348905881716,0.32562012944659047,207.49611828197257
509,1,0.081463,0.066913,0.148376,0.824685960152572,12.031801101242111,0.07847764756934339,0.14050781249989086,0.5862192620879584,1.730913780974124,0.7862930822067455,0.0020333749972613,0.00308037096272983,0.20999454416175448,189.2114642707145
510,1,0.036105,0.02268,0.058785,0.7687997997207315,7.736622603224403,0.0324164496528283,0.07749023437509095,0.33940157131197746,0.8702670224154208,0.7400440515711484,0.00142682540644178,0.00313444503310722,0.1350295374104807,178.95743744722276
511,1,-0.086016,-0.011984,-0.098,0.824364961721141,11.948719016839956,-0.05259874131934339,-0.1042968749998181,0.5417669704685585,1.4930441828844123,0.7845683354926611,0.00226070399024969,0.00261030365922043,0.208544488239517,190.9566794147804
512,1,0.030348,-0.112307,-0.081959,0.7628429307832276,20.87132476309798,-0.048583984375,-0.00398437500007276,0.9688965778824666,2.622806677255629,0.8133031820259063,0.00427556834294662,0.00758890932352585,0.36427333636908527,141.19910293764812
513,1,0.072089,0.028926,0.101015,0.8064039080464893,10.637903389670113,0.04573567708348491,0.08981445312520009,0.4854629358115962,1.4548751996778713,0.7725604339320332,0.00131224302497756,0.00761454905497471,0.18566643965880875,185.24836860950185
514,1,0.006691,-0.072757,-0.066066,0.649945656164981,6.802880559528343,-0.01893446180565661,-0.00971679687518189,0.2967715836142021,0.6592405842096724,0.5493554240996761,4.123903008118601e-4,4.80199534769854e-4,0.11873266438368368,348.46010376178157
515,1,0.015266,0.031727,0.046993,0.6993100481360532,2.2269847602136936,0.02498372395848491,0.02708007812498181,0.1237118629490813,0.23882531760590067,0.6320937370189545,3.06413650258075e-4,4.1516472274027993e-4,0.03886821645746537,290.0560947365754
516,1,-0.034289,0.004554,-0.029735,0.8444644379236268,14.573560136989355,-0.036376953125,0.00254882812487267,0.6373836579468877,1.987973067526224,0.6205449980035069,0.0016499854410612,0.00826854963973189,0.2543566081278601,270.4640594363808
517,1,0.017321,0.020951,0.038272,0.6911087637979125,1.8611084104988391,0.0133734809028283,0.03416015624998181,0.08960227026873142,0.4817695686392466,0.6285460673877901,4.050686564911477e-4,0.00342574523461747,0.03248246949976294,303.9736337990798
519,1,0.008443,0.006667,0.01511,0.64455456173115655,2.2096026664747614,0.01627604166651508,0.04172851562498181,0.11007304194067116,0.35803761626126734,0.6213320027283422,5.72466916473946e-4,0.00272883282711955,0.03856484169083071,44.74364475534371
521,1,-0.030541,0.01709,-0.01345099999999999,0.6428357363189607,3.0413408591786713,-0.00198025173631322,0.01969726562492724,0.1576571993992993,0.4688703382520159,0.6043203173746844,3.866595933215145e-4,0.00172206836744859,0.05308141166810102,22.455316923942465
522,1,0.01161,0.021949,0.033559,0.6778147969826807,1.0386769199843098,0.02058919270848491,0.01422851562483629,0.08531273978063401,0.19177692876767596,0.6301067897121235,2.5489582809123945e-5,5.826959022181555e-5,0.01812833211819989,334.90153845485946
523,1,-0.014279,-0.033464,-0.047743,0.7671645560219134,7.533159226019733,-0.02400716145848491,-0.03074218749998181,0.3303655693275636,0.9620895922691146,0.6902666136081733,2.958106289394635e-4,5.740563645424412e-4,0.13147843157103203,238.12916632034873
524,1,0.018353,-0.010517,0.007836,0.636778519894312,3.3336859909706904,0.00748697916651508,0.06685546874996362,0.14706103940304086,0.6946921849747046,0.6019314876460331,0.00161208448717842,0.00195002320062187,0.0581837967700485,26.779842221535937
525,1,-0.009988,-0.00463,-0.01461799999999999,0.694028111625148,2.7500156306198096,-0.00420464409717169,0.00929687500001819,0.11906731022607102,0.3271114499263402,0.6186264070594333,8.827190144955477e-5,2.4765804549276016e-4,0.04799682723562386,309.58651239903656
526,1,0.005943,-0.025704,-0.019761,0.6840380789732208,3.4724438442605075,-0.00569661458348491,-0.00594726562485448,0.15510713320376637,0.3973923232630563,0.602848210212293,1.717773875147266e-4,2.7743775492727885e-4,0.06060557817295505,326.6535911397086
527,1,0.00811,0.045731,0.053841,0.6572748694527342,3.151212535190387,0.03409830729151508,0.0429199218751819,0.1912849197422067,0.4670117893037866,0.6420490973328992,5.358209609939157e-4,7.707154554300599e-4,0.05499903416918993,90.31760084629865
528,1,-0.017598,0.020159,0.002561,0.6692336842247186,1.0669375307163398,9.49435763686779e-4,0.02523437499985448,0.08881921835930147,0.2936826019885318,0.6285116620418997,3.172877247232808e-4,0.00162091613761428,0.01862157282409826,6.775656169399011
529,1,-0.016415,-0.025328,-0.041743,0.6758077779411825,0.2924254451449406,-0.02796766493065661,-0.0463378906251819,0.09852427941469956,0.28890646769967754,0.6425688401832305,3.76821681685513e-4,3.849973597813694e-4,0.00510378683438928,86.91518766950242
531,1,0.03067,0.044569,0.075239,0.8223696552078346,15.48690231300957,0.052734375,0.16800781250003638,0.7041120594527874,2.3120304094825945,0.5626308093733872,0.00795383444641517,0.01477614576707397,0.27029743629674247,286.1274297478481
532,1,-0.033356,-0.030294,-0.06365,0.6563066854782753,3.3449120382689306,-0.02430555555565661,-0.02697265625010914,0.17756963787616167,0.4577038372353176,0.5970002894793807,2.295669674666767e-4,7.443111912449618e-4,0.05837972825738741,359.25205581071145
533,1,-0.021145,0.008199,-0.012946,0.6371888479360603,3.5483184915013517,-0.01421440972217169,-0.00217773437498181,0.16471659741689543,0.531475860603763,0.5976426450096436,1.1200375587172572e-4,8.177494120894524e-4,0.06192984058609702,22.14700221055773
534,1,-0.020459,0.00314,-0.017319,0.6458822085349097,3.4496716054012526,-0.01226128472217169,-0.01641601562505457,0.1658493106499952,0.4530154786444377,0.5964454497505037,8.142452700865555e-5,2.394172991136978e-4,0.06020812762681046,11.446459092938536
535,1,-0.049962,-0.064009,-0.113971,0.8023991975907299,10.20365654998276,-0.05490451388868678,-0.01609374999998181,0.47006156538454624,1.3135944980017078,0.6897965669958811,0.00149186050140648,0.00338442431993957,0.17808740253988453,245.0817000019508
536,1,-0.094438,0.08343,-0.01100799999999999,0.6933119410742863,2.532792458168581,-0.01182725694434339,-0.11411132812509096,0.24740276661577207,1.1403647086605198,0.6211635360852962,0.0074879331544293,0.0146107303065297,0.04420556766472249,308.3326190174451
537,1,-0.032301,2.89e-4,-0.032012,0.813924919785126,12.72829921050142,-0.04039171006934339,-0.05081054687479991,0.5806883097646978,1.6296156292261366,0.736424828552872,6.709022675168708e-4,0.00137473048752212,0.2221507294022446,229.58090530289664
538,1,0.006906,0.083149,0.090055,0.6185145142449009,4.72250141357065,0.04296875,0.05844726562509095,0.26793229547441816,0.5780428750757791,0.5851085064354253,6.374771257002809e-4,0.00104965181967542,0.08242319859689426,28.36383155864395
539,1,0.062651,-0.061349,0.00130199999999999,0.753643314851189,7.622234047251262,-0.00368923611131322,-0.03744140624985448,0.35441180702415925,1.22590736338505,0.6088390951868656,0.00231269465134031,0.00405901932709495,0.13303308048214757,286.1535866405779
540,1,0.048579,0.006962,0.055541,0.6544957325242061,4.394578856822397,0.032470703125,0.0768554687501819,0.2160266562985616,0.6307450418235836,0.5824852376053079,0.00123832595434825,0.00107187723453128,0.0766998702900793,354.348269267402
542,1,0.013123,-0.031426,-0.018303,0.7804097540997533,9.940684273487353,-0.00227864583348491,0.00894531250014552,0.4383384300100013,1.130103825719623,0.7622029294506276,8.900157675670872e-4,0.00175111724071574,0.17349767047357476,167.41816771165352
543,1,-0.00627,-0.01858,-0.02485,0.6522493234616534,4.015901806927604,-0.01543511284717169,-0.01218749999998181,0.18042950224056503,0.4041601862174849,0.5875723751978302,1.4804281061897573e-4,4.406411180357672e-4,0.07009070896767632,358.8044355441663
544,1,-0.013538,0.002924,-0.010614,0.6527940971658921,2.3832237968290055,-0.00157335069434338,0.00647460937489086,0.10099044497776331,0.26869148238310553,0.6118433913587812,5.76990350928952e-5,1.4914994669457116e-4,0.04159510206654654,17.451768970861124
545,1,0.028967,0.010565,0.039532,0.6565843484454095,1.435472479934114,0.01570638020848491,0.02413085937496362,0.08569961916239102,0.32320005021212916,0.6296620069598721,5.32894313964416e-4,9.783576805354466e-4,0.02505372109661852,47.66529314741796
546,1,0.069309,0.038737,0.108046,0.9960263003809569,36.35826648234014,0.06640625,0.08184570312505457,1.8172725785495776,4.942991745691664,0.6495537623684504,8.586636653102886e-4,0.00250348296373303,0.6345714604343322,253.11556289556012
547,1,0.043245,-0.09063,-0.047385,0.9994305625999834,39.77150353785577,-0.06613498263868678,-0.01552734374990905,2.0717900024286267,5.24212554349259,0.638260764280191,0.00632633210780531,0.01097039406449151,0.6941436852041565,252.88584159173897
548,1,0.040804,0.032174,0.072978,0.9269843904456044,40.56763419311933,0.06871202256934339,0.08926757812514552,2.0644822132150926,5.830745430077899,0.8299105224621146,6.918476730025658e-4,0.00178081315466238,0.7080387864145655,226.7072716979224
549,1,-0.055342,-0.003287,-0.058629,0.9679405375908778,40.73650818664248,-0.07457139756934339,-0.14951171875009095,2.12649168223143,6.239227452475194,0.7548318647736059,0.00583702960521514,0.0189197150376994,0.710986193622536,237.6113350005461
550,1,-0.044015,-0.040488,-0.084503,0.8173211895585872,36.244851118206896,-0.05862087673631322,-0.11202148437496362,1.8276507911884337,5.823752345567548,0.28789579503301377,0.0010393387037505,9.886932818298222e-4,0.6325919889078588,300.5939742439538
551,1,-0.039749,0.106069,0.06631999999999999,0.8710009698420882,23.8928610171853,0.03578016493065661,0.1431347656248363,1.1164995489516758,3.947024066674327,0.4917964215034841,0.00488532005787312,0.01114912490792963,0.417009092471285,288.0055692931438
552,1,-0.052362,0.011954,-0.040408,0.9236803116733724,23.939745824993263,-0.03171115451368678,-0.04761718749978172,1.0969959866129535,3.3592188954123743,0.7494925651759556,9.945037374315957e-4,0.00367123343038566,0.4178273867366986,238.58910419437169
553,1,-0.021088,0.014683,-0.00640499999999999,0.833114973416107,37.87045193278478,-0.00179036458348491,-2.5390624978172127e-4,1.8908109021807231,5.335096424218147,0.2848376725403449,0.00150331621811594,0.00247094053920748,0.6609640754453447,298.2495876841048
554,1,0.014443,0.007454,0.021897,0.6011075887386637,38.51530030362165,0.01345486111131322,0.05640624999978172,1.9412816888466635,5.244339661754758,0.10504271951671906,0.00324189892787585,0.00780940245286243,0.6722188026925695,326.52381037550424
555,1,0.006851,0.016249,0.0231,0.9935565761033066,41.57404306697236,0.01784939236131322,0.09628906250009096,2.2093386041430256,6.682753384685227,0.9480501513463864,0.0018723935430458,0.0048943359496697,0.7256039348845891,203.2141204902774
556,1,0.022542,-0.028432,-0.00588999999999999,0.997960927421428,41.141731437462894,-0.03946940104151508,-0.05298828124978172,2.1463555114218567,6.053816268750378,0.6206037537462346,5.86007999829552e-4,0.00119886102994126,0.7180586735549871,254.28251148649667
557,1,0.003781,-0.00506,-0.001279,0.982376754121937,45.422593399894794,0.01567925347217169,0.0442382812498181,2.482064930534522,6.80959782334305,0.7195772233567985,4.7363814414325134e-4,0.00154937896620799,0.7927738096228095,240.5327191954267
558,1,0.043951,-0.048481,-0.00453,0.9921410986917903,37.694498644997914,-0.02164713541651508,-0.01188476562492724,1.8879986956822208,5.363887260856998,0.9709768034243706,0.0026768586454291,0.00572359985391746,0.6578931112437547,189.21754624673264
559,1,0.010307,-2.77e-4,0.01003,0.9782600572197596,37.21559544648114,-0.00105794270848491,0.0486328124998181,1.905352944221217,5.303428522976435,0.5474341605405106,0.00206070677627367,0.00443975218729053,0.649534673631305,265.60058833173196
560,1,-0.030301,0.020632,-0.009669,0.8813076392694191,31.54137891114689,-0.01231553819434339,-0.07672851562483629,1.517483623611094,4.619225576639784,0.40287642676025504,0.0019634302927165,0.00398556320668308,0.5505009126186171,291.20522267117497
561,1,0.012305,0.049748,0.062053,0.9985534963813636,38.98370063303688,0.04880099826368678,0.06493164062521828,1.9950069596831264,5.321657069700655,0.6355099481920128,0.00125944434069991,0.00321351691172244,0.6803939306582913,253.6260660133127
562,1,0.134911,0.085364,0.220275,0.8679331658405182,35.48849439415931,0.13601345486131322,0.22120117187478172,1.8309951487716,5.395232517589726,0.35805957584547865,0.003787151721657,0.00816810898512188,0.6193910737536302,291.8228131465819
563,1,0.052223,0.035535,0.087758,0.9146883678017592,23.479493988029272,0.046630859375,0.0470703125001819,1.0800910107359591,3.595223846071975,0.7739480374010927,9.405952201048118e-4,0.00196538305355542,0.40979447679332487,232.83464555841175
564,1,0.015784,0.010294,0.02607799999999999,0.928895291353396,33.60152823351019,-0.00130208333348491,0.1541210937498363,1.6577118953628052,5.51491422098844,0.4892538901322518,0.00408902387439524,0.01654389395657585,0.5864573013765868,276.2466149610326
565,1,-0.030033,-0.058222,-0.088255,0.9867460617511944,40.307116763686935,-0.10885959201368678,-0.13044921875007276,2.1247244964848213,5.9486108119878525,0.6983020422159147,0.00152207805701765,0.00313215705513425,0.7034918995121382,245.1664093544995
566,1,-0.062516,-0.04962,-0.112136,0.7792795055265802,34.25189505961872,-0.07747395833348492,-0.07541015625020009,1.7350232399255248,5.106750642567011,0.278037458490286,7.749172833734219e-4,0.00195660414251452,0.5978083438379261,305.9746998647393
567,1,0.048238,-0.011742,0.036496,0.9393284026053588,34.370938146442725,0.02967664930565661,0.04624999999987267,1.7057927787120717,5.052458246484193,0.7835281150104149,0.00197651989973346,0.00335419924955471,0.5998860376547425,234.20080259233583
568,1,0.009792,0.002674,0.012466,0.9807901559976766,35.95955332840933,-0.00222439236131322,-0.07166015624989086,1.7659508733558595,5.1868285928119455,0.5144266321974015,9.375897265875288e-4,0.00190648923894476,0.6276126031272286,270.74718909360513
569,1,-0.031588,-0.040864,-0.07245199999999999,0.9918610878508308,41.42543272634735,-0.05588107638868678,-0.12518554687494543,2.136794652061454,5.643199084990532,0.7470834475253683,0.0015027711296276,0.00327541776628748,0.7230101951381724,238.46259795562335
570,1,0.064735,-0.017284,0.047451,1,37.79758092647109,0.02644856770848491,0.01062499999989086,1.8618694370899929,4.864854023636016,0.6149493521402302,0.00289935006257358,0.00431135414310734,0.6596922364559292,256.82221577441453
571,1,0.14686,-0.005555,0.141305,0.9979858307737868,41.93804063888955,0.1153428819443434,0.26996093749994543,2.223819153575132,6.320197897722003,0.6626571589880718,0.01137284083959222,0.0184990757463429,0.7319568909838089,248.8758584747732
572,1,0.019449,-0.001297,0.018152,0.9855821574793217,31.84490295334013,0.01755099826368678,0.00979492187479991,1.541535245173846,4.132261134904224,0.6043011116623251,0.0011741342717878,0.00368361504869441,0.5557984065138515,261.71144424929776
573,1,-0.001676,-0.033032,-0.03470799999999999,0.9852635627461362,35.85724610437219,-0.03963216145848491,-0.12537109374989086,1.7797068386350103,5.329189406767231,0.6246450906856496,0.00312820300176797,0.00653346359977391,0.625827005219205,256.6408996204106
574,1,0.140235,0.058162,0.198397,0.9072852469808652,28.808210106221065,0.11482747395848492,0.14048828124987267,1.4346935616583076,5.21273151725166,0.51112206126969,0.00479819966879012,0.00719999134949045,0.502798117959863,278.1157136604572
575,1,0.043095,-0.018983,0.024112,0.9816682516141358,39.791760058142295,0.01993815104151508,0.02975585937520009,2.022231770070502,5.742847902897008,0.9286594965751734,6.527365877633251e-4,0.00119103245470209,0.6944972281781533,207.52926367127685
576,1,-0.141406,-0.018441,-0.15984700000000002,0.9285959052838632,35.42859645035498,-0.1277940538193434,-0.2555859375002001,1.814275776025416,5.208519301591213,0.4512861216676052,0.00893357741329203,0.00951404522743315,0.6183456574190702,279.39403553355703
577,1,0.041826,-0.01426,0.027566,0.9362454118103584,32.84060521890639,0.0431586371528283,0.093017578125,1.5630434426343256,3.982594926412797,0.8380814337931812,0.00575024327205198,0.0100341552630101,0.5731766894175496,224.1609683847804
578,1,-0.069702,-9.7e-4,-0.070672,1,37.008855217077866,-0.0517578125,0.03952148437520009,1.8351216877702867,5.375216529609985,0.5083834850849341,0.00439353869178249,0.01197361665051544,0.6459263759318895,270.6100741135066
579,1,0.005664,-0.017897,-0.012233,0.9973800175607302,35.829988536276446,-0.0060492621528283,-0.02716796874983629,1.793850966346715,5.144165095548371,0.667695257144756,5.776956006076084e-4,0.00166024423895405,0.6253512709098477,250.92481594689744
580,1,0.028014,0.173558,0.201572,0.9811841541473248,32.73893751778679,0.132568359375,0.08236328124985448,1.632971304147884,3.709730060298867,0.7684851963321427,0.00443862562651053,0.01092215916800465,0.5714022532900791,236.64105722456367
581,1,0.025276,-0.022987,0.00228899999999999,0.9927825802749164,43.32422806655632,-0.00246853298631322,-0.0678222656251819,2.3339189847460955,7.235579952631257,0.7412418399303509,0.00147285020244736,0.00364748280718163,0.7561504256463447,238.6279986320749
582,1,0.014434,-0.002988,0.011446,0.9980843579329964,38.885940772238115,0.00591362847217169,0.0112792968748181,1.968875880985379,5.57111814539298,0.652909668441386,1.097465626345162e-4,2.494264434347304e-4,0.6786876992110615,251.50334699899224
583,1,0.076411,0.038173,0.114584,1,40.374577510127814,0.08797200520848492,0.07161132812507276,2.064117274398636,5.433866728473765,0.6249934489498408,0.00112246767668089,0.00688150840713108,0.7046693116533845,254.17747560995383
584,1,0.069939,0.014774,0.084713,0.9099047618978778,34.652765892686794,0.04522026909717169,0.05842773437507276,1.7089192754063005,5.2558769926061535,0.42370707578612155,0.0010115733693935,0.00305033750441563,0.6048048597501766,283.9570980744979
585,1,0.043007,0.069005,0.112012,0.9688595199044614,28.85507939992261,0.081787109375,0.16888671874994543,1.3963388006988589,3.721867400705313,0.718061087145769,0.00533057741674547,0.00658543321476079,0.5036161414530391,245.19781994943148
586,1,-0.032108,-0.009054,-0.041162,0.8129486468765947,22.605752098486978,-0.01730685763868678,-0.09576171875005456,1.0193458476245425,3.015323050606323,0.44897827386157446,0.00217285734569883,0.00611362226213174,0.3945448040082151,299.3719363456134
587,1,-0.135732,0.013201,-0.122531,0.9608422493603428,37.292112987393345,-0.06453450520848492,-0.19368164062507276,1.8860481128633733,5.401214376745715,0.889609501908057,0.00868465739675228,0.02607346579849689,0.6508701566557524,215.41917583165204
588,1,0.018101,-0.00393,0.014171,0.9907536465681744,38.37682601374501,-0.00637478298631322,-0.0017578124998181,1.9120044932761529,5.73065803074811,0.6658648584132778,6.786838974220943e-4,0.00145058614182458,0.669801970404861,250.09027290189357
589,1,0.124716,-0.025763,0.098953,0.9876740281901656,38.84741489094753,0.05929904513868678,0.02815429687507276,1.9928902975841285,5.5697058980043215,0.931413375209603,0.00185896781836469,0.00488330184685636,0.6780152957353084,206.29027899397383
590,1,-0.031801,0.042734,0.01093299999999999,0.6646876008048687,35.83759828343166,-0.01491970486131322,-0.03761718750001819,1.7818400760842168,5.29658373591729,0.1770226867038611,0.00102433679771729,0.00247478341776319,0.6254840860529505,320.0980241650566
591,1,0.067193,-0.036674,0.030519,0.9236604376759532,22.13151597295341,0.00444878472217169,0.01847656249992724,1.0170406159324104,3.1968346586693195,0.8486010529224892,0.00177673469848427,0.00375653062430603,0.3862678221857533,208.6862898994571
592,1,0.082128,0.020134,0.102262,0.9905718018060607,38.75619713262882,0.09939236111131322,0.25030273437505457,1.9853321980790597,6.004181502516042,0.702720903115123,0.01289276461706789,0.05985579104221328,0.6764232455163584,245.1583795679312
593,1,0.048292,0.083761,0.132053,0.9702314335543818,33.06206462951239,0.08951822916651508,0.12296874999992724,1.6642441628026976,5.429640669586434,0.640412106766936,0.00287988814397288,0.00506097606669542,0.5770418852921504,255.9148954859687
594,1,0.031435,0.017006,0.048441,0.9873997329106596,38.60462388482299,0.0434027777778283,0.09323242187520007,1.960552740154777,5.779093267909344,0.5743359803861262,8.487326558730413e-4,0.00291919876046231,0.6737777932842054,261.3340913370005
595,1,0.00312,-0.036692,-0.033572,0.9650755492516307,27.278390827335866,-0.02674696180565661,-0.00686523437479991,1.269716924147558,3.7491451958104185,0.592621500386114,3.2098272805336503e-4,0.00117347819838042,0.4760977345828308,266.51884757530905
596,1,0.021395,-0.045194,-0.02379899999999999,0.959737656476366,39.40667620727386,-0.05327690972217169,-0.17745117187496362,1.9963774955322613,5.91872224952291,0.8996076157059816,0.00571232443433722,0.00823015573088981,0.6877762470842403,214.0442216230093
597,1,0.078823,0.123822,0.202645,0.8066061603407453,12.085663224458033,0.1072862413193434,0.12733398437512733,0.6420864554776333,1.802976300671456,0.7493311261119354,0.00196741737077055,0.00672894756789232,0.21093461555398715,221.13983289351728
598,1,-0.013777,-0.001383,-0.01516,0.925681085151718,29.252041460147527,-0.01321072048631322,-0.01301757812507276,1.4009631275536347,4.128559924481826,0.8312983886633033,1.224436318830735e-4,2.145145660318315e-4,0.510544436409464,223.73275726396307
599,1,0.011002,0.02669,0.03769199999999999,0.9895204217383662,33.69297301284219,0.04253472222217169,0.04753906250016371,1.6275952961997862,4.629095493745791,0.685402137628474,2.3264382449050824e-4,6.924129023542225e-4,0.5880533138596898,249.2456705411734
600,1,-0.099326,-0.041858,-0.141184,0.9755712716366356,33.516083680216184,-0.1024848090278283,-0.2308398437498909,1.675873760524248,5.211507362878761,0.7209186380588194,0.00440854074405039,0.00602520270849016,0.5849660125937107,244.06309434857909
601,1,0.027246,-0.034364,-0.00711799999999999,0.938990762932192,37.48236663889321,-0.02723524305565661,-0.0622070312501819,1.873892234356053,5.1082634956332065,0.4132776706257424,0.00201726252405498,0.00345299285995215,0.654190709288367,281.9851898257555
602,1,-0.04983,-0.007691,-0.057521,0.9819814158615614,35.912142307866674,-0.0361328125,-0.07041015625009095,1.8100098901025323,5.432745345553356,0.5901119339721542,0.00158081118107433,0.00233003989112523,0.6267851247170285,261.10092795705583
603,1,-0.057047,-0.029926,-0.086973,0.989586512513232,38.32567052862578,-0.0759819878471717,-0.1333300781247999,1.9323648111598029,5.383419201990799,0.9745552249663336,0.00162996228664746,0.0040171480273794,0.6689091387590755,188.11633820380447
604,1,-0.041433,0.119517,0.078084,0.9514504130713026,36.13145119471805,0.08224826388868678,0.12318359375012732,1.83573503392418,5.117193335609894,0.7735103195214039,0.0069659837551127,0.01382819239189947,0.6306127868714688,235.72868414390737
605,1,0.02125,0.001617,0.022867,1,43.86791865256483,-0.05965169270848491,-0.3010742187498181,2.400527900513796,7.016133185929274,0.964934965572118,0.01463198859065295,0.02449229673371011,0.7656396164842908,199.13904432561696
606,1,-0.015642,-0.018898,-0.03454,0.9903960183028696,35.81888290421688,-0.03602430555565661,-0.06320312500020009,1.7648774649146708,5.266081351588847,0.5730256591398272,4.7658437836461953e-4,9.544713584237474e-4,0.6251574410648932,263.36390362213166
607,1,-0.097555,-0.064157,-0.16171200000000002,0.94495429352526,39.36643447265397,-0.1106499565971717,-0.2183789062501091,2.0674162705659773,6.297218001042242,0.8775526935842792,0.0025273794895545,0.0045970600117241,0.6870738963184093,218.43314130299703
