logger_ID,res,PLC,PRC,TLC,HLI,SLP,TP3,TP5,TR3,TR5,HSD,VR3,VR5,SLR,ASP
504,301,-3.36e-4,-7.67e-4,-0.001103,0.863198564626279,18.108592918968135,-62.1689269069434,-135.64580030418392,349.9455243222927,1043.4044299291947,0.575588457759761,0.037418492158411865,0.06278150400363591,0.3160545693393247,278.5408122696691
505,301,-5.12e-4,-8.6e-5,-5.98e-4,0.8266220478641649,13.640152951424863,-41.18510246312644,-118.53998963842014,252.03812870869666,955.7006777799562,0.7806423987021636,0.039386658915394945,0.0674182046721975,0.238065579477986,210.293292728826
506,301,-6.4e-5,-2.81e-4,-3.45e-4,0.9139991282144583,26.668725317905388,-7.084435990050224,12.199645854704158,375.924248640006,1029.6316823385139,0.8661507283855266,0.018895212869549538,0.05372062855144222,0.4654570641074205,211.94800881147637
507,301,-8.31e-4,-6.83e-4,-0.0015140000000000002,0.8883733707321103,19.485219257641496,-87.00242011648879,-157.08986033876863,427.07173631207627,1170.9295279864896,0.5935521993577978,0.045949180772288045,0.059775296725192106,0.3400812315188494,272.7863251144205
508,301,-5.99e-4,-8.07e-4,-0.0014060000000000001,0.7266454351254907,10.183312155752578,-77.48770844714454,-129.33798974758656,312.88432213183444,983.3211684065963,0.5435086258090936,0.051086983602201874,0.06270615933497026,0.1777323258762441,311.1682480412478
509,301,-5.5e-4,-8.68e-4,-0.001418,0.7934668661199946,15.046597393257544,-78.25497628014136,-163.4917607970192,332.14753156546334,1086.9482047238193,0.5353411664805285,0.04097100602990644,0.05846893478293069,0.26261266573434017,295.43405101795526
510,301,-5.36e-4,-8.07e-4,-0.001343,0.7672530118472219,14.821844941508932,-81.17589543433405,-163.36074821937746,340.4241209033236,1091.6329068629245,0.5134659843252294,0.04237342200595129,0.05709388483571598,0.2586899954493972,303.4204595421119
511,301,-6.27e-4,1.27e-4,-5e-4,0.7996402336077579,11.698852422832688,-32.33244963756033,-113.1642847682374,216.9475007646376,852.8584529552993,0.7467358244344955,0.03562677408443726,0.07087206946262103,0.20418349348334625,220.95916579116823
512,301,-2.23e-4,-4.25e-4,-6.479999999999999e-4,0.8788961697780259,18.412596810971017,-47.43356837600277,-102.12665013031847,348.05956619670036,972.7072842299879,0.8515930465740302,0.04710288034844623,0.05757954523814046,0.32136043819365223,177.40007109196145
513,301,-6.62e-4,-8.34e-4,-0.001496,0.7312611447929481,11.048391070864392,-76.35871304847569,-120.49040448082451,317.08297629496474,992.0042606028857,0.5353938134816401,0.053182975599491034,0.061902518512472304,0.19283080123452578,310.5714330913693
514,301,-2.5e-5,-0.001119,-0.001144,0.7591536537080747,9.543922537937119,-70.21909032839449,-175.15433446728275,287.7826170092758,1151.8072379161358,0.643935730472952,0.08007359433368022,0.10962218498511889,0.16657287184229616,265.46390833927404
515,301,-8.1e-5,-0.001091,-0.0011719999999999999,0.7188984242371869,6.095557658091767,-63.222543158807184,-148.07652733734767,250.6120428213839,987.0101473294416,0.6418423203514084,0.06474023162895903,0.09475102005013236,0.10638755087885611,268.10567814224987
516,301,6e-5,-8.96e-4,-8.359999999999999e-4,0.7877017200115927,10.439650225774962,-54.64257978132946,-148.41999910439654,258.4784455097367,979.9031418861783,0.6681495738203517,0.04809806066414035,0.086211041792572,0.18220626919634247,254.9672820617864
517,301,-1.11e-4,-0.00101,-0.001121,0.6989305017339832,4.972106446681345,-67.78144097161203,-168.18437649975067,264.47854042401184,1087.3482384055294,0.6246779277366412,0.07834902502192342,0.10704562370177628,0.08677962825422536,283.6700953622324
519,301,-2.42e-4,-9.36e-4,-0.001178,0.688083593829102,3.6287360675812015,-66.35371117876412,-153.9017526718062,251.632676996948,1007.7356249043197,0.6317966035905872,0.06956716152749443,0.0981165827489976,0.06333339206516343,281.54363521942366
521,301,6e-5,-9.27e-4,-8.669999999999999e-4,0.7704960851227048,9.689000609484742,-53.0161685152857,-135.8568178737728,250.49634059395905,933.9559270239583,0.6654915040552045,0.0541972517830156,0.08978026803045691,0.16910496186324608,255.68701923643823
522,301,-2.34e-4,-9.06e-4,-0.00114,0.6894006213091158,4.171100735794985,-67.38422186509706,-158.65919709825357,257.2335634976733,1035.2908635317108,0.6257375753861218,0.07286104997831144,0.10155318625280563,0.07279944127198058,285.9886770464542
523,301,-1e-5,-0.001057,-0.001067,0.7634990879858239,10.24806452462151,-67.43754694759855,-167.98813499952348,288.23354942406183,1120.5635555802296,0.6294414930135434,0.0769735981783991,0.10682613481458247,0.17886246791147284,271.2998087243525
524,301,-8.4e-5,-0.001082,-0.0011660000000000002,0.7172337330835944,5.928041554826694,-62.4849022840358,-147.00400241242778,248.31977519058785,979.3100760284426,0.6433942209777836,0.06364769802404469,0.09399311920428144,0.10346384332676976,267.0700889486841
525,301,-2.34e-4,-9.69e-4,-0.001203,0.688456578088017,3.4976038603803694,-63.398571514777814,-147.85805214773245,243.42227540199607,968.5560410041294,0.6414848017008332,0.06286240648622687,0.09298256912765923,0.06104470329410149,270.129367683014
526,301,-5.01e-4,-4.91e-4,-9.92e-4,0.6889686562573986,2.9442980349373555,-58.657175224969706,-143.63198011533723,233.3105578686573,925.4367779979896,0.6519969561747657,0.05406491269255276,0.08799661699256323,0.051387694869655894,255.19005996195847
527,301,-3.5e-5,-0.001092,-0.0011270000000000002,0.7427238516023688,8.162356557785523,-63.111113476739774,-148.46370973804414,259.5012240953278,1005.4544255487988,0.6393082433833299,0.06623646706479369,0.09631483312295064,0.1424599966551082,268.4024043353136
528,301,-3.6e-5,-0.001033,-0.001069,0.7516563789892232,9.29998481952594,-65.72787492341604,-155.90461048887255,274.5099096662695,1053.5547066093604,0.6277368128857095,0.07110249815577219,0.10112480154973924,0.16231535548621828,273.0569540819628
529,301,-4.48e-4,-7.32e-4,-0.00118,0.6738145740617126,2.2170260406391464,-62.42430943391719,-146.52524458654034,238.9203520123913,952.2191406820812,0.6417984266028615,0.06019603837741094,0.09111693611823224,0.03869440401160672,270.98229732917537
531,301,-5.07e-4,-4.93e-4,-0.001,0.7986094194133573,18.190795381113453,-56.00534806023143,-82.41000559350732,360.3627948775629,1016.4632682373764,0.506170881414532,0.052746500712385735,0.05895502814358222,0.31748927295700646,295.9086399426872
532,301,-1.22e-4,-0.001056,-0.001178,0.7069578827333215,5.138125137519007,-65.26101238896581,-151.48648334326117,252.54483990859907,1001.7912177437687,0.636481084456671,0.06766654066463418,0.0967591258161522,0.0896772010291931,273.11133140217095
533,301,3.3e-5,-9.77e-4,-9.44e-4,0.7581625433774801,9.000518566968276,-54.66196957354941,-137.58094630782853,247.56741314260262,944.513073075586,0.6582418951700313,0.05661188302716602,0.09077873161658145,0.15708868338047816,258.75543696779687
534,301,-0.00119,1.8e-5,-0.001172,0.6500851197888301,1.4554307690632486,-66.90354007675796,-155.68901582654098,249.4616760056835,1007.1862661815779,0.6252062830628551,0.07104540969559636,0.09924507072801292,0.025402058954986914,333.24509626000133
535,301,-2.18e-4,-6.56e-4,-8.74e-4,0.8065585291999738,11.14224947306664,-56.16967586127339,-156.74634981490362,255.30698067498383,1042.6062744956262,0.6263877830198742,0.04786806423486667,0.08416517442587845,0.1944689393836161,271.6581529217595
536,301,-5.6e-4,5.93e-4,3.300000000000004e-5,0.9374047197606011,27.317469717876012,8.138235639980849,-19.26791102975767,423.8073929229195,1060.3572960391455,0.6009925011607445,0.018461686469316674,0.05360388024989515,0.4767797898907829,265.1226297549279
537,301,9.3e-5,-9.68e-4,-8.75e-4,0.7244308749095822,6.257639308552252,-60.9408147754134,-142.94771841161264,263.2944563570159,1017.8334074372843,0.6541145809731551,0.07334334955503286,0.0982077812978861,0.10921640933645815,259.5415587806729
538,301,-2.32e-4,-6.63e-4,-8.95e-4,0.7204327728874784,5.0333341312937785,-56.90416012272817,-143.6353940532781,238.62255826471346,925.4154631395604,0.6599424641070714,0.05192043854173223,0.08722769003617825,0.08784825294408499,253.0147033959117
539,301,-4.96e-4,-5.96e-4,-0.001092,0.8417299241639968,17.375730779934933,-67.05298125521585,-163.4436444098601,325.81139468533024,1148.3521900769924,0.5562805647642022,0.04303553896973156,0.07941611198583398,0.30326371204998687,284.4729697201479
540,301,-1.29e-4,-7.25e-4,-8.539999999999999e-4,0.7613052897242967,7.935173173548246,-55.475982343065425,-154.3450885367015,242.75963618224006,997.7039757286211,0.642738516070921,0.050200409416974234,0.08633026211447292,0.1384948985943443,266.6902254783435
542,301,-5.1e-4,-7.1e-4,-0.0012200000000000002,0.7605158730516753,13.27664259449287,-78.28853428959292,-158.52996963010355,327.7140852472949,1063.5827421166505,0.5289972913045999,0.04380732723259351,0.058421696163036385,0.23172112688442295,303.30925625364995
543,301,-1.65e-4,-7.63e-4,-9.28e-4,0.7229192513909267,5.472922165041443,-56.77160558106925,-141.96459140030402,238.20545602591378,926.0750432737769,0.6599584106145406,0.05340963444982849,0.08830761302083745,0.0955205114853497,254.03060711550728
544,301,-6.7e-5,-0.00105,-0.001117,0.7261107147109529,6.923181542098847,-65.46915130778552,-154.04385757999898,260.99207078677244,1027.8458889699039,0.6308773213281592,0.07029800522312923,0.09957887201846471,0.1208323126229233,274.48677857853363
545,301,-6.2e-5,-0.001033,-0.001095,0.7303113866230874,7.504892264528172,-66.41579761917001,-157.26814678367782,267.14495601271693,1047.6796537240077,0.6274877635814025,0.07199885857535959,0.10146889542884485,0.13098508002346984,275.61726858808044
546,301,1e-6,-4.26e-4,-4.25e-4,0.9589826988355111,31.51884809602794,-38.92251103140552,-90.44312399100454,481.21081186339046,1188.3882243627627,0.6090589306751896,0.0304923292456043,0.0748130535601429,0.5501076757116334,261.2236884340865
547,301,-2.21e-4,-1.14e-4,-3.35e-4,0.9254165934015496,25.345432821334708,-23.730717151511726,-75.9883713983354,362.3602381345534,1050.2284917816037,0.7314768961232381,0.01885696074290466,0.06113833160616733,0.44236125307532637,242.66862238700543
548,301,-6.3e-5,-1.62e-4,-2.25e-4,0.9912419595237701,39.45706879535978,-19.694496726309808,-29.34908339626645,607.5250345748866,1346.37562788884,0.5695630033886164,0.012262416456081837,0.056158015319566656,0.6886557636649409,261.34415834366865
549,301,-2.6e-4,-0.001158,-0.001418,0.8740203626569542,20.57061953726996,-79.41224832523176,-152.6896260655194,391.1140357400309,1104.0268970816846,0.6305412881551837,0.04624450109253686,0.08033476835512798,0.3590250401004332,263.87087649121264
550,301,4.38e-4,-1.11e-4,3.2700000000000003e-4,0.9804811165407856,33.74395787354204,12.287688610952955,-12.359314793215162,510.62569093261413,1212.8385164108315,0.6504304371856788,0.014740237635181064,0.05396333483451354,0.5889431675475729,254.189847564662
551,301,3.8e-5,-5.12e-4,-4.74e-4,0.9461039165671806,28.776358650832474,-32.027283734405046,-97.74684429542503,421.96602153459474,1063.1235024005637,0.6128511546786476,0.03820930146366763,0.07689601380513111,0.50224220519178,262.29457925785033
552,301,8.06e-4,1.8e-5,8.24e-4,0.959796530041394,31.566442103587644,40.18027941202263,21.448847127338468,489.36590738681707,1178.4542474617062,0.7093302425575034,0.010976202253848655,0.049497074032828325,0.5509383478477693,246.22714954121358
553,301,3.2e-5,-1.33e-4,-1.0100000000000002e-4,1,40.365297584262876,-9.289629063176562,-12.783067462888084,627.0771828300909,1414.641025535369,0.5967428174533891,0.00937873413126511,0.04634378577312148,0.7045073463927004,257.5473254212709
554,301,-8e-5,-5.55e-4,-6.35e-4,0.9552667970797037,30.87215129298362,-56.91350731525563,-123.95127622483278,488.85505134709473,1245.8268306104403,0.6007083899120494,0.039717667554338254,0.08543226541145388,0.5388206872363888,262.83980671804017
555,301,3.99e-4,-2.06e-4,1.93e-4,0.9272649953274801,27.66765299572784,4.657276757186082,-36.450702819208345,398.12426355326625,1025.9707674084068,0.745098775128397,0.013623006697384255,0.06095422267992601,0.4828916410747234,240.379305820439
556,301,-1.6e-5,-3.26e-4,-3.42e-4,0.9892741979357864,37.999315952734214,-36.97380188595116,-74.7499100315622,583.9409876604458,1334.5402967188936,0.5909616874700218,0.01772670737959081,0.06722358972491504,0.6632131768808179,259.68675332707124
557,301,-8.8e-4,6.15e-4,-2.6500000000000004e-4,0.8996812897794754,21.836311766315195,-5.46148291144209,-33.11252152046154,357.6520233887594,1071.4793056968617,0.6261698218628089,0.024947893263347676,0.0533079896196349,0.38111553681417876,264.0569692485118
558,301,7.95e-4,-1.6e-5,7.790000000000001e-4,0.9468894860080133,30.496890161167375,37.558959160767245,17.494237648755643,469.28059236755576,1144.1922009488835,0.7317593246866632,0.010335043724036486,0.05048156487710809,0.5322711449314348,242.7676548687165
559,301,-2.61e-4,-7.02e-4,-9.630000000000001e-4,0.9160847402292062,25.044819648129426,-62.11826340903235,-129.55646900756847,400.7550760628313,1052.4011232543357,0.6309446549873989,0.03549469966579899,0.07428209319901113,0.4371145634280262,261.38186317044995
560,301,-2.16e-4,-1.89e-4,-4.05e-4,0.9503188736491144,27.662313413941302,-42.48423446439847,-104.50572943207499,409.92858897136773,988.163298366143,0.6878070005380562,0.027528529358331055,0.06910532397275859,0.4827984477918688,250.53856767197837
561,301,-3.49e-4,-0.001332,-0.0016810000000000002,0.864308649750184,19.10274212348573,-93.4524547994638,-165.31809412571374,411.6365361465801,1125.0442520616655,0.6426223766642537,0.04255125415840055,0.07907630932603171,0.3334057462142392,261.92139432035077
562,301,-9.9e-5,-4.6e-4,-5.59e-4,0.9669242544316603,33.093699065254874,-50.65941418297007,-105.90186551462193,517.4457949437974,1258.763855697282,0.5953467795052727,0.030723173383278124,0.07756082465042613,0.5775940103528673,262.19066515938965
563,301,-5.64e-4,6.24e-4,5.999999999999994e-5,0.9535459055595074,27.328082137444465,5.4188938123907064,-33.9659298297579,411.52594569851226,950.6416628052962,0.6801490983287524,0.02161755588950498,0.059594326329451275,0.47696501155385546,251.92691277187416
564,301,-2.26e-4,-7.06e-4,-9.32e-4,0.915113167540494,25.379137995156473,-57.95977340340096,-127.13942740029961,397.99539012408206,1060.4448764787362,0.61951601760427,0.037971923130187824,0.0756350921413983,0.44294951933347315,263.21982465189376
565,301,-1.5e-5,-3.51e-4,-3.66e-4,0.9866326006720451,37.32360092987144,-39.521302346729044,-82.42149197043773,572.5733243545471,1321.9991126622726,0.5947027172958361,0.020064869629561444,0.07049355509057309,0.6514197249266738,259.637888645176
566,301,3.71e-4,-1.11e-4,2.6000000000000003e-4,0.9828586553319952,36.59450603050314,18.18555429524804,37.10648472035018,565.0586400982205,1417.6944633546148,0.6924370330597172,0.012101254536470929,0.0328494441357311,0.6386946183732003,247.28296961403535
567,301,-2.17e-4,-6.13e-4,-8.3e-4,0.9210831418772009,26.13499043167078,-52.95868585095923,-120.82331588718944,399.430383430795,1048.7764182140763,0.6174945713150222,0.03587383311819714,0.07446387608842153,0.4561416330098692,263.1191143344152
568,301,9.6e-5,-1.28e-4,-3.199999999999999e-5,1,41.21226463089717,-6.401930570355944,-9.27605043227777,639.5870298226018,1428.0949438551058,0.5890360654146729,0.008732495512175253,0.047807605534652575,0.7192897100123612,257.93629090853136
569,301,-3.02e-4,-2.5e-5,-3.2700000000000003e-4,0.8866002643738773,24.956691454445558,-15.165433487177324,-34.65729013644841,348.2859887647249,1016.1145567489405,0.7842117125806158,0.023104575308809605,0.05776813952486559,0.4355764362844074,231.44691900719198
570,301,-3.33e-4,-0.001245,-0.001578,0.8711371270066344,19.989492319920835,-88.28945329165117,-160.01577578583783,406.12865340318825,1114.943801173026,0.637196467829327,0.04296558732088962,0.07898820165540732,0.3488824567847383,262.73112319994704
571,301,5.31e-4,-1.36e-4,3.95e-4,0.9721271274885867,35.761708706995016,25.449112147295182,54.56854700658732,550.5737745113955,1431.4520443722981,0.7280606757229525,0.014283996104496044,0.031477636013365506,0.6241595630761871,242.53630968956986
572,301,-2.06e-4,0,-2.06e-4,0.9558511942000013,28.41045026793736,-30.062201725067553,-90.08370555148258,410.44389138419604,963.6624009843916,0.6972903346454045,0.025665245016306737,0.06737081536099088,0.49585589914961214,248.78030356414044
573,301,-2.47e-4,-8.1e-4,-0.001057,0.9074688241953899,24.37368774926929,-64.32461687746581,-134.43520681662358,397.2910417271283,1071.527387331539,0.6235338553526922,0.03964147082533487,0.07655548136658408,0.4254011020777552,263.0897353132962
574,301,-1.97e-4,-5.24e-4,-7.210000000000001e-4,0.9270909431245757,27.011849545408207,-46.68933198629793,-113.38874028169312,402.15429380396364,1040.4805702577687,0.6128611657873901,0.0342289629639142,0.07353048507036453,0.47144571162070675,263.36603592019975
575,301,4.87e-4,-1.21e-4,3.66e-4,0.9270424658724054,29.171587230471612,18.602417964218148,-3.6898818059830774,428.4493584699243,1099.4192693647358,0.76159192249129,0.010323025713554146,0.051801521161313646,0.5091402452044635,237.55267428137046
576,301,-7.7e-5,-5.74e-4,-6.51e-4,0.9619647253471475,31.498717672319476,-57.02334168828793,-128.41217914013487,491.3580477601343,1262.1453883791087,0.6195577179710481,0.04028190330683501,0.08784107166888988,0.5497563335380992,259.71172367138865
577,301,4.44e-4,-5.16e-4,-7.199999999999996e-5,0.9065050567604019,23.36831749757394,-19.35644988477179,-84.2658442121483,349.59946302111393,938.8107263814153,0.7070763910390029,0.029956873663437023,0.07754744641921163,0.4078540809840673,247.3493072510808
578,301,-3.45e-4,3.6e-4,1.500000000000004e-5,0.9630333100176619,28.886013039637632,-6.256616320850753,-56.55184993086095,417.0872225681208,935.0793333333783,0.6920910795471413,0.021845396174416498,0.06279015020196121,0.504156035315692,249.55246557002263
579,301,5.24e-4,-3.15e-4,2.0900000000000004e-4,0.9307270016107821,26.233755186322934,-1.1011081390720392,-53.96746370191795,381.3922705670732,972.7332334321194,0.7206730637865735,0.020199416385038305,0.06971951786858721,0.4578654031634737,244.81546976750266
580,301,1.98e-4,-2.89e-4,-9.099999999999999e-5,0.9174971203202328,25.31477708677247,-14.18771477311293,-70.924184365786,361.7589383909442,997.2206754872251,0.7369598599655517,0.019045179614571306,0.06700838886898297,0.4418262095725979,241.5790817264254
581,301,2.47e-4,-8.2e-4,-5.729999999999999e-4,0.8431354082554557,16.5638205624472,-43.31293090344707,-122.02205423906253,295.923371236766,930.5925001183851,0.68742093614681965,0.04517312840584209,0.08617531898317066,0.28909320552424267,250.94239343486817
582,301,-2.2e-5,-3.44e-4,-3.66e-4,0.9878172530455307,37.60017519253686,-38.91148596427365,-79.2677652070879,578.1018879136956,1328.0226120470372,0.591672693808604,0.01902019804482591,0.0687839750370337,0.656246856436461,259.8460201137174
583,301,-2.49e-4,-0.001011,-0.0012599999999999998,0.8902009028979084,22.373416374426863,-72.85072002832703,-145.20816292081827,393.35058505541184,1092.4713068295123,0.6273404431534326,0.04408115540401425,0.07901548777236711,0.3904897806533612,263.5135663713517
584,301,5.6e-4,-1.88e-4,3.7199999999999993e-4,0.9578484956971223,30.394692378668896,11.769611422393154,-28.49498956598609,446.5788211622282,1080.0998578930898,0.6658953127417603,0.019500538028938252,0.0642024479851716,0.5304874571385993,253.28827155849194
585,301,-2.44e-4,-0.001176,-0.00142,0.8785481685771587,19.68869087323192,-93.2340782379797,-166.52528349846125,416.6072709777118,1127.2141683443272,0.6838183532646984,0.039966811148804515,0.07788638984631235,0.34363248114525446,252.26671172181543
586,301,2.36e-4,-9.71e-4,-7.35e-4,0.8252134717855473,15.346100334338134,-55.79060924373198,-139.16218382898433,308.1665380283167,1052.4325245512118,0.6530381178416914,0.06895235450927073,0.09469282667339574,0.26783997817560307,260.5834758961255
587,301,1.34e-4,-1.87e-4,-5.299999999999999e-5,0.9045366999623535,28.57110164315814,0.6590509638754156,-5.542110091460927,406.4659694710553,1101.6060151073825,0.7970140695093972,0.012327276172045543,0.04964358065347141,0.49865979459507154,230.60758478080456
588,301,6.44e-4,-2.01e-4,4.4300000000000003e-4,0.944911100667568,28.43479150319685,13.493806981505259,-31.88811661124828,417.0366347243287,1020.1143497870677,0.6911229109407616,0.019563822894856808,0.06663182718651728,0.4962807338488927,249.81154173570738
589,301,3e-4,-1.57e-4,1.4299999999999998e-4,0.9219460786504281,28.608154240446428,8.321010287762874,-16.8673811345775,410.90794242060707,1082.2856948911053,0.7673219688607475,0.01109753945500791,0.05302815550020823,0.4993064844141677,236.39475624999514
590,301,1.3e-4,-7.02e-4,-5.72e-4,0.9186000973616777,25.291494534874488,-41.93979174347169,-114.90065331364076,387.7614420168335,1060.8976697417306,0.6312900355702101,0.049296086479181156,0.0834033465592009,0.4414198523837116,261.1914653666004
591,301,-8.3e-5,-6.37e-4,-7.199999999999999e-4,0.9506701940970643,29.291078050643378,-59.577790463968086,-137.40316210454603,460.665107794256,1236.02555091758,0.63362054019437275,0.047171791125476537,0.09147861380915812,0.5112257534423693,258.7656838875623
592,301,-1.98e-4,-1.91e-4,-3.89e-4,0.944055206445672,28.14252108871028,-32.72582355819941,-92.99827308652357,403.9130845366875,985.8503030836808,0.6321897075963848,0.026527617174784912,0.06871297024849132,0.49117965280993353,259.5726522544441
593,301,-1.75e-4,-3.11e-4,-4.86e-4,0.9366484718796131,27.832661065623622,-36.255816461934955,-98.88618904420264,401.71637663254563,1003.4628013712118,0.6198514085563711,0.029006569085144984,0.07038695867973344,0.4857715751867657,261.73328506584386
594,301,-8.7e-5,-4.34e-4,-5.21e-4,0.9777337513422408,35.01954041240174,-49.09518989461412,-101.02966509589896,543.8656200558978,1293.797206289442,0.593038670914921,0.02670302676278724,0.0755766257521775,0.6112062827316233,261.28291837008805
595,301,-8.9e-5,-6.5e-4,-7.39e-4,0.9480317489195078,28.93096169947582,-60.583078502616445,-139.7437292615332,457.0850324267007,1238.895879186772,0.6332365517242826,0.04819406779996149,0.09233275200178126,0.5049405374242273,259.00675526202804
596,301,1.94e-4,-4.19e-4,-2.25e-4,0.9091837954056569,23.28462035464058,-24.180072216346616,-91.08439738351399,341.36430623054997,977.9703987620029,0.7262284008431168,0.024644159755974115,0.07265340795993436,0.40639329026536786,243.3565380746706
597,301,4.25e-4,-4.06e-4,1.8999999999999974e-5,0.9231569916057587,24.98876754118644,-12.120991930650689,-70.81495391861472,365.12660262619085,961.272440328101,0.7237378953731457,0.02270919750632161,0.07214933405532353,0.4361362696091911,244.1455419534204
598,301,-1.6e-5,-5.65e-4,-5.809999999999999e-4,0.9635615122056507,31.070713964460133,-53.01027993774869,-122.69374754288356,481.80280195376855,1215.1904381334257,0.6296381105926548,0.0423510344489042,0.08684924936269367,0.5422862596252097,258.4630159053556
599,301,-7e-6,-5.09e-4,-5.16e-4,0.9712723204911922,32.71927453749327,-49.24310971261775,-111.58923000588993,505.07845833059537,1218.5149674020593,0.6216736793860966,0.037083242561498087,0.08308705931566052,0.5710590695432024,258.73620650252053
600,301,2.32e-4,-8.11e-4,-5.79e-4,0.8786341578055473,20.74524969587503,-49.32749623943755,-131.54912531792934,347.25655641195584,1073.1847371010895,0.6473475368728263,0.06340177250110224,0.09275138631020174,0.3620729113413716,260.1892585654728
601,301,3.25e-4,-3.17e-4,7.999999999999978e-6,0.960537385885288,30.715502615040503,-10.402999361543152,-56.44356517508322,450.2594136304174,1107.0991420906114,0.6370856826639291,0.025532365880002184,0.06946864234493033,0.5360866520373851,257.53234792917124
602,301,-5.6e-5,-4.64e-4,-5.2e-4,0.9759370130114866,34.725121563594996,-50.12861875378394,-107.11747802262789,537.5074688503139,1292.964323915996,0.5999179142991777,0.029192337361241716,0.0792178924183159,0.6060677044400141,260.554223504547
603,301,8.3e-5,-1.9e-4,-1.0700000000000001e-4,0.9033209858710437,28.37866957282286,-1.7661951351228709,-9.34908714391895,401.95329730650076,1094.0723757236528,0.7969941004901897,0.012703967673319383,0.050322382593398385,0.4953012213812916,230.52894059292413
604,301,-2.66e-4,-0.00117,-0.001436,0.8816357456340089,20.052179285860962,-92.81951560044081,-165.4044846986635,418.1508300686138,1124.639126227168,0.6794900923284896,0.039534116213710835,0.07757719278617226,0.349976550738479,253.25667379642877
605,301,-7.21e-4,7.88e-4,6.7e-5,0.9151810578713484,22.99054542066045,11.189423275739955,-21.905200151928057,363.66555810233484,971.4196102314206,0.692970151411118,0.025912023031193887,0.05812891506433604,0.40126071441982963,250.2226184592812
606,301,1.07e-4,1.61e-4,2.68e-4,0.9289193695654292,31.146623185620214,18.862009698279508,0.8923850637429496,465.4519547263865,1194.454796461374,0.5285832735006359,0.0140379479125754,0.04720018142819771,0.5436111254670777,273.116954572696
607,301,5.5e-4,-3.49e-4,2.01e-4,0.925760806765891,25.741223942995024,-3.1704737845107047,-59.126131924225774,375.3127204947084,959.6345117262783,0.7100632696224827,0.023454358943136744,0.07240612036700345,0.4492691112984603,246.8002102212922
608,301,-2.1e-5,-2.85e-4,-3.06e-4,0.9844643119769031,37.1056515231768,-28.535553369056743,-60.44999298542734,567.5740844014188,1250.8054240899633,0.586980784994925,0.01954050926488271,0.06678013929309357,0.6476157901770843,260.7430045603921
609,301,1.35e-4,-6e-4,-4.649999999999999e-4,0.9273226687800216,26.401515941931198,-39.70476753538378,-104.42763004909511,399.9287717188845,1084.8034564993716,0.6254539727030697,0.04293086754801123,0.08383599577071421,0.46079338070447146,261.60865850686895
610,301,-2.19e-4,-1.22e-4,-3.41e-4,0.8889121289569939,26.334848273076034,-13.54611774515979,-28.037360573420756,366.23850097230354,1038.8378932154114,0.7949673823241484,0.01850224887307006,0.05540384662153797,0.4596298103783195,229.90046255797077
611,301,-1.5e-5,-2.66e-4,-2.81e-4,0.9940873578917813,38.69342150181311,-31.368225381720094,-61.05729098850588,594.3011018792192,1323.0078393900687,0.590735895105792,0.015872811419352706,0.06507327439602695,0.6753276040686078,259.28490874511857
612,301,3.71e-4,-1.33e-4,2.38e-4,0.9051928357537808,23.41612419297799,14.674250815363848,16.973434638251092,330.42951239455937,941.229913565746,0.8863610048440831,0.017632711174939697,0.05613899041126258,0.408688465223366,193.0972500659923
613,301,-1.86e-4,-1.96e-4,-3.8199999999999996e-4,0.916180751367375,23.0274171750497,-32.1308017935994,-101.75362184785081,340.23162569761786,1030.662447867469,0.7007122543756815,0.02499575785630548,0.06918532999629168,0.4019042479349087,248.63977155832305
614,301,-8.29e-4,8.5e-5,-7.44e-4,0.8741393985437279,20.29836208175301,-43.40435639656971,-73.75754452245928,365.4119218613253,1035.111206202957,0.5722449964157585,0.045885829596150174,0.058563029667637156,0.3542732510885604,276.617470823329
615,301,-0.00109,4.8e-5,-0.001042,0.817496815119702,12.264839998870746,-61.991696476165544,-108.32934104909054,293.9764024551047,928.6532509135378,0.7857641823263236,0.037191294208530845,0.06965928539132715,0.21406184021059213,194.35949101009626
616,301,-4.27e-4,-8.3e-5,-5.1e-4,0.9343889238653299,23.202221945352626,-43.36743857403462,-116.90774315243243,365.85331563689266,1092.2666749216828,0.6343841275007736,0.028355944526050503,0.06693109972134426,0.4049551667248872,261.69658196470346
618,301,-2.8e-5,-1.36e-4,-1.64e-4,0.9016808234880053,26.034754722378448,0.7836753875794784,7.423036281569239,361.9850000777817,973.5913105516786,0.8506298231919984,0.0201267701632043,0.0582542262640503,0.45439218985464613,215.69391104354824
619,301,8.8e-5,9.6e-5,1.84e-4,0.8294172140756146,16.66328199862211,9.978030009386202,-29.15502658839887,228.07826085970646,781.8265341316763,0.7945389579021125,0.040192474356529284,0.0689792262433655,0.29082913506425706,215.53810859721796
620,301,1.74e-4,5.8e-5,2.32e-4,0.8458252783435322,16.682620861365837,13.123146882327546,-28.450413467148337,225.85467777706506,739.1069797731806,0.8145159030690835,0.036142094301995664,0.07032263217352286,0.29116666189272633,205.31940423093866
621,301,-0.001051,2.98e-4,-7.530000000000001e-4,0.809779311911949,12.397623087545053,-38.31031941803212,-78.18398312326826,244.13442665066728,921.1761808855559,0.6553187208558227,0.05402726978658501,0.0647626778996524,0.21637934229892639,260.3673491326725
