logger_ID,res,PLC,PRC,TLC,HLI,SLP,TP3,TP5,TR3,TR5,HSD,VR3,VR5,SLR,ASP
515,201,-1.1e-4,-0.001205,-0.001315,0.7344915880976403,7.688022887159277,-32.39655950278484,-82.63514216295061,135.84064953619543,564.1429041486513,0.6288239777840924,0.05145089574667039,0.09013424635169498,0.1341813123496099,274.58143104391536
516,201,-7e-6,-0.001055,-0.001062,0.813239437317376,11.980502779819494,-27.25885589870586,-73.57088302197235,152.31961164380078,550.9117246539793,0.6810940622408957,0.02954606423274208,0.0691462665092425,0.2090992195521834,250.79509214058777
517,201,-1.91e-4,-9.18e-4,-0.001109,0.698862431028013,5.018299625044292,-29.74742561224639,-89.20799428406008,121.38532419952358,599.0016287000997,0.6213339194921328,0.05496221504704424,0.10562129888080374,0.08758585130861977,286.46273352747784
519,201,-2.56e-4,-9.9e-4,-0.001246,0.6886413909676534,4.233935302575341,-32.839186603625876,-85.15839649457575,126.91051598301463,565.5929625162324,0.621861535475522,0.05325353527622012,0.09527107231426446,0.07389611134636204,289.81521345062123
521,201,7.4e-5,-0.001068,-9.94e-4,0.7972468226804976,12.017785789238694,-26.18765667450953,-71.25602486368143,151.89571471824428,540.7787847749165,0.6598601364619101,0.04210098266219175,0.07762392096653636,0.2097499308216005,258.7341916762395
522,201,-2.05e-4,-9.31e-4,-0.00113599999999999,0.6880520997231689,4.428339600809106,-31.489286364697364,-85.86474596418975,124.00576426185768,574.2501939465757,0.6178100114530195,0.054320206548363,0.09957422925518566,0.07728910643057024,292.9449989855161
523,201,-4.2e-5,-9.88e-4,-0.00102999999999999,0.7648123305797836,10.47375589886332,-29.858151397609163,-89.88524521675117,145.8825296699362,640.7515650513064,0.6268189898512858,0.05243693752785361,0.10402522542245007,0.18280152548534312,272.16416088757313
524,201,-1.11e-4,-0.001196,-0.001307,0.7345938897262407,7.557374491873841,-31.765799724085355,-81.66828907052559,133.92512135593324,558.4913036731058,0.6311166837163901,0.05096704996260215,0.08892105978813347,0.13190106768943197,273.4640220656297
525,201,-2.46e-4,-0.001089,-0.00133499999999999,0.7036880323316437,4.743010390025051,-31.51092446659777,-81.67941978105091,123.93982697711058,545.977803436349,0.6319748604090936,0.05070843557911431,0.08775388847142418,0.08278114776223756,277.8138221021329
526,201,-4.08e-4,-6.01e-4,-0.001009,0.7122827364330162,4.276246170005714,-26.96258790617549,-75.79980231576883,116.02804739026728,520.1275613517691,0.648827932261182,0.04392878627921826,0.07734879824202978,0.07463457529239689,262.12138817239
527,201,-8.2e-5,-0.001193,-0.001275,0.7559726904840713,9.785554490037018,-32.905165782609856,-83.55781084036789,146.5703193539426,582.8805828606679,0.6257113055880612,0.05137768102789941,0.0919912673276615,0.17079014498446063,273.4011865933444
528,201,-1e-5,-0.001037,-0.001047,0.7560697542811036,10.043734685041509,-30.61425948975011,-84.92797041398262,144.0159096893373,603.5621969755038,0.6185198606875663,0.05248181611861236,0.09803379266592094,0.17529623945072997,276.19502816220853
529,201,-4.55e-4,-8.42e-4,-0.001297,0.6900351888302001,3.2528778582699234,-30.355892032096563,-80.13320904465945,118.03662266586512,533.6507389461019,0.6344460198896733,0.04910625076728514,0.08455881423872524,0.05677342879203162,279.6760825666545
531,201,-0.001055,-3.9e-4,-0.00144499999999999,0.7903565669142754,14.963969706846932,-38.63526901627347,-71.18855471940651,215.07498577835503,745.7499426230893,0.5333663296508346,0.06383709014681882,0.0809543554090314,0.26117054055316963,296.2945572351688
532,201,-1.35e-4,-0.001158,-0.00129299999999999,0.7149469047685183,6.252837830684889,-32.99653645006083,-84.61179012552475,132.4778571999842,568.9812656452089,0.6250692365838996,0.05258541132316685,0.0933120311407606,0.10913260773871104,279.5861501245871
533,201,4.5e-5,-0.001071,-0.001026,0.7841329306175918,11.178655390815544,-26.666045987391954,-73.13951235543345,145.31985461605188,542.320124971692,0.6490555183794589,0.04510038455061482,0.08079732390044958,0.19510434251554473,262.85843565840577
534,201,-0.00119,-2e-5,-0.00121,0.6431735820115628,1.9749141771912448,-32.75469874536475,-85.38940232373534,123.26806603688269,559.5883306203854,0.6164096246563173,0.05361762408691739,0.09673756513288144,0.03446875483630192,349.97344185201354
535,201,-8.7e-5,-7.43e-4,-8.3e-4,0.8212055040291089,11.764550358503888,-23.909081486446212,-75.52761601468774,139.74839233046615,557.8736040530681,0.6514876470128936,0.02868886518465274,0.0690906778154654,0.2053301387725721,261.82760062269887
536,201,-4.2e-4,9.89e-4,5.690000000000001e-4,0.9221615802557196,26.009753485813317,12.34009405576171,14.737985908310748,276.2657422778907,797.2535680144815,0.5948300834585166,0.02238338878636803,0.03448985242007108,0.4539558359595146,267.0745968793859
537,201,2.38e-4,-0.001205,-9.67e-4,0.7548153369957249,8.561850292452482,-27.115437216191825,-84.51250775719564,134.0570477790924,606.8661255340453,0.664948677941025,0.06147142801706706,0.10422442354328698,0.1494324776661352,255.1003081723503
538,201,-2.21e-4,-7.42e-4,-9.63e-4,0.7388498303455436,6.413332901948589,-26.626453795921407,-74.97876816385497,124.42426678839465,527.467045983332,0.6588254962922236,0.0397194274724223,0.0745516261169702,0.11193377516548554,256.44132787614143
539,201,-5.47e-4,-7.99e-4,-0.001346,0.8669251221595003,17.471676256618235,-35.53257148719831,-90.48134005713882,195.37669090151627,693.7348996523917,0.5958756098870728,0.02930344066664814,0.0638975392631772,0.3049382765205059,274.3031820403639
540,201,-1.11e-4,-7.06e-4,-8.17e-4,0.7854151380777725,8.806563790677524,-23.405401755200273,-73.50530895400607,125.04898947645154,528.1551928291249,0.6550561038932688,0.03129578653635234,0.07182534957692444,0.1537035339342355,260.25744004862696
542,201,-5.78e-4,-9.13e-4,-0.001491,0.7807941525058305,12.122854193079302,-44.60462887399444,-102.27639101189288,202.64019790424393,698.4122451285176,0.5663869633644597,0.04413701961543004,0.06513568493065935,0.2115837204084342,292.6935187619848
543,201,-1.65e-4,-8.55e-4,-0.00102,0.7454675426131263,7.105045401389976,-26.99079432747567,-74.75689718385684,127.3285084087421,527.1303011182754,0.6576170164199996,0.04223365958767067,0.07651763801907574,0.12400643575793716,257.9595253871025
544,201,-7.8e-5,-0.001101,-0.001179,0.7301119197137821,7.73548676856276,-32.375845916926664,-85.35827715361575,136.99708238368663,585.2173695652133,0.6210958714796401,0.05310661002372663,0.09667336922337132,0.13500971335587675,278.83828780629193
545,201,-3.1e-5,-0.001038,-0.001069,0.7331248956790358,8.06940843164157,-30.747909899116166,-85.29769836394098,134.90475563334633,591.4567546968601,0.6189424250954046,0.05342410051566504,0.09895748946171123,0.14083774582033717,279.35575402868085
546,201,-1.29e-4,-4.31e-4,-5.6e-4,0.9590392249521312,34.37067424395068,-23.346437521571715,-50.31582566364068,348.84705552108767,907.518213176179,0.5519224931774491,0.01377501412140924,0.04907370868631477,0.5998814316873521,267.16841975025835
547,201,-2.68e-4,3.3e-5,-2.35e-4,0.9210878770166148,25.479144374891064,-8.143923125258425,-30.281600092616827,237.40838629267503,703.6940700704204,0.7632438007228085,0.00902507608975888,0.03217388202537263,0.4446949599328414,236.2729046053728
548,201,-1.1e-4,-1.21e-4,-2.31e-4,0.9952237485235912,41.687095762731005,-10.94496204198731,-18.684663061402716,437.4033241801085,1118.7644870033807,0.5771731903125427,0.00417085275344453,0.02369125620250556,0.7275770766538329,259.0073089595977
549,201,-4.1e-4,-0.001174,-0.001584,0.918507950933991,26.43556250604707,-53.16604778684405,-100.80373817421696,310.0882917826544,779.4009929493061,0.5909316734840214,0.04715393029318959,0.07370883343053858,0.46138760534728473,267.4191149635041
550,201,4.27e-4,3.7e-5,4.64e-4,0.9764278040755264,36.22833853741528,13.758838213720992,13.899297930096507,363.18206570084413,955.2332715059972,0.5792187763098615,0.00914058142180429,0.02658201259803561,0.6323037900050434,262.2946154659263
551,201,7.2e-5,-6.01e-4,-5.29e-4,0.9634639443703772,32.351638962185355,-14.910802877638162,-46.87396804118771,319.0807217291807,798.4356680683809,0.5966390754983114,0.01918444964290722,0.0649080824749062,0.5646426183066157,262.48313983334396
552,201,0.001257,1.18e-4,0.001375,0.9650297467189912,32.74325428220934,38.47983644344731,49.49060884747587,346.82355544390555,929.651648488494,0.703823788658603,0.01049966934815571,0.02016684734195106,0.5714775950422856,246.80757951699977
553,201,9.9e-5,-1.84e-4,-8.5e-5,1,43.512216529849525,-5.932628391773505,-11.69335839241876,464.7848824500852,1157.3821416849394,0.5811937784177204,0.0045018610005596,0.01905431811867231,0.7594314432865757,257.40317525157826
554,201,-1.51e-4,-5.75e-4,-7.26e-4,0.9577723802159558,32.357180239901474,-29.56939187560829,-74.26904761238302,331.46088759416153,939.161033383004,0.5882297936351946,0.02068674859800345,0.05912224641682362,0.5647393318475294,263.6634791107575
555,201,4.81e-4,-2.45e-4,2.36e-4,0.924878590980964,29.984666282167517,5.762131953151311,2.66277797381008,291.8959943960192,748.6006553642071,0.7907483105113213,0.00656503902642691,0.02543214681946182,0.5233311517355502,232.3241964859367
556,201,6.5e-5,-3.17e-4,-2.52e-4,0.9933996421694832,40.33475321145092,-15.83389109759537,-46.12401496675511,417.5434387053992,1090.2906824208403,0.5821062017649281,0.00819921867794759,0.03092622609370265,0.7039742465191752,259.2921498789445
557,201,-0.001273,8.72e-4,-4.01e-4,0.8703136374612281,17.973585669671014,-8.45713563230538,-7.277396836218486,189.45836871399652,711.2292555531004,0.6558828810226176,0.03052189445129272,0.04059465951564345,0.3136982483250291,259.1580675901569
558,201,0.001162,-2.8e-5,0.001134,0.9423142421428902,31.80726160416083,31.393819484891992,42.762049220722474,330.81885802090125,887.1151916465508,0.7587209146944247,0.00958538589215385,0.01932719272572791,0.5551414410357798,238.24960910972084
559,201,-3.59e-4,-7.43e-4,-0.001102,0.9630117621428512,32.19716775686293,-40.79579793073026,-86.02586553420133,332.0487258886987,787.1209073347554,0.5995341561009473,0.03159646540046801,0.06310125295820013,0.5619465871742153,262.1717963858408
560,201,-4.3e-4,-5e-5,-4.8e-4,0.9930008521172664,34.94178629459149,-19.198854590638803,-58.16980275593596,345.79995830465424,756.3256639864553,0.6824948830198057,0.01973673907123441,0.05299880349725083,0.6098492173688508,249.2310688108896
561,201,-5.06e-4,-0.001638,-0.002144,0.9094109248976492,23.936345882571487,-59.857485452720994,-117.64924567393518,297.68668881609403,827.4332873182447,0.6345212093591439,0.05111365198729756,0.07206954573021351,0.4177680465470604,261.29935719221817
562,201,-1.97e-4,-4.64e-4,-6.61e-4,0.969037703315328,35.05376728131011,-28.307516365155152,-65.34334363097787,364.19260141980345,980.911682954944,0.5726717896378819,0.01499546211149782,0.0489050861634791,0.6118036542867227,263.9361690251961
563,201,-0.001238,4.23e-4,-8.15e-4,0.9610552305645964,28.698582717462475,-8.217530430261377,-9.165977570945415,290.18700014136067,767.6879367626564,0.6978717282892541,0.01945418969675338,0.04150862839766578,0.5008847590756618,248.62955349436317
564,201,-3.35e-4,-7.04e-4,-0.001039,0.9578695433567336,31.849203919682424,-39.89051837509396,-79.65917790120784,333.92915575766733,777.886436975408,0.5837469948043336,0.02959698318594328,0.06445741806684424,0.5558734725375419,264.6432604355003
565,201,6.6e-5,-3.31e-4,-2.6500000000000004e-4,0.992628312660306,39.552087891655866,-17.406221107384226,-50.40681317400458,408.0229595289712,1076.8901795837774,0.5863165089258247,0.00959456299026817,0.03405171031468879,0.690314159747577,259.28454780197575
566,201,-4.8e-5,-2.73e-4,-3.21e-4,0.9882587136843612,37.683878404608485,-5.29625556355586,14.920822029902864,390.2639029028431,1067.0189514874326,0.667374983139532,0.01302572567638671,0.01979784829849906,0.6577077530816059,250.19357854177784
567,201,-3.08e-4,-6.04e-4,-9.12e-4,0.962947395626934,32.596361917990585,-36.03220016897376,-74.5898690650638,335.2245567735323,776.6940531687007,0.584117062097484,0.0264427817953522,0.06235825191525923,0.5689138396406296,264.0781495783646
568,201,2.15e-4,-1.83e-4,3.199999999999999e-5,0.9990962561491666,44.42237210396487,-1.263210388124662,-8.112318522921669,475.7968701334127,1174.6951990394905,0.5724105564620832,0.00364663003717169,0.01815926537136736,0.7753166547602678,257.79754797329844
569,201,-4.59e-4,-4e-5,-4.99e-4,0.9016761176298106,26.510280169628363,-12.266979552796784,-23.220135182152266,246.5842716546826,684.430246169745,0.7987585106393751,0.00718296592529299,0.03973849524178763,0.46269167458617577,229.17057031124068
570,201,-4.8e-4,-0.001453,-0.001933,0.91880711631639,25.588716311977176,-58.12002407325417,-112.77881325744602,306.73683028264685,816.311290683738,0.6158276079955629,0.04956807206565594,0.07190580901899479,0.44660735100278226,263.73843883837105
571,201,2.9e-4,-4.06e-4,-1.16e-4,0.974281566525092,36.31362310986026,-0.33628426913628573,23.991839962578524,369.1496795472719,1048.48498101782,0.7193091217927603,0.01496113206552074,0.02245903827746875,0.633792286595364,243.6496438952691
572,201,-4.67e-4,1.5e-4,-3.17e-4,0.9910793668825824,34.85848927995176,-14.11908752035697,-45.75332944361707,348.98551370100466,752.3719553132662,0.693751645897782,0.01500318997725003,0.04993776319740828,0.6083954102063056,247.6769271704906
573,201,-3.69e-4,-8.21e-4,-0.00119,0.9519134679511372,30.959407202289945,-44.23865977073228,-86.61523356331281,331.23530687356833,781.6635594190338,0.5851191149869385,0.03376534669163944,0.06636566649334286,0.5403435901456056,265.063902719337
574,201,-2.62e-4,-4.82e-4,-7.440000000000001e-4,0.967171736579978,33.229486320345934,-30.36420280836046,-66.06872676709008,336.0392158264219,772.6902555084929,0.5833261920854483,0.02262530085021774,0.06052646249141447,0.5799639450364518,263.7575926398322
575,201,5.09e-4,-1.58e-4,3.51e-4,0.900939930974944,30.2171245819942,12.074951772139684,19.39684228403212,293.4687015586195,815.4224731225077,0.8148772680942844,0.0069283943303926,0.01964382520277441,0.527388314441114,227.70805103948103
576,201,-2e-6,-5.75e-4,-5.77e-4,0.9686178651788672,33.162318493962445,-27.65922512097268,-73.50238296236375,335.83240419082045,949.2986618905746,0.6164390265556241,0.02071436203807919,0.05988363355487314,0.578791645314652,259.22416434927925
577,201,7.55e-4,-5.52e-4,2.0300000000000008e-4,0.942199966481312,27.57052450544952,-4.78419561936289,-23.418410569780463,269.1879939297055,641.1310826554582,0.7222544766405297,0.01450960064145179,0.04675130923198589,0.48119642912187544,244.5321603130203
578,201,-8.45e-4,3e-4,-5.450000000000001e-4,0.9897325031305196,33.069187885782995,-9.403237800248917,-21.920244684972204,334.53806016649895,762.7133639680324,0.6961434423066004,0.0115261928032625,0.04509663328523283,0.5771662095675358,247.867397095565
579,201,7.58e-4,-3.4e-4,4.18e-4,0.952185425822408,30.363617171480225,4.860748246281219,-2.901264319098118,298.8049103198837,705.1332942296893,0.7444198730490771,0.00924840760558831,0.03433281056453963,0.5299450924574176,240.64919509519012
580,201,2.29e-4,-2.33e-4,-3.999999999999989e-6,0.9285597163639576,27.555729125312947,-3.8980887185657593,-20.662372373691596,259.5391976670415,687.4420476883496,0.7703092879475703,0.00804154335280848,0.0330457063062245,0.480938201024408,235.55584701279284
581,201,3.81e-4,-0.001044,-6.63e-4,0.8897127629647349,19.874638840903145,-22.60077495581299,-57.05824814849302,208.28863926163191,575.3377919833495,0.6966524847594759,0.02773694296757889,0.06495819290073657,0.3468778854185093,249.27747979462947
582,201,5.4e-5,-3.38e-4,-2.8399999999999996e-4,0.9923530801758188,39.87650774790741,-17.13634856314684,-48.93074339197756,411.72354704213416,1080.9688469326086,0.5834503616133423,0.00894330377301799,0.03268613327658531,0.6959763543980132,259.4223584335861
583,201,-3.84e-4,-0.001006,-0.00139,0.934964063811278,28.605260699504516,-48.93434549046742,-93.51726700037216,320.30582286600395,776.0018959729579,0.5867631485884824,0.04094941869378232,0.07097162519069589,0.4992559825976901,266.49301922046163
584,201,6.65e-4,-1.22e-4,5.43e-4,0.972903673914275,33.90197622872127,15.127875748260522,11.622135849582264,334.4919475031185,834.8958068764114,0.6228093903681484,0.0106999029691911,0.03363049908976734,0.5917011081240363,257.93641746311386
585,201,-3.25e-4,-0.001541,-0.001866,0.9182269956983912,24.16121786954971,-56.94749576414415,-117.3390877466577,295.25759491211636,831.6859478752896,0.7013346968469424,0.04709693936152803,0.06758444345338321,0.42169280311533225,248.51141282857265
586,201,4.73e-4,-9.38e-4,-4.65e-4,0.8500017046806189,17.557218141284906,-19.594720473236062,-73.31104351798012,186.21018474249792,643.1044069750617,0.6550105084807654,0.05246848525063263,0.09881230523041352,0.30643126405630056,259.48618559563965
587,201,-2.65e-4,-3.9e-5,-3.04e-4,0.897665097838345,28.76588815927635,-5.075923413676264,2.007085035507316,266.4314697809388,791.1286017513072,0.8401448408998176,0.00494017363278109,0.02226319914422181,0.5020594606398233,221.3631334179848
588,201,8.7e-4,-1.97e-4,6.73e-4,0.9689409821664116,32.62147071955642,14.91056701986281,12.24713321317131,325.93883455945394,775.7005783022154,0.682827910302949,0.01066234130828602,0.03365158869902918,0.5693520708991833,249.97080807929464
589,201,2.01e-4,-1.69e-4,3.200000000000002e-5,0.8941912006113448,29.387365592716776,4.204066420145864,7.096305464476245,278.3543563992074,784.974829905655,0.8222494255399913,0.00587278892321641,0.02097748279294864,0.5129062880802027,225.7776230893545
590,201,3.77e-4,-7.75e-4,-3.98e-4,0.9359957176144662,28.109170027350643,-13.615393506969667,-54.99044069192678,277.40423066597145,744.455024144927,0.6118692006218787,0.03014242727563831,0.07730457924018996,0.49059756698017326,262.85413594572043
591,201,-6.6e-5,-6.64e-4,-7.3e-4,0.9559901947547428,30.731962964143342,-29.671171660757864,-76.83785307951848,309.1728551268194,904.5836672292744,0.6359084786543863,0.02420626351615795,0.06987346422525631,0.5363739393252573,257.7007329645905
592,201,-1.02e-4,-9.6e-5,-1.98e-4,0.9813394892816012,34.8892855650251,-9.590276138128049,-45.56875034904033,334.27477260635726,753.4705569624215,0.6107055059488963,0.01627352083745259,0.05391565262900855,0.6089329067782181,259.02048921311433
593,201,-1.78e-4,-2.68e-4,-4.46e-4,0.9754540504594912,34.39536546756522,-19.846234572949925,-55.94391268137497,334.84683639175694,764.5490750455373,0.5944177753122046,0.01861400464447704,0.05618576799690933,0.6003123748357719,261.49292930457364
594,201,-1.21e-4,-4.56e-4,-5.77e-4,0.9823206010308196,36.94216607376753,-26.09269489948565,-64.00754292901229,381.13059443588867,1029.9965295564243,0.5838401611565338,0.01325256320921042,0.04307835587034914,0.6447624308057898,261.24251541505487
595,201,-5.2e-5,-6.79e-4,-7.31e-4,0.9534910445542498,30.343515128259067,-29.74515311946425,-78.03510308328941,305.78271199155904,898.0733778711422,0.6339321346802603,0.02499431029255916,0.07085642491926136,0.5295942456168302,258.19090401901616
596,201,2.01e-4,-4.07e-4,-2.06e-4,0.9301651540979248,26.007352342678953,-10.820493619525225,-33.860234646690515,245.107997203843,651.5307827234791,0.7500719005356318,0.01068112573729906,0.03998901571156066,0.4539139281060083,239.12468366726216
597,201,6.1e-4,-4.17e-4,1.9299999999999995e-4,0.9468012078648884,28.781451493021905,-1.8894911647403203,-15.186986269774025,278.80947537157454,673.4206040229964,0.7482246093121021,0.00990954897906659,0.03765166986542978,0.50233109205627,239.9225466372492
598,201,-1.63e-4,-6e-4,-7.63e-4,0.9672000316829136,32.50347019061029,-29.133789639935458,-70.62587496069591,327.5308018011887,936.3899477965556,0.6413383821038069,0.02030634961636146,0.06484565419227972,0.5672925731499784,256.0495819155189
599,201,-2.15e-4,-5.62e-4,-7.77e-4,0.97581040536192,34.202811892405926,-28.83436287357472,-66.25409829859018,346.9889438275954,968.7933164394814,0.6360846891026075,0.01701979814494314,0.05798600262033138,0.596951680962756,255.96011658074025
600,201,5.95e-4,-6.21e-4,-2.599999999999998e-5,0.8982781621542777,22.57691629574317,-12.813543295304951,-61.64088480439659,222.88398113516055,688.6993285037296,0.6560301099970554,0.0404403938031681,0.09208442420817033,0.3940415243078802,257.7299445803746
601,201,2.64e-4,-2.8e-4,-1.5999999999999955e-5,0.9654113168218984,34.3837632764748,-3.1348889881646755,-17.506949722344416,332.9863393477576,847.7536831540953,0.571650506815784,0.01222134067912861,0.04227111700529362,0.6001098784007987,264.5384534904682
602,201,-1.9e-5,-4.76e-4,-4.95e-4,0.98239812574515,36.586755635366984,-24.700736790380233,-65.33670656937647,373.8647007454867,1019.8956930840424,0.5943304943200334,0.01482344203881047,0.04554228273837535,0.6385593484597438,260.13830922232273
603,201,-3.49e-4,-4.8e-5,-3.97e-4,0.8965953288353711,28.610410874096143,-7.19861772637978,-1.622743662749599,264.8429434247955,782.4683301518758,0.8385645533952872,0.00465214007133463,0.02292675673577793,0.4993458701013665,221.6104630044913
604,201,-3.84e-4,-0.001481,-0.001865,0.9252610176684404,24.98646009725392,-56.302457924143255,-116.546084274677,298.5251529045152,832.1096575644111,0.6930908927482198,0.04676635316098609,0.06757179908360544,0.4360959971152635,250.0391290511816
605,201,-8.52e-4,5.32e-4,-3.1999999999999997e-4,0.8988622247447292,22.051527003849777,1.6174991254392808,6.531396365933233,217.67033034927036,709.8433780226885,0.735381374097483,0.02802433496142109,0.04292284001300772,0.38487175130961887,240.95837334673536
606,201,2.83e-4,-2.76e-4,7.0000000000000075e-6,0.919734307256432,31.981272389232902,3.628260054767452,14.43687328308124,320.64921348447353,890.5946543592261,0.49686595005809686,0.01607692478951095,0.02866193624702051,0.5581785021692677,276.8455402880815
607,201,8.49e-4,-3.69e-4,4.8e-4,0.9543371322888916,30.227936096981768,4.642425129966796,-5.627797688040118,297.9791235982584,691.869926225947,0.7246796337083072,0.01109711952181102,0.0385879687955939,0.5275770109747758,243.9618600838374
608,201,-2.25e-4,-4.16e-4,-6.41e-4,0.993066940305338,38.8086781025046,-22.487863364916848,-40.30944698997064,405.74679578141166,1051.741547088587,0.6072771309592186,0.00728500525337194,0.03460289571890385,0.6773392112353307,257.196985422725
609,201,1.1e-5,-6.08e-4,-5.97e-4,0.9335921786693472,29.599902634280753,-21.628886885750035,-52.98908963785516,287.21280683970394,771.2817971281357,0.575167301621031,0.0227746264304075,0.063647540283711,0.5166157592379421,267.5361517810955
610,201,-6.66e-4,-7.1e-5,-7.37e-4,0.8916099729856553,27.049151702302076,-16.261295167099888,-22.02491765968989,253.67283257230812,719.9776654934965,0.8128943646815477,0.00460812782368713,0.03252845925950909,0.47209675707660026,226.35921671954867
611,201,-1.5e-5,-1.92e-4,-2.07e-4,0.9934661109088618,40.582376870191496,-15.059793776886636,-38.95051894527887,422.92861435225166,1110.3877368022315,0.579720100362847,0.00652929723446349,0.02863624413772669,0.7082960946700331,259.4151595214539
612,201,6.34e-4,-1.04e-4,5.3e-4,0.9375369928107228,22.937186537638183,8.832396045212136,20.18016876975298,219.670505472753,645.781932858708,0.8828889563831995,0.01428189109834166,0.02382968257429962,0.40032942622590456,192.9723751398841
613,201,-1.99e-4,-2.7e-5,-2.26e-4,0.9355601024919876,24.057874075015217,-10.222539174173107,-43.250716238895166,222.0836229584404,672.3347254591956,0.7280050686245328,0.01231660740277418,0.04000049898818514,0.41988911363920073,243.148306586268
614,201,-0.001417,4.51e-4,-9.66e-4,0.8912562318509255,19.290710919748022,-23.819696965948424,-54.85012820836437,215.88696040909016,747.8181017435544,0.6048161962761048,0.04949417579399806,0.07049822856674637,0.3366864206000267,270.4260456875584
615,201,-0.001239,-1.72e-4,-0.001411,0.8466827223306617,14.299543210968444,-35.36824786458237,-79.14911141852735,178.5693447818751,618.2653616801424,0.8115470493469831,0.03227158559439636,0.05646038958117916,0.24957411056260148,184.2969083168695
616,201,-5.1e-4,4e-6,-5.06e-4,0.9480478299185616,23.655737704401908,-16.355207441396033,-58.34981289646521,227.10571158084093,723.6131656173056,0.6607321346929098,0.01643133875558844,0.04510137535818126,0.4128705099299784,256.46116957569853
618,201,-3.79e-4,1.04e-4,-2.75e-4,0.8805348598535132,26.052836655986837,-2.9813260182445447,4.155162984005074,246.45238066502276,685.2440441770262,0.8293462877901616,0.00641830292511036,0.03095125466210901,0.4547077791312395,221.5284878616944
619,201,4.41e-4,1.1e-5,4.52e-4,0.9157808227521442,20.600601693845892,14.646964813191516,7.143382686952009,190.16965559493875,453.5398354758016,0.8478670396273217,0.0162640174702715,0.06086193657187677,0.3595483274495317,204.0258568245333
620,201,3.01e-4,4.1e-5,3.42e-4,0.908353259562554,19.570271981618927,15.013395812905856,8.729651198395914,177.95806874040116,441.5049210795115,0.8525864951328856,0.01209620944043676,0.0548295334543093,0.34156568159004547,195.77519557069968
621,201,-3.76e-4,-3.25e-4,-7.01e-4,0.8128320595868431,13.23258519449585,-20.047094641222884,-47.39919480378149,147.2559378265736,534.8267455806833,0.7473050260320309,0.04851596319684914,0.07811289288819767,0.23095218019460684,226.10207829723052
622,201,-3.63e-4,-1.78e-4,-5.41e-4,0.8922832391884227,28.11628282906975,-9.861375708414926,-11.327166106075763,261.03278567575074,755.7462783608094,0.8259824168786383,0.00501742740222566,0.02419709730093233,0.4907217087892132,224.14584873271264
623,201,-8.87e-4,7.9e-5,-8.08e-4,0.9369473627025456,23.932415821662737,-25.098678353402192,-55.60141252667563,251.9621005920787,793.4017781146739,0.5993117473154255,0.03262870568765108,0.05333485216841482,0.4176994540443988,267.8260255015386
624,201,-1.45e-4,-1.8e-5,-1.63e-4,0.8853236142155128,19.379060181363933,-4.967588353809333,-28.29663197030777,184.85777658808632,571.5323288199395,0.7553608522681552,0.03697961998115084,0.07111093982995897,0.33822840610693006,234.1157706429599
625,201,-4.32e-4,-1.02e-4,-5.34e-4,0.9210660153202718,24.333573202939153,-15.345453331544832,-36.344646314737474,231.2388272824928,671.9398731693658,0.7456254216939084,0.02074017529760352,0.05253692922283326,0.4247009711663505,239.5550423013846
626,201,-6.9e-5,1.39e-4,7e-5,0.8543082355953064,15.41793781688452,-1.8083365378352028,-25.71489229434792,147.6861398413323,389.5964951711085,0.8231906802165061,0.01091387226261941,0.05337314973467144,0.26909377877238144,181.9948463683379
627,201,-6.87e-4,-2.8e-5,-7.15e-4,0.9337546323331442,24.05897817370348,-22.19278321268575,-47.994580135653905,240.71195951968497,729.6162618846085,0.6975184688455797,0.02359085229109092,0.04814447724592841,0.419908383796578,249.2641985900915
628,201,0.001352,-4.2e-5,0.00131,0.904087530499383,29.768580324574227,27.979736021277404,46.03835441399178,314.91776689220677,941.9009391090176,0.8004252418676502,0.01138059900922228,0.01930239774720732,0.5195597403082225,230.3953640632794
629,201,1.6e-4,-1.57e-4,3.0000000000000187e-6,0.9024693862323578,18.942212636821345,2.13866976534473,-14.50242376136248,165.8379526230269,402.7150994908813,0.843118587935717,0.02314346344062279,0.06847181583588413,0.3306039781254093,198.98653267206612
630,201,-1.11e-4,-7.42e-4,-8.53e-4,0.9361415949755468,28.31230655094194,-24.511000643167336,-53.704669367568385,272.2857225051591,738.7962286969795,0.9275315221361168,0.0175580613847851,0.05577180200552023,0.49414296814789654,174.48717428137607
631,201,5.8e-4,-6.5e-5,5.15e-4,0.9792547627333869,35.09965007893869,17.359341027290156,35.04290399825777,362.6213523396051,1034.3370679695338,0.6727467979219929,0.01335292567229395,0.01895186840119178,0.6126044601753677,250.5256351547736
632,201,5.32e-4,-2.02e-4,3.3e-4,0.9114328028920928,30.48470569120005,11.093367678261984,15.852248095412053,297.8634598313174,799.4728458515301,0.8048277543562832,0.00678484250191702,0.02085441771623053,0.5320584858128946,229.7888233241434
633,201,-8.09e-4,1.43e-4,-6.66e-4,0.9166558951646498,20.407567241401345,-15.741697983977248,-43.10348191218963,205.94239578306303,671.1501105251878,0.695502682061168,0.03980474198984396,0.06690314124005381,0.3561792406845899,249.61151478885637
634,201,-5.4e-5,5.1e-5,-2.9999999999999984e-6,0.8761720730823817,16.72965877057432,-2.5910088708783405,-28.08120294245464,153.0578034044088,375.0069717988901,0.8340870431732483,0.01666244481034207,0.06296519866035621,0.2919876282816686,187.7311651359427
