index,formulas,species,rsq,rsq_full
253,"poly(TWI_7, 2) + poly(TLC_51, 2) + poly(TP5_3, 2) + poly(PLC_15, 2) + poly(PLC_71, 2)",Poa alpina,0.10462066742901621,0.16116812955887738
254,"poly(VR3_19, 2) + poly(TLC_7, 2) + poly(VR3_31, 2) + poly(SLP_301, 2) + poly(TLC_15, 2)",Poa alpina,0.11347056372554742,0.17728348440316366
255,"poly(TLC_15, 2) + poly(TR5_7, 2) + poly(MDI_71, 2) + poly(PLC_19, 2) + poly(HLI_19, 2)",Poa alpina,0.12347523745918554,0.17377085427328065
256,"poly(TWI_31, 2) + poly(SLP_25, 2) + poly(PLC_101, 2) + poly(VR3_31, 2) + poly(SLP_15, 2)",Poa alpina,0.1321723789838284,0.17516615610815
257,"poly(TLC_15, 2) + poly(MDI_3, 2) + poly(PLC_1, 2) + poly(TR5_3, 2) + poly(TWI_201, 2)",Poa alpina,0.1425084651659353,0.19548895808520095
258,"poly(HLI_71, 2) + poly(TP5_51, 2) + poly(VR3_19, 2) + poly(TWI_151, 2) + poly(HLI_151, 2)",Poa alpina,0.11066423926513225,0.15505152705615655
259,"poly(SLP_7, 2) + poly(MDI_25, 2) + poly(MDI_101, 2) + poly(VR3_101, 2) + poly(MDI_31, 2)",Poa alpina,0.11334964289926097,0.15179260026068808
260,"poly(TP5_151, 2) + poly(TLC_101, 2) + poly(PLC_31, 2) + poly(HLI_3, 2) + poly(TP5_51, 2)",Poa alpina,0.0899091717812549,0.12302751844163318
261,"poly(TR5_19, 2) + poly(TP5_3, 2) + poly(PLC_301, 2) + poly(VR3_201, 2) + poly(TLC_201, 2)",Poa alpina,0.15333640253306535,0.1899779054020485
262,"poly(VR3_25, 2) + poly(TLC_1, 2) + poly(HLI_19, 2) + poly(SLP_151, 2) + poly(VR3_15, 2)",Poa alpina,0.1317059644598435,0.17575737675754788
263,"poly(TLC_51, 2) + poly(PLC_31, 2) + poly(VR3_201, 2) + poly(SLP_301, 2) + poly(TLC_15, 2)",Poa alpina,0.12760192316775365,0.18190300625195144
264,"poly(HLI_101, 2) + poly(MDI_31, 2) + poly(PLC_1, 2) + poly(MDI_1, 2) + poly(MDI_19, 2)",Poa alpina,0.062075515244262025,0.12085359679327967
265,"poly(TLC_19, 2) + poly(TR5_7, 2) + poly(PLC_71, 2) + poly(VR3_31, 2) + poly(TWI_201, 2)",Poa alpina,0.15078561053834016,0.1972733415796203
266,"poly(SLP_1, 2) + poly(TR5_71, 2) + poly(PLC_25, 2) + poly(SLP_51, 2) + poly(TWI_51, 2)",Poa alpina,0.1484761242810061,0.1899590960039641
267,"poly(MDI_151, 2) + poly(MDI_25, 2) + poly(TP5_101, 2) + poly(MDI_71, 2) + poly(TWI_301, 2)",Poa alpina,0.10008856571795222,0.15301651331464639
268,"poly(HLI_1, 2) + poly(MDI_3, 2) + poly(TR5_25, 2) + poly(TP5_3, 2) + poly(SLP_7, 2)",Poa alpina,0.1255221444218163,0.1761728222577723
269,"poly(VR3_301, 2) + poly(SLP_7, 2) + poly(PLC_7, 2) + poly(PLC_101, 2) + poly(HLI_301, 2)",Poa alpina,0.1344012407772266,0.19228032220163482
270,"poly(TP5_201, 2) + poly(MDI_101, 2) + poly(TP5_1, 2) + poly(SLP_201, 2) + poly(MDI_151, 2)",Poa alpina,0.13372702171993234,0.16628951403095582
271,"poly(PLC_25, 2) + poly(SLP_51, 2) + poly(SLP_301, 2) + poly(TR5_25, 2) + poly(TWI_201, 2)",Poa alpina,0.15032162297243,0.19407898094196785
272,"poly(PLC_7, 2) + poly(TP5_301, 2) + poly(TR5_3, 2) + poly(PLC_301, 2) + poly(PLC_101, 2)",Poa alpina,0.15160279475714522,0.18673844210317947
273,"poly(HLI_301, 2) + poly(PLC_51, 2) + poly(TWI_3, 2) + poly(TP5_31, 2) + poly(PLC_151, 2)",Poa alpina,0.10097815558181655,0.14106566469009374
274,"poly(TP5_1, 2) + poly(TWI_151, 2) + poly(VR3_151, 2) + poly(SLP_31, 2) + poly(MDI_31, 2)",Poa alpina,0.1514981824906333,0.17676910898791742
275,"poly(HLI_3, 2) + poly(HLI_51, 2) + poly(PLC_151, 2) + poly(TWI_71, 2) + poly(TLC_3, 2)",Poa alpina,0.13348482221606917,0.1714081608666489
276,"poly(TP5_7, 2) + poly(SLP_19, 2) + poly(MDI_101, 2) + poly(HLI_19, 2) + poly(VR3_31, 2)",Poa alpina,0.1301813171715075,0.17706027399416346
277,"poly(TWI_101, 2) + poly(PLC_19, 2) + poly(PLC_15, 2) + poly(HLI_7, 2) + poly(MDI_301, 2)",Poa alpina,0.1327979325169768,0.17480243778452065
278,"poly(TR5_201, 2) + poly(TR5_151, 2) + poly(TP5_15, 2) + poly(VR3_25, 2) + poly(SLP_15, 2)",Poa alpina,0.14382621842604604,0.19291317416123321
279,"poly(PLC_71, 2) + poly(VR3_51, 2) + poly(TP5_301, 2) + poly(TR5_51, 2) + poly(MDI_1, 2)",Poa alpina,0.1446720912894699,0.1880697630723953
280,"poly(SLP_301, 2) + poly(VR3_201, 2) + poly(TLC_151, 2) + poly(MDI_25, 2) + poly(MDI_15, 2)",Poa alpina,0.13069250175170188,0.17592114236619183
281,"poly(TR5_51, 2) + poly(MDI_71, 2) + poly(TP5_301, 2) + poly(TP5_19, 2) + poly(HLI_31, 2)",Poa alpina,0.1455570186663473,0.18573988240515227
282,"poly(TWI_301, 2) + poly(PLC_7, 2) + poly(SLP_31, 2) + poly(PLC_201, 2) + poly(SLP_7, 2)",Poa alpina,0.14590368029094047,0.18113184337978905
283,"poly(TR5_1, 2) + poly(PLC_31, 2) + poly(TR5_31, 2) + poly(PLC_1, 2) + poly(TR5_7, 2)",Poa alpina,0.13472634698863495,0.1834336128425943
284,"poly(TR5_7, 2) + poly(TP5_301, 2) + poly(MDI_201, 2) + poly(TP5_201, 2) + poly(MDI_3, 2)",Poa alpina,0.1293867589499864,0.19448039191833577
285,"poly(MDI_1, 2) + poly(PLC_7, 2) + poly(TWI_3, 2) + poly(MDI_3, 2) + poly(TP5_51, 2)",Poa alpina,0.053351926882576395,0.10914432814792396
286,"poly(SLP_201, 2) + poly(PLC_51, 2) + poly(VR3_1, 2) + poly(MDI_71, 2) + poly(TR5_51, 2)",Poa alpina,0.14421738259910877,0.18343981465990533
287,"poly(PLC_151, 2) + poly(VR3_3, 2) + poly(HLI_51, 2) + poly(HLI_301, 2) + poly(TP5_3, 2)",Poa alpina,0.1195273029905034,0.15162489017905445
288,"poly(TWI_101, 2) + poly(SLP_201, 2) + poly(TLC_71, 2) + poly(PLC_15, 2) + poly(HLI_7, 2)",Poa alpina,0.14181753029866362,0.1872651379624034
289,"poly(TR5_51, 2) + poly(HLI_19, 2) + poly(TWI_25, 2) + poly(TP5_7, 2) + poly(VR3_7, 2)",Poa alpina,0.14344873859940255,0.1942377893579399
290,"poly(PLC_101, 2) + poly(TLC_19, 2) + poly(PLC_51, 2) + poly(HLI_301, 2) + poly(TWI_1, 2)",Poa alpina,0.08758346637592374,0.13218145962969396
291,"poly(TR5_7, 2) + poly(PLC_25, 2) + poly(VR3_71, 2) + poly(SLP_201, 2) + poly(HLI_3, 2)",Poa alpina,0.1473773108039811,0.19249258341375952
292,"poly(TWI_31, 2) + poly(TP5_151, 2) + poly(TR5_201, 2) + poly(TP5_15, 2) + poly(VR3_201, 2)",Poa alpina,0.13230075407051933,0.1853257004527108
293,"poly(TLC_1, 2) + poly(TR5_31, 2) + poly(TP5_71, 2) + poly(TP5_51, 2) + poly(TP5_1, 2)",Poa alpina,0.13965380671850602,0.17998828920607046
294,"poly(SLP_31, 2) + poly(VR3_201, 2) + poly(HLI_101, 2) + poly(TWI_101, 2) + poly(TP5_51, 2)",Poa alpina,0.1477181395045284,0.18431415465930145
295,"poly(SLP_15, 2) + poly(MDI_51, 2) + poly(TLC_71, 2) + poly(TP5_1, 2) + poly(VR3_301, 2)",Poa alpina,0.13475909958788357,0.18989966648179546
296,"poly(MDI_151, 2) + poly(HLI_19, 2) + poly(HLI_71, 2) + poly(TR5_151, 2) + poly(TLC_1, 2)",Poa alpina,0.10614654151649872,0.14927467799702554
297,"poly(TWI_31, 2) + poly(HLI_25, 2) + poly(TP5_31, 2) + poly(HLI_71, 2) + poly(PLC_201, 2)",Poa alpina,0.12292900660860817,0.15383604339890689
298,"poly(TLC_301, 2) + poly(TR5_1, 2) + poly(TLC_7, 2) + poly(TWI_51, 2) + poly(TP5_151, 2)",Poa alpina,0.14775796781154327,0.18579085552733265
299,"poly(TR5_101, 2) + poly(TP5_71, 2) + poly(PLC_7, 2) + poly(TP5_151, 2) + poly(PLC_201, 2)",Poa alpina,0.13997234973241413,0.16501721663492963
300,"poly(TP5_301, 2) + poly(VR3_3, 2) + poly(TP5_1, 2) + poly(TR5_151, 2) + poly(PLC_3, 2)",Poa alpina,0.10009403734442845,0.15910169581021472
200,"poly(PLC_201, 2) + poly(VR3_101, 2) + poly(VR3_31, 2) + poly(TWI_301, 2) + poly(TR5_71, 2)",Poa laxa,0.2152230380857535,0.4926351064924568
201,"poly(TR5_19, 2) + poly(TLC_3, 2) + poly(SLP_7, 2) + poly(SLP_101, 2) + poly(HLI_19, 2)",Poa laxa,0.05625265892392117,0.4216662484609005
202,"poly(MDI_7, 2) + poly(VR3_25, 2) + poly(SLP_1, 2) + poly(TP5_31, 2) + poly(TP5_19, 2)",Poa laxa,0.13222790229111714,0.471205160134206
203,"poly(PLC_201, 2) + poly(TLC_1, 2) + poly(SLP_31, 2) + poly(TR5_151, 2) + poly(SLP_201, 2)",Poa laxa,0.11010161227882298,0.4388712595865012
204,"poly(PLC_301, 2) + poly(TLC_15, 2) + poly(PLC_19, 2) + poly(SLP_71, 2) + poly(VR3_51, 2)",Poa laxa,0.2026463218490796,0.46536427351188525
205,"poly(MDI_71, 2) + poly(PLC_1, 2) + poly(SLP_19, 2) + poly(TP5_7, 2) + poly(HLI_1, 2)",Poa laxa,0.13187333934693724,0.4574253674502643
206,"poly(SLP_51, 2) + poly(PLC_51, 2) + poly(TR5_31, 2) + poly(SLP_151, 2) + poly(TLC_151, 2)",Poa laxa,0.08243701295697059,0.4489442405623787
207,"poly(VR3_201, 2) + poly(TLC_151, 2) + poly(TR5_151, 2) + poly(TWI_1, 2) + poly(PLC_101, 2)",Poa laxa,0.18185682342375975,0.4726655867707764
208,"poly(HLI_301, 2) + poly(VR3_151, 2) + poly(MDI_19, 2) + poly(TP5_51, 2) + poly(VR3_1, 2)",Poa laxa,0.18007992642230797,0.474490765742102
209,"poly(TLC_201, 2) + poly(PLC_51, 2) + poly(TR5_301, 2) + poly(MDI_3, 2) + poly(TWI_19, 2)",Poa laxa,0.09356423821564175,0.4730241835389478
210,"poly(MDI_31, 2) + poly(TP5_101, 2) + poly(PLC_31, 2) + poly(SLP_101, 2) + poly(TWI_7, 2)",Poa laxa,0.15273687258993118,0.47227835431564424
211,"poly(PLC_3, 2) + poly(TLC_151, 2) + poly(VR3_201, 2) + poly(PLC_19, 2) + poly(TP5_3, 2)",Poa laxa,0.16530001841735653,0.47503994160886487
212,"poly(TP5_301, 2) + poly(TP5_31, 2) + poly(SLP_201, 2) + poly(TR5_3, 2) + poly(TWI_25, 2)",Poa laxa,0.1460644581372591,0.4521390243342365
213,"poly(TLC_15, 2) + poly(SLP_19, 2) + poly(MDI_7, 2) + poly(TP5_51, 2) + poly(TLC_71, 2)",Poa laxa,0.0884181935794286,0.4638717207840307
214,"poly(VR3_7, 2) + poly(HLI_15, 2) + poly(SLP_25, 2) + poly(MDI_151, 2) + poly(TWI_7, 2)",Poa laxa,0.1046190499092049,0.44780536944999827
215,"poly(TR5_3, 2) + poly(TLC_151, 2) + poly(TWI_201, 2) + poly(MDI_51, 2) + poly(VR3_1, 2)",Poa laxa,0.15631986115270047,0.45974898403989506
216,"poly(PLC_25, 2) + poly(SLP_15, 2) + poly(MDI_31, 2) + poly(PLC_51, 2) + poly(TR5_151, 2)",Poa laxa,0.13695493484782362,0.4563024458704703
217,"poly(VR3_25, 2) + poly(PLC_31, 2) + poly(SLP_25, 2) + poly(VR3_201, 2) + poly(SLP_15, 2)",Poa laxa,0.19057475362513077,0.46909185755527605
218,"poly(TLC_31, 2) + poly(TLC_101, 2) + poly(TR5_25, 2) + poly(SLP_71, 2) + poly(TP5_7, 2)",Poa laxa,0.0894584831927745,0.4422662473128821
219,"poly(TWI_25, 2) + poly(VR3_101, 2) + poly(TWI_201, 2) + poly(TR5_301, 2) + poly(TR5_101, 2)",Poa laxa,0.1782015563894589,0.4532310147970886
220,"poly(PLC_71, 2) + poly(TP5_19, 2) + poly(HLI_25, 2) + poly(PLC_151, 2) + poly(TLC_71, 2)",Poa laxa,0.12140550337053668,0.46944453320498847
221,"poly(HLI_3, 2) + poly(TLC_15, 2) + poly(TLC_31, 2) + poly(SLP_15, 2) + poly(PLC_71, 2)",Poa laxa,0.08082521790218844,0.42643323749493345
222,"poly(TR5_1, 2) + poly(MDI_19, 2) + poly(MDI_101, 2) + poly(MDI_151, 2) + poly(MDI_71, 2)",Poa laxa,0.12200155932984913,0.44338815628377526
223,"poly(HLI_71, 2) + poly(MDI_15, 2) + poly(SLP_151, 2) + poly(TR5_71, 2) + poly(TWI_151, 2)",Poa laxa,0.15336787382349548,0.4735541053821838
224,"poly(TLC_1, 2) + poly(VR3_19, 2) + poly(TP5_15, 2) + poly(MDI_3, 2) + poly(TLC_15, 2)",Poa laxa,0.06941273510619783,0.4611365144972791
225,"poly(TLC_15, 2) + poly(PLC_7, 2) + poly(TLC_301, 2) + poly(SLP_71, 2) + poly(VR3_301, 2)",Poa laxa,0.21544990281007304,0.5002520140048787
226,"poly(PLC_19, 2) + poly(TLC_51, 2) + poly(TR5_301, 2) + poly(MDI_71, 2) + poly(TR5_201, 2)",Poa laxa,0.19143242735350574,0.4679688134382015
227,"poly(HLI_151, 2) + poly(HLI_1, 2) + poly(TR5_71, 2) + poly(TR5_151, 2) + poly(TR5_101, 2)",Poa laxa,0.12019661063444975,0.43009711928159433
228,"poly(TR5_25, 2) + poly(TLC_71, 2) + poly(TWI_151, 2) + poly(SLP_301, 2) + poly(SLP_1, 2)",Poa laxa,0.11511289042724415,0.44488122704208155
229,"poly(VR3_19, 2) + poly(HLI_51, 2) + poly(SLP_201, 2) + poly(PLC_31, 2) + poly(SLP_3, 2)",Poa laxa,0.10025655229305308,0.44232590753749723
230,"poly(TLC_71, 2) + poly(VR3_7, 2) + poly(TR5_25, 2) + poly(HLI_15, 2) + poly(PLC_15, 2)",Poa laxa,0.07786275263970943,0.4477171661220102
231,"poly(HLI_31, 2) + poly(TR5_301, 2) + poly(SLP_7, 2) + poly(SLP_3, 2) + poly(HLI_19, 2)",Poa laxa,0.11815343498619357,0.412524300755044
232,"poly(TR5_3, 2) + poly(MDI_25, 2) + poly(TP5_201, 2) + poly(TLC_71, 2) + poly(MDI_151, 2)",Poa laxa,0.15814412153350155,0.474857146316111
233,"poly(PLC_15, 2) + poly(TLC_3, 2) + poly(PLC_25, 2) + poly(TP5_31, 2) + poly(HLI_19, 2)",Poa laxa,0.06920542387329875,0.4601995512205943
234,"poly(TWI_25, 2) + poly(PLC_19, 2) + poly(PLC_51, 2) + poly(SLP_31, 2) + poly(VR3_151, 2)",Poa laxa,0.14659706118810045,0.4535928911114955
235,"poly(TR5_51, 2) + poly(MDI_51, 2) + poly(VR3_71, 2) + poly(TP5_15, 2) + poly(PLC_31, 2)",Poa laxa,0.2028962449402516,0.4604811633375041
236,"poly(TP5_25, 2) + poly(TWI_7, 2) + poly(TWI_151, 2) + poly(MDI_1, 2) + poly(SLP_15, 2)",Poa laxa,0.11368521601857717,0.46548735592926826
237,"poly(MDI_51, 2) + poly(TP5_1, 2) + poly(TWI_3, 2) + poly(VR3_7, 2) + poly(SLP_7, 2)",Poa laxa,0.10037115580392098,0.4388831350953548
238,"poly(VR3_19, 2) + poly(TLC_31, 2) + poly(TWI_19, 2) + poly(TWI_151, 2) + poly(TP5_151, 2)",Poa laxa,0.1654063215030649,0.47429678796334307
239,"poly(TWI_301, 2) + poly(MDI_7, 2) + poly(MDI_51, 2) + poly(HLI_25, 2) + poly(TLC_71, 2)",Poa laxa,0.16566049516830705,0.4659085073744722
240,"poly(TWI_7, 2) + poly(VR3_51, 2) + poly(TR5_101, 2) + poly(HLI_19, 2) + poly(MDI_3, 2)",Poa laxa,0.1684785147361051,0.47938697477103465
241,"poly(HLI_31, 2) + poly(MDI_7, 2) + poly(PLC_7, 2) + poly(TLC_19, 2) + poly(TWI_19, 2)",Poa laxa,0.08732565057199915,0.4515609504091175
242,"poly(SLP_71, 2) + poly(PLC_151, 2) + poly(HLI_7, 2) + poly(HLI_51, 2) + poly(TR5_3, 2)",Poa laxa,0.11271628741175388,0.4312352896341729
243,"poly(TLC_51, 2) + poly(PLC_301, 2) + poly(MDI_7, 2) + poly(TR5_15, 2) + poly(TR5_51, 2)",Poa laxa,0.14616093204781022,0.4649180273823377
244,"poly(VR3_15, 2) + poly(TP5_151, 2) + poly(TLC_19, 2) + poly(HLI_3, 2) + poly(HLI_101, 2)",Poa laxa,0.16349111596481025,0.47016098321262123
245,"poly(TR5_15, 2) + poly(SLP_3, 2) + poly(TWI_15, 2) + poly(TLC_25, 2) + poly(TLC_3, 2)",Poa laxa,0.08196274963581318,0.41724170423219076
246,"poly(SLP_201, 2) + poly(TWI_51, 2) + poly(TLC_71, 2) + poly(TP5_201, 2) + poly(MDI_151, 2)",Poa laxa,0.14665370178936732,0.4741647185032325
247,"poly(TWI_51, 2) + poly(SLP_15, 2) + poly(TLC_31, 2) + poly(SLP_51, 2) + poly(VR3_151, 2)",Poa laxa,0.16048987517292135,0.46786956901054155
248,"poly(HLI_301, 2) + poly(MDI_71, 2) + poly(MDI_151, 2) + poly(HLI_71, 2) + poly(TR5_3, 2)",Poa laxa,0.15612520944420827,0.46656532754914337
249,"poly(VR3_1, 2) + poly(TR5_25, 2) + poly(TR5_71, 2) + poly(TP5_1, 2) + poly(HLI_7, 2)",Poa laxa,0.07834286845399852,0.4304959125057508
250,"poly(VR3_101, 2) + poly(VR3_151, 2) + poly(TP5_71, 2) + poly(TLC_25, 2) + poly(VR3_201, 2)",Poa laxa,0.17629350143267453,0.4818386638127501
251,"poly(VR3_151, 2) + poly(TR5_1, 2) + poly(TWI_1, 2) + poly(PLC_71, 2) + poly(SLP_71, 2)",Poa laxa,0.158353080597333,0.4505399126859515
252,"poly(TP5_71, 2) + poly(TR5_1, 2) + poly(TR5_19, 2) + poly(MDI_25, 2) + poly(TWI_25, 2)",Poa laxa,0.12478662755658976,0.45672111403213345
253,"poly(TWI_7, 2) + poly(TLC_51, 2) + poly(TP5_3, 2) + poly(PLC_15, 2) + poly(PLC_71, 2)",Poa laxa,0.09445785181301047,0.4298166852064109
254,"poly(VR3_19, 2) + poly(TLC_7, 2) + poly(VR3_31, 2) + poly(SLP_301, 2) + poly(TLC_15, 2)",Poa laxa,0.09973305060802096,0.44614437848574506
255,"poly(TLC_15, 2) + poly(TR5_7, 2) + poly(MDI_71, 2) + poly(PLC_19, 2) + poly(HLI_19, 2)",Poa laxa,0.13517388325859736,0.46331896052797517
256,"poly(TWI_31, 2) + poly(SLP_25, 2) + poly(PLC_101, 2) + poly(VR3_31, 2) + poly(SLP_15, 2)",Poa laxa,0.11799692439727794,0.4656150330176304
257,"poly(TLC_15, 2) + poly(MDI_3, 2) + poly(PLC_1, 2) + poly(TR5_3, 2) + poly(TWI_201, 2)",Poa laxa,0.10873773981006651,0.4587392460273336
258,"poly(HLI_71, 2) + poly(TP5_51, 2) + poly(VR3_19, 2) + poly(TWI_151, 2) + poly(HLI_151, 2)",Poa laxa,0.15375995716084656,0.47970252374805966
259,"poly(SLP_7, 2) + poly(MDI_25, 2) + poly(MDI_101, 2) + poly(VR3_101, 2) + poly(MDI_31, 2)",Poa laxa,0.19315728544816402,0.45057627467032413
260,"poly(TP5_151, 2) + poly(TLC_101, 2) + poly(PLC_31, 2) + poly(HLI_3, 2) + poly(TP5_51, 2)",Poa laxa,0.14210278006948684,0.4664434024538583
261,"poly(TR5_19, 2) + poly(TP5_3, 2) + poly(PLC_301, 2) + poly(VR3_201, 2) + poly(TLC_201, 2)",Poa laxa,0.21177621543013314,0.47179854934169874
262,"poly(VR3_25, 2) + poly(TLC_1, 2) + poly(HLI_19, 2) + poly(SLP_151, 2) + poly(VR3_15, 2)",Poa laxa,0.10030983545665562,0.44766613152164236
263,"poly(TLC_51, 2) + poly(PLC_31, 2) + poly(VR3_201, 2) + poly(SLP_301, 2) + poly(TLC_15, 2)",Poa laxa,0.15096933303690874,0.4731721310913657
264,"poly(HLI_101, 2) + poly(MDI_31, 2) + poly(PLC_1, 2) + poly(MDI_1, 2) + poly(MDI_19, 2)",Poa laxa,0.1172505473068911,0.4269810240522025
265,"poly(TLC_19, 2) + poly(TR5_7, 2) + poly(PLC_71, 2) + poly(VR3_31, 2) + poly(TWI_201, 2)",Poa laxa,0.15539289542036572,0.4601639960690106
266,"poly(SLP_1, 2) + poly(TR5_71, 2) + poly(PLC_25, 2) + poly(SLP_51, 2) + poly(TWI_51, 2)",Poa laxa,0.1067875720718674,0.44397693284051687
267,"poly(MDI_151, 2) + poly(MDI_25, 2) + poly(TP5_101, 2) + poly(MDI_71, 2) + poly(TWI_301, 2)",Poa laxa,0.17703621244341716,0.4890135987718498
268,"poly(HLI_1, 2) + poly(MDI_3, 2) + poly(TR5_25, 2) + poly(TP5_3, 2) + poly(SLP_7, 2)",Poa laxa,0.11410414683977144,0.44762929667054596
269,"poly(VR3_301, 2) + poly(SLP_7, 2) + poly(PLC_7, 2) + poly(PLC_101, 2) + poly(HLI_301, 2)",Poa laxa,0.14552020087843376,0.46262088440128135
270,"poly(TP5_201, 2) + poly(MDI_101, 2) + poly(TP5_1, 2) + poly(SLP_201, 2) + poly(MDI_151, 2)",Poa laxa,0.16209751931118654,0.47187428120865527
271,"poly(PLC_25, 2) + poly(SLP_51, 2) + poly(SLP_301, 2) + poly(TR5_25, 2) + poly(TWI_201, 2)",Poa laxa,0.16431294186171785,0.4354393814801877
272,"poly(PLC_7, 2) + poly(TP5_301, 2) + poly(TR5_3, 2) + poly(PLC_301, 2) + poly(PLC_101, 2)",Poa laxa,0.15568231881448202,0.44719013124724294
273,"poly(HLI_301, 2) + poly(PLC_51, 2) + poly(TWI_3, 2) + poly(TP5_31, 2) + poly(PLC_151, 2)",Poa laxa,0.12833423282429435,0.4780320194770741
274,"poly(TP5_1, 2) + poly(TWI_151, 2) + poly(VR3_151, 2) + poly(SLP_31, 2) + poly(MDI_31, 2)",Poa laxa,0.21333965907042518,0.4634278312925273
275,"poly(HLI_3, 2) + poly(HLI_51, 2) + poly(PLC_151, 2) + poly(TWI_71, 2) + poly(TLC_3, 2)",Poa laxa,0.11488554311629162,0.4363069754214346
276,"poly(TP5_7, 2) + poly(SLP_19, 2) + poly(MDI_101, 2) + poly(HLI_19, 2) + poly(VR3_31, 2)",Poa laxa,0.1594071523689804,0.48246684221179315
277,"poly(TWI_101, 2) + poly(PLC_19, 2) + poly(PLC_15, 2) + poly(HLI_7, 2) + poly(MDI_301, 2)",Poa laxa,0.14708774178960993,0.43661611960033664
278,"poly(TR5_201, 2) + poly(TR5_151, 2) + poly(TP5_15, 2) + poly(VR3_25, 2) + poly(SLP_15, 2)",Poa laxa,0.16801077786814123,0.4612735916448151
279,"poly(PLC_71, 2) + poly(VR3_51, 2) + poly(TP5_301, 2) + poly(TR5_51, 2) + poly(MDI_1, 2)",Poa laxa,0.21479892677076817,0.49940795149567785
280,"poly(SLP_301, 2) + poly(VR3_201, 2) + poly(TLC_151, 2) + poly(MDI_25, 2) + poly(MDI_15, 2)",Poa laxa,0.21182391191145122,0.47643660932294496
281,"poly(TR5_51, 2) + poly(MDI_71, 2) + poly(TP5_301, 2) + poly(TP5_19, 2) + poly(HLI_31, 2)",Poa laxa,0.24611612436575303,0.49352579472564684
282,"poly(TWI_301, 2) + poly(PLC_7, 2) + poly(SLP_31, 2) + poly(PLC_201, 2) + poly(SLP_7, 2)",Poa laxa,0.14787523530162316,0.4413743961659914
283,"poly(TR5_1, 2) + poly(PLC_31, 2) + poly(TR5_31, 2) + poly(PLC_1, 2) + poly(TR5_7, 2)",Poa laxa,0.07411439433336786,0.4223580387133704
284,"poly(TR5_7, 2) + poly(TP5_301, 2) + poly(MDI_201, 2) + poly(TP5_201, 2) + poly(MDI_3, 2)",Poa laxa,0.22303841208069086,0.4704079429178373
285,"poly(MDI_1, 2) + poly(PLC_7, 2) + poly(TWI_3, 2) + poly(MDI_3, 2) + poly(TP5_51, 2)",Poa laxa,0.07236893691564172,0.4501048111419973
286,"poly(SLP_201, 2) + poly(PLC_51, 2) + poly(VR3_1, 2) + poly(MDI_71, 2) + poly(TR5_51, 2)",Poa laxa,0.14612516869537406,0.48114502617663524
287,"poly(PLC_151, 2) + poly(VR3_3, 2) + poly(HLI_51, 2) + poly(HLI_301, 2) + poly(TP5_3, 2)",Poa laxa,0.10900722871818469,0.45707214411133146
288,"poly(TWI_101, 2) + poly(SLP_201, 2) + poly(TLC_71, 2) + poly(PLC_15, 2) + poly(HLI_7, 2)",Poa laxa,0.12006544571991695,0.444534434009076
289,"poly(TR5_51, 2) + poly(HLI_19, 2) + poly(TWI_25, 2) + poly(TP5_7, 2) + poly(VR3_7, 2)",Poa laxa,0.09921808985044,0.44770085397033366
290,"poly(PLC_101, 2) + poly(TLC_19, 2) + poly(PLC_51, 2) + poly(HLI_301, 2) + poly(TWI_1, 2)",Poa laxa,0.11770044604738406,0.46593078794276477
291,"poly(TR5_7, 2) + poly(PLC_25, 2) + poly(VR3_71, 2) + poly(SLP_201, 2) + poly(HLI_3, 2)",Poa laxa,0.14156088382747822,0.4491902418637749
292,"poly(TWI_31, 2) + poly(TP5_151, 2) + poly(TR5_201, 2) + poly(TP5_15, 2) + poly(VR3_201, 2)",Poa laxa,0.20095600991695406,0.48322795595939383
293,"poly(TLC_1, 2) + poly(TR5_31, 2) + poly(TP5_71, 2) + poly(TP5_51, 2) + poly(TP5_1, 2)",Poa laxa,0.084578600670698,0.44212124185685153
294,"poly(SLP_31, 2) + poly(VR3_201, 2) + poly(HLI_101, 2) + poly(TWI_101, 2) + poly(TP5_51, 2)",Poa laxa,0.17802068816225347,0.46425264884869477
295,"poly(SLP_15, 2) + poly(MDI_51, 2) + poly(TLC_71, 2) + poly(TP5_1, 2) + poly(VR3_301, 2)",Poa laxa,0.18520749585746776,0.46541821641594416
296,"poly(MDI_151, 2) + poly(HLI_19, 2) + poly(HLI_71, 2) + poly(TR5_151, 2) + poly(TLC_1, 2)",Poa laxa,0.17701421230307413,0.45282870713877266
297,"poly(TWI_31, 2) + poly(HLI_25, 2) + poly(TP5_31, 2) + poly(HLI_71, 2) + poly(PLC_201, 2)",Poa laxa,0.12677765799168605,0.4439682729157105
298,"poly(TLC_301, 2) + poly(TR5_1, 2) + poly(TLC_7, 2) + poly(TWI_51, 2) + poly(TP5_151, 2)",Poa laxa,0.09506517430634853,0.44906545785061525
299,"poly(TR5_101, 2) + poly(TP5_71, 2) + poly(PLC_7, 2) + poly(TP5_151, 2) + poly(PLC_201, 2)",Poa laxa,0.12450816449690805,0.4538130530808506
300,"poly(TP5_301, 2) + poly(VR3_3, 2) + poly(TP5_1, 2) + poly(TR5_151, 2) + poly(PLC_3, 2)",Poa laxa,0.1824185961858289,0.4566217892234914
200,"poly(PLC_201, 2) + poly(VR3_101, 2) + poly(VR3_31, 2) + poly(TWI_301, 2) + poly(TR5_71, 2)",Potentilla aurea,0.15430033892043626,0.2585028998230182
