index,formulas,species,rsq,rsq_full
302,"poly(TR5_51, 2) + poly(HLI_101, 2) + poly(MDI_101, 2) + poly(TWI_151, 2) + poly(MDI_151, 2)",Oreochloa disticha,0.24022697121874204,0.325705082725276
303,"poly(HLI_101, 2) + poly(TWI_151, 2) + poly(TP5_151, 2) + poly(SLP_101, 2) + poly(MDI_151, 2)",Oreochloa disticha,0.28907693804650414,0.34124612431404777
304,"poly(VR3_151, 2) + poly(MDI_201, 2) + poly(MDI_71, 2) + poly(VR3_51, 2) + poly(PLC_151, 2)",Oreochloa disticha,0.19498547595309845,0.2682408207516678
305,"poly(TWI_201, 2) + poly(SLP_71, 2) + poly(HLI_151, 2) + poly(TR5_71, 2) + poly(PLC_151, 2)",Oreochloa disticha,0.24404449805215767,0.30805702633723075
306,"poly(TWI_151, 2) + poly(TLC_201, 2) + poly(VR3_201, 2) + poly(VR3_51, 2) + poly(MDI_151, 2)",Oreochloa disticha,0.3133068401773168,0.3410699466383662
307,"poly(TR5_151, 2) + poly(MDI_71, 2) + poly(VR3_71, 2) + poly(SLP_71, 2) + poly(TP5_201, 2)",Oreochloa disticha,0.2457585970563877,0.32555236532107545
308,"poly(PLC_101, 2) + poly(TWI_101, 2) + poly(SLP_201, 2) + poly(TP5_71, 2) + poly(TP5_151, 2)",Oreochloa disticha,0.22523362373015565,0.3220985477089333
309,"poly(SLP_51, 2) + poly(SLP_201, 2) + poly(TLC_51, 2) + poly(SLP_71, 2) + poly(VR3_151, 2)",Oreochloa disticha,0.17793767820535678,0.2964123066914408
310,"poly(MDI_151, 2) + poly(TR5_101, 2) + poly(SLP_201, 2) + poly(PLC_71, 2) + poly(TP5_71, 2)",Oreochloa disticha,0.25786986919835586,0.32175272870317617
311,"poly(VR3_71, 2) + poly(TLC_51, 2) + poly(TP5_101, 2) + poly(MDI_71, 2) + poly(SLP_201, 2)",Oreochloa disticha,0.22434348164259865,0.31629977230606465
312,"poly(VR3_71, 2) + poly(VR3_201, 2) + poly(TWI_201, 2) + poly(TWI_51, 2) + poly(VR3_151, 2)",Oreochloa disticha,0.2862681763298378,0.32455207732182034
313,"poly(MDI_151, 2) + poly(TLC_71, 2) + poly(TR5_101, 2) + poly(TLC_101, 2) + poly(SLP_201, 2)",Oreochloa disticha,0.2515935744945217,0.32186108695470383
314,"poly(PLC_151, 2) + poly(HLI_101, 2) + poly(SLP_201, 2) + poly(TR5_201, 2) + poly(TWI_151, 2)",Oreochloa disticha,0.2695321196950575,0.3226966961643838
315,"poly(TLC_51, 2) + poly(SLP_101, 2) + poly(HLI_101, 2) + poly(TWI_101, 2) + poly(TLC_71, 2)",Oreochloa disticha,0.20470389793117505,0.3011701424199905
316,"poly(VR3_151, 2) + poly(SLP_71, 2) + poly(TLC_151, 2) + poly(MDI_71, 2) + poly(PLC_51, 2)",Oreochloa disticha,0.18948469110870303,0.29012518287273426
317,"poly(TLC_51, 2) + poly(MDI_51, 2) + poly(HLI_101, 2) + poly(VR3_151, 2) + poly(TWI_101, 2)",Oreochloa disticha,0.25233586171373124,0.3086969169956144
318,"poly(PLC_51, 2) + poly(TR5_151, 2) + poly(VR3_71, 2) + poly(MDI_101, 2) + poly(MDI_71, 2)",Oreochloa disticha,0.17969183814543166,0.24960696126918014
319,"poly(SLP_101, 2) + poly(TR5_201, 2) + poly(SLP_51, 2) + poly(SLP_201, 2) + poly(TP5_201, 2)",Oreochloa disticha,0.23221022573311767,0.309218367059813
320,"poly(PLC_71, 2) + poly(HLI_71, 2) + poly(SLP_51, 2) + poly(TLC_71, 2) + poly(MDI_151, 2)",Oreochloa disticha,0.1499009569546389,0.25355985038600815
321,"poly(PLC_101, 2) + poly(TLC_151, 2) + poly(SLP_51, 2) + poly(TR5_71, 2) + poly(SLP_71, 2)",Oreochloa disticha,0.16152267988746893,0.28649805031470044
322,"poly(HLI_201, 2) + poly(MDI_71, 2) + poly(VR3_71, 2) + poly(HLI_71, 2) + poly(HLI_51, 2)",Oreochloa disticha,0.1464890511807343,0.2510650643380462
323,"poly(HLI_151, 2) + poly(TP5_51, 2) + poly(MDI_71, 2) + poly(TP5_151, 2) + poly(HLI_101, 2)",Oreochloa disticha,0.21559302853961682,0.3094097167757489
324,"poly(TR5_151, 2) + poly(TP5_201, 2) + poly(TLC_51, 2) + poly(TWI_51, 2) + poly(SLP_101, 2)",Oreochloa disticha,0.25950140607795547,0.32802443367465806
325,"poly(TR5_51, 2) + poly(VR3_71, 2) + poly(TP5_201, 2) + poly(HLI_51, 2) + poly(HLI_101, 2)",Oreochloa disticha,0.26483473881295583,0.3068745691655772
326,"poly(TWI_71, 2) + poly(VR3_151, 2) + poly(TR5_51, 2) + poly(TP5_201, 2) + poly(TWI_51, 2)",Oreochloa disticha,0.2459170880956505,0.30471837033751525
327,"poly(TLC_201, 2) + poly(TWI_151, 2) + poly(TP5_201, 2) + poly(TLC_151, 2) + poly(VR3_201, 2)",Oreochloa disticha,0.3015008096132875,0.3424715220273412
328,"poly(MDI_51, 2) + poly(TLC_151, 2) + poly(TP5_51, 2) + poly(TWI_151, 2) + poly(SLP_51, 2)",Oreochloa disticha,0.26134483151502874,0.3492010572994395
329,"poly(TP5_51, 2) + poly(VR3_51, 2) + poly(TR5_71, 2) + poly(SLP_201, 2) + poly(VR3_71, 2)",Oreochloa disticha,0.2111406836834313,0.3131625372700564
330,"poly(PLC_71, 2) + poly(TP5_151, 2) + poly(SLP_201, 2) + poly(SLP_71, 2) + poly(MDI_71, 2)",Oreochloa disticha,0.21542476726864856,0.325623671996893
331,"poly(TP5_51, 2) + poly(HLI_51, 2) + poly(SLP_151, 2) + poly(TLC_151, 2) + poly(TR5_151, 2)",Oreochloa disticha,0.17070532796213467,0.30254381987080614
332,"poly(TWI_151, 2) + poly(HLI_151, 2) + poly(SLP_201, 2) + poly(MDI_71, 2) + poly(TP5_51, 2)",Oreochloa disticha,0.236144957552753,0.3324120516146517
333,"poly(PLC_151, 2) + poly(VR3_51, 2) + poly(HLI_71, 2) + poly(TWI_151, 2) + poly(VR3_101, 2)",Oreochloa disticha,0.29503548438524607,0.3334538084884737
334,"poly(TLC_71, 2) + poly(HLI_201, 2) + poly(TWI_151, 2) + poly(TWI_71, 2) + poly(VR3_101, 2)",Oreochloa disticha,0.28368791609098265,0.342480740141589
335,"poly(SLP_51, 2) + poly(TR5_151, 2) + poly(TLC_51, 2) + poly(TP5_201, 2) + poly(VR3_71, 2)",Oreochloa disticha,0.2562353855837687,0.32099719467348176
336,"poly(TP5_71, 2) + poly(TP5_201, 2) + poly(TP5_101, 2) + poly(TR5_51, 2) + poly(MDI_151, 2)",Oreochloa disticha,0.2767988708871457,0.3381737506864282
337,"poly(HLI_201, 2) + poly(MDI_71, 2) + poly(VR3_151, 2) + poly(MDI_101, 2) + poly(TWI_101, 2)",Oreochloa disticha,0.24331859550373036,0.30604304672620675
338,"poly(MDI_101, 2) + poly(MDI_201, 2) + poly(VR3_71, 2) + poly(TWI_71, 2) + poly(MDI_51, 2)",Oreochloa disticha,0.21999557057538754,0.28991867007484073
339,"poly(TP5_101, 2) + poly(TR5_71, 2) + poly(TLC_71, 2) + poly(TLC_51, 2) + poly(TLC_101, 2)",Oreochloa disticha,0.19467459231691497,0.29917341946531595
340,"poly(TP5_201, 2) + poly(HLI_151, 2) + poly(TP5_51, 2) + poly(TP5_101, 2) + poly(HLI_51, 2)",Oreochloa disticha,0.2665672243900764,0.3145018186271147
341,"poly(MDI_151, 2) + poly(SLP_201, 2) + poly(PLC_151, 2) + poly(VR3_101, 2) + poly(PLC_101, 2)",Oreochloa disticha,0.21578669843884912,0.27880753871923314
342,"poly(TWI_71, 2) + poly(TP5_101, 2) + poly(VR3_51, 2) + poly(SLP_71, 2) + poly(SLP_51, 2)",Oreochloa disticha,0.23253351088458873,0.31390793448821375
343,"poly(PLC_101, 2) + poly(TP5_71, 2) + poly(SLP_101, 2) + poly(TLC_151, 2) + poly(VR3_71, 2)",Oreochloa disticha,0.19942955169795484,0.29583098433868493
344,"poly(HLI_101, 2) + poly(TR5_101, 2) + poly(HLI_51, 2) + poly(VR3_71, 2) + poly(SLP_101, 2)",Oreochloa disticha,0.133258339239114,0.25972815882853084
345,"poly(TP5_151, 2) + poly(TLC_101, 2) + poly(SLP_151, 2) + poly(TR5_51, 2) + poly(TLC_51, 2)",Oreochloa disticha,0.2190267161980035,0.30835634579887383
346,"poly(TR5_151, 2) + poly(MDI_101, 2) + poly(VR3_101, 2) + poly(HLI_201, 2) + poly(HLI_51, 2)",Oreochloa disticha,0.1765416617720562,0.2460126750743329
347,"poly(TLC_51, 2) + poly(HLI_201, 2) + poly(VR3_71, 2) + poly(PLC_201, 2) + poly(TR5_51, 2)",Oreochloa disticha,0.1866041655168279,0.30169227539446153
348,"poly(PLC_51, 2) + poly(VR3_71, 2) + poly(PLC_151, 2) + poly(SLP_151, 2) + poly(SLP_201, 2)",Oreochloa disticha,0.19534776721074243,0.29452667675930333
349,"poly(PLC_151, 2) + poly(TR5_71, 2) + poly(TLC_51, 2) + poly(TWI_71, 2) + poly(MDI_201, 2)",Oreochloa disticha,0.22357629287799752,0.29890735523319745
350,"poly(VR3_51, 2) + poly(HLI_71, 2) + poly(PLC_51, 2) + poly(SLP_151, 2) + poly(SLP_101, 2)",Oreochloa disticha,0.15489553371840858,0.27598588804139823
351,"poly(SLP_51, 2) + poly(HLI_151, 2) + poly(TWI_101, 2) + poly(MDI_51, 2) + poly(PLC_201, 2)",Oreochloa disticha,0.19995303573258272,0.2949520303001413
352,"poly(TLC_201, 2) + poly(HLI_71, 2) + poly(TP5_101, 2) + poly(TLC_71, 2) + poly(TLC_101, 2)",Oreochloa disticha,0.19764011026670636,0.2781167474051699
353,"poly(HLI_71, 2) + poly(TLC_101, 2) + poly(TP5_101, 2) + poly(VR3_51, 2) + poly(PLC_51, 2)",Oreochloa disticha,0.17112712755203707,0.248302716316542
354,"poly(TLC_71, 2) + poly(HLI_201, 2) + poly(TR5_201, 2) + poly(PLC_201, 2) + poly(MDI_101, 2)",Oreochloa disticha,0.206187201378916,0.2915956703827264
355,"poly(HLI_201, 2) + poly(HLI_101, 2) + poly(MDI_101, 2) + poly(TWI_51, 2) + poly(SLP_51, 2)",Oreochloa disticha,0.2173577226795952,0.3021096299258288
356,"poly(MDI_201, 2) + poly(TR5_71, 2) + poly(HLI_71, 2) + poly(SLP_101, 2) + poly(TLC_51, 2)",Oreochloa disticha,0.17200287417555438,0.26858372701069444
357,"poly(TLC_151, 2) + poly(TWI_151, 2) + poly(SLP_71, 2) + poly(PLC_51, 2) + poly(TWI_51, 2)",Oreochloa disticha,0.24693056650836287,0.31971852097607867
358,"poly(TLC_151, 2) + poly(PLC_101, 2) + poly(TP5_101, 2) + poly(HLI_101, 2) + poly(HLI_71, 2)",Oreochloa disticha,0.17158980896192866,0.24517124478987395
359,"poly(MDI_151, 2) + poly(TWI_51, 2) + poly(HLI_101, 2) + poly(VR3_101, 2) + poly(SLP_201, 2)",Oreochloa disticha,0.2504016107705195,0.296824866566602
360,"poly(TR5_151, 2) + poly(MDI_101, 2) + poly(TLC_101, 2) + poly(TLC_51, 2) + poly(HLI_101, 2)",Oreochloa disticha,0.1752562058748176,0.2657113146412915
361,"poly(TWI_51, 2) + poly(VR3_101, 2) + poly(TLC_101, 2) + poly(TR5_51, 2) + poly(TP5_71, 2)",Oreochloa disticha,0.22318847303759237,0.2955737895117686
362,"poly(VR3_101, 2) + poly(TR5_71, 2) + poly(MDI_151, 2) + poly(VR3_201, 2) + poly(TLC_101, 2)",Oreochloa disticha,0.246149858771882,0.3029948947594332
363,"poly(MDI_151, 2) + poly(HLI_71, 2) + poly(SLP_151, 2) + poly(TWI_201, 2) + poly(HLI_101, 2)",Oreochloa disticha,0.22574571742352767,0.3129185780851087
364,"poly(HLI_151, 2) + poly(TP5_101, 2) + poly(TR5_51, 2) + poly(TR5_201, 2) + poly(PLC_151, 2)",Oreochloa disticha,0.19294892699177402,0.28085591404976906
365,"poly(MDI_71, 2) + poly(TR5_151, 2) + poly(TP5_51, 2) + poly(HLI_51, 2) + poly(MDI_201, 2)",Oreochloa disticha,0.16033841762312784,0.2767013677646555
366,"poly(TR5_71, 2) + poly(HLI_201, 2) + poly(MDI_101, 2) + poly(TWI_151, 2) + poly(TLC_71, 2)",Oreochloa disticha,0.23412020253064214,0.3291124013997163
367,"poly(TR5_51, 2) + poly(TLC_51, 2) + poly(HLI_51, 2) + poly(MDI_201, 2) + poly(TP5_71, 2)",Oreochloa disticha,0.17726990600896408,0.2768425053160969
368,"poly(HLI_51, 2) + poly(TLC_71, 2) + poly(TP5_151, 2) + poly(TWI_151, 2) + poly(TP5_71, 2)",Oreochloa disticha,0.27842808844551836,0.33374510958830894
369,"poly(HLI_51, 2) + poly(TLC_201, 2) + poly(VR3_201, 2) + poly(MDI_51, 2) + poly(TLC_151, 2)",Oreochloa disticha,0.21131653077304802,0.2954401661734427
370,"poly(MDI_101, 2) + poly(VR3_101, 2) + poly(SLP_51, 2) + poly(PLC_51, 2) + poly(TP5_51, 2)",Oreochloa disticha,0.20238034484524547,0.26775368569271596
371,"poly(HLI_71, 2) + poly(TLC_151, 2) + poly(TP5_51, 2) + poly(TWI_71, 2) + poly(TR5_201, 2)",Oreochloa disticha,0.22795066939683528,0.3185506169407619
372,"poly(TLC_51, 2) + poly(TLC_201, 2) + poly(SLP_71, 2) + poly(TR5_71, 2) + poly(HLI_151, 2)",Oreochloa disticha,0.21207945032219966,0.30905100969394206
373,"poly(TP5_201, 2) + poly(TLC_151, 2) + poly(MDI_201, 2) + poly(HLI_201, 2) + poly(TWI_71, 2)",Oreochloa disticha,0.26094745953058407,0.323271639720628
374,"poly(MDI_51, 2) + poly(SLP_71, 2) + poly(TWI_51, 2) + poly(VR3_151, 2) + poly(TP5_71, 2)",Oreochloa disticha,0.22510858944063972,0.3047270710457567
375,"poly(TP5_151, 2) + poly(TP5_201, 2) + poly(HLI_51, 2) + poly(PLC_201, 2) + poly(TP5_101, 2)",Oreochloa disticha,0.2914558343313751,0.3214410858450324
376,"poly(HLI_151, 2) + poly(TLC_151, 2) + poly(HLI_71, 2) + poly(HLI_201, 2) + poly(TP5_151, 2)",Oreochloa disticha,0.2259838881263786,0.30441703550384314
377,"poly(TLC_71, 2) + poly(MDI_71, 2) + poly(HLI_51, 2) + poly(TWI_151, 2) + poly(MDI_201, 2)",Oreochloa disticha,0.22212890986827472,0.3208617455547722
378,"poly(TP5_101, 2) + poly(PLC_51, 2) + poly(MDI_201, 2) + poly(HLI_101, 2) + poly(VR3_51, 2)",Oreochloa disticha,0.1855762947770786,0.26387330479240256
379,"poly(MDI_151, 2) + poly(TLC_151, 2) + poly(TR5_101, 2) + poly(TR5_71, 2) + poly(TR5_151, 2)",Oreochloa disticha,0.1865072591909802,0.2782316149971463
380,"poly(SLP_201, 2) + poly(PLC_71, 2) + poly(MDI_151, 2) + poly(MDI_51, 2) + poly(TLC_51, 2)",Oreochloa disticha,0.1921982945120333,0.2899701399745829
381,"poly(TP5_201, 2) + poly(MDI_151, 2) + poly(TLC_201, 2) + poly(MDI_201, 2) + poly(HLI_201, 2)",Oreochloa disticha,0.24202216407370947,0.30883272649430926
382,"poly(VR3_101, 2) + poly(MDI_71, 2) + poly(TR5_101, 2) + poly(TWI_201, 2) + poly(PLC_151, 2)",Oreochloa disticha,0.2538783570443971,0.31014307767284743
383,"poly(TP5_151, 2) + poly(TR5_151, 2) + poly(HLI_151, 2) + poly(VR3_201, 2) + poly(TWI_101, 2)",Oreochloa disticha,0.27051596477636164,0.31974440764933065
384,"poly(PLC_201, 2) + poly(TP5_101, 2) + poly(TLC_151, 2) + poly(TR5_101, 2) + poly(TP5_71, 2)",Oreochloa disticha,0.19372876263935845,0.3072935393494013
385,"poly(MDI_51, 2) + poly(TP5_51, 2) + poly(TLC_101, 2) + poly(SLP_101, 2) + poly(SLP_51, 2)",Oreochloa disticha,0.15171833728127537,0.28072995971002024
386,"poly(PLC_201, 2) + poly(PLC_101, 2) + poly(HLI_51, 2) + poly(TLC_51, 2) + poly(MDI_101, 2)",Oreochloa disticha,0.19972364363157347,0.2909655794991285
387,"poly(TP5_201, 2) + poly(HLI_201, 2) + poly(TR5_51, 2) + poly(SLP_51, 2) + poly(TR5_151, 2)",Oreochloa disticha,0.2280991262536759,0.3074032806519861
388,"poly(HLI_201, 2) + poly(TLC_201, 2) + poly(VR3_51, 2) + poly(TP5_201, 2) + poly(VR3_101, 2)",Oreochloa disticha,0.23402165057087454,0.29463799398402746
389,"poly(PLC_151, 2) + poly(HLI_101, 2) + poly(PLC_71, 2) + poly(TWI_201, 2) + poly(SLP_71, 2)",Oreochloa disticha,0.26878150634951636,0.32489907571434795
390,"poly(HLI_101, 2) + poly(TLC_201, 2) + poly(SLP_71, 2) + poly(HLI_201, 2) + poly(SLP_151, 2)",Oreochloa disticha,0.24371097243719853,0.3368630607231108
391,"poly(HLI_151, 2) + poly(TWI_51, 2) + poly(TR5_101, 2) + poly(PLC_101, 2) + poly(TLC_201, 2)",Oreochloa disticha,0.22689602252064656,0.3099127911709131
392,"poly(TR5_101, 2) + poly(HLI_51, 2) + poly(PLC_201, 2) + poly(TWI_151, 2) + poly(TLC_71, 2)",Oreochloa disticha,0.2811754195453615,0.33673835117396556
393,"poly(MDI_51, 2) + poly(TP5_151, 2) + poly(SLP_51, 2) + poly(PLC_51, 2) + poly(TP5_71, 2)",Oreochloa disticha,0.21142468031072037,0.3007477357762127
394,"poly(SLP_51, 2) + poly(HLI_51, 2) + poly(MDI_51, 2) + poly(TWI_101, 2) + poly(TR5_151, 2)",Oreochloa disticha,0.18403602099481664,0.2974168919653074
395,"poly(SLP_151, 2) + poly(PLC_151, 2) + poly(PLC_101, 2) + poly(TLC_151, 2) + poly(TR5_201, 2)",Oreochloa disticha,0.16317285218462552,0.28512947696107993
396,"poly(VR3_51, 2) + poly(VR3_71, 2) + poly(PLC_151, 2) + poly(TR5_51, 2) + poly(SLP_201, 2)",Oreochloa disticha,0.1902924857595688,0.29982918823977844
397,"poly(SLP_51, 2) + poly(MDI_151, 2) + poly(TR5_51, 2) + poly(HLI_71, 2) + poly(SLP_151, 2)",Oreochloa disticha,0.1454553717743592,0.24446159396435552
398,"poly(HLI_101, 2) + poly(HLI_51, 2) + poly(MDI_101, 2) + poly(VR3_71, 2) + poly(SLP_151, 2)",Oreochloa disticha,0.2217626749387115,0.28022928379031675
399,"poly(SLP_201, 2) + poly(PLC_151, 2) + poly(TWI_101, 2) + poly(PLC_51, 2) + poly(VR3_51, 2)",Oreochloa disticha,0.20934728660862179,0.3059947595350624
400,"poly(TWI_71, 2) + poly(TLC_101, 2) + poly(VR3_151, 2) + poly(TP5_101, 2) + poly(TLC_71, 2)",Oreochloa disticha,0.24078549702076768,0.30590319153692636
300,"poly(PLC_151, 2) + poly(VR3_71, 2) + poly(HLI_71, 2) + poly(TLC_201, 2) + poly(TP5_101, 2)",Phleum alpinum agg.,0.07267709815978796,0.15555873424226296
301,"poly(TP5_101, 2) + poly(TP5_51, 2) + poly(PLC_101, 2) + poly(HLI_201, 2) + poly(VR3_71, 2)",Phleum alpinum agg.,0.06888684364309772,0.15535669184218437
302,"poly(TR5_51, 2) + poly(HLI_101, 2) + poly(MDI_101, 2) + poly(TWI_151, 2) + poly(MDI_151, 2)",Phleum alpinum agg.,0.11077352647907346,0.16703381101463066
303,"poly(HLI_101, 2) + poly(TWI_151, 2) + poly(TP5_151, 2) + poly(SLP_101, 2) + poly(MDI_151, 2)",Phleum alpinum agg.,0.13444440272765623,0.1726773914806351
304,"poly(VR3_151, 2) + poly(MDI_201, 2) + poly(MDI_71, 2) + poly(VR3_51, 2) + poly(PLC_151, 2)",Phleum alpinum agg.,0.09693808544816407,0.14727584900429835
305,"poly(TWI_201, 2) + poly(SLP_71, 2) + poly(HLI_151, 2) + poly(TR5_71, 2) + poly(PLC_151, 2)",Phleum alpinum agg.,0.07726911048136043,0.16783380546349325
306,"poly(TWI_151, 2) + poly(TLC_201, 2) + poly(VR3_201, 2) + poly(VR3_51, 2) + poly(MDI_151, 2)",Phleum alpinum agg.,0.11295652681555712,0.1458315752966869
307,"poly(TR5_151, 2) + poly(MDI_71, 2) + poly(VR3_71, 2) + poly(SLP_71, 2) + poly(TP5_201, 2)",Phleum alpinum agg.,0.12053342732307415,0.16952777760131432
308,"poly(PLC_101, 2) + poly(TWI_101, 2) + poly(SLP_201, 2) + poly(TP5_71, 2) + poly(TP5_151, 2)",Phleum alpinum agg.,0.09025544634274818,0.16291096808512973
309,"poly(SLP_51, 2) + poly(SLP_201, 2) + poly(TLC_51, 2) + poly(SLP_71, 2) + poly(VR3_151, 2)",Phleum alpinum agg.,0.07122384012871374,0.1621285039898953
310,"poly(MDI_151, 2) + poly(TR5_101, 2) + poly(SLP_201, 2) + poly(PLC_71, 2) + poly(TP5_71, 2)",Phleum alpinum agg.,0.11720226051083515,0.16117085100859163
311,"poly(VR3_71, 2) + poly(TLC_51, 2) + poly(TP5_101, 2) + poly(MDI_71, 2) + poly(SLP_201, 2)",Phleum alpinum agg.,0.10910510847183597,0.16222665571337314
312,"poly(VR3_71, 2) + poly(VR3_201, 2) + poly(TWI_201, 2) + poly(TWI_51, 2) + poly(VR3_151, 2)",Phleum alpinum agg.,0.09522213044757366,0.17288550041562623
313,"poly(MDI_151, 2) + poly(TLC_71, 2) + poly(TR5_101, 2) + poly(TLC_101, 2) + poly(SLP_201, 2)",Phleum alpinum agg.,0.11423869336468073,0.15974609768428838
314,"poly(PLC_151, 2) + poly(HLI_101, 2) + poly(SLP_201, 2) + poly(TR5_201, 2) + poly(TWI_151, 2)",Phleum alpinum agg.,0.07641870458709721,0.16588129812931807
315,"poly(TLC_51, 2) + poly(SLP_101, 2) + poly(HLI_101, 2) + poly(TWI_101, 2) + poly(TLC_71, 2)",Phleum alpinum agg.,0.08700840129865206,0.167142478878459
316,"poly(VR3_151, 2) + poly(SLP_71, 2) + poly(TLC_151, 2) + poly(MDI_71, 2) + poly(PLC_51, 2)",Phleum alpinum agg.,0.09666971195512708,0.16286254286831914
317,"poly(TLC_51, 2) + poly(MDI_51, 2) + poly(HLI_101, 2) + poly(VR3_151, 2) + poly(TWI_101, 2)",Phleum alpinum agg.,0.08219617755645336,0.1536078964200953
318,"poly(PLC_51, 2) + poly(TR5_151, 2) + poly(VR3_71, 2) + poly(MDI_101, 2) + poly(MDI_71, 2)",Phleum alpinum agg.,0.09176044851749365,0.15206595984025495
319,"poly(SLP_101, 2) + poly(TR5_201, 2) + poly(SLP_51, 2) + poly(SLP_201, 2) + poly(TP5_201, 2)",Phleum alpinum agg.,0.10790485704145714,0.16878402757216315
320,"poly(PLC_71, 2) + poly(HLI_71, 2) + poly(SLP_51, 2) + poly(TLC_71, 2) + poly(MDI_151, 2)",Phleum alpinum agg.,0.1252861916871918,0.16453500976348756
321,"poly(PLC_101, 2) + poly(TLC_151, 2) + poly(SLP_51, 2) + poly(TR5_71, 2) + poly(SLP_71, 2)",Phleum alpinum agg.,0.07555256018945233,0.16424612476047373
322,"poly(HLI_201, 2) + poly(MDI_71, 2) + poly(VR3_71, 2) + poly(HLI_71, 2) + poly(HLI_51, 2)",Phleum alpinum agg.,0.07939315909105304,0.15298989172404787
323,"poly(HLI_151, 2) + poly(TP5_51, 2) + poly(MDI_71, 2) + poly(TP5_151, 2) + poly(HLI_101, 2)",Phleum alpinum agg.,0.10037285675028595,0.15329503233799568
324,"poly(TR5_151, 2) + poly(TP5_201, 2) + poly(TLC_51, 2) + poly(TWI_51, 2) + poly(SLP_101, 2)",Phleum alpinum agg.,0.10140786103845756,0.1621355663981624
325,"poly(TR5_51, 2) + poly(VR3_71, 2) + poly(TP5_201, 2) + poly(HLI_51, 2) + poly(HLI_101, 2)",Phleum alpinum agg.,0.11104355551056988,0.1624537609734683
326,"poly(TWI_71, 2) + poly(VR3_151, 2) + poly(TR5_51, 2) + poly(TP5_201, 2) + poly(TWI_51, 2)",Phleum alpinum agg.,0.10559341676771006,0.16175266110441178
327,"poly(TLC_201, 2) + poly(TWI_151, 2) + poly(TP5_201, 2) + poly(TLC_151, 2) + poly(VR3_201, 2)",Phleum alpinum agg.,0.09781259455437641,0.14409317955005907
328,"poly(MDI_51, 2) + poly(TLC_151, 2) + poly(TP5_51, 2) + poly(TWI_151, 2) + poly(SLP_51, 2)",Phleum alpinum agg.,0.08647355491826703,0.16333310767763543
329,"poly(TP5_51, 2) + poly(VR3_51, 2) + poly(TR5_71, 2) + poly(SLP_201, 2) + poly(VR3_71, 2)",Phleum alpinum agg.,0.0796928773042368,0.15905333143588973
330,"poly(PLC_71, 2) + poly(TP5_151, 2) + poly(SLP_201, 2) + poly(SLP_71, 2) + poly(MDI_71, 2)",Phleum alpinum agg.,0.10887666771594062,0.16496683206058083
331,"poly(TP5_51, 2) + poly(HLI_51, 2) + poly(SLP_151, 2) + poly(TLC_151, 2) + poly(TR5_151, 2)",Phleum alpinum agg.,0.08495626813221147,0.1620998736450735
332,"poly(TWI_151, 2) + poly(HLI_151, 2) + poly(SLP_201, 2) + poly(MDI_71, 2) + poly(TP5_51, 2)",Phleum alpinum agg.,0.09956293576860564,0.15869009470258855
333,"poly(PLC_151, 2) + poly(VR3_51, 2) + poly(HLI_71, 2) + poly(TWI_151, 2) + poly(VR3_101, 2)",Phleum alpinum agg.,0.06402481532826221,0.15640514448267728
334,"poly(TLC_71, 2) + poly(HLI_201, 2) + poly(TWI_151, 2) + poly(TWI_71, 2) + poly(VR3_101, 2)",Phleum alpinum agg.,0.06257267304088399,0.1461431896900267
335,"poly(SLP_51, 2) + poly(TR5_151, 2) + poly(TLC_51, 2) + poly(TP5_201, 2) + poly(VR3_71, 2)",Phleum alpinum agg.,0.11191068893973632,0.16468746896140418
336,"poly(TP5_71, 2) + poly(TP5_201, 2) + poly(TP5_101, 2) + poly(TR5_51, 2) + poly(MDI_151, 2)",Phleum alpinum agg.,0.1336525721717413,0.16236056475708283
337,"poly(HLI_201, 2) + poly(MDI_71, 2) + poly(VR3_151, 2) + poly(MDI_101, 2) + poly(TWI_101, 2)",Phleum alpinum agg.,0.08855946951913474,0.1513147404833035
338,"poly(MDI_101, 2) + poly(MDI_201, 2) + poly(VR3_71, 2) + poly(TWI_71, 2) + poly(MDI_51, 2)",Phleum alpinum agg.,0.09527917458506963,0.1488210848854684
339,"poly(TP5_101, 2) + poly(TR5_71, 2) + poly(TLC_71, 2) + poly(TLC_51, 2) + poly(TLC_101, 2)",Phleum alpinum agg.,0.07984129832174613,0.1551192246951788
340,"poly(TP5_201, 2) + poly(HLI_151, 2) + poly(TP5_51, 2) + poly(TP5_101, 2) + poly(HLI_51, 2)",Phleum alpinum agg.,0.09989981977792672,0.15349967253390584
341,"poly(MDI_151, 2) + poly(SLP_201, 2) + poly(PLC_151, 2) + poly(VR3_101, 2) + poly(PLC_101, 2)",Phleum alpinum agg.,0.12020398881949967,0.16576871912261792
342,"poly(TWI_71, 2) + poly(TP5_101, 2) + poly(VR3_51, 2) + poly(SLP_71, 2) + poly(SLP_51, 2)",Phleum alpinum agg.,0.09007443189802167,0.16012443106403362
343,"poly(PLC_101, 2) + poly(TP5_71, 2) + poly(SLP_101, 2) + poly(TLC_151, 2) + poly(VR3_71, 2)",Phleum alpinum agg.,0.09087386642873096,0.17338490673965223
344,"poly(HLI_101, 2) + poly(TR5_101, 2) + poly(HLI_51, 2) + poly(VR3_71, 2) + poly(SLP_101, 2)",Phleum alpinum agg.,0.0848859666629338,0.17389788639035186
