index,formulas,species,rsq,rsq_full
67,"poly(VR3_101, 2) + poly(SLP_201, 2) + poly(TR5_101, 2) + poly(PLC_151, 2) + poly(MDI_71, 2)",Juniperus communis subsp. nana,0.20807273280247174,0.35899297325692026
68,"poly(VR3_151, 2) + poly(HLI_201, 2) + poly(VR3_201, 2) + poly(SLP_151, 2) + poly(MDI_71, 2)",Juniperus communis subsp. nana,0.17099718106656636,0.3669812567377926
69,"poly(TR5_71, 2) + poly(SLP_71, 2) + poly(TP5_71, 2) + poly(HLI_71, 2) + poly(TWI_201, 2)",Juniperus communis subsp. nana,0.29231764025733686,0.41382314181669355
70,"poly(HLI_101, 2) + poly(MDI_51, 2) + poly(TLC_151, 2) + poly(TP5_201, 2) + poly(PLC_201, 2)",Juniperus communis subsp. nana,0.27101472542154126,0.35909631435152534
71,"poly(TP5_101, 2) + poly(PLC_201, 2) + poly(HLI_51, 2) + poly(TWI_151, 2) + poly(MDI_101, 2)",Juniperus communis subsp. nana,0.29855444925872865,0.35118971576782865
72,"poly(VR3_201, 2) + poly(PLC_101, 2) + poly(HLI_101, 2) + poly(HLI_201, 2) + poly(TP5_51, 2)",Juniperus communis subsp. nana,0.1163044964644907,0.3385128001041807
73,"poly(MDI_71, 2) + poly(TLC_151, 2) + poly(SLP_71, 2) + poly(VR3_201, 2) + poly(SLP_151, 2)",Juniperus communis subsp. nana,0.22398980024742698,0.39146735847442504
74,"poly(TR5_151, 2) + poly(VR3_201, 2) + poly(TP5_201, 2) + poly(PLC_51, 2) + poly(SLP_201, 2)",Juniperus communis subsp. nana,0.2259338595133693,0.400338750770725
75,"poly(TWI_201, 2) + poly(TLC_201, 2) + poly(TLC_51, 2) + poly(VR3_51, 2) + poly(PLC_51, 2)",Juniperus communis subsp. nana,0.19443454256241322,0.35279940073441174
76,"poly(TWI_71, 2) + poly(HLI_51, 2) + poly(TP5_101, 2) + poly(MDI_201, 2) + poly(SLP_51, 2)",Juniperus communis subsp. nana,0.22525314430821008,0.34714997608517895
77,"poly(SLP_101, 2) + poly(HLI_201, 2) + poly(TWI_71, 2) + poly(TP5_151, 2) + poly(TLC_71, 2)",Juniperus communis subsp. nana,0.15048030730282302,0.3447596096781387
78,"poly(PLC_151, 2) + poly(SLP_201, 2) + poly(PLC_201, 2) + poly(TP5_101, 2) + poly(MDI_101, 2)",Juniperus communis subsp. nana,0.25047018423912026,0.3541561481497222
79,"poly(HLI_101, 2) + poly(TLC_151, 2) + poly(TLC_71, 2) + poly(VR3_201, 2) + poly(VR3_101, 2)",Juniperus communis subsp. nana,0.11923962298245017,0.3325373470218346
80,"poly(PLC_51, 2) + poly(VR3_101, 2) + poly(TR5_51, 2) + poly(HLI_51, 2) + poly(TWI_101, 2)",Juniperus communis subsp. nana,0.14949748668115048,0.2974938267205687
81,"poly(TR5_201, 2) + poly(TLC_201, 2) + poly(TLC_71, 2) + poly(PLC_71, 2) + poly(SLP_71, 2)",Juniperus communis subsp. nana,0.1449877956797434,0.38188447705154094
82,"poly(HLI_101, 2) + poly(TR5_201, 2) + poly(TP5_71, 2) + poly(PLC_151, 2) + poly(VR3_71, 2)",Juniperus communis subsp. nana,0.21998343920271646,0.3737030634345815
83,"poly(HLI_51, 2) + poly(TP5_51, 2) + poly(MDI_151, 2) + poly(TP5_101, 2) + poly(HLI_151, 2)",Juniperus communis subsp. nana,0.20097284422870898,0.3342983961025633
84,"poly(TP5_201, 2) + poly(SLP_151, 2) + poly(TLC_71, 2) + poly(TLC_201, 2) + poly(PLC_71, 2)",Juniperus communis subsp. nana,0.17865198730965182,0.3710548684524916
85,"poly(MDI_151, 2) + poly(SLP_151, 2) + poly(TLC_101, 2) + poly(TLC_71, 2) + poly(SLP_101, 2)",Juniperus communis subsp. nana,0.24060561537273228,0.3822484495564209
86,"poly(HLI_101, 2) + poly(TP5_151, 2) + poly(HLI_51, 2) + poly(VR3_151, 2) + poly(TP5_71, 2)",Juniperus communis subsp. nana,0.15722775072094552,0.34702787183172557
87,"poly(TP5_201, 2) + poly(TP5_51, 2) + poly(TR5_51, 2) + poly(SLP_51, 2) + poly(TLC_101, 2)",Juniperus communis subsp. nana,0.14493774434245565,0.36825032524607504
88,"poly(TLC_101, 2) + poly(PLC_101, 2) + poly(TWI_151, 2) + poly(SLP_151, 2) + poly(TR5_151, 2)",Juniperus communis subsp. nana,0.20272988515285562,0.37908822116548135
89,"poly(HLI_201, 2) + poly(TLC_101, 2) + poly(TR5_51, 2) + poly(MDI_71, 2) + poly(PLC_201, 2)",Juniperus communis subsp. nana,0.1735078750590504,0.3343463189720245
90,"poly(TR5_71, 2) + poly(SLP_201, 2) + poly(TR5_151, 2) + poly(SLP_71, 2) + poly(PLC_201, 2)",Juniperus communis subsp. nana,0.14118337925694935,0.41057783997388053
91,"poly(PLC_101, 2) + poly(SLP_51, 2) + poly(MDI_51, 2) + poly(TWI_201, 2) + poly(MDI_71, 2)",Juniperus communis subsp. nana,0.2874146673648781,0.38232846956652033
92,"poly(SLP_101, 2) + poly(HLI_71, 2) + poly(MDI_201, 2) + poly(PLC_101, 2) + poly(TWI_151, 2)",Juniperus communis subsp. nana,0.2575784770095759,0.3409611187395095
93,"poly(VR3_201, 2) + poly(HLI_151, 2) + poly(TLC_101, 2) + poly(MDI_51, 2) + poly(TLC_71, 2)",Juniperus communis subsp. nana,0.1692767176499156,0.3377416661515491
94,"poly(SLP_51, 2) + poly(HLI_71, 2) + poly(VR3_71, 2) + poly(MDI_71, 2) + poly(TWI_101, 2)",Juniperus communis subsp. nana,0.17314724748330745,0.31914232593775527
95,"poly(TLC_101, 2) + poly(VR3_101, 2) + poly(TLC_151, 2) + poly(MDI_151, 2) + poly(TWI_201, 2)",Juniperus communis subsp. nana,0.26997648951761377,0.3430909816056835
96,"poly(TR5_51, 2) + poly(HLI_51, 2) + poly(TWI_201, 2) + poly(PLC_101, 2) + poly(TWI_71, 2)",Juniperus communis subsp. nana,0.2677599424746101,0.3707405465418925
97,"poly(MDI_101, 2) + poly(TLC_201, 2) + poly(VR3_201, 2) + poly(TP5_151, 2) + poly(HLI_51, 2)",Juniperus communis subsp. nana,0.22551744510809957,0.3587090723262054
98,"poly(TLC_71, 2) + poly(TR5_151, 2) + poly(TWI_101, 2) + poly(TP5_151, 2) + poly(TWI_151, 2)",Juniperus communis subsp. nana,0.1983822206147824,0.3963734358896326
99,"poly(TR5_101, 2) + poly(VR3_151, 2) + poly(TLC_71, 2) + poly(TR5_201, 2) + poly(TR5_151, 2)",Juniperus communis subsp. nana,0.16899424857939505,0.41888195461845246
100,"poly(MDI_201, 2) + poly(TWI_101, 2) + poly(TLC_201, 2) + poly(PLC_151, 2) + poly(TLC_101, 2)",Juniperus communis subsp. nana,0.2522223646656544,0.3394868653002835
1,"poly(HLI_151, 2) + poly(TWI_151, 2) + poly(HLI_51, 2) + poly(TR5_151, 2) + poly(TLC_101, 2)",Kobresia myosuroides,0.15871593646450866,0.19765978506250603
2,"poly(TLC_51, 2) + poly(PLC_201, 2) + poly(MDI_51, 2) + poly(VR3_101, 2) + poly(TR5_71, 2)",Kobresia myosuroides,0.15281028512233463,0.19520455944431125
3,"poly(HLI_201, 2) + poly(PLC_71, 2) + poly(TWI_151, 2) + poly(TWI_51, 2) + poly(TWI_201, 2)",Kobresia myosuroides,0.20068125794764047,0.237291381274501
4,"poly(PLC_51, 2) + poly(HLI_101, 2) + poly(MDI_71, 2) + poly(TP5_201, 2) + poly(TWI_101, 2)",Kobresia myosuroides,0.19979288222410196,0.21915363333170934
5,"poly(HLI_71, 2) + poly(VR3_101, 2) + poly(PLC_201, 2) + poly(PLC_51, 2) + poly(VR3_51, 2)",Kobresia myosuroides,0.15408402715551428,0.19147730567871935
6,"poly(MDI_201, 2) + poly(PLC_151, 2) + poly(TWI_51, 2) + poly(HLI_101, 2) + poly(HLI_71, 2)",Kobresia myosuroides,0.13718328844247085,0.16251108489645338
7,"poly(VR3_71, 2) + poly(SLP_151, 2) + poly(TR5_51, 2) + poly(TP5_101, 2) + poly(TWI_151, 2)",Kobresia myosuroides,0.2047024873363975,0.21648686415021812
8,"poly(TR5_71, 2) + poly(TR5_151, 2) + poly(PLC_201, 2) + poly(PLC_71, 2) + poly(TWI_151, 2)",Kobresia myosuroides,0.1976372307684141,0.22426124735588648
9,"poly(MDI_51, 2) + poly(TLC_151, 2) + poly(SLP_151, 2) + poly(HLI_101, 2) + poly(PLC_71, 2)",Kobresia myosuroides,0.12159338000433584,0.16640363035626138
10,"poly(VR3_101, 2) + poly(MDI_151, 2) + poly(MDI_201, 2) + poly(PLC_71, 2) + poly(MDI_101, 2)",Kobresia myosuroides,0.11335701942549403,0.1355191851699976
11,"poly(TR5_151, 2) + poly(TLC_201, 2) + poly(SLP_51, 2) + poly(TWI_71, 2) + poly(PLC_71, 2)",Kobresia myosuroides,0.1773536874119045,0.20206359231070625
12,"poly(HLI_71, 2) + poly(TP5_51, 2) + poly(SLP_51, 2) + poly(TP5_71, 2) + poly(HLI_201, 2)",Kobresia myosuroides,0.14364980448902276,0.17944012747348181
13,"poly(TLC_151, 2) + poly(HLI_101, 2) + poly(TWI_71, 2) + poly(MDI_201, 2) + poly(PLC_101, 2)",Kobresia myosuroides,0.1600619585988513,0.19167690314822872
14,"poly(MDI_151, 2) + poly(VR3_201, 2) + poly(PLC_51, 2) + poly(PLC_151, 2) + poly(SLP_51, 2)",Kobresia myosuroides,0.2049122842717368,0.21524469096964538
15,"poly(TWI_71, 2) + poly(VR3_71, 2) + poly(TR5_151, 2) + poly(TWI_101, 2) + poly(HLI_201, 2)",Kobresia myosuroides,0.1806926519260189,0.20904543980006174
16,"poly(TR5_101, 2) + poly(PLC_201, 2) + poly(VR3_101, 2) + poly(MDI_101, 2) + poly(SLP_201, 2)",Kobresia myosuroides,0.13904455010093364,0.18367317278863782
17,"poly(TWI_201, 2) + poly(TR5_101, 2) + poly(TP5_201, 2) + poly(TWI_151, 2) + poly(VR3_71, 2)",Kobresia myosuroides,0.20445999785321867,0.2134542274503245
18,"poly(VR3_71, 2) + poly(SLP_51, 2) + poly(HLI_51, 2) + poly(TR5_71, 2) + poly(MDI_51, 2)",Kobresia myosuroides,0.10980431180992067,0.1567963696118173
19,"poly(VR3_71, 2) + poly(HLI_101, 2) + poly(HLI_201, 2) + poly(SLP_101, 2) + poly(VR3_151, 2)",Kobresia myosuroides,0.1681302149665168,0.17967293015728392
20,"poly(TWI_101, 2) + poly(VR3_101, 2) + poly(HLI_71, 2) + poly(TR5_151, 2) + poly(TP5_151, 2)",Kobresia myosuroides,0.17572177855364313,0.19457135550505866
21,"poly(TR5_101, 2) + poly(HLI_101, 2) + poly(VR3_71, 2) + poly(SLP_51, 2) + poly(TLC_51, 2)",Kobresia myosuroides,0.14369528753584637,0.175241888473192
22,"poly(TWI_101, 2) + poly(MDI_151, 2) + poly(TLC_151, 2) + poly(MDI_201, 2) + poly(TP5_201, 2)",Kobresia myosuroides,0.1663153142413909,0.1814013305698564
23,"poly(TP5_151, 2) + poly(TP5_101, 2) + poly(MDI_101, 2) + poly(TWI_151, 2) + poly(TR5_151, 2)",Kobresia myosuroides,0.18704246307865735,0.21148805081197986
24,"poly(TWI_151, 2) + poly(SLP_151, 2) + poly(MDI_101, 2) + poly(TLC_101, 2) + poly(TR5_151, 2)",Kobresia myosuroides,0.20492168697588986,0.2356217067139762
25,"poly(MDI_71, 2) + poly(TP5_151, 2) + poly(TLC_151, 2) + poly(TLC_201, 2) + poly(MDI_101, 2)",Kobresia myosuroides,0.09891290220336957,0.12488782362543416
26,"poly(TP5_101, 2) + poly(TR5_51, 2) + poly(MDI_101, 2) + poly(VR3_51, 2) + poly(MDI_71, 2)",Kobresia myosuroides,0.13936425842501787,0.16626275780465316
27,"poly(HLI_201, 2) + poly(MDI_151, 2) + poly(TWI_201, 2) + poly(SLP_151, 2) + poly(SLP_51, 2)",Kobresia myosuroides,0.18891051378822643,0.22223426904312393
28,"poly(SLP_71, 2) + poly(TR5_71, 2) + poly(VR3_51, 2) + poly(TR5_151, 2) + poly(PLC_151, 2)",Kobresia myosuroides,0.11284999178214317,0.15131942529224818
29,"poly(HLI_201, 2) + poly(VR3_151, 2) + poly(TP5_51, 2) + poly(HLI_71, 2) + poly(TLC_51, 2)",Kobresia myosuroides,0.16446409673681517,0.17931989845201157
30,"poly(MDI_201, 2) + poly(PLC_101, 2) + poly(PLC_71, 2) + poly(VR3_201, 2) + poly(VR3_71, 2)",Kobresia myosuroides,0.17172647323040968,0.17186362730233162
31,"poly(VR3_201, 2) + poly(PLC_51, 2) + poly(TWI_201, 2) + poly(TP5_51, 2) + poly(TP5_71, 2)",Kobresia myosuroides,0.22560370780191163,0.2305923477495443
32,"poly(MDI_51, 2) + poly(PLC_51, 2) + poly(SLP_201, 2) + poly(VR3_51, 2) + poly(MDI_151, 2)",Kobresia myosuroides,0.15974773725594582,0.2136254560154005
33,"poly(VR3_71, 2) + poly(MDI_101, 2) + poly(TLC_71, 2) + poly(MDI_151, 2) + poly(TWI_201, 2)",Kobresia myosuroides,0.1895994770950432,0.2215216046777837
34,"poly(TP5_151, 2) + poly(TR5_101, 2) + poly(MDI_151, 2) + poly(MDI_201, 2) + poly(MDI_101, 2)",Kobresia myosuroides,0.14431760735546462,0.16804641397918962
35,"poly(MDI_201, 2) + poly(MDI_51, 2) + poly(MDI_101, 2) + poly(HLI_51, 2) + poly(MDI_71, 2)",Kobresia myosuroides,0.04370892286068506,0.10035141409906345
36,"poly(TLC_51, 2) + poly(TR5_201, 2) + poly(TWI_51, 2) + poly(TLC_201, 2) + poly(TLC_101, 2)",Kobresia myosuroides,0.18347357085226645,0.20636091702955972
37,"poly(TLC_151, 2) + poly(HLI_101, 2) + poly(TWI_201, 2) + poly(TWI_51, 2) + poly(VR3_51, 2)",Kobresia myosuroides,0.21519490435048894,0.23617514784705018
38,"poly(TR5_101, 2) + poly(HLI_201, 2) + poly(TWI_71, 2) + poly(SLP_101, 2) + poly(PLC_71, 2)",Kobresia myosuroides,0.18687908933693964,0.21793544126721553
39,"poly(VR3_51, 2) + poly(SLP_151, 2) + poly(MDI_101, 2) + poly(TWI_201, 2) + poly(PLC_151, 2)",Kobresia myosuroides,0.1827574495941171,0.22598161183259702
40,"poly(VR3_151, 2) + poly(SLP_101, 2) + poly(TP5_71, 2) + poly(HLI_71, 2) + poly(TP5_201, 2)",Kobresia myosuroides,0.14952941434184508,0.15854830829695155
41,"poly(TWI_201, 2) + poly(TR5_201, 2) + poly(HLI_201, 2) + poly(TR5_71, 2) + poly(MDI_101, 2)",Kobresia myosuroides,0.18388418818960017,0.2117647678588387
42,"poly(TWI_71, 2) + poly(HLI_51, 2) + poly(TLC_201, 2) + poly(MDI_201, 2) + poly(TWI_51, 2)",Kobresia myosuroides,0.15908419923777173,0.1787691562112903
43,"poly(VR3_151, 2) + poly(TWI_201, 2) + poly(HLI_151, 2) + poly(TLC_51, 2) + poly(HLI_71, 2)",Kobresia myosuroides,0.20527143956789096,0.22115040164251587
44,"poly(SLP_71, 2) + poly(VR3_101, 2) + poly(TR5_101, 2) + poly(VR3_201, 2) + poly(HLI_201, 2)",Kobresia myosuroides,0.1895699984809015,0.1922859159207515
45,"poly(TWI_71, 2) + poly(PLC_51, 2) + poly(TR5_71, 2) + poly(TWI_151, 2) + poly(SLP_151, 2)",Kobresia myosuroides,0.19605916477635033,0.22575669704261192
46,"poly(PLC_151, 2) + poly(HLI_51, 2) + poly(MDI_51, 2) + poly(VR3_51, 2) + poly(SLP_201, 2)",Kobresia myosuroides,0.11837883653042136,0.17071915975360197
47,"poly(TP5_71, 2) + poly(PLC_201, 2) + poly(SLP_201, 2) + poly(HLI_51, 2) + poly(TP5_51, 2)",Kobresia myosuroides,0.14211587472569487,0.19263375455238718
48,"poly(HLI_201, 2) + poly(VR3_71, 2) + poly(TLC_201, 2) + poly(MDI_151, 2) + poly(TWI_71, 2)",Kobresia myosuroides,0.18953350822695936,0.21402962244358603
49,"poly(TR5_51, 2) + poly(TWI_71, 2) + poly(SLP_151, 2) + poly(TLC_201, 2) + poly(TR5_71, 2)",Kobresia myosuroides,0.1703601509989524,0.19035935354849554
50,"poly(PLC_51, 2) + poly(TR5_51, 2) + poly(VR3_151, 2) + poly(HLI_101, 2) + poly(MDI_101, 2)",Kobresia myosuroides,0.1698764687853137,0.18290962840024771
51,"poly(TWI_151, 2) + poly(SLP_151, 2) + poly(TP5_151, 2) + poly(TWI_201, 2) + poly(VR3_101, 2)",Kobresia myosuroides,0.2123814062548952,0.22679806562035154
52,"poly(SLP_101, 2) + poly(SLP_151, 2) + poly(TLC_151, 2) + poly(HLI_201, 2) + poly(PLC_151, 2)",Kobresia myosuroides,0.11484503689829173,0.16845847948325843
53,"poly(MDI_51, 2) + poly(TWI_201, 2) + poly(HLI_101, 2) + poly(TWI_71, 2) + poly(MDI_101, 2)",Kobresia myosuroides,0.17848384657599858,0.21430811080499734
54,"poly(TR5_71, 2) + poly(TR5_51, 2) + poly(MDI_71, 2) + poly(TP5_201, 2) + poly(SLP_101, 2)",Kobresia myosuroides,0.14784454284580173,0.1574575100903809
55,"poly(TP5_51, 2) + poly(TR5_201, 2) + poly(HLI_51, 2) + poly(PLC_71, 2) + poly(TP5_151, 2)",Kobresia myosuroides,0.14862721309292148,0.1648921233454701
56,"poly(TR5_101, 2) + poly(TR5_71, 2) + poly(TR5_201, 2) + poly(VR3_71, 2) + poly(TWI_101, 2)",Kobresia myosuroides,0.16860427588555182,0.18906554256485075
57,"poly(SLP_71, 2) + poly(TWI_51, 2) + poly(PLC_51, 2) + poly(TWI_201, 2) + poly(SLP_151, 2)",Kobresia myosuroides,0.1884923266753218,0.22387099900050766
58,"poly(SLP_151, 2) + poly(TP5_151, 2) + poly(TLC_71, 2) + poly(HLI_71, 2) + poly(VR3_71, 2)",Kobresia myosuroides,0.1555479747799826,0.17076967167934232
59,"poly(HLI_101, 2) + poly(TLC_201, 2) + poly(TWI_151, 2) + poly(VR3_101, 2) + poly(TLC_51, 2)",Kobresia myosuroides,0.20309909408518878,0.23155963437709393
60,"poly(SLP_51, 2) + poly(HLI_71, 2) + poly(TWI_71, 2) + poly(TP5_51, 2) + poly(TR5_71, 2)",Kobresia myosuroides,0.15352763131397107,0.18766526572262077
61,"poly(PLC_71, 2) + poly(MDI_71, 2) + poly(TLC_101, 2) + poly(VR3_71, 2) + poly(VR3_51, 2)",Kobresia myosuroides,0.08318401773744943,0.11213415812650274
62,"poly(TP5_101, 2) + poly(TLC_71, 2) + poly(VR3_101, 2) + poly(HLI_201, 2) + poly(VR3_71, 2)",Kobresia myosuroides,0.14744070806081921,0.17351775791006518
63,"poly(HLI_101, 2) + poly(VR3_71, 2) + poly(SLP_71, 2) + poly(HLI_201, 2) + poly(TLC_51, 2)",Kobresia myosuroides,0.15919305690672958,0.19529347675433184
64,"poly(HLI_151, 2) + poly(TP5_71, 2) + poly(HLI_201, 2) + poly(HLI_51, 2) + poly(TLC_51, 2)",Kobresia myosuroides,0.1461445639343476,0.18713989134538223
65,"poly(TP5_201, 2) + poly(TR5_201, 2) + poly(TLC_151, 2) + poly(TR5_51, 2) + poly(HLI_71, 2)",Kobresia myosuroides,0.14094260621032462,0.15320630836241733
66,"poly(VR3_201, 2) + poly(TWI_151, 2) + poly(HLI_151, 2) + poly(TP5_51, 2) + poly(TP5_151, 2)",Kobresia myosuroides,0.22150812258567343,0.2322070955701242
67,"poly(VR3_101, 2) + poly(SLP_201, 2) + poly(TR5_101, 2) + poly(PLC_151, 2) + poly(MDI_71, 2)",Kobresia myosuroides,0.126263220594089,0.16534807276037589
68,"poly(VR3_151, 2) + poly(HLI_201, 2) + poly(VR3_201, 2) + poly(SLP_151, 2) + poly(MDI_71, 2)",Kobresia myosuroides,0.18155916679838424,0.18376154531847133
69,"poly(TR5_71, 2) + poly(SLP_71, 2) + poly(TP5_71, 2) + poly(HLI_71, 2) + poly(TWI_201, 2)",Kobresia myosuroides,0.16419440282250042,0.1998336685917914
70,"poly(HLI_101, 2) + poly(MDI_51, 2) + poly(TLC_151, 2) + poly(TP5_201, 2) + poly(PLC_201, 2)",Kobresia myosuroides,0.13778734231103162,0.15918866992176517
71,"poly(TP5_101, 2) + poly(PLC_201, 2) + poly(HLI_51, 2) + poly(TWI_151, 2) + poly(MDI_101, 2)",Kobresia myosuroides,0.173659643898311,0.19793176071787677
72,"poly(VR3_201, 2) + poly(PLC_101, 2) + poly(HLI_101, 2) + poly(HLI_201, 2) + poly(TP5_51, 2)",Kobresia myosuroides,0.17399980327611475,0.1779337651374009
73,"poly(MDI_71, 2) + poly(TLC_151, 2) + poly(SLP_71, 2) + poly(VR3_201, 2) + poly(SLP_151, 2)",Kobresia myosuroides,0.15565822323018363,0.16005938094874783
74,"poly(TR5_151, 2) + poly(VR3_201, 2) + poly(TP5_201, 2) + poly(PLC_51, 2) + poly(SLP_201, 2)",Kobresia myosuroides,0.18572315493412817,0.18959013305822636
75,"poly(TWI_201, 2) + poly(TLC_201, 2) + poly(TLC_51, 2) + poly(VR3_51, 2) + poly(PLC_51, 2)",Kobresia myosuroides,0.20037333928880485,0.22432162957096613
76,"poly(TWI_71, 2) + poly(HLI_51, 2) + poly(TP5_101, 2) + poly(MDI_201, 2) + poly(SLP_51, 2)",Kobresia myosuroides,0.15504795993514142,0.1806065917946894
77,"poly(SLP_101, 2) + poly(HLI_201, 2) + poly(TWI_71, 2) + poly(TP5_151, 2) + poly(TLC_71, 2)",Kobresia myosuroides,0.1904262556762486,0.2131000036232369
78,"poly(PLC_151, 2) + poly(SLP_201, 2) + poly(PLC_201, 2) + poly(TP5_101, 2) + poly(MDI_101, 2)",Kobresia myosuroides,0.1486879483306538,0.1794529284788945
79,"poly(HLI_101, 2) + poly(TLC_151, 2) + poly(TLC_71, 2) + poly(VR3_201, 2) + poly(VR3_101, 2)",Kobresia myosuroides,0.19745941494869446,0.19784123930278252
80,"poly(PLC_51, 2) + poly(VR3_101, 2) + poly(TR5_51, 2) + poly(HLI_51, 2) + poly(TWI_101, 2)",Kobresia myosuroides,0.19674967419000944,0.2201139758456565
81,"poly(TR5_201, 2) + poly(TLC_201, 2) + poly(TLC_71, 2) + poly(PLC_71, 2) + poly(SLP_71, 2)",Kobresia myosuroides,0.13906688071160023,0.168324364057997
82,"poly(HLI_101, 2) + poly(TR5_201, 2) + poly(TP5_71, 2) + poly(PLC_151, 2) + poly(VR3_71, 2)",Kobresia myosuroides,0.09342477291762052,0.14229143003299694
83,"poly(HLI_51, 2) + poly(TP5_51, 2) + poly(MDI_151, 2) + poly(TP5_101, 2) + poly(HLI_151, 2)",Kobresia myosuroides,0.11683768354480062,0.1399893109524607
84,"poly(TP5_201, 2) + poly(SLP_151, 2) + poly(TLC_71, 2) + poly(TLC_201, 2) + poly(PLC_71, 2)",Kobresia myosuroides,0.1520510722852757,0.1659377311597886
85,"poly(MDI_151, 2) + poly(SLP_151, 2) + poly(TLC_101, 2) + poly(TLC_71, 2) + poly(SLP_101, 2)",Kobresia myosuroides,0.135498695298494,0.19725122604901335
86,"poly(HLI_101, 2) + poly(TP5_151, 2) + poly(HLI_51, 2) + poly(VR3_151, 2) + poly(TP5_71, 2)",Kobresia myosuroides,0.13053623154111904,0.1384420210636219
87,"poly(TP5_201, 2) + poly(TP5_51, 2) + poly(TR5_51, 2) + poly(SLP_51, 2) + poly(TLC_101, 2)",Kobresia myosuroides,0.15482451154220445,0.1642983587462159
88,"poly(TLC_101, 2) + poly(PLC_101, 2) + poly(TWI_151, 2) + poly(SLP_151, 2) + poly(TR5_151, 2)",Kobresia myosuroides,0.1986502813394072,0.2248292421124568
89,"poly(HLI_201, 2) + poly(TLC_101, 2) + poly(TR5_51, 2) + poly(MDI_71, 2) + poly(PLC_201, 2)",Kobresia myosuroides,0.14641828071112972,0.18945972556750135
90,"poly(TR5_71, 2) + poly(SLP_201, 2) + poly(TR5_151, 2) + poly(SLP_71, 2) + poly(PLC_201, 2)",Kobresia myosuroides,0.13649891326558783,0.17363935747646753
91,"poly(PLC_101, 2) + poly(SLP_51, 2) + poly(MDI_51, 2) + poly(TWI_201, 2) + poly(MDI_71, 2)",Kobresia myosuroides,0.16639062637176838,0.21505309878221834
92,"poly(SLP_101, 2) + poly(HLI_71, 2) + poly(MDI_201, 2) + poly(PLC_101, 2) + poly(TWI_151, 2)",Kobresia myosuroides,0.1799755516210182,0.2147303038263585
93,"poly(VR3_201, 2) + poly(HLI_151, 2) + poly(TLC_101, 2) + poly(MDI_51, 2) + poly(TLC_71, 2)",Kobresia myosuroides,0.16841277510632524,0.1721182566097097
94,"poly(SLP_51, 2) + poly(HLI_71, 2) + poly(VR3_71, 2) + poly(MDI_71, 2) + poly(TWI_101, 2)",Kobresia myosuroides,0.1738431640590079,0.20165758855008886
95,"poly(TLC_101, 2) + poly(VR3_101, 2) + poly(TLC_151, 2) + poly(MDI_151, 2) + poly(TWI_201, 2)",Kobresia myosuroides,0.17528898531470327,0.21342385913228223
96,"poly(TR5_51, 2) + poly(HLI_51, 2) + poly(TWI_201, 2) + poly(PLC_101, 2) + poly(TWI_71, 2)",Kobresia myosuroides,0.18409400765552497,0.21527906058477042
97,"poly(MDI_101, 2) + poly(TLC_201, 2) + poly(VR3_201, 2) + poly(TP5_151, 2) + poly(HLI_51, 2)",Kobresia myosuroides,0.15025818053714446,0.15755672755171168
98,"poly(TLC_71, 2) + poly(TR5_151, 2) + poly(TWI_101, 2) + poly(TP5_151, 2) + poly(TWI_151, 2)",Kobresia myosuroides,0.20375718356084582,0.22270534037358047
99,"poly(TR5_101, 2) + poly(VR3_151, 2) + poly(TLC_71, 2) + poly(TR5_201, 2) + poly(TR5_151, 2)",Kobresia myosuroides,0.14571155627916077,0.1565506346637675
100,"poly(MDI_201, 2) + poly(TWI_101, 2) + poly(TLC_201, 2) + poly(PLC_151, 2) + poly(TLC_101, 2)",Kobresia myosuroides,0.1593237652273003,0.17968104379720473
1,"poly(HLI_151, 2) + poly(TWI_151, 2) + poly(HLI_51, 2) + poly(TR5_151, 2) + poly(TLC_101, 2)",Leontodon hispidus,0.18102427898176077,0.3525242103784014
2,"poly(TLC_51, 2) + poly(PLC_201, 2) + poly(MDI_51, 2) + poly(VR3_101, 2) + poly(TR5_71, 2)",Leontodon hispidus,0.21790763580748418,0.3621566720281446
3,"poly(HLI_201, 2) + poly(PLC_71, 2) + poly(TWI_151, 2) + poly(TWI_51, 2) + poly(TWI_201, 2)",Leontodon hispidus,0.1844116354937143,0.35329315166639996
4,"poly(PLC_51, 2) + poly(HLI_101, 2) + poly(MDI_71, 2) + poly(TP5_201, 2) + poly(TWI_101, 2)",Leontodon hispidus,0.2362344006750603,0.35309825918537163
5,"poly(HLI_71, 2) + poly(VR3_101, 2) + poly(PLC_201, 2) + poly(PLC_51, 2) + poly(VR3_51, 2)",Leontodon hispidus,0.17291910075761252,0.35863754719994734
6,"poly(MDI_201, 2) + poly(PLC_151, 2) + poly(TWI_51, 2) + poly(HLI_101, 2) + poly(HLI_71, 2)",Leontodon hispidus,0.20800274776546268,0.3479474943964137
7,"poly(VR3_71, 2) + poly(SLP_151, 2) + poly(TR5_51, 2) + poly(TP5_101, 2) + poly(TWI_151, 2)",Leontodon hispidus,0.1653602291801799,0.3409790376077406
8,"poly(TR5_71, 2) + poly(TR5_151, 2) + poly(PLC_201, 2) + poly(PLC_71, 2) + poly(TWI_151, 2)",Leontodon hispidus,0.12722911743539744,0.34050155869454823
9,"poly(MDI_51, 2) + poly(TLC_151, 2) + poly(SLP_151, 2) + poly(HLI_101, 2) + poly(PLC_71, 2)",Leontodon hispidus,0.23080996773000684,0.362096517821603
