index,formulas,species,rsq,rsq_full
553,"poly(TWI_15, 2) + poly(VR3_1, 2) + poly(PLC_3, 2) + poly(TLC_1, 2) + poly(VR3_15, 2)",Luzula alpina,0.03820605290625234,0.15963717293674884
554,"poly(TP5_15, 2) + poly(MDI_19, 2) + poly(TP5_1, 2) + poly(HLI_19, 2) + poly(TLC_1, 2)",Luzula alpina,0.0700722936833329,0.18077932414669906
555,"poly(VR3_3, 2) + poly(TLC_15, 2) + poly(SLP_1, 2) + poly(TP5_15, 2) + poly(HLI_15, 2)",Luzula alpina,0.04989786852875189,0.16750675173124197
556,"poly(SLP_7, 2) + poly(TP5_7, 2) + poly(HLI_15, 2) + poly(PLC_15, 2) + poly(TLC_15, 2)",Luzula alpina,0.050541140716818145,0.1753236392249493
557,"poly(TWI_19, 2) + poly(TP5_1, 2) + poly(TP5_19, 2) + poly(PLC_15, 2) + poly(SLP_1, 2)",Luzula alpina,0.042241523254368474,0.1564842940945117
558,"poly(VR3_3, 2) + poly(HLI_1, 2) + poly(PLC_7, 2) + poly(VR3_7, 2) + poly(PLC_15, 2)",Luzula alpina,0.026904787514384854,0.16257076445620666
559,"poly(VR3_15, 2) + poly(TLC_15, 2) + poly(VR3_1, 2) + poly(VR3_19, 2) + poly(MDI_15, 2)",Luzula alpina,0.06261383244884744,0.17404606159951663
560,"poly(HLI_3, 2) + poly(HLI_19, 2) + poly(HLI_15, 2) + poly(TR5_1, 2) + poly(MDI_1, 2)",Luzula alpina,0.07412746623720934,0.16548825338466377
561,"poly(TLC_19, 2) + poly(TWI_1, 2) + poly(MDI_1, 2) + poly(TP5_7, 2) + poly(TLC_1, 2)",Luzula alpina,0.04224325887794367,0.17174069416653703
562,"poly(MDI_15, 2) + poly(HLI_15, 2) + poly(SLP_3, 2) + poly(TLC_3, 2) + poly(SLP_7, 2)",Luzula alpina,0.09688158096189248,0.18200348263310873
563,"poly(TWI_15, 2) + poly(TR5_19, 2) + poly(TLC_19, 2) + poly(SLP_15, 2) + poly(SLP_3, 2)",Luzula alpina,0.04749463106734897,0.15861385565445785
564,"poly(VR3_19, 2) + poly(SLP_1, 2) + poly(TP5_1, 2) + poly(HLI_1, 2) + poly(TP5_19, 2)",Luzula alpina,0.05275630396219955,0.1751353422838129
565,"poly(TLC_1, 2) + poly(MDI_19, 2) + poly(TLC_7, 2) + poly(TP5_15, 2) + poly(TP5_19, 2)",Luzula alpina,0.07858591191572128,0.1833413750187839
566,"poly(TP5_15, 2) + poly(SLP_15, 2) + poly(PLC_19, 2) + poly(TR5_1, 2) + poly(SLP_1, 2)",Luzula alpina,0.02107610424139461,0.15307009811764571
567,"poly(PLC_7, 2) + poly(TP5_7, 2) + poly(HLI_19, 2) + poly(MDI_3, 2) + poly(TLC_7, 2)",Luzula alpina,0.06292511553270808,0.17025870461092518
568,"poly(HLI_15, 2) + poly(HLI_7, 2) + poly(MDI_15, 2) + poly(TWI_19, 2) + poly(HLI_1, 2)",Luzula alpina,0.08257568843742535,0.17513779885770198
569,"poly(TLC_15, 2) + poly(SLP_19, 2) + poly(TP5_15, 2) + poly(VR3_3, 2) + poly(TR5_1, 2)",Luzula alpina,0.01833839606187615,0.15019665375875157
570,"poly(PLC_19, 2) + poly(PLC_7, 2) + poly(SLP_1, 2) + poly(MDI_15, 2) + poly(VR3_15, 2)",Luzula alpina,0.0719609203979994,0.1812893727283451
571,"poly(TLC_3, 2) + poly(TR5_15, 2) + poly(PLC_3, 2) + poly(TWI_15, 2) + poly(TLC_1, 2)",Luzula alpina,0.045142469556257336,0.15496254702333245
572,"poly(TWI_1, 2) + poly(TP5_19, 2) + poly(PLC_15, 2) + poly(TR5_1, 2) + poly(TWI_7, 2)",Luzula alpina,0.0434906061896666,0.16003175370340395
573,"poly(VR3_3, 2) + poly(PLC_15, 2) + poly(TP5_7, 2) + poly(SLP_3, 2) + poly(SLP_15, 2)",Luzula alpina,0.014780440432799802,0.1566885317442882
574,"poly(SLP_3, 2) + poly(TWI_15, 2) + poly(TR5_15, 2) + poly(TR5_19, 2) + poly(TWI_19, 2)",Luzula alpina,0.05529023763738472,0.16276465993881462
575,"poly(PLC_15, 2) + poly(PLC_1, 2) + poly(TWI_3, 2) + poly(PLC_19, 2) + poly(VR3_15, 2)",Luzula alpina,0.020173445589308225,0.16172772437731142
576,"poly(TP5_19, 2) + poly(HLI_3, 2) + poly(TWI_19, 2) + poly(TLC_19, 2) + poly(PLC_1, 2)",Luzula alpina,0.048717322682423014,0.16067377164337515
577,"poly(VR3_19, 2) + poly(MDI_1, 2) + poly(SLP_1, 2) + poly(HLI_1, 2) + poly(TP5_15, 2)",Luzula alpina,0.08344301352387085,0.1769529866652445
578,"poly(MDI_15, 2) + poly(TWI_15, 2) + poly(VR3_15, 2) + poly(TLC_3, 2) + poly(TLC_7, 2)",Luzula alpina,0.08590246316577954,0.1824070891952151
579,"poly(VR3_1, 2) + poly(SLP_7, 2) + poly(TWI_1, 2) + poly(TR5_3, 2) + poly(TR5_19, 2)",Luzula alpina,0.024490179314497373,0.16026839255913905
580,"poly(TWI_7, 2) + poly(SLP_15, 2) + poly(TWI_15, 2) + poly(MDI_7, 2) + poly(TLC_19, 2)",Luzula alpina,0.09264044891202483,0.1850014594609216
581,"poly(PLC_15, 2) + poly(TLC_1, 2) + poly(VR3_3, 2) + poly(VR3_7, 2) + poly(VR3_1, 2)",Luzula alpina,0.013837044505260798,0.15873856774374961
582,"poly(TR5_19, 2) + poly(TP5_15, 2) + poly(TWI_7, 2) + poly(TR5_1, 2) + poly(TLC_19, 2)",Luzula alpina,0.03265018974754663,0.14885134053564775
583,"poly(TLC_1, 2) + poly(TP5_3, 2) + poly(SLP_3, 2) + poly(SLP_1, 2) + poly(HLI_19, 2)",Luzula alpina,0.05140367666322865,0.17144085464247816
584,"poly(SLP_3, 2) + poly(VR3_3, 2) + poly(HLI_15, 2) + poly(TP5_3, 2) + poly(TP5_19, 2)",Luzula alpina,0.05951464587294575,0.17453638118353765
585,"poly(TR5_7, 2) + poly(TR5_15, 2) + poly(HLI_1, 2) + poly(TWI_3, 2) + poly(PLC_1, 2)",Luzula alpina,0.05495547082882324,0.17792298604087353
586,"poly(TP5_7, 2) + poly(TLC_7, 2) + poly(TP5_1, 2) + poly(PLC_15, 2) + poly(VR3_19, 2)",Luzula alpina,0.021680491411563807,0.16160866700770082
587,"poly(TLC_19, 2) + poly(SLP_19, 2) + poly(MDI_19, 2) + poly(TR5_15, 2) + poly(TP5_15, 2)",Luzula alpina,0.07699174541503051,0.17680623296058695
588,"poly(MDI_7, 2) + poly(SLP_1, 2) + poly(TR5_1, 2) + poly(TR5_15, 2) + poly(TWI_7, 2)",Luzula alpina,0.07852221563774364,0.17933793941465348
589,"poly(TP5_7, 2) + poly(MDI_3, 2) + poly(TLC_19, 2) + poly(VR3_1, 2) + poly(MDI_7, 2)",Luzula alpina,0.07095850570936135,0.1801408121467054
590,"poly(PLC_19, 2) + poly(TLC_19, 2) + poly(TP5_19, 2) + poly(TWI_1, 2) + poly(TLC_3, 2)",Luzula alpina,0.017293772138920804,0.15341922700312294
591,"poly(VR3_1, 2) + poly(SLP_3, 2) + poly(TLC_7, 2) + poly(MDI_1, 2) + poly(VR3_3, 2)",Luzula alpina,0.04174844267826172,0.1708513773596504
592,"poly(TP5_7, 2) + poly(SLP_1, 2) + poly(TR5_15, 2) + poly(MDI_3, 2) + poly(SLP_3, 2)",Luzula alpina,0.05503752101254822,0.17298365942909222
593,"poly(MDI_19, 2) + poly(VR3_1, 2) + poly(SLP_1, 2) + poly(MDI_3, 2) + poly(VR3_19, 2)",Luzula alpina,0.07683522848951163,0.18566625758651967
594,"poly(TR5_15, 2) + poly(SLP_15, 2) + poly(MDI_1, 2) + poly(SLP_3, 2) + poly(TLC_1, 2)",Luzula alpina,0.041693041937404196,0.17003658649031672
595,"poly(PLC_19, 2) + poly(PLC_7, 2) + poly(TWI_1, 2) + poly(TWI_3, 2) + poly(TR5_15, 2)",Luzula alpina,0.0344000426196126,0.16032149248549055
596,"poly(HLI_3, 2) + poly(TR5_15, 2) + poly(TWI_19, 2) + poly(TR5_3, 2) + poly(TR5_1, 2)",Luzula alpina,0.0666156032062798,0.16702124066480262
597,"poly(VR3_3, 2) + poly(TLC_3, 2) + poly(PLC_1, 2) + poly(VR3_15, 2) + poly(PLC_19, 2)",Luzula alpina,0.013077065671445509,0.15961879531335688
598,"poly(TLC_3, 2) + poly(VR3_7, 2) + poly(TLC_1, 2) + poly(TR5_7, 2) + poly(HLI_3, 2)",Luzula alpina,0.04071837303334325,0.16774783669155724
599,"poly(VR3_15, 2) + poly(HLI_15, 2) + poly(VR3_3, 2) + poly(SLP_3, 2) + poly(SLP_1, 2)",Luzula alpina,0.05011536007977879,0.17261060329181288
600,"poly(TR5_1, 2) + poly(TLC_1, 2) + poly(VR3_19, 2) + poly(HLI_15, 2) + poly(TLC_15, 2)",Luzula alpina,0.0382768745010833,0.1661434524677955
500,"poly(TWI_15, 2) + poly(TP5_3, 2) + poly(VR3_1, 2) + poly(TR5_1, 2) + poly(SLP_7, 2)",Luzula alpinopilosa,0.07100904511454298,0.16588020129802827
501,"poly(TLC_15, 2) + poly(TWI_7, 2) + poly(MDI_1, 2) + poly(VR3_19, 2) + poly(TWI_1, 2)",Luzula alpinopilosa,0.12130929103916399,0.20581863837062897
502,"poly(MDI_1, 2) + poly(HLI_15, 2) + poly(SLP_15, 2) + poly(TP5_19, 2) + poly(HLI_19, 2)",Luzula alpinopilosa,0.09528389097462153,0.17178264527605946
503,"poly(MDI_1, 2) + poly(VR3_7, 2) + poly(SLP_3, 2) + poly(SLP_15, 2) + poly(SLP_19, 2)",Luzula alpinopilosa,0.07441110936662731,0.15130303476980633
504,"poly(MDI_3, 2) + poly(SLP_15, 2) + poly(TP5_3, 2) + poly(TP5_15, 2) + poly(TWI_19, 2)",Luzula alpinopilosa,0.09839690113131805,0.17207257651199726
505,"poly(SLP_3, 2) + poly(HLI_15, 2) + poly(SLP_19, 2) + poly(PLC_15, 2) + poly(TP5_7, 2)",Luzula alpinopilosa,0.07370378865944538,0.16147039671925845
506,"poly(HLI_7, 2) + poly(HLI_1, 2) + poly(VR3_7, 2) + poly(TP5_3, 2) + poly(TLC_3, 2)",Luzula alpinopilosa,0.046648336443052885,0.14498243808282074
507,"poly(TP5_1, 2) + poly(TR5_3, 2) + poly(PLC_7, 2) + poly(MDI_15, 2) + poly(MDI_1, 2)",Luzula alpinopilosa,0.0790923065862974,0.15905597843449415
508,"poly(VR3_1, 2) + poly(TWI_7, 2) + poly(MDI_7, 2) + poly(PLC_7, 2) + poly(TP5_3, 2)",Luzula alpinopilosa,0.10087361398670691,0.18433819983606037
509,"poly(VR3_7, 2) + poly(TWI_1, 2) + poly(HLI_1, 2) + poly(HLI_19, 2) + poly(TLC_3, 2)",Luzula alpinopilosa,0.06924454190483009,0.1757076379486524
510,"poly(TWI_15, 2) + poly(TWI_1, 2) + poly(TP5_15, 2) + poly(HLI_1, 2) + poly(TR5_7, 2)",Luzula alpinopilosa,0.1027957918238045,0.19233502687191484
511,"poly(TP5_7, 2) + poly(HLI_19, 2) + poly(PLC_15, 2) + poly(VR3_3, 2) + poly(TP5_1, 2)",Luzula alpinopilosa,0.057823770307594224,0.15044481426995793
512,"poly(TWI_7, 2) + poly(MDI_1, 2) + poly(PLC_7, 2) + poly(MDI_3, 2) + poly(MDI_15, 2)",Luzula alpinopilosa,0.11452516899804388,0.19339237838307266
513,"poly(MDI_19, 2) + poly(MDI_1, 2) + poly(VR3_15, 2) + poly(HLI_7, 2) + poly(SLP_7, 2)",Luzula alpinopilosa,0.06270472761351553,0.13581746314608667
514,"poly(MDI_1, 2) + poly(TWI_15, 2) + poly(TP5_3, 2) + poly(SLP_7, 2) + poly(HLI_19, 2)",Luzula alpinopilosa,0.09803970103033832,0.1790113897684662
515,"poly(SLP_19, 2) + poly(HLI_3, 2) + poly(PLC_1, 2) + poly(MDI_15, 2) + poly(TLC_3, 2)",Luzula alpinopilosa,0.05565885717383845,0.14245676780737815
516,"poly(PLC_3, 2) + poly(TR5_15, 2) + poly(TWI_3, 2) + poly(HLI_1, 2) + poly(MDI_19, 2)",Luzula alpinopilosa,0.10008162606675863,0.19199028226560666
517,"poly(HLI_3, 2) + poly(MDI_15, 2) + poly(TP5_1, 2) + poly(MDI_3, 2) + poly(TLC_15, 2)",Luzula alpinopilosa,0.08253197535164247,0.16157220597463073
518,"poly(PLC_19, 2) + poly(MDI_3, 2) + poly(SLP_15, 2) + poly(MDI_19, 2) + poly(HLI_19, 2)",Luzula alpinopilosa,0.08307015873598222,0.15286792638544433
519,"poly(MDI_19, 2) + poly(HLI_15, 2) + poly(HLI_1, 2) + poly(MDI_15, 2) + poly(TP5_7, 2)",Luzula alpinopilosa,0.07729769796123553,0.15736599419128838
520,"poly(TR5_1, 2) + poly(SLP_15, 2) + poly(TWI_7, 2) + poly(HLI_1, 2) + poly(TR5_7, 2)",Luzula alpinopilosa,0.10752117542164963,0.19467387716286766
521,"poly(MDI_7, 2) + poly(TLC_19, 2) + poly(SLP_7, 2) + poly(PLC_3, 2) + poly(MDI_19, 2)",Luzula alpinopilosa,0.09833983157430592,0.16711334627962038
522,"poly(TLC_3, 2) + poly(SLP_7, 2) + poly(HLI_3, 2) + poly(PLC_3, 2) + poly(VR3_19, 2)",Luzula alpinopilosa,0.04438171888803688,0.14581860849361084
523,"poly(VR3_7, 2) + poly(TWI_19, 2) + poly(VR3_1, 2) + poly(TLC_15, 2) + poly(TLC_19, 2)",Luzula alpinopilosa,0.07387432803335636,0.16418347294800295
524,"poly(TLC_19, 2) + poly(SLP_3, 2) + poly(SLP_15, 2) + poly(HLI_15, 2) + poly(SLP_19, 2)",Luzula alpinopilosa,0.08600845910967891,0.1728829616953289
525,"poly(TP5_7, 2) + poly(TLC_3, 2) + poly(TR5_1, 2) + poly(TWI_1, 2) + poly(MDI_15, 2)",Luzula alpinopilosa,0.08542143865261576,0.17190321208617754
526,"poly(VR3_7, 2) + poly(MDI_15, 2) + poly(TP5_3, 2) + poly(TWI_19, 2) + poly(PLC_7, 2)",Luzula alpinopilosa,0.09011427053670984,0.16899504031817947
527,"poly(MDI_19, 2) + poly(TLC_1, 2) + poly(HLI_3, 2) + poly(PLC_15, 2) + poly(HLI_1, 2)",Luzula alpinopilosa,0.0822397717843456,0.16140328298028672
528,"poly(TLC_19, 2) + poly(TLC_15, 2) + poly(TR5_7, 2) + poly(MDI_3, 2) + poly(SLP_15, 2)",Luzula alpinopilosa,0.10270384265409627,0.17620025375748283
529,"poly(PLC_15, 2) + poly(TP5_15, 2) + poly(MDI_15, 2) + poly(SLP_15, 2) + poly(TLC_7, 2)",Luzula alpinopilosa,0.09077097860107586,0.15966558055903846
530,"poly(MDI_19, 2) + poly(HLI_15, 2) + poly(TLC_7, 2) + poly(VR3_15, 2) + poly(TLC_19, 2)",Luzula alpinopilosa,0.08294237530554383,0.1576652858519879
531,"poly(MDI_7, 2) + poly(PLC_15, 2) + poly(TLC_15, 2) + poly(VR3_19, 2) + poly(MDI_19, 2)",Luzula alpinopilosa,0.07452666401266184,0.15379291554978025
532,"poly(HLI_3, 2) + poly(PLC_1, 2) + poly(HLI_15, 2) + poly(HLI_1, 2) + poly(VR3_19, 2)",Luzula alpinopilosa,0.03666896045321777,0.13968989722818492
533,"poly(SLP_1, 2) + poly(MDI_19, 2) + poly(TLC_19, 2) + poly(VR3_1, 2) + poly(PLC_3, 2)",Luzula alpinopilosa,0.09235775856876183,0.16492857027228836
534,"poly(TWI_7, 2) + poly(PLC_3, 2) + poly(MDI_7, 2) + poly(TLC_19, 2) + poly(MDI_3, 2)",Luzula alpinopilosa,0.11634781248333159,0.19402335907850576
535,"poly(PLC_1, 2) + poly(TR5_19, 2) + poly(VR3_19, 2) + poly(TWI_1, 2) + poly(TP5_15, 2)",Luzula alpinopilosa,0.07534609937340908,0.17094032594106223
536,"poly(TLC_19, 2) + poly(TLC_7, 2) + poly(SLP_3, 2) + poly(TR5_3, 2) + poly(TWI_3, 2)",Luzula alpinopilosa,0.08463749717149704,0.18253086164534904
537,"poly(HLI_15, 2) + poly(TWI_19, 2) + poly(PLC_7, 2) + poly(PLC_19, 2) + poly(TLC_7, 2)",Luzula alpinopilosa,0.07616679262941117,0.16905572575594752
538,"poly(TWI_3, 2) + poly(TP5_15, 2) + poly(SLP_19, 2) + poly(TLC_3, 2) + poly(TWI_19, 2)",Luzula alpinopilosa,0.08728248377064463,0.18512135539171304
539,"poly(HLI_1, 2) + poly(VR3_15, 2) + poly(TWI_19, 2) + poly(TP5_3, 2) + poly(TP5_7, 2)",Luzula alpinopilosa,0.08388484795459461,0.1691651684693184
540,"poly(TR5_3, 2) + poly(PLC_15, 2) + poly(TP5_19, 2) + poly(TLC_19, 2) + poly(SLP_7, 2)",Luzula alpinopilosa,0.07339752814528899,0.15706127725274444
541,"poly(HLI_15, 2) + poly(SLP_1, 2) + poly(PLC_3, 2) + poly(HLI_1, 2) + poly(VR3_3, 2)",Luzula alpinopilosa,0.043614672841163604,0.14803629288217246
542,"poly(SLP_7, 2) + poly(SLP_1, 2) + poly(MDI_19, 2) + poly(SLP_15, 2) + poly(PLC_7, 2)",Luzula alpinopilosa,0.08897710405134451,0.16307873324256683
543,"poly(TWI_15, 2) + poly(TR5_19, 2) + poly(TLC_3, 2) + poly(HLI_15, 2) + poly(VR3_19, 2)",Luzula alpinopilosa,0.09310460771787898,0.17865722616959612
544,"poly(TWI_1, 2) + poly(PLC_15, 2) + poly(PLC_7, 2) + poly(SLP_7, 2) + poly(MDI_7, 2)",Luzula alpinopilosa,0.09081077049933917,0.17548018899836837
545,"poly(VR3_15, 2) + poly(TLC_3, 2) + poly(VR3_1, 2) + poly(TP5_1, 2) + poly(TR5_15, 2)",Luzula alpinopilosa,0.02740861869553257,0.13337936661808403
546,"poly(TP5_15, 2) + poly(MDI_3, 2) + poly(TR5_3, 2) + poly(SLP_1, 2) + poly(TP5_7, 2)",Luzula alpinopilosa,0.11186166487409999,0.17223986228077626
547,"poly(VR3_15, 2) + poly(HLI_19, 2) + poly(TLC_3, 2) + poly(TLC_15, 2) + poly(MDI_15, 2)",Luzula alpinopilosa,0.07391346843268276,0.1549219500160487
548,"poly(TP5_15, 2) + poly(PLC_1, 2) + poly(PLC_15, 2) + poly(MDI_19, 2) + poly(VR3_7, 2)",Luzula alpinopilosa,0.0795341894653877,0.15714635968411106
549,"poly(TR5_15, 2) + poly(TLC_1, 2) + poly(TLC_3, 2) + poly(SLP_1, 2) + poly(TLC_7, 2)",Luzula alpinopilosa,0.04790500628158212,0.14881318420723322
550,"poly(SLP_3, 2) + poly(PLC_3, 2) + poly(TP5_7, 2) + poly(TP5_1, 2) + poly(PLC_1, 2)",Luzula alpinopilosa,0.0638668600373623,0.15507520160084698
551,"poly(HLI_3, 2) + poly(PLC_7, 2) + poly(MDI_3, 2) + poly(TR5_15, 2) + poly(TR5_19, 2)",Luzula alpinopilosa,0.07368792619281561,0.16209177894351534
552,"poly(TLC_1, 2) + poly(PLC_15, 2) + poly(SLP_3, 2) + poly(SLP_19, 2) + poly(PLC_1, 2)",Luzula alpinopilosa,0.06079836792388049,0.1560310256939601
553,"poly(TWI_15, 2) + poly(VR3_1, 2) + poly(PLC_3, 2) + poly(TLC_1, 2) + poly(VR3_15, 2)",Luzula alpinopilosa,0.07124105957213578,0.1668063355727074
554,"poly(TP5_15, 2) + poly(MDI_19, 2) + poly(TP5_1, 2) + poly(HLI_19, 2) + poly(TLC_1, 2)",Luzula alpinopilosa,0.07781941903366574,0.15434839534187417
555,"poly(VR3_3, 2) + poly(TLC_15, 2) + poly(SLP_1, 2) + poly(TP5_15, 2) + poly(HLI_15, 2)",Luzula alpinopilosa,0.0810915463170212,0.16194795922254646
556,"poly(SLP_7, 2) + poly(TP5_7, 2) + poly(HLI_15, 2) + poly(PLC_15, 2) + poly(TLC_15, 2)",Luzula alpinopilosa,0.07167851057138386,0.16121324417306326
557,"poly(TWI_19, 2) + poly(TP5_1, 2) + poly(TP5_19, 2) + poly(PLC_15, 2) + poly(SLP_1, 2)",Luzula alpinopilosa,0.0932743880339858,0.17920192028670434
558,"poly(VR3_3, 2) + poly(HLI_1, 2) + poly(PLC_7, 2) + poly(VR3_7, 2) + poly(PLC_15, 2)",Luzula alpinopilosa,0.06417722277429538,0.15807421703410451
559,"poly(VR3_15, 2) + poly(TLC_15, 2) + poly(VR3_1, 2) + poly(VR3_19, 2) + poly(MDI_15, 2)",Luzula alpinopilosa,0.0768296090284053,0.16220955447572905
560,"poly(HLI_3, 2) + poly(HLI_19, 2) + poly(HLI_15, 2) + poly(TR5_1, 2) + poly(MDI_1, 2)",Luzula alpinopilosa,0.06115540654720264,0.15051896934778208
561,"poly(TLC_19, 2) + poly(TWI_1, 2) + poly(MDI_1, 2) + poly(TP5_7, 2) + poly(TLC_1, 2)",Luzula alpinopilosa,0.09648925910270734,0.18607895271575292
562,"poly(MDI_15, 2) + poly(HLI_15, 2) + poly(SLP_3, 2) + poly(TLC_3, 2) + poly(SLP_7, 2)",Luzula alpinopilosa,0.07537678139257598,0.15147619448949057
563,"poly(TWI_15, 2) + poly(TR5_19, 2) + poly(TLC_19, 2) + poly(SLP_15, 2) + poly(SLP_3, 2)",Luzula alpinopilosa,0.08976955171800116,0.17722378893333168
564,"poly(VR3_19, 2) + poly(SLP_1, 2) + poly(TP5_1, 2) + poly(HLI_1, 2) + poly(TP5_19, 2)",Luzula alpinopilosa,0.09252877352754141,0.1697022611757817
565,"poly(TLC_1, 2) + poly(MDI_19, 2) + poly(TLC_7, 2) + poly(TP5_15, 2) + poly(TP5_19, 2)",Luzula alpinopilosa,0.08223195584677767,0.16088888650177036
566,"poly(TP5_15, 2) + poly(SLP_15, 2) + poly(PLC_19, 2) + poly(TR5_1, 2) + poly(SLP_1, 2)",Luzula alpinopilosa,0.06920788734117134,0.1514116745348567
567,"poly(PLC_7, 2) + poly(TP5_7, 2) + poly(HLI_19, 2) + poly(MDI_3, 2) + poly(TLC_7, 2)",Luzula alpinopilosa,0.07346203485536429,0.15595979097955215
568,"poly(HLI_15, 2) + poly(HLI_7, 2) + poly(MDI_15, 2) + poly(TWI_19, 2) + poly(HLI_1, 2)",Luzula alpinopilosa,0.07969004611602026,0.15837552804896626
569,"poly(TLC_15, 2) + poly(SLP_19, 2) + poly(TP5_15, 2) + poly(VR3_3, 2) + poly(TR5_1, 2)",Luzula alpinopilosa,0.07147477350037301,0.15400506496053723
570,"poly(PLC_19, 2) + poly(PLC_7, 2) + poly(SLP_1, 2) + poly(MDI_15, 2) + poly(VR3_15, 2)",Luzula alpinopilosa,0.07911863903366378,0.15551501900147635
571,"poly(TLC_3, 2) + poly(TR5_15, 2) + poly(PLC_3, 2) + poly(TWI_15, 2) + poly(TLC_1, 2)",Luzula alpinopilosa,0.07509513390892919,0.17211085813838956
572,"poly(TWI_1, 2) + poly(TP5_19, 2) + poly(PLC_15, 2) + poly(TR5_1, 2) + poly(TWI_7, 2)",Luzula alpinopilosa,0.09703632976874166,0.19611091938473746
573,"poly(VR3_3, 2) + poly(PLC_15, 2) + poly(TP5_7, 2) + poly(SLP_3, 2) + poly(SLP_15, 2)",Luzula alpinopilosa,0.06521722213544257,0.15160827065951732
574,"poly(SLP_3, 2) + poly(TWI_15, 2) + poly(TR5_15, 2) + poly(TR5_19, 2) + poly(TWI_19, 2)",Luzula alpinopilosa,0.06834437679930572,0.16398715034014089
575,"poly(PLC_15, 2) + poly(PLC_1, 2) + poly(TWI_3, 2) + poly(PLC_19, 2) + poly(VR3_15, 2)",Luzula alpinopilosa,0.08134784031996911,0.182779715284473
576,"poly(TP5_19, 2) + poly(HLI_3, 2) + poly(TWI_19, 2) + poly(TLC_19, 2) + poly(PLC_1, 2)",Luzula alpinopilosa,0.10122359223593425,0.18457503980596113
577,"poly(VR3_19, 2) + poly(MDI_1, 2) + poly(SLP_1, 2) + poly(HLI_1, 2) + poly(TP5_15, 2)",Luzula alpinopilosa,0.09748758442708827,0.16359221305987182
578,"poly(MDI_15, 2) + poly(TWI_15, 2) + poly(VR3_15, 2) + poly(TLC_3, 2) + poly(TLC_7, 2)",Luzula alpinopilosa,0.09814013338878258,0.1744211106402257
579,"poly(VR3_1, 2) + poly(SLP_7, 2) + poly(TWI_1, 2) + poly(TR5_3, 2) + poly(TR5_19, 2)",Luzula alpinopilosa,0.05319480831276935,0.16551598016334146
580,"poly(TWI_7, 2) + poly(SLP_15, 2) + poly(TWI_15, 2) + poly(MDI_7, 2) + poly(TLC_19, 2)",Luzula alpinopilosa,0.10186927611358221,0.18129189837142312
581,"poly(PLC_15, 2) + poly(TLC_1, 2) + poly(VR3_3, 2) + poly(VR3_7, 2) + poly(VR3_1, 2)",Luzula alpinopilosa,0.05008351589564097,0.14793704391483886
582,"poly(TR5_19, 2) + poly(TP5_15, 2) + poly(TWI_7, 2) + poly(TR5_1, 2) + poly(TLC_19, 2)",Luzula alpinopilosa,0.09470281540143,0.18717967813235736
583,"poly(TLC_1, 2) + poly(TP5_3, 2) + poly(SLP_3, 2) + poly(SLP_1, 2) + poly(HLI_19, 2)",Luzula alpinopilosa,0.04724320251683656,0.14786864748289097
584,"poly(SLP_3, 2) + poly(VR3_3, 2) + poly(HLI_15, 2) + poly(TP5_3, 2) + poly(TP5_19, 2)",Luzula alpinopilosa,0.08626905178034594,0.16418211487781575
585,"poly(TR5_7, 2) + poly(TR5_15, 2) + poly(HLI_1, 2) + poly(TWI_3, 2) + poly(PLC_1, 2)",Luzula alpinopilosa,0.09729315978462971,0.1997845529353104
586,"poly(TP5_7, 2) + poly(TLC_7, 2) + poly(TP5_1, 2) + poly(PLC_15, 2) + poly(VR3_19, 2)",Luzula alpinopilosa,0.0518121469141084,0.14856065588909917
587,"poly(TLC_19, 2) + poly(SLP_19, 2) + poly(MDI_19, 2) + poly(TR5_15, 2) + poly(TP5_15, 2)",Luzula alpinopilosa,0.09782896126322493,0.1650728490606237
588,"poly(MDI_7, 2) + poly(SLP_1, 2) + poly(TR5_1, 2) + poly(TR5_15, 2) + poly(TWI_7, 2)",Luzula alpinopilosa,0.1078381913236216,0.18698644379335982
589,"poly(TP5_7, 2) + poly(MDI_3, 2) + poly(TLC_19, 2) + poly(VR3_1, 2) + poly(MDI_7, 2)",Luzula alpinopilosa,0.08137880012596699,0.16139861827532764
590,"poly(PLC_19, 2) + poly(TLC_19, 2) + poly(TP5_19, 2) + poly(TWI_1, 2) + poly(TLC_3, 2)",Luzula alpinopilosa,0.07665576728533119,0.17506101139632257
591,"poly(VR3_1, 2) + poly(SLP_3, 2) + poly(TLC_7, 2) + poly(MDI_1, 2) + poly(VR3_3, 2)",Luzula alpinopilosa,0.09792571209771306,0.16793953554751095
592,"poly(TP5_7, 2) + poly(SLP_1, 2) + poly(TR5_15, 2) + poly(MDI_3, 2) + poly(SLP_3, 2)",Luzula alpinopilosa,0.10651340012351307,0.17061348577917357
593,"poly(MDI_19, 2) + poly(VR3_1, 2) + poly(SLP_1, 2) + poly(MDI_3, 2) + poly(VR3_19, 2)",Luzula alpinopilosa,0.0584059200902034,0.13546498743366875
594,"poly(TR5_15, 2) + poly(SLP_15, 2) + poly(MDI_1, 2) + poly(SLP_3, 2) + poly(TLC_1, 2)",Luzula alpinopilosa,0.06493541637747713,0.14693516957418273
595,"poly(PLC_19, 2) + poly(PLC_7, 2) + poly(TWI_1, 2) + poly(TWI_3, 2) + poly(TR5_15, 2)",Luzula alpinopilosa,0.07538825890808332,0.18130010586571954
