index,formulas,species,rsq,rsq_full
656,"poly(TP5_201, 2) + poly(VR3_201, 2) + poly(TR5_71, 2) + poly(TR5_151, 2) + poly(MDI_151, 2)",Lotus corniculatus,0.15969969447015786,0.286093638734098
657,"poly(MDI_71, 2) + poly(VR3_201, 2) + poly(TLC_101, 2) + poly(SLP_101, 2) + poly(MDI_151, 2)",Lotus corniculatus,0.18041417224916445,0.29559579590182683
658,"poly(MDI_101, 2) + poly(TWI_101, 2) + poly(MDI_51, 2) + poly(VR3_201, 2) + poly(TWI_71, 2)",Lotus corniculatus,0.1331333283320837,0.3008080793085155
659,"poly(VR3_101, 2) + poly(HLI_151, 2) + poly(SLP_151, 2) + poly(TLC_151, 2) + poly(MDI_151, 2)",Lotus corniculatus,0.17999791173733737,0.2937438408524936
660,"poly(TLC_51, 2) + poly(TWI_101, 2) + poly(PLC_201, 2) + poly(MDI_101, 2) + poly(TWI_51, 2)",Lotus corniculatus,0.15027322047819947,0.28349909766005643
661,"poly(MDI_201, 2) + poly(TLC_151, 2) + poly(TR5_101, 2) + poly(HLI_201, 2) + poly(VR3_201, 2)",Lotus corniculatus,0.17433053679676025,0.300230947741596
662,"poly(TR5_71, 2) + poly(HLI_151, 2) + poly(TP5_151, 2) + poly(PLC_71, 2) + poly(PLC_101, 2)",Lotus corniculatus,0.14664472859956568,0.30479952703354607
663,"poly(TR5_151, 2) + poly(VR3_101, 2) + poly(TR5_201, 2) + poly(HLI_71, 2) + poly(HLI_201, 2)",Lotus corniculatus,0.09536027274017378,0.2699134530498234
664,"poly(MDI_71, 2) + poly(VR3_101, 2) + poly(TLC_151, 2) + poly(TWI_101, 2) + poly(TLC_71, 2)",Lotus corniculatus,0.13995906031148286,0.28942124752116716
665,"poly(TP5_101, 2) + poly(PLC_201, 2) + poly(TLC_201, 2) + poly(TR5_101, 2) + poly(TP5_51, 2)",Lotus corniculatus,0.10908156334294039,0.27921894072860765
666,"poly(TR5_71, 2) + poly(PLC_51, 2) + poly(TP5_101, 2) + poly(PLC_151, 2) + poly(HLI_201, 2)",Lotus corniculatus,0.13439563480016692,0.2989767919672446
667,"poly(VR3_201, 2) + poly(TWI_101, 2) + poly(SLP_101, 2) + poly(VR3_101, 2) + poly(MDI_151, 2)",Lotus corniculatus,0.18731908011954612,0.3029462947830427
668,"poly(SLP_51, 2) + poly(TR5_151, 2) + poly(MDI_151, 2) + poly(TWI_151, 2) + poly(MDI_51, 2)",Lotus corniculatus,0.1600165009983462,0.3131577367965387
669,"poly(HLI_151, 2) + poly(PLC_101, 2) + poly(TWI_71, 2) + poly(PLC_201, 2) + poly(TR5_71, 2)",Lotus corniculatus,0.1383437721092382,0.3100201869836524
670,"poly(TR5_71, 2) + poly(SLP_71, 2) + poly(TLC_151, 2) + poly(HLI_151, 2) + poly(SLP_151, 2)",Lotus corniculatus,0.10276526853564893,0.2875773618255958
671,"poly(MDI_151, 2) + poly(TP5_201, 2) + poly(HLI_51, 2) + poly(HLI_151, 2) + poly(TR5_201, 2)",Lotus corniculatus,0.16749487149343545,0.28727477549323666
672,"poly(TP5_151, 2) + poly(MDI_151, 2) + poly(TLC_101, 2) + poly(SLP_201, 2) + poly(TR5_71, 2)",Lotus corniculatus,0.18341208326231018,0.30588258243649447
673,"poly(TP5_51, 2) + poly(SLP_71, 2) + poly(TP5_71, 2) + poly(MDI_101, 2) + poly(TWI_151, 2)",Lotus corniculatus,0.15358085006297206,0.306112050665196
674,"poly(TWI_101, 2) + poly(TLC_51, 2) + poly(TWI_201, 2) + poly(SLP_71, 2) + poly(MDI_101, 2)",Lotus corniculatus,0.15978022519243673,0.31324683545149457
675,"poly(TLC_101, 2) + poly(MDI_71, 2) + poly(VR3_151, 2) + poly(TLC_201, 2) + poly(TLC_71, 2)",Lotus corniculatus,0.14588461416125253,0.28879153048819484
676,"poly(VR3_101, 2) + poly(TLC_51, 2) + poly(TWI_201, 2) + poly(TP5_101, 2) + poly(TP5_151, 2)",Lotus corniculatus,0.10065888464372419,0.2916579725810792
677,"poly(SLP_101, 2) + poly(TR5_51, 2) + poly(TWI_101, 2) + poly(TR5_101, 2) + poly(MDI_71, 2)",Lotus corniculatus,0.17261303058043964,0.3290767568144931
678,"poly(MDI_51, 2) + poly(TP5_101, 2) + poly(SLP_201, 2) + poly(VR3_51, 2) + poly(TLC_151, 2)",Lotus corniculatus,0.1484541252645194,0.29657603619633655
679,"poly(TWI_201, 2) + poly(TP5_201, 2) + poly(SLP_101, 2) + poly(HLI_101, 2) + poly(TLC_51, 2)",Lotus corniculatus,0.1442087463884406,0.2965791995412076
680,"poly(TP5_101, 2) + poly(MDI_51, 2) + poly(HLI_151, 2) + poly(TLC_201, 2) + poly(TWI_151, 2)",Lotus corniculatus,0.1305499448515961,0.29421567099803236
681,"poly(PLC_71, 2) + poly(HLI_71, 2) + poly(TLC_71, 2) + poly(TR5_201, 2) + poly(TR5_51, 2)",Lotus corniculatus,0.12440656442272602,0.2771638036233679
682,"poly(MDI_101, 2) + poly(MDI_51, 2) + poly(TR5_101, 2) + poly(SLP_51, 2) + poly(PLC_201, 2)",Lotus corniculatus,0.1562834231542859,0.3013303882190542
683,"poly(MDI_71, 2) + poly(TR5_201, 2) + poly(VR3_201, 2) + poly(TLC_151, 2) + poly(SLP_201, 2)",Lotus corniculatus,0.15263010787225884,0.28832174950098344
684,"poly(TR5_101, 2) + poly(SLP_151, 2) + poly(TR5_51, 2) + poly(TWI_71, 2) + poly(TWI_101, 2)",Lotus corniculatus,0.10375565027392508,0.3025536491470735
685,"poly(VR3_71, 2) + poly(TWI_101, 2) + poly(TLC_101, 2) + poly(HLI_101, 2) + poly(TWI_151, 2)",Lotus corniculatus,0.10909273846366063,0.2808839460539454
686,"poly(TP5_71, 2) + poly(TWI_101, 2) + poly(TR5_71, 2) + poly(PLC_201, 2) + poly(HLI_51, 2)",Lotus corniculatus,0.1459421469793326,0.2969720407246179
687,"poly(VR3_151, 2) + poly(TR5_101, 2) + poly(TR5_71, 2) + poly(TR5_201, 2) + poly(TWI_51, 2)",Lotus corniculatus,0.05534106515372372,0.2838439571276452
688,"poly(TP5_151, 2) + poly(PLC_201, 2) + poly(TLC_151, 2) + poly(TWI_151, 2) + poly(HLI_101, 2)",Lotus corniculatus,0.1518802184860144,0.28688237306850795
689,"poly(TWI_101, 2) + poly(SLP_151, 2) + poly(TLC_71, 2) + poly(HLI_51, 2) + poly(TR5_101, 2)",Lotus corniculatus,0.11239078384824075,0.29083806005822943
690,"poly(TR5_71, 2) + poly(MDI_151, 2) + poly(PLC_151, 2) + poly(PLC_101, 2) + poly(TP5_151, 2)",Lotus corniculatus,0.2010743017871831,0.30527382764251887
691,"poly(TR5_101, 2) + poly(TWI_71, 2) + poly(PLC_201, 2) + poly(MDI_71, 2) + poly(TR5_201, 2)",Lotus corniculatus,0.13698682079888502,0.29814875805699925
692,"poly(HLI_151, 2) + poly(TP5_71, 2) + poly(VR3_51, 2) + poly(MDI_51, 2) + poly(TR5_51, 2)",Lotus corniculatus,0.17101156151993768,0.31751449065134907
693,"poly(TP5_151, 2) + poly(TP5_201, 2) + poly(PLC_51, 2) + poly(VR3_71, 2) + poly(MDI_101, 2)",Lotus corniculatus,0.18452583159308733,0.28147947410788987
694,"poly(PLC_71, 2) + poly(HLI_151, 2) + poly(TR5_51, 2) + poly(HLI_51, 2) + poly(HLI_201, 2)",Lotus corniculatus,0.10592555279130866,0.2934685220839285
695,"poly(SLP_151, 2) + poly(TLC_51, 2) + poly(TLC_201, 2) + poly(TLC_101, 2) + poly(TR5_101, 2)",Lotus corniculatus,0.10892015177069203,0.29513465014831886
696,"poly(PLC_151, 2) + poly(TWI_101, 2) + poly(VR3_101, 2) + poly(MDI_71, 2) + poly(MDI_51, 2)",Lotus corniculatus,0.14447478834499128,0.295474338678538
697,"poly(MDI_71, 2) + poly(HLI_201, 2) + poly(TLC_71, 2) + poly(SLP_151, 2) + poly(TP5_201, 2)",Lotus corniculatus,0.16224420713954524,0.32485895353403327
698,"poly(TP5_51, 2) + poly(TLC_71, 2) + poly(SLP_71, 2) + poly(PLC_201, 2) + poly(MDI_151, 2)",Lotus corniculatus,0.17940925572671096,0.2839786047332953
699,"poly(TLC_71, 2) + poly(MDI_151, 2) + poly(MDI_71, 2) + poly(TP5_71, 2) + poly(HLI_51, 2)",Lotus corniculatus,0.16843918273568237,0.26059330758881405
700,"poly(PLC_51, 2) + poly(TP5_51, 2) + poly(SLP_101, 2) + poly(VR3_71, 2) + poly(TWI_151, 2)",Lotus corniculatus,0.11976896197347242,0.2793673733617148
600,"poly(TR5_51, 2) + poly(TLC_51, 2) + poly(VR3_201, 2) + poly(HLI_151, 2) + poly(TLC_151, 2)",Luzula alpina,0.08271265989581855,0.17132108154170933
601,"poly(MDI_151, 2) + poly(HLI_101, 2) + poly(HLI_151, 2) + poly(TWI_101, 2) + poly(TR5_101, 2)",Luzula alpina,0.10675218448165502,0.16723105242642244
602,"poly(TLC_51, 2) + poly(TWI_201, 2) + poly(MDI_101, 2) + poly(HLI_201, 2) + poly(PLC_51, 2)",Luzula alpina,0.08574369583997465,0.1746932621902284
603,"poly(VR3_201, 2) + poly(PLC_201, 2) + poly(TP5_101, 2) + poly(PLC_151, 2) + poly(TWI_201, 2)",Luzula alpina,0.08735191599346415,0.1697951043492283
604,"poly(TP5_101, 2) + poly(VR3_71, 2) + poly(TWI_201, 2) + poly(MDI_51, 2) + poly(TWI_51, 2)",Luzula alpina,0.10362550133338222,0.16997446555966533
605,"poly(MDI_201, 2) + poly(HLI_71, 2) + poly(TLC_151, 2) + poly(VR3_151, 2) + poly(TLC_51, 2)",Luzula alpina,0.11112971267557192,0.15429101363665276
606,"poly(TLC_71, 2) + poly(MDI_201, 2) + poly(HLI_101, 2) + poly(HLI_51, 2) + poly(MDI_71, 2)",Luzula alpina,0.08222299040924186,0.15203357366659465
607,"poly(SLP_201, 2) + poly(VR3_71, 2) + poly(HLI_101, 2) + poly(TR5_151, 2) + poly(TR5_101, 2)",Luzula alpina,0.09587488096431074,0.19149658824975213
608,"poly(TR5_151, 2) + poly(PLC_71, 2) + poly(SLP_101, 2) + poly(PLC_151, 2) + poly(SLP_201, 2)",Luzula alpina,0.07942427590289869,0.1673148693586045
609,"poly(MDI_201, 2) + poly(HLI_71, 2) + poly(TR5_201, 2) + poly(TWI_71, 2) + poly(VR3_151, 2)",Luzula alpina,0.11085863273782515,0.15291274045245828
610,"poly(SLP_151, 2) + poly(TWI_201, 2) + poly(PLC_71, 2) + poly(MDI_151, 2) + poly(TLC_101, 2)",Luzula alpina,0.11911653956487411,0.17819987652275537
611,"poly(TR5_201, 2) + poly(TLC_101, 2) + poly(TWI_51, 2) + poly(MDI_101, 2) + poly(PLC_51, 2)",Luzula alpina,0.09574498430140843,0.16332070489903394
612,"poly(TR5_71, 2) + poly(SLP_201, 2) + poly(PLC_151, 2) + poly(PLC_101, 2) + poly(VR3_151, 2)",Luzula alpina,0.05866898558467826,0.16380630554013553
613,"poly(MDI_101, 2) + poly(TP5_151, 2) + poly(MDI_201, 2) + poly(SLP_151, 2) + poly(PLC_201, 2)",Luzula alpina,0.1217921489225946,0.1611397462019375
614,"poly(TWI_71, 2) + poly(HLI_101, 2) + poly(PLC_101, 2) + poly(PLC_51, 2) + poly(TP5_151, 2)",Luzula alpina,0.0844650614852368,0.15561376363955814
615,"poly(PLC_151, 2) + poly(TR5_51, 2) + poly(VR3_51, 2) + poly(TP5_201, 2) + poly(VR3_201, 2)",Luzula alpina,0.07598329518689306,0.1697556652110621
616,"poly(TR5_71, 2) + poly(TR5_151, 2) + poly(HLI_101, 2) + poly(PLC_51, 2) + poly(TP5_101, 2)",Luzula alpina,0.09822551202009255,0.17769679680016937
617,"poly(TLC_151, 2) + poly(TP5_201, 2) + poly(TP5_101, 2) + poly(HLI_51, 2) + poly(VR3_51, 2)",Luzula alpina,0.09558347128409772,0.17317132354890685
618,"poly(TWI_71, 2) + poly(TR5_51, 2) + poly(TWI_51, 2) + poly(HLI_51, 2) + poly(TP5_201, 2)",Luzula alpina,0.07969318191916408,0.17034072215305163
619,"poly(TLC_51, 2) + poly(TWI_71, 2) + poly(TLC_101, 2) + poly(VR3_201, 2) + poly(HLI_151, 2)",Luzula alpina,0.0638866596023665,0.16600293774818442
620,"poly(TWI_201, 2) + poly(HLI_51, 2) + poly(TLC_71, 2) + poly(TR5_51, 2) + poly(PLC_101, 2)",Luzula alpina,0.10203337144791347,0.179364819961096
621,"poly(TR5_101, 2) + poly(PLC_71, 2) + poly(SLP_71, 2) + poly(HLI_151, 2) + poly(PLC_101, 2)",Luzula alpina,0.05851934819490667,0.15477819204013743
622,"poly(TWI_201, 2) + poly(SLP_151, 2) + poly(TP5_101, 2) + poly(PLC_151, 2) + poly(SLP_201, 2)",Luzula alpina,0.0992073456665501,0.17944450555349256
623,"poly(MDI_51, 2) + poly(HLI_151, 2) + poly(TR5_71, 2) + poly(HLI_51, 2) + poly(TWI_151, 2)",Luzula alpina,0.08205542439623281,0.17579989457148926
624,"poly(TLC_201, 2) + poly(PLC_151, 2) + poly(PLC_71, 2) + poly(TR5_151, 2) + poly(TLC_151, 2)",Luzula alpina,0.0671593393176142,0.15091149877373566
625,"poly(TR5_51, 2) + poly(VR3_201, 2) + poly(TWI_151, 2) + poly(SLP_201, 2) + poly(HLI_151, 2)",Luzula alpina,0.03902904337881141,0.1759054682834721
626,"poly(MDI_101, 2) + poly(SLP_151, 2) + poly(HLI_101, 2) + poly(SLP_201, 2) + poly(TLC_101, 2)",Luzula alpina,0.10645870071672692,0.16565914111018953
627,"poly(TLC_201, 2) + poly(MDI_201, 2) + poly(TP5_101, 2) + poly(TR5_101, 2) + poly(SLP_71, 2)",Luzula alpina,0.11972280393154322,0.16505180244294015
628,"poly(MDI_201, 2) + poly(SLP_151, 2) + poly(HLI_51, 2) + poly(VR3_151, 2) + poly(HLI_151, 2)",Luzula alpina,0.12393330048564144,0.16573560322078318
629,"poly(HLI_71, 2) + poly(TP5_151, 2) + poly(PLC_51, 2) + poly(TWI_151, 2) + poly(VR3_51, 2)",Luzula alpina,0.08688724270558035,0.15784403790873258
630,"poly(TP5_51, 2) + poly(SLP_51, 2) + poly(TLC_71, 2) + poly(TR5_51, 2) + poly(TLC_151, 2)",Luzula alpina,0.0723844160838617,0.1656507728113803
631,"poly(HLI_51, 2) + poly(TR5_51, 2) + poly(HLI_201, 2) + poly(VR3_71, 2) + poly(PLC_51, 2)",Luzula alpina,0.07077550217313544,0.16851886287623752
632,"poly(SLP_101, 2) + poly(TWI_101, 2) + poly(PLC_151, 2) + poly(SLP_71, 2) + poly(VR3_151, 2)",Luzula alpina,0.05242437302384495,0.16680463964719072
633,"poly(PLC_71, 2) + poly(TWI_201, 2) + poly(PLC_151, 2) + poly(TLC_51, 2) + poly(PLC_51, 2)",Luzula alpina,0.07586571436881939,0.16006790404266225
634,"poly(MDI_151, 2) + poly(TR5_71, 2) + poly(PLC_71, 2) + poly(TLC_101, 2) + poly(MDI_101, 2)",Luzula alpina,0.10294613612819536,0.1594461646354488
635,"poly(PLC_151, 2) + poly(TR5_51, 2) + poly(TWI_71, 2) + poly(TR5_71, 2) + poly(TLC_151, 2)",Luzula alpina,0.07747149694944244,0.15941405306109713
636,"poly(PLC_51, 2) + poly(TWI_201, 2) + poly(TLC_101, 2) + poly(HLI_101, 2) + poly(TWI_71, 2)",Luzula alpina,0.08800243506442729,0.16313356831421433
637,"poly(VR3_101, 2) + poly(PLC_201, 2) + poly(HLI_51, 2) + poly(TLC_201, 2) + poly(TR5_71, 2)",Luzula alpina,0.09434252470465188,0.15907218627135
638,"poly(PLC_201, 2) + poly(TLC_201, 2) + poly(TLC_71, 2) + poly(SLP_71, 2) + poly(TWI_101, 2)",Luzula alpina,0.07334796163249513,0.15756007496284696
639,"poly(SLP_201, 2) + poly(PLC_201, 2) + poly(VR3_51, 2) + poly(HLI_201, 2) + poly(VR3_101, 2)",Luzula alpina,0.07089045883186118,0.16860220126541425
640,"poly(MDI_101, 2) + poly(HLI_201, 2) + poly(TR5_201, 2) + poly(MDI_71, 2) + poly(TWI_151, 2)",Luzula alpina,0.07587700224142191,0.1701415453401135
641,"poly(VR3_201, 2) + poly(TLC_201, 2) + poly(TP5_71, 2) + poly(PLC_151, 2) + poly(TP5_201, 2)",Luzula alpina,0.08288488404339711,0.1869946487831009
642,"poly(TR5_71, 2) + poly(SLP_71, 2) + poly(TP5_51, 2) + poly(TWI_71, 2) + poly(HLI_201, 2)",Luzula alpina,0.04380246078900352,0.15508331635321093
643,"poly(TR5_51, 2) + poly(TLC_71, 2) + poly(SLP_101, 2) + poly(VR3_201, 2) + poly(VR3_51, 2)",Luzula alpina,0.04737298190803185,0.16917770932877885
644,"poly(HLI_71, 2) + poly(VR3_201, 2) + poly(TP5_101, 2) + poly(SLP_71, 2) + poly(HLI_151, 2)",Luzula alpina,0.09389552045595972,0.174401530961248
645,"poly(VR3_151, 2) + poly(MDI_71, 2) + poly(TR5_51, 2) + poly(MDI_201, 2) + poly(TLC_151, 2)",Luzula alpina,0.1297159628741903,0.16603959517786915
646,"poly(TWI_51, 2) + poly(TP5_201, 2) + poly(TLC_151, 2) + poly(PLC_71, 2) + poly(TLC_201, 2)",Luzula alpina,0.0692696133360472,0.17503041125458862
647,"poly(TP5_151, 2) + poly(HLI_71, 2) + poly(PLC_101, 2) + poly(TLC_151, 2) + poly(TP5_201, 2)",Luzula alpina,0.09157653516414854,0.1738735821755737
648,"poly(TWI_101, 2) + poly(VR3_101, 2) + poly(SLP_51, 2) + poly(PLC_71, 2) + poly(TR5_151, 2)",Luzula alpina,0.05379991224348324,0.1643589065432638
649,"poly(VR3_151, 2) + poly(TLC_51, 2) + poly(HLI_51, 2) + poly(HLI_151, 2) + poly(TR5_151, 2)",Luzula alpina,0.04061291131798028,0.1690040756146145
650,"poly(TWI_101, 2) + poly(TLC_51, 2) + poly(TP5_201, 2) + poly(HLI_71, 2) + poly(MDI_71, 2)",Luzula alpina,0.09247216319419427,0.15189226401245837
651,"poly(HLI_151, 2) + poly(TWI_71, 2) + poly(TP5_151, 2) + poly(SLP_101, 2) + poly(TR5_51, 2)",Luzula alpina,0.06698608477254808,0.16056775608106633
652,"poly(TP5_151, 2) + poly(TWI_51, 2) + poly(TR5_101, 2) + poly(TWI_151, 2) + poly(TWI_101, 2)",Luzula alpina,0.06535204486406554,0.15999815084145175
653,"poly(VR3_51, 2) + poly(TLC_71, 2) + poly(PLC_51, 2) + poly(TR5_51, 2) + poly(PLC_201, 2)",Luzula alpina,0.08227642043261707,0.161135725891005
654,"poly(PLC_51, 2) + poly(HLI_201, 2) + poly(TLC_101, 2) + poly(TWI_51, 2) + poly(TR5_101, 2)",Luzula alpina,0.05970882181783843,0.15225311550783072
655,"poly(PLC_201, 2) + poly(SLP_201, 2) + poly(MDI_51, 2) + poly(TLC_201, 2) + poly(SLP_51, 2)",Luzula alpina,0.09605287199266355,0.165534605495409
656,"poly(TP5_201, 2) + poly(VR3_201, 2) + poly(TR5_71, 2) + poly(TR5_151, 2) + poly(MDI_151, 2)",Luzula alpina,0.13196716447867174,0.1797022383465421
657,"poly(MDI_71, 2) + poly(VR3_201, 2) + poly(TLC_101, 2) + poly(SLP_101, 2) + poly(MDI_151, 2)",Luzula alpina,0.11296578368045229,0.16113451348693786
658,"poly(MDI_101, 2) + poly(TWI_101, 2) + poly(MDI_51, 2) + poly(VR3_201, 2) + poly(TWI_71, 2)",Luzula alpina,0.09251081935706651,0.17415084736851616
659,"poly(VR3_101, 2) + poly(HLI_151, 2) + poly(SLP_151, 2) + poly(TLC_151, 2) + poly(MDI_151, 2)",Luzula alpina,0.12363605966092062,0.16865489703753678
660,"poly(TLC_51, 2) + poly(TWI_101, 2) + poly(PLC_201, 2) + poly(MDI_101, 2) + poly(TWI_51, 2)",Luzula alpina,0.09751411584929792,0.1662095222436678
661,"poly(MDI_201, 2) + poly(TLC_151, 2) + poly(TR5_101, 2) + poly(HLI_201, 2) + poly(VR3_201, 2)",Luzula alpina,0.13202078517606164,0.16634125896548724
662,"poly(TR5_71, 2) + poly(HLI_151, 2) + poly(TP5_151, 2) + poly(PLC_71, 2) + poly(PLC_101, 2)",Luzula alpina,0.07477941366132201,0.15925503940445385
663,"poly(TR5_151, 2) + poly(VR3_101, 2) + poly(TR5_201, 2) + poly(HLI_71, 2) + poly(HLI_201, 2)",Luzula alpina,0.09898950265286754,0.1847320131361908
664,"poly(MDI_71, 2) + poly(VR3_101, 2) + poly(TLC_151, 2) + poly(TWI_101, 2) + poly(TLC_71, 2)",Luzula alpina,0.10093645751982439,0.16875480307475843
665,"poly(TP5_101, 2) + poly(PLC_201, 2) + poly(TLC_201, 2) + poly(TR5_101, 2) + poly(TP5_51, 2)",Luzula alpina,0.10277764988665117,0.17839342254932744
666,"poly(TR5_71, 2) + poly(PLC_51, 2) + poly(TP5_101, 2) + poly(PLC_151, 2) + poly(HLI_201, 2)",Luzula alpina,0.07598320735495045,0.15926720628962177
667,"poly(VR3_201, 2) + poly(TWI_101, 2) + poly(SLP_101, 2) + poly(VR3_101, 2) + poly(MDI_151, 2)",Luzula alpina,0.13431661035094433,0.1836367017088434
668,"poly(SLP_51, 2) + poly(TR5_151, 2) + poly(MDI_151, 2) + poly(TWI_151, 2) + poly(MDI_51, 2)",Luzula alpina,0.09193124628389326,0.16956713635309706
669,"poly(HLI_151, 2) + poly(PLC_101, 2) + poly(TWI_71, 2) + poly(PLC_201, 2) + poly(TR5_71, 2)",Luzula alpina,0.06892497954744525,0.15045919365188987
670,"poly(TR5_71, 2) + poly(SLP_71, 2) + poly(TLC_151, 2) + poly(HLI_151, 2) + poly(SLP_151, 2)",Luzula alpina,0.07115991959311851,0.15756645332332042
671,"poly(MDI_151, 2) + poly(TP5_201, 2) + poly(HLI_51, 2) + poly(HLI_151, 2) + poly(TR5_201, 2)",Luzula alpina,0.1180485869509964,0.16974239478593534
672,"poly(TP5_151, 2) + poly(MDI_151, 2) + poly(TLC_101, 2) + poly(SLP_201, 2) + poly(TR5_71, 2)",Luzula alpina,0.12151499964902035,0.16707393220668898
673,"poly(TP5_51, 2) + poly(SLP_71, 2) + poly(TP5_71, 2) + poly(MDI_101, 2) + poly(TWI_151, 2)",Luzula alpina,0.10573346621802004,0.17915580471848713
674,"poly(TWI_101, 2) + poly(TLC_51, 2) + poly(TWI_201, 2) + poly(SLP_71, 2) + poly(MDI_101, 2)",Luzula alpina,0.09601311608706964,0.17650429308828897
675,"poly(TLC_101, 2) + poly(MDI_71, 2) + poly(VR3_151, 2) + poly(TLC_201, 2) + poly(TLC_71, 2)",Luzula alpina,0.10163033146686984,0.159236870691164
676,"poly(VR3_101, 2) + poly(TLC_51, 2) + poly(TWI_201, 2) + poly(TP5_101, 2) + poly(TP5_151, 2)",Luzula alpina,0.07881103814632628,0.15888353015179024
677,"poly(SLP_101, 2) + poly(TR5_51, 2) + poly(TWI_101, 2) + poly(TR5_101, 2) + poly(MDI_71, 2)",Luzula alpina,0.084309583460637,0.17028078158930016
678,"poly(MDI_51, 2) + poly(TP5_101, 2) + poly(SLP_201, 2) + poly(VR3_51, 2) + poly(TLC_151, 2)",Luzula alpina,0.10523598237201492,0.1794035089028727
679,"poly(TWI_201, 2) + poly(TP5_201, 2) + poly(SLP_101, 2) + poly(HLI_101, 2) + poly(TLC_51, 2)",Luzula alpina,0.0920714697662689,0.17526238458288723
680,"poly(TP5_101, 2) + poly(MDI_51, 2) + poly(HLI_151, 2) + poly(TLC_201, 2) + poly(TWI_151, 2)",Luzula alpina,0.10971595466978867,0.19765946071024765
681,"poly(PLC_71, 2) + poly(HLI_71, 2) + poly(TLC_71, 2) + poly(TR5_201, 2) + poly(TR5_51, 2)",Luzula alpina,0.10727025921437638,0.19253877835983768
682,"poly(MDI_101, 2) + poly(MDI_51, 2) + poly(TR5_101, 2) + poly(SLP_51, 2) + poly(PLC_201, 2)",Luzula alpina,0.1049153570223712,0.15826629379524648
683,"poly(MDI_71, 2) + poly(TR5_201, 2) + poly(VR3_201, 2) + poly(TLC_151, 2) + poly(SLP_201, 2)",Luzula alpina,0.12197011468697849,0.18156676616382417
684,"poly(TR5_101, 2) + poly(SLP_151, 2) + poly(TR5_51, 2) + poly(TWI_71, 2) + poly(TWI_101, 2)",Luzula alpina,0.07793205788875834,0.17923344017961296
685,"poly(VR3_71, 2) + poly(TWI_101, 2) + poly(TLC_101, 2) + poly(HLI_101, 2) + poly(TWI_151, 2)",Luzula alpina,0.055094372125560565,0.1492950609419188
686,"poly(TP5_71, 2) + poly(TWI_101, 2) + poly(TR5_71, 2) + poly(PLC_201, 2) + poly(HLI_51, 2)",Luzula alpina,0.07770863802327765,0.16273601496030532
687,"poly(VR3_151, 2) + poly(TR5_101, 2) + poly(TR5_71, 2) + poly(TR5_201, 2) + poly(TWI_51, 2)",Luzula alpina,0.07719275981679574,0.20046712815021028
688,"poly(TP5_151, 2) + poly(PLC_201, 2) + poly(TLC_151, 2) + poly(TWI_151, 2) + poly(HLI_101, 2)",Luzula alpina,0.08145481110788932,0.159026688025536
689,"poly(TWI_101, 2) + poly(SLP_151, 2) + poly(TLC_71, 2) + poly(HLI_51, 2) + poly(TR5_101, 2)",Luzula alpina,0.06636418298926738,0.15955742882409407
690,"poly(TR5_71, 2) + poly(MDI_151, 2) + poly(PLC_151, 2) + poly(PLC_101, 2) + poly(TP5_151, 2)",Luzula alpina,0.11986910040531185,0.15898797025858613
691,"poly(TR5_101, 2) + poly(TWI_71, 2) + poly(PLC_201, 2) + poly(MDI_71, 2) + poly(TR5_201, 2)",Luzula alpina,0.11393971451028717,0.1904195384625057
692,"poly(HLI_151, 2) + poly(TP5_71, 2) + poly(VR3_51, 2) + poly(MDI_51, 2) + poly(TR5_51, 2)",Luzula alpina,0.08310366295111371,0.1696356206026478
693,"poly(TP5_151, 2) + poly(TP5_201, 2) + poly(PLC_51, 2) + poly(VR3_71, 2) + poly(MDI_101, 2)",Luzula alpina,0.11043157893157818,0.19616359033135
694,"poly(PLC_71, 2) + poly(HLI_151, 2) + poly(TR5_51, 2) + poly(HLI_51, 2) + poly(HLI_201, 2)",Luzula alpina,0.05179681286825588,0.16178693847046344
695,"poly(SLP_151, 2) + poly(TLC_51, 2) + poly(TLC_201, 2) + poly(TLC_101, 2) + poly(TR5_101, 2)",Luzula alpina,0.08174705042491615,0.15449348712335087
696,"poly(PLC_151, 2) + poly(TWI_101, 2) + poly(VR3_101, 2) + poly(MDI_71, 2) + poly(MDI_51, 2)",Luzula alpina,0.0947517615307456,0.16768306531189248
697,"poly(MDI_71, 2) + poly(HLI_201, 2) + poly(TLC_71, 2) + poly(SLP_151, 2) + poly(TP5_201, 2)",Luzula alpina,0.086994791021476,0.15684923462275702
698,"poly(TP5_51, 2) + poly(TLC_71, 2) + poly(SLP_71, 2) + poly(PLC_201, 2) + poly(MDI_151, 2)",Luzula alpina,0.10459626921657594,0.15647860604005503
699,"poly(TLC_71, 2) + poly(MDI_151, 2) + poly(MDI_71, 2) + poly(TP5_71, 2) + poly(HLI_51, 2)",Luzula alpina,0.10177514651394448,0.1528339973834808
700,"poly(PLC_51, 2) + poly(TP5_51, 2) + poly(SLP_101, 2) + poly(VR3_71, 2) + poly(TWI_151, 2)",Luzula alpina,0.0674752959947248,0.17053493480589899
600,"poly(TR5_51, 2) + poly(TLC_51, 2) + poly(VR3_201, 2) + poly(HLI_151, 2) + poly(TLC_151, 2)",Luzula alpinopilosa,0.09177805012280882,0.17011194053942036
