index,formulas,species,rsq,rsq_full
922,"poly(SLP_19, 2) + poly(SLP_3, 2) + poly(VR3_15, 2) + poly(TR5_1, 2) + poly(SLP_1, 2)",Luzula spicata,0.050844690332992215,0.1959600506456196
923,"poly(HLI_7, 2) + poly(HLI_1, 2) + poly(VR3_3, 2) + poly(TWI_15, 2) + poly(PLC_1, 2)",Luzula spicata,0.04270583775723813,0.17348748538343317
924,"poly(TR5_3, 2) + poly(VR3_15, 2) + poly(TP5_19, 2) + poly(HLI_1, 2) + poly(SLP_15, 2)",Luzula spicata,0.0631684570910458,0.19261191183174842
925,"poly(VR3_3, 2) + poly(TWI_15, 2) + poly(TP5_1, 2) + poly(HLI_15, 2) + poly(PLC_3, 2)",Luzula spicata,0.05700643440325892,0.18477759914191305
926,"poly(TR5_19, 2) + poly(VR3_15, 2) + poly(HLI_19, 2) + poly(SLP_19, 2) + poly(MDI_3, 2)",Luzula spicata,0.09366376010604505,0.20361513828413336
927,"poly(HLI_7, 2) + poly(PLC_7, 2) + poly(TLC_3, 2) + poly(SLP_19, 2) + poly(PLC_19, 2)",Luzula spicata,0.041821179888782756,0.1901619611689036
928,"poly(SLP_15, 2) + poly(TP5_1, 2) + poly(TP5_7, 2) + poly(TLC_15, 2) + poly(HLI_1, 2)",Luzula spicata,0.04366111964038322,0.18622108501979262
929,"poly(TWI_7, 2) + poly(VR3_15, 2) + poly(MDI_7, 2) + poly(TR5_7, 2) + poly(VR3_7, 2)",Luzula spicata,0.10023522806840546,0.1860839433058875
930,"poly(SLP_15, 2) + poly(TLC_7, 2) + poly(TR5_7, 2) + poly(VR3_19, 2) + poly(TLC_3, 2)",Luzula spicata,0.04242531826444129,0.18449944998125
931,"poly(MDI_19, 2) + poly(VR3_15, 2) + poly(PLC_3, 2) + poly(TLC_19, 2) + poly(HLI_19, 2)",Luzula spicata,0.11053472727459612,0.18552988346416943
932,"poly(TP5_19, 2) + poly(VR3_19, 2) + poly(MDI_3, 2) + poly(TWI_3, 2) + poly(SLP_1, 2)",Luzula spicata,0.09850282243397301,0.1813781944991264
933,"poly(PLC_1, 2) + poly(SLP_1, 2) + poly(HLI_3, 2) + poly(SLP_7, 2) + poly(MDI_15, 2)",Luzula spicata,0.09978709347526271,0.18046568853888278
934,"poly(TR5_7, 2) + poly(TLC_1, 2) + poly(TR5_3, 2) + poly(TP5_15, 2) + poly(TWI_1, 2)",Luzula spicata,0.06840740706453885,0.2001225856737836
935,"poly(MDI_3, 2) + poly(TLC_19, 2) + poly(MDI_1, 2) + poly(TLC_3, 2) + poly(TWI_3, 2)",Luzula spicata,0.0839454188505967,0.17075383870984995
936,"poly(VR3_3, 2) + poly(TWI_7, 2) + poly(SLP_1, 2) + poly(TWI_1, 2) + poly(PLC_3, 2)",Luzula spicata,0.05172896186345799,0.16806817914705197
937,"poly(TLC_19, 2) + poly(VR3_15, 2) + poly(TP5_19, 2) + poly(PLC_15, 2) + poly(TP5_15, 2)",Luzula spicata,0.04505052486690042,0.17294369172557167
938,"poly(PLC_7, 2) + poly(PLC_15, 2) + poly(SLP_19, 2) + poly(TWI_19, 2) + poly(TR5_3, 2)",Luzula spicata,0.05123930006887356,0.17891263410942704
939,"poly(TP5_1, 2) + poly(VR3_1, 2) + poly(TR5_1, 2) + poly(HLI_19, 2) + poly(TR5_15, 2)",Luzula spicata,0.06733296250722198,0.22103297254688214
940,"poly(PLC_3, 2) + poly(TWI_19, 2) + poly(TLC_1, 2) + poly(TP5_1, 2) + poly(SLP_7, 2)",Luzula spicata,0.04793186800224891,0.18269556302213685
941,"poly(PLC_19, 2) + poly(SLP_7, 2) + poly(SLP_3, 2) + poly(HLI_19, 2) + poly(VR3_19, 2)",Luzula spicata,0.055412943956534844,0.18745964383146663
942,"poly(SLP_3, 2) + poly(TP5_15, 2) + poly(TR5_3, 2) + poly(VR3_15, 2) + poly(PLC_3, 2)",Luzula spicata,0.05353241313959278,0.18550373717316493
943,"poly(SLP_15, 2) + poly(TWI_15, 2) + poly(HLI_15, 2) + poly(PLC_1, 2) + poly(TR5_15, 2)",Luzula spicata,0.07835755573586722,0.20823736258489112
944,"poly(VR3_3, 2) + poly(TLC_1, 2) + poly(TP5_1, 2) + poly(PLC_19, 2) + poly(HLI_19, 2)",Luzula spicata,0.050080265083865094,0.18383680176414163
945,"poly(TWI_1, 2) + poly(TLC_7, 2) + poly(SLP_19, 2) + poly(SLP_1, 2) + poly(PLC_7, 2)",Luzula spicata,0.04651058211510106,0.18344331598359642
946,"poly(MDI_3, 2) + poly(TWI_1, 2) + poly(TR5_7, 2) + poly(HLI_15, 2) + poly(TP5_3, 2)",Luzula spicata,0.08054061236805332,0.1828155426880942
947,"poly(TLC_19, 2) + poly(MDI_3, 2) + poly(TR5_19, 2) + poly(TWI_15, 2) + poly(SLP_7, 2)",Luzula spicata,0.10170376344933163,0.2036257622291502
948,"poly(VR3_1, 2) + poly(MDI_19, 2) + poly(TR5_15, 2) + poly(TP5_7, 2) + poly(TP5_1, 2)",Luzula spicata,0.099559758692501,0.19960528293503388
949,"poly(PLC_15, 2) + poly(MDI_19, 2) + poly(TR5_15, 2) + poly(VR3_15, 2) + poly(TWI_3, 2)",Luzula spicata,0.118113918446211,0.20080816320310413
950,"poly(SLP_15, 2) + poly(HLI_7, 2) + poly(PLC_1, 2) + poly(TLC_3, 2) + poly(TLC_1, 2)",Luzula spicata,0.0379224512581704,0.18735948221397603
951,"poly(TLC_15, 2) + poly(HLI_19, 2) + poly(SLP_7, 2) + poly(MDI_19, 2) + poly(PLC_15, 2)",Luzula spicata,0.0990145675973465,0.17463169154292635
952,"poly(VR3_15, 2) + poly(TWI_3, 2) + poly(TP5_15, 2) + poly(TR5_19, 2) + poly(HLI_3, 2)",Luzula spicata,0.08713773258351143,0.214119610320184
953,"poly(TLC_15, 2) + poly(SLP_1, 2) + poly(VR3_19, 2) + poly(TR5_15, 2) + poly(MDI_1, 2)",Luzula spicata,0.10708921194998477,0.2106227062673509
954,"poly(TR5_19, 2) + poly(TWI_7, 2) + poly(PLC_1, 2) + poly(HLI_15, 2) + poly(PLC_3, 2)",Luzula spicata,0.0810611019070675,0.20782944048549035
955,"poly(SLP_7, 2) + poly(TR5_15, 2) + poly(TR5_19, 2) + poly(TR5_3, 2) + poly(PLC_19, 2)",Luzula spicata,0.05570623542113795,0.2042696098046739
956,"poly(TWI_3, 2) + poly(PLC_19, 2) + poly(MDI_3, 2) + poly(HLI_7, 2) + poly(TP5_3, 2)",Luzula spicata,0.09910331832307218,0.17754754570336861
957,"poly(TLC_7, 2) + poly(VR3_7, 2) + poly(VR3_15, 2) + poly(TWI_19, 2) + poly(SLP_1, 2)",Luzula spicata,0.04201759158916807,0.1702215210195529
958,"poly(TWI_7, 2) + poly(TP5_1, 2) + poly(VR3_15, 2) + poly(TR5_19, 2) + poly(VR3_19, 2)",Luzula spicata,0.09348771350820739,0.21131769090303265
959,"poly(TWI_7, 2) + poly(MDI_7, 2) + poly(SLP_19, 2) + poly(TWI_1, 2) + poly(TWI_15, 2)",Luzula spicata,0.08214361724598285,0.17785994460968713
960,"poly(SLP_15, 2) + poly(TLC_3, 2) + poly(TR5_3, 2) + poly(PLC_15, 2) + poly(SLP_1, 2)",Luzula spicata,0.042425317837715526,0.18009693743228505
961,"poly(SLP_1, 2) + poly(SLP_19, 2) + poly(HLI_7, 2) + poly(TLC_19, 2) + poly(SLP_15, 2)",Luzula spicata,0.056940597870871246,0.19845015315390535
962,"poly(TP5_7, 2) + poly(VR3_15, 2) + poly(TWI_19, 2) + poly(TP5_1, 2) + poly(TR5_7, 2)",Luzula spicata,0.06642376594494692,0.1915312462779355
963,"poly(SLP_7, 2) + poly(TWI_1, 2) + poly(SLP_15, 2) + poly(TR5_7, 2) + poly(VR3_19, 2)",Luzula spicata,0.0557479201172254,0.18916501269319064
964,"poly(MDI_1, 2) + poly(TLC_3, 2) + poly(TR5_19, 2) + poly(SLP_3, 2) + poly(TP5_7, 2)",Luzula spicata,0.10716969172372004,0.21646885806223692
965,"poly(SLP_7, 2) + poly(TLC_19, 2) + poly(HLI_19, 2) + poly(HLI_1, 2) + poly(TR5_3, 2)",Luzula spicata,0.04650032784412206,0.17571799126539245
966,"poly(PLC_3, 2) + poly(TP5_1, 2) + poly(MDI_3, 2) + poly(TR5_3, 2) + poly(HLI_19, 2)",Luzula spicata,0.08034562566201375,0.18385145990227147
967,"poly(PLC_7, 2) + poly(SLP_19, 2) + poly(TWI_7, 2) + poly(HLI_3, 2) + poly(TLC_15, 2)",Luzula spicata,0.06377357065178402,0.18517142364316241
968,"poly(TLC_15, 2) + poly(MDI_7, 2) + poly(TWI_19, 2) + poly(TP5_15, 2) + poly(TR5_19, 2)",Luzula spicata,0.0951577589269248,0.19651990037665867
969,"poly(TR5_15, 2) + poly(MDI_19, 2) + poly(VR3_3, 2) + poly(TWI_15, 2) + poly(HLI_3, 2)",Luzula spicata,0.10195946764327601,0.1923869449025395
970,"poly(TWI_15, 2) + poly(VR3_19, 2) + poly(TWI_7, 2) + poly(HLI_7, 2) + poly(TLC_3, 2)",Luzula spicata,0.0734011043399847,0.19534829571801748
971,"poly(TLC_15, 2) + poly(TWI_7, 2) + poly(TP5_19, 2) + poly(SLP_3, 2) + poly(PLC_7, 2)",Luzula spicata,0.0646218730022502,0.18155297382253155
972,"poly(VR3_3, 2) + poly(HLI_15, 2) + poly(PLC_15, 2) + poly(MDI_3, 2) + poly(TLC_1, 2)",Luzula spicata,0.07713543052737659,0.18030595059662502
973,"poly(TP5_3, 2) + poly(SLP_1, 2) + poly(HLI_7, 2) + poly(PLC_15, 2) + poly(SLP_7, 2)",Luzula spicata,0.03725930003752631,0.17627560272853893
974,"poly(TR5_15, 2) + poly(PLC_15, 2) + poly(TWI_3, 2) + poly(TWI_19, 2) + poly(VR3_1, 2)",Luzula spicata,0.0760086638117996,0.2023587056803302
975,"poly(TWI_15, 2) + poly(VR3_7, 2) + poly(VR3_3, 2) + poly(SLP_1, 2) + poly(SLP_15, 2)",Luzula spicata,0.05574149303110543,0.17631976831052576
976,"poly(PLC_7, 2) + poly(SLP_19, 2) + poly(TWI_19, 2) + poly(MDI_7, 2) + poly(SLP_15, 2)",Luzula spicata,0.0891259551528697,0.19181009846980812
977,"poly(MDI_1, 2) + poly(VR3_1, 2) + poly(HLI_7, 2) + poly(MDI_15, 2) + poly(SLP_7, 2)",Luzula spicata,0.10032192757186931,0.18289590034126568
978,"poly(SLP_7, 2) + poly(TWI_3, 2) + poly(HLI_7, 2) + poly(MDI_1, 2) + poly(TWI_19, 2)",Luzula spicata,0.08772166695173811,0.1863786435183934
979,"poly(SLP_7, 2) + poly(TLC_7, 2) + poly(VR3_7, 2) + poly(PLC_1, 2) + poly(HLI_7, 2)",Luzula spicata,0.0335744122950381,0.1780833277816859
980,"poly(PLC_7, 2) + poly(TR5_1, 2) + poly(PLC_1, 2) + poly(TR5_19, 2) + poly(TR5_3, 2)",Luzula spicata,0.06005215953756926,0.21323667774049482
981,"poly(VR3_15, 2) + poly(VR3_1, 2) + poly(TP5_1, 2) + poly(HLI_15, 2) + poly(TWI_7, 2)",Luzula spicata,0.07989688172925347,0.1951236613087246
982,"poly(TR5_3, 2) + poly(HLI_3, 2) + poly(TP5_19, 2) + poly(HLI_7, 2) + poly(SLP_7, 2)",Luzula spicata,0.05610165961076519,0.18586350499366344
983,"poly(MDI_19, 2) + poly(MDI_7, 2) + poly(SLP_1, 2) + poly(VR3_15, 2) + poly(HLI_3, 2)",Luzula spicata,0.09354079544513927,0.170471943346029
984,"poly(SLP_7, 2) + poly(TP5_19, 2) + poly(VR3_7, 2) + poly(TR5_15, 2) + poly(VR3_15, 2)",Luzula spicata,0.0677962712448077,0.20924158470624055
985,"poly(TR5_7, 2) + poly(HLI_19, 2) + poly(TWI_1, 2) + poly(MDI_3, 2) + poly(SLP_1, 2)",Luzula spicata,0.0872507564514653,0.1866384554988585
986,"poly(SLP_3, 2) + poly(MDI_15, 2) + poly(PLC_1, 2) + poly(SLP_7, 2) + poly(MDI_19, 2)",Luzula spicata,0.09000847595653338,0.1802981432096462
987,"poly(TLC_19, 2) + poly(TP5_15, 2) + poly(TR5_3, 2) + poly(TLC_7, 2) + poly(PLC_19, 2)",Luzula spicata,0.04608477756236218,0.17896225393761955
988,"poly(MDI_19, 2) + poly(HLI_19, 2) + poly(VR3_15, 2) + poly(TR5_15, 2) + poly(TR5_19, 2)",Luzula spicata,0.12259117131822883,0.20675604553905846
989,"poly(HLI_19, 2) + poly(PLC_15, 2) + poly(TWI_7, 2) + poly(PLC_3, 2) + poly(TP5_3, 2)",Luzula spicata,0.06041763070163131,0.1748985982118999
990,"poly(TP5_15, 2) + poly(MDI_15, 2) + poly(SLP_15, 2) + poly(MDI_7, 2) + poly(TWI_1, 2)",Luzula spicata,0.11103511582145686,0.1901730045266269
991,"poly(PLC_19, 2) + poly(TR5_3, 2) + poly(PLC_1, 2) + poly(TLC_19, 2) + poly(TWI_3, 2)",Luzula spicata,0.06256037768108047,0.1833898647381238
992,"poly(VR3_3, 2) + poly(TWI_19, 2) + poly(TR5_15, 2) + poly(HLI_7, 2) + poly(TP5_19, 2)",Luzula spicata,0.0750491838558004,0.20530686370542817
993,"poly(VR3_15, 2) + poly(TP5_1, 2) + poly(HLI_3, 2) + poly(TP5_3, 2) + poly(SLP_19, 2)",Luzula spicata,0.046670220020717634,0.1950764364999087
994,"poly(HLI_1, 2) + poly(TWI_7, 2) + poly(SLP_15, 2) + poly(MDI_1, 2) + poly(TP5_1, 2)",Luzula spicata,0.08646080482961616,0.18774358635627653
995,"poly(TR5_1, 2) + poly(TWI_7, 2) + poly(TR5_3, 2) + poly(MDI_1, 2) + poly(PLC_7, 2)",Luzula spicata,0.07786464424782291,0.17601815101460927
996,"poly(HLI_3, 2) + poly(VR3_3, 2) + poly(TP5_1, 2) + poly(TP5_19, 2) + poly(HLI_19, 2)",Luzula spicata,0.07479403153518116,0.19678219355579563
997,"poly(TP5_7, 2) + poly(TR5_1, 2) + poly(VR3_1, 2) + poly(TWI_3, 2) + poly(HLI_7, 2)",Luzula spicata,0.06538030086394475,0.18584577991148943
998,"poly(TWI_7, 2) + poly(VR3_3, 2) + poly(SLP_15, 2) + poly(TP5_19, 2) + poly(TWI_19, 2)",Luzula spicata,0.08097401803523474,0.19381302571053616
999,"poly(TP5_3, 2) + poly(HLI_15, 2) + poly(MDI_3, 2) + poly(VR3_1, 2) + poly(PLC_15, 2)",Luzula spicata,0.07306454475526258,0.17708780550591563
1000,"poly(HLI_15, 2) + poly(VR3_7, 2) + poly(TLC_3, 2) + poly(TLC_15, 2) + poly(TP5_15, 2)",Luzula spicata,0.061068471798226276,0.18577851558762704
900,"poly(TLC_1, 2) + poly(MDI_3, 2) + poly(TWI_3, 2) + poly(SLP_19, 2) + poly(SLP_15, 2)",Myosotis alpestris,0.05579694646432398,0.1921408807369892
901,"poly(SLP_7, 2) + poly(TLC_19, 2) + poly(TLC_7, 2) + poly(TP5_15, 2) + poly(HLI_19, 2)",Myosotis alpestris,0.09785390746138944,0.19448377074037415
902,"poly(TWI_7, 2) + poly(TR5_3, 2) + poly(TR5_15, 2) + poly(TLC_19, 2) + poly(TWI_19, 2)",Myosotis alpestris,0.07209899316182933,0.16939508244813817
903,"poly(PLC_7, 2) + poly(TP5_7, 2) + poly(TR5_3, 2) + poly(SLP_19, 2) + poly(TWI_19, 2)",Myosotis alpestris,0.07013075240514266,0.1656673459284489
904,"poly(TR5_3, 2) + poly(VR3_1, 2) + poly(HLI_19, 2) + poly(MDI_7, 2) + poly(TWI_3, 2)",Myosotis alpestris,0.08667264860784751,0.19933537939527113
905,"poly(PLC_15, 2) + poly(PLC_7, 2) + poly(TP5_15, 2) + poly(TR5_7, 2) + poly(TR5_19, 2)",Myosotis alpestris,0.05715644295730349,0.15808010622545376
906,"poly(SLP_15, 2) + poly(HLI_7, 2) + poly(TLC_15, 2) + poly(TR5_1, 2) + poly(TP5_15, 2)",Myosotis alpestris,0.10109274740945184,0.2060207352875777
907,"poly(TWI_1, 2) + poly(TR5_1, 2) + poly(MDI_1, 2) + poly(MDI_15, 2) + poly(HLI_3, 2)",Myosotis alpestris,0.0826263504389374,0.19631196461647393
908,"poly(MDI_19, 2) + poly(MDI_3, 2) + poly(TLC_1, 2) + poly(PLC_19, 2) + poly(PLC_1, 2)",Myosotis alpestris,0.03794040634686702,0.16677499620912073
909,"poly(TP5_19, 2) + poly(PLC_3, 2) + poly(TWI_15, 2) + poly(SLP_19, 2) + poly(MDI_19, 2)",Myosotis alpestris,0.061245550797883186,0.18841067970756054
910,"poly(TP5_3, 2) + poly(MDI_1, 2) + poly(TP5_1, 2) + poly(TP5_15, 2) + poly(MDI_19, 2)",Myosotis alpestris,0.061868457723280534,0.1765541508483629
911,"poly(HLI_7, 2) + poly(PLC_15, 2) + poly(PLC_7, 2) + poly(SLP_15, 2) + poly(TLC_1, 2)",Myosotis alpestris,0.05677693726375832,0.18022657613652215
912,"poly(HLI_3, 2) + poly(PLC_1, 2) + poly(VR3_1, 2) + poly(HLI_7, 2) + poly(TWI_3, 2)",Myosotis alpestris,0.08349750911885356,0.2047993925769106
913,"poly(VR3_1, 2) + poly(PLC_15, 2) + poly(HLI_3, 2) + poly(SLP_19, 2) + poly(TWI_3, 2)",Myosotis alpestris,0.07941323221383445,0.20239477219925672
914,"poly(HLI_19, 2) + poly(TP5_7, 2) + poly(TLC_15, 2) + poly(VR3_3, 2) + poly(TLC_7, 2)",Myosotis alpestris,0.08336077509542306,0.19404718043038638
915,"poly(PLC_1, 2) + poly(SLP_1, 2) + poly(TP5_1, 2) + poly(TP5_19, 2) + poly(TP5_3, 2)",Myosotis alpestris,0.07114877098392802,0.17202274668874906
916,"poly(PLC_19, 2) + poly(TP5_1, 2) + poly(TWI_3, 2) + poly(VR3_7, 2) + poly(HLI_1, 2)",Myosotis alpestris,0.07296503425025913,0.19552513066368826
917,"poly(MDI_7, 2) + poly(TWI_15, 2) + poly(PLC_3, 2) + poly(VR3_1, 2) + poly(SLP_1, 2)",Myosotis alpestris,0.05349304718137482,0.18337251599808413
918,"poly(MDI_1, 2) + poly(PLC_3, 2) + poly(TP5_19, 2) + poly(MDI_3, 2) + poly(TLC_15, 2)",Myosotis alpestris,0.06111722086132687,0.17810693176501535
919,"poly(PLC_7, 2) + poly(PLC_3, 2) + poly(TP5_3, 2) + poly(TP5_15, 2) + poly(MDI_3, 2)",Myosotis alpestris,0.058116886254415245,0.17339319961026245
920,"poly(VR3_3, 2) + poly(TWI_19, 2) + poly(PLC_3, 2) + poly(HLI_3, 2) + poly(SLP_19, 2)",Myosotis alpestris,0.07844490583298391,0.1925230808583137
921,"poly(HLI_1, 2) + poly(VR3_3, 2) + poly(HLI_19, 2) + poly(TR5_1, 2) + poly(HLI_7, 2)",Myosotis alpestris,0.046790668453497886,0.18151289187174668
922,"poly(SLP_19, 2) + poly(SLP_3, 2) + poly(VR3_15, 2) + poly(TR5_1, 2) + poly(SLP_1, 2)",Myosotis alpestris,0.04956219881967394,0.17406601105572006
923,"poly(HLI_7, 2) + poly(HLI_1, 2) + poly(VR3_3, 2) + poly(TWI_15, 2) + poly(PLC_1, 2)",Myosotis alpestris,0.07767195203810906,0.1913201440403457
924,"poly(TR5_3, 2) + poly(VR3_15, 2) + poly(TP5_19, 2) + poly(HLI_1, 2) + poly(SLP_15, 2)",Myosotis alpestris,0.09989189411769095,0.2083931776575707
925,"poly(VR3_3, 2) + poly(TWI_15, 2) + poly(TP5_1, 2) + poly(HLI_15, 2) + poly(PLC_3, 2)",Myosotis alpestris,0.0709429249674296,0.1849232506956714
926,"poly(TR5_19, 2) + poly(VR3_15, 2) + poly(HLI_19, 2) + poly(SLP_19, 2) + poly(MDI_3, 2)",Myosotis alpestris,0.08499012758770064,0.1992337404945137
927,"poly(HLI_7, 2) + poly(PLC_7, 2) + poly(TLC_3, 2) + poly(SLP_19, 2) + poly(PLC_19, 2)",Myosotis alpestris,0.05794561596341807,0.1776549924887616
928,"poly(SLP_15, 2) + poly(TP5_1, 2) + poly(TP5_7, 2) + poly(TLC_15, 2) + poly(HLI_1, 2)",Myosotis alpestris,0.07294340488547635,0.18836704143055383
929,"poly(TWI_7, 2) + poly(VR3_15, 2) + poly(MDI_7, 2) + poly(TR5_7, 2) + poly(VR3_7, 2)",Myosotis alpestris,0.06076520730601653,0.19646310356493335
930,"poly(SLP_15, 2) + poly(TLC_7, 2) + poly(TR5_7, 2) + poly(VR3_19, 2) + poly(TLC_3, 2)",Myosotis alpestris,0.05950995048845753,0.17725842583161677
931,"poly(MDI_19, 2) + poly(VR3_15, 2) + poly(PLC_3, 2) + poly(TLC_19, 2) + poly(HLI_19, 2)",Myosotis alpestris,0.09793772593095362,0.21362297857700396
932,"poly(TP5_19, 2) + poly(VR3_19, 2) + poly(MDI_3, 2) + poly(TWI_3, 2) + poly(SLP_1, 2)",Myosotis alpestris,0.08666887271305024,0.21312158527149605
933,"poly(PLC_1, 2) + poly(SLP_1, 2) + poly(HLI_3, 2) + poly(SLP_7, 2) + poly(MDI_15, 2)",Myosotis alpestris,0.08622669118116999,0.1999941814407067
934,"poly(TR5_7, 2) + poly(TLC_1, 2) + poly(TR5_3, 2) + poly(TP5_15, 2) + poly(TWI_1, 2)",Myosotis alpestris,0.05758951272319324,0.1619284626270423
935,"poly(MDI_3, 2) + poly(TLC_19, 2) + poly(MDI_1, 2) + poly(TLC_3, 2) + poly(TWI_3, 2)",Myosotis alpestris,0.05457296747083318,0.17395066469188303
936,"poly(VR3_3, 2) + poly(TWI_7, 2) + poly(SLP_1, 2) + poly(TWI_1, 2) + poly(PLC_3, 2)",Myosotis alpestris,0.05760676223876304,0.16982757407587057
937,"poly(TLC_19, 2) + poly(VR3_15, 2) + poly(TP5_19, 2) + poly(PLC_15, 2) + poly(TP5_15, 2)",Myosotis alpestris,0.0750259767340189,0.1807128511760009
938,"poly(PLC_7, 2) + poly(PLC_15, 2) + poly(SLP_19, 2) + poly(TWI_19, 2) + poly(TR5_3, 2)",Myosotis alpestris,0.057503712884950264,0.1577275250397251
939,"poly(TP5_1, 2) + poly(VR3_1, 2) + poly(TR5_1, 2) + poly(HLI_19, 2) + poly(TR5_15, 2)",Myosotis alpestris,0.061281437548669104,0.17747715989890211
940,"poly(PLC_3, 2) + poly(TWI_19, 2) + poly(TLC_1, 2) + poly(TP5_1, 2) + poly(SLP_7, 2)",Myosotis alpestris,0.04443240668156179,0.15199273362336063
941,"poly(PLC_19, 2) + poly(SLP_7, 2) + poly(SLP_3, 2) + poly(HLI_19, 2) + poly(VR3_19, 2)",Myosotis alpestris,0.06674760102237354,0.18295310964164435
942,"poly(SLP_3, 2) + poly(TP5_15, 2) + poly(TR5_3, 2) + poly(VR3_15, 2) + poly(PLC_3, 2)",Myosotis alpestris,0.08321356056721774,0.1904677954428693
943,"poly(SLP_15, 2) + poly(TWI_15, 2) + poly(HLI_15, 2) + poly(PLC_1, 2) + poly(TR5_15, 2)",Myosotis alpestris,0.09172985775174725,0.187455720620204
944,"poly(VR3_3, 2) + poly(TLC_1, 2) + poly(TP5_1, 2) + poly(PLC_19, 2) + poly(HLI_19, 2)",Myosotis alpestris,0.051859902579052375,0.1736608946019521
945,"poly(TWI_1, 2) + poly(TLC_7, 2) + poly(SLP_19, 2) + poly(SLP_1, 2) + poly(PLC_7, 2)",Myosotis alpestris,0.04951294104794557,0.16638935186795256
946,"poly(MDI_3, 2) + poly(TWI_1, 2) + poly(TR5_7, 2) + poly(HLI_15, 2) + poly(TP5_3, 2)",Myosotis alpestris,0.0734455131169599,0.18020493846430707
947,"poly(TLC_19, 2) + poly(MDI_3, 2) + poly(TR5_19, 2) + poly(TWI_15, 2) + poly(SLP_7, 2)",Myosotis alpestris,0.07849854666666578,0.2001117969708407
948,"poly(VR3_1, 2) + poly(MDI_19, 2) + poly(TR5_15, 2) + poly(TP5_7, 2) + poly(TP5_1, 2)",Myosotis alpestris,0.04348454680621483,0.18096465487314528
949,"poly(PLC_15, 2) + poly(MDI_19, 2) + poly(TR5_15, 2) + poly(VR3_15, 2) + poly(TWI_3, 2)",Myosotis alpestris,0.06381420099358592,0.20784216627335028
950,"poly(SLP_15, 2) + poly(HLI_7, 2) + poly(PLC_1, 2) + poly(TLC_3, 2) + poly(TLC_1, 2)",Myosotis alpestris,0.04461072405351829,0.1747239318864644
951,"poly(TLC_15, 2) + poly(HLI_19, 2) + poly(SLP_7, 2) + poly(MDI_19, 2) + poly(PLC_15, 2)",Myosotis alpestris,0.10584175057006107,0.20851660784076753
952,"poly(VR3_15, 2) + poly(TWI_3, 2) + poly(TP5_15, 2) + poly(TR5_19, 2) + poly(HLI_3, 2)",Myosotis alpestris,0.10391723686233989,0.21787203127744736
953,"poly(TLC_15, 2) + poly(SLP_1, 2) + poly(VR3_19, 2) + poly(TR5_15, 2) + poly(MDI_1, 2)",Myosotis alpestris,0.08858846054998049,0.21952137232725832
954,"poly(TR5_19, 2) + poly(TWI_7, 2) + poly(PLC_1, 2) + poly(HLI_15, 2) + poly(PLC_3, 2)",Myosotis alpestris,0.0808606388616665,0.1816912684471932
955,"poly(SLP_7, 2) + poly(TR5_15, 2) + poly(TR5_19, 2) + poly(TR5_3, 2) + poly(PLC_19, 2)",Myosotis alpestris,0.057027598052139195,0.16216250454822523
956,"poly(TWI_3, 2) + poly(PLC_19, 2) + poly(MDI_3, 2) + poly(HLI_7, 2) + poly(TP5_3, 2)",Myosotis alpestris,0.08176689236857249,0.20064250916629545
957,"poly(TLC_7, 2) + poly(VR3_7, 2) + poly(VR3_15, 2) + poly(TWI_19, 2) + poly(SLP_1, 2)",Myosotis alpestris,0.05397568284623777,0.17091651218607717
958,"poly(TWI_7, 2) + poly(TP5_1, 2) + poly(VR3_15, 2) + poly(TR5_19, 2) + poly(VR3_19, 2)",Myosotis alpestris,0.07204787950071978,0.17583129642899442
959,"poly(TWI_7, 2) + poly(MDI_7, 2) + poly(SLP_19, 2) + poly(TWI_1, 2) + poly(TWI_15, 2)",Myosotis alpestris,0.05648226449542715,0.18697025097272302
960,"poly(SLP_15, 2) + poly(TLC_3, 2) + poly(TR5_3, 2) + poly(PLC_15, 2) + poly(SLP_1, 2)",Myosotis alpestris,0.05095839629293175,0.16274954740317615
961,"poly(SLP_1, 2) + poly(SLP_19, 2) + poly(HLI_7, 2) + poly(TLC_19, 2) + poly(SLP_15, 2)",Myosotis alpestris,0.08664546224665182,0.20018313032778035
962,"poly(TP5_7, 2) + poly(VR3_15, 2) + poly(TWI_19, 2) + poly(TP5_1, 2) + poly(TR5_7, 2)",Myosotis alpestris,0.06752279348161627,0.17674296020465075
963,"poly(SLP_7, 2) + poly(TWI_1, 2) + poly(SLP_15, 2) + poly(TR5_7, 2) + poly(VR3_19, 2)",Myosotis alpestris,0.06661794760873707,0.18009237419284985
964,"poly(MDI_1, 2) + poly(TLC_3, 2) + poly(TR5_19, 2) + poly(SLP_3, 2) + poly(TP5_7, 2)",Myosotis alpestris,0.05595353956257876,0.1900467981843601
965,"poly(SLP_7, 2) + poly(TLC_19, 2) + poly(HLI_19, 2) + poly(HLI_1, 2) + poly(TR5_3, 2)",Myosotis alpestris,0.07990034689885728,0.18943298594872926
966,"poly(PLC_3, 2) + poly(TP5_1, 2) + poly(MDI_3, 2) + poly(TR5_3, 2) + poly(HLI_19, 2)",Myosotis alpestris,0.05607486580515464,0.1705530580089979
967,"poly(PLC_7, 2) + poly(SLP_19, 2) + poly(TWI_7, 2) + poly(HLI_3, 2) + poly(TLC_15, 2)",Myosotis alpestris,0.08831092070549518,0.19742449834945586
