index,formulas,species,rsq,rsq_full
370,"poly(MDI_7, 2) + poly(VR3_7, 2) + poly(SLP_1, 2) + poly(PLC_1, 2) + poly(TP5_1, 2)",Luzula lutea,0.04246616987932039,0.12831763710876642
371,"poly(HLI_3, 2) + poly(TLC_15, 2) + poly(TP5_1, 2) + poly(TWI_3, 2) + poly(TR5_19, 2)",Luzula lutea,0.05557867642620107,0.15705861726849213
372,"poly(TLC_1, 2) + poly(TLC_19, 2) + poly(SLP_3, 2) + poly(TR5_3, 2) + poly(HLI_15, 2)",Luzula lutea,0.050298275358869105,0.14714133149690733
373,"poly(TP5_19, 2) + poly(TLC_15, 2) + poly(MDI_19, 2) + poly(HLI_19, 2) + poly(TWI_3, 2)",Luzula lutea,0.06289843403453221,0.14660529469894834
374,"poly(MDI_1, 2) + poly(SLP_3, 2) + poly(TWI_1, 2) + poly(VR3_15, 2) + poly(TP5_3, 2)",Luzula lutea,0.05423148777697118,0.14538172817602124
375,"poly(TP5_15, 2) + poly(TP5_19, 2) + poly(HLI_1, 2) + poly(PLC_19, 2) + poly(TP5_7, 2)",Luzula lutea,0.07203210731679854,0.17260562032827753
376,"poly(HLI_15, 2) + poly(TLC_15, 2) + poly(HLI_3, 2) + poly(HLI_19, 2) + poly(TP5_15, 2)",Luzula lutea,0.04742679376482317,0.14637503544180552
377,"poly(TLC_3, 2) + poly(MDI_3, 2) + poly(HLI_1, 2) + poly(TWI_15, 2) + poly(MDI_19, 2)",Luzula lutea,0.07759331512124557,0.1656260314949225
378,"poly(TP5_7, 2) + poly(PLC_1, 2) + poly(MDI_19, 2) + poly(HLI_7, 2) + poly(VR3_1, 2)",Luzula lutea,0.07212081442954554,0.14952341923854418
379,"poly(MDI_15, 2) + poly(TLC_15, 2) + poly(TR5_7, 2) + poly(TR5_3, 2) + poly(TR5_15, 2)",Luzula lutea,0.051077406476286114,0.14001384801376138
380,"poly(SLP_19, 2) + poly(PLC_3, 2) + poly(MDI_15, 2) + poly(MDI_1, 2) + poly(TLC_1, 2)",Luzula lutea,0.04798222823416909,0.14506083570102435
381,"poly(TP5_19, 2) + poly(MDI_15, 2) + poly(TLC_19, 2) + poly(MDI_19, 2) + poly(HLI_19, 2)",Luzula lutea,0.0545947500201317,0.13796097449379274
382,"poly(VR3_7, 2) + poly(MDI_3, 2) + poly(TR5_7, 2) + poly(TWI_19, 2) + poly(PLC_15, 2)",Luzula lutea,0.04679928114650844,0.15483342272735512
383,"poly(TP5_15, 2) + poly(TR5_15, 2) + poly(HLI_15, 2) + poly(VR3_19, 2) + poly(TWI_7, 2)",Luzula lutea,0.054477227177607945,0.15822866796856028
384,"poly(PLC_19, 2) + poly(TP5_7, 2) + poly(TLC_15, 2) + poly(TR5_7, 2) + poly(TP5_3, 2)",Luzula lutea,0.05302967098592859,0.15177695652685952
385,"poly(MDI_1, 2) + poly(TP5_1, 2) + poly(TLC_7, 2) + poly(SLP_7, 2) + poly(SLP_1, 2)",Luzula lutea,0.052475187381061716,0.14331871263941587
386,"poly(PLC_19, 2) + poly(PLC_7, 2) + poly(HLI_1, 2) + poly(TLC_1, 2) + poly(MDI_7, 2)",Luzula lutea,0.08175490774531424,0.16673475153402473
387,"poly(TP5_19, 2) + poly(HLI_19, 2) + poly(TR5_1, 2) + poly(SLP_1, 2) + poly(TR5_15, 2)",Luzula lutea,0.05247190864786411,0.14305826285014112
388,"poly(HLI_19, 2) + poly(TLC_19, 2) + poly(VR3_1, 2) + poly(TP5_19, 2) + poly(VR3_7, 2)",Luzula lutea,0.04990318458864618,0.1465257975749008
389,"poly(PLC_15, 2) + poly(HLI_7, 2) + poly(PLC_3, 2) + poly(TWI_19, 2) + poly(SLP_3, 2)",Luzula lutea,0.0654538719905835,0.16719923432875206
390,"poly(HLI_7, 2) + poly(TLC_19, 2) + poly(SLP_3, 2) + poly(HLI_19, 2) + poly(SLP_15, 2)",Luzula lutea,0.048991824220357194,0.14357234032620803
391,"poly(HLI_15, 2) + poly(TWI_1, 2) + poly(TR5_7, 2) + poly(PLC_7, 2) + poly(TLC_19, 2)",Luzula lutea,0.05787209239828728,0.15382843532699275
392,"poly(TR5_7, 2) + poly(HLI_1, 2) + poly(PLC_19, 2) + poly(TWI_15, 2) + poly(TLC_3, 2)",Luzula lutea,0.06987376310675475,0.17509067247726373
393,"poly(MDI_1, 2) + poly(TP5_15, 2) + poly(SLP_1, 2) + poly(PLC_1, 2) + poly(TP5_3, 2)",Luzula lutea,0.0488323521694749,0.1453294065669376
394,"poly(SLP_1, 2) + poly(HLI_1, 2) + poly(MDI_1, 2) + poly(TWI_7, 2) + poly(TR5_15, 2)",Luzula lutea,0.09714630157663418,0.1684763742258616
395,"poly(SLP_15, 2) + poly(PLC_15, 2) + poly(PLC_7, 2) + poly(TLC_15, 2) + poly(TR5_19, 2)",Luzula lutea,0.029244226552146202,0.13208374350469987
396,"poly(VR3_1, 2) + poly(VR3_3, 2) + poly(PLC_15, 2) + poly(TR5_1, 2) + poly(SLP_19, 2)",Luzula lutea,0.03941879943837201,0.14100667569454473
397,"poly(SLP_1, 2) + poly(MDI_15, 2) + poly(TR5_1, 2) + poly(HLI_3, 2) + poly(SLP_15, 2)",Luzula lutea,0.073892138930437,0.1401908706586057
398,"poly(HLI_7, 2) + poly(HLI_1, 2) + poly(MDI_7, 2) + poly(VR3_3, 2) + poly(SLP_15, 2)",Luzula lutea,0.07487635014052207,0.142669546632597
399,"poly(SLP_19, 2) + poly(PLC_15, 2) + poly(TWI_7, 2) + poly(PLC_1, 2) + poly(VR3_1, 2)",Luzula lutea,0.038274042606247116,0.15087082620564007
400,"poly(TWI_3, 2) + poly(TLC_7, 2) + poly(VR3_15, 2) + poly(TP5_7, 2) + poly(TLC_3, 2)",Luzula lutea,0.04034543522699241,0.13701177223835592
300,"poly(PLC_15, 2) + poly(VR3_3, 2) + poly(HLI_3, 2) + poly(TLC_19, 2) + poly(TP5_7, 2)",Luzula spicata,0.03487266160961133,0.1689005346245085
301,"poly(TP5_7, 2) + poly(TP5_1, 2) + poly(PLC_7, 2) + poly(HLI_19, 2) + poly(VR3_3, 2)",Luzula spicata,0.05274480286303529,0.18585141621020695
302,"poly(TR5_1, 2) + poly(HLI_7, 2) + poly(MDI_7, 2) + poly(TWI_15, 2) + poly(MDI_15, 2)",Luzula spicata,0.10178585023775455,0.18242352041543908
303,"poly(HLI_7, 2) + poly(TWI_15, 2) + poly(TP5_15, 2) + poly(SLP_7, 2) + poly(MDI_15, 2)",Luzula spicata,0.11853345398580617,0.18911116335710898
304,"poly(VR3_15, 2) + poly(MDI_19, 2) + poly(MDI_3, 2) + poly(VR3_1, 2) + poly(PLC_15, 2)",Luzula spicata,0.09414283373839882,0.17860874796257098
305,"poly(TWI_19, 2) + poly(SLP_3, 2) + poly(HLI_15, 2) + poly(TR5_3, 2) + poly(PLC_15, 2)",Luzula spicata,0.056964730754640924,0.18625017355863172
306,"poly(TWI_15, 2) + poly(TLC_19, 2) + poly(VR3_19, 2) + poly(VR3_1, 2) + poly(MDI_15, 2)",Luzula spicata,0.11224943969711532,0.18637456155229082
307,"poly(TR5_15, 2) + poly(MDI_3, 2) + poly(VR3_3, 2) + poly(SLP_3, 2) + poly(TP5_19, 2)",Luzula spicata,0.11169785922670139,0.2171095974182642
308,"poly(PLC_7, 2) + poly(TWI_7, 2) + poly(SLP_19, 2) + poly(TP5_3, 2) + poly(TP5_15, 2)",Luzula spicata,0.06834546577223255,0.18560860679191227
309,"poly(SLP_1, 2) + poly(SLP_19, 2) + poly(TLC_1, 2) + poly(SLP_3, 2) + poly(VR3_15, 2)",Luzula spicata,0.055471400043074715,0.20324903479878376
310,"poly(MDI_15, 2) + poly(TR5_7, 2) + poly(SLP_19, 2) + poly(PLC_3, 2) + poly(TP5_3, 2)",Luzula spicata,0.0920967707555087,0.18029221734197065
311,"poly(VR3_3, 2) + poly(TLC_1, 2) + poly(TP5_7, 2) + poly(MDI_3, 2) + poly(SLP_19, 2)",Luzula spicata,0.07157481346918504,0.18805636660178215
312,"poly(VR3_3, 2) + poly(VR3_19, 2) + poly(TWI_19, 2) + poly(TWI_1, 2) + poly(VR3_15, 2)",Luzula spicata,0.05323994547819544,0.1774934530376061
313,"poly(MDI_15, 2) + poly(TLC_3, 2) + poly(TR5_7, 2) + poly(TLC_7, 2) + poly(SLP_19, 2)",Luzula spicata,0.09326002083024143,0.18221455264017117
314,"poly(PLC_15, 2) + poly(HLI_7, 2) + poly(SLP_19, 2) + poly(TR5_19, 2) + poly(TWI_15, 2)",Luzula spicata,0.07707597433594826,0.21107040765419982
315,"poly(TLC_1, 2) + poly(SLP_7, 2) + poly(HLI_7, 2) + poly(TWI_7, 2) + poly(TLC_3, 2)",Luzula spicata,0.059978119528756646,0.1858350990113693
316,"poly(VR3_15, 2) + poly(SLP_3, 2) + poly(TLC_15, 2) + poly(MDI_3, 2) + poly(PLC_1, 2)",Luzula spicata,0.067501003993130193,0.17263282627806897
317,"poly(TLC_1, 2) + poly(MDI_1, 2) + poly(HLI_7, 2) + poly(VR3_15, 2) + poly(TWI_7, 2)",Luzula spicata,0.10354323123690323,0.1883414346452814
318,"poly(PLC_1, 2) + poly(TR5_15, 2) + poly(VR3_3, 2) + poly(MDI_7, 2) + poly(MDI_3, 2)",Luzula spicata,0.0732886475662522,0.18959396987655985
319,"poly(SLP_7, 2) + poly(TR5_19, 2) + poly(SLP_1, 2) + poly(SLP_19, 2) + poly(TP5_19, 2)",Luzula spicata,0.07104275239956004,0.21485597179411842
320,"poly(PLC_3, 2) + poly(HLI_3, 2) + poly(SLP_1, 2) + poly(TLC_3, 2) + poly(MDI_15, 2)",Luzula spicata,0.10254307953953345,0.1790038158628262
321,"poly(PLC_7, 2) + poly(TLC_15, 2) + poly(SLP_1, 2) + poly(TR5_3, 2) + poly(SLP_3, 2)",Luzula spicata,0.03716244127378687,0.1805228952631509
322,"poly(HLI_19, 2) + poly(MDI_3, 2) + poly(VR3_3, 2) + poly(HLI_3, 2) + poly(HLI_1, 2)",Luzula spicata,0.06612874017211767,0.16879948648284204
323,"poly(HLI_15, 2) + poly(TP5_1, 2) + poly(MDI_3, 2) + poly(TP5_15, 2) + poly(HLI_7, 2)",Luzula spicata,0.08852735015974689,0.18864284162804323
324,"poly(TR5_15, 2) + poly(TP5_19, 2) + poly(TLC_1, 2) + poly(TWI_1, 2) + poly(SLP_7, 2)",Luzula spicata,0.08096645025760507,0.220096330080917
325,"poly(TR5_1, 2) + poly(VR3_3, 2) + poly(TP5_19, 2) + poly(HLI_1, 2) + poly(HLI_7, 2)",Luzula spicata,0.054817926691643315,0.18299423680266524
326,"poly(TWI_3, 2) + poly(VR3_15, 2) + poly(TR5_1, 2) + poly(TP5_19, 2) + poly(TWI_1, 2)",Luzula spicata,0.06750717575999521,0.18330593256353556
327,"poly(TLC_19, 2) + poly(TWI_15, 2) + poly(TP5_19, 2) + poly(TLC_15, 2) + poly(VR3_19, 2)",Luzula spicata,0.0561402497920972,0.18045924999264296
328,"poly(MDI_1, 2) + poly(TLC_15, 2) + poly(TP5_1, 2) + poly(TWI_15, 2) + poly(SLP_1, 2)",Luzula spicata,0.06642531447897404,0.1741737297684557
329,"poly(TP5_1, 2) + poly(VR3_1, 2) + poly(TR5_3, 2) + poly(SLP_19, 2) + poly(VR3_3, 2)",Luzula spicata,0.04718747929786116,0.19156459291580452
330,"poly(PLC_3, 2) + poly(TP5_15, 2) + poly(SLP_19, 2) + poly(SLP_3, 2) + poly(MDI_3, 2)",Luzula spicata,0.10344872784907355,0.20020484644707592
331,"poly(TP5_1, 2) + poly(HLI_1, 2) + poly(SLP_15, 2) + poly(TLC_15, 2) + poly(TR5_15, 2)",Luzula spicata,0.06380614891333503,0.21775733334040426
332,"poly(TWI_15, 2) + poly(HLI_15, 2) + poly(SLP_19, 2) + poly(MDI_3, 2) + poly(TP5_1, 2)",Luzula spicata,0.0837148734900044,0.1908403563884532
333,"poly(PLC_15, 2) + poly(VR3_1, 2) + poly(HLI_3, 2) + poly(TWI_15, 2) + poly(VR3_7, 2)",Luzula spicata,0.04266995068463353,0.1765981335625616
334,"poly(TLC_3, 2) + poly(HLI_19, 2) + poly(TWI_15, 2) + poly(TWI_3, 2) + poly(VR3_7, 2)",Luzula spicata,0.06973154037874363,0.19146233989295602
335,"poly(SLP_1, 2) + poly(TR5_15, 2) + poly(TLC_1, 2) + poly(TP5_19, 2) + poly(VR3_3, 2)",Luzula spicata,0.07739990014578091,0.2224298469096394
336,"poly(TP5_3, 2) + poly(TP5_19, 2) + poly(TP5_7, 2) + poly(TR5_1, 2) + poly(MDI_15, 2)",Luzula spicata,0.1048790785628193,0.1821756755291204
337,"poly(HLI_19, 2) + poly(MDI_3, 2) + poly(VR3_15, 2) + poly(MDI_7, 2) + poly(TWI_7, 2)",Luzula spicata,0.1102549799017819,0.18306047439027806
338,"poly(MDI_7, 2) + poly(MDI_19, 2) + poly(VR3_3, 2) + poly(TWI_3, 2) + poly(MDI_1, 2)",Luzula spicata,0.0952235423010559,0.17402242780212673
339,"poly(TP5_7, 2) + poly(TR5_3, 2) + poly(TLC_3, 2) + poly(TLC_1, 2) + poly(TLC_7, 2)",Luzula spicata,0.0358669492409005,0.17769552421423418
340,"poly(TP5_19, 2) + poly(HLI_15, 2) + poly(TP5_1, 2) + poly(TP5_7, 2) + poly(HLI_1, 2)",Luzula spicata,0.06843694995362148,0.19475074621355437
341,"poly(MDI_15, 2) + poly(SLP_19, 2) + poly(PLC_15, 2) + poly(VR3_7, 2) + poly(PLC_7, 2)",Luzula spicata,0.09594774870034517,0.18129092084612286
342,"poly(TWI_3, 2) + poly(TP5_7, 2) + poly(VR3_1, 2) + poly(SLP_3, 2) + poly(SLP_1, 2)",Luzula spicata,0.05708973624118352,0.17768460387577412
343,"poly(PLC_7, 2) + poly(TP5_3, 2) + poly(SLP_7, 2) + poly(TLC_15, 2) + poly(VR3_3, 2)",Luzula spicata,0.02983195705787367,0.17100395869449092
344,"poly(HLI_7, 2) + poly(TR5_7, 2) + poly(HLI_1, 2) + poly(VR3_3, 2) + poly(SLP_7, 2)",Luzula spicata,0.033516237571243,0.18198868953311742
345,"poly(TP5_15, 2) + poly(TLC_7, 2) + poly(SLP_15, 2) + poly(TR5_1, 2) + poly(TLC_1, 2)",Luzula spicata,0.06359652819153683,0.19727505400052814
346,"poly(TR5_15, 2) + poly(MDI_7, 2) + poly(VR3_7, 2) + poly(HLI_19, 2) + poly(HLI_1, 2)",Luzula spicata,0.07606789838241002,0.1895425520830739
347,"poly(TLC_1, 2) + poly(HLI_19, 2) + poly(VR3_3, 2) + poly(PLC_19, 2) + poly(TR5_1, 2)",Luzula spicata,0.04916766277638007,0.18176974941350343
348,"poly(PLC_1, 2) + poly(VR3_3, 2) + poly(PLC_15, 2) + poly(SLP_15, 2) + poly(SLP_19, 2)",Luzula spicata,0.048854855039459744,0.19387301855308137
349,"poly(PLC_15, 2) + poly(TR5_3, 2) + poly(TLC_1, 2) + poly(TWI_3, 2) + poly(MDI_19, 2)",Luzula spicata,0.11500219727262562,0.19236318753738746
350,"poly(VR3_1, 2) + poly(HLI_3, 2) + poly(PLC_1, 2) + poly(SLP_15, 2) + poly(SLP_7, 2)",Luzula spicata,0.03776457693554236,0.1872830931955386
351,"poly(SLP_1, 2) + poly(HLI_15, 2) + poly(TWI_7, 2) + poly(MDI_1, 2) + poly(PLC_19, 2)",Luzula spicata,0.081956445971198,0.16769302976808864
352,"poly(TLC_19, 2) + poly(HLI_3, 2) + poly(TP5_7, 2) + poly(TLC_3, 2) + poly(TLC_7, 2)",Luzula spicata,0.03522645983292316,0.16916439086565893
353,"poly(HLI_3, 2) + poly(TLC_7, 2) + poly(TP5_7, 2) + poly(VR3_1, 2) + poly(PLC_1, 2)",Luzula spicata,0.036174544798479924,0.17307074652009558
354,"poly(TLC_3, 2) + poly(HLI_19, 2) + poly(TR5_19, 2) + poly(PLC_19, 2) + poly(MDI_7, 2)",Luzula spicata,0.08635030978468738,0.2008310616450365
355,"poly(HLI_19, 2) + poly(HLI_7, 2) + poly(MDI_7, 2) + poly(TWI_1, 2) + poly(SLP_1, 2)",Luzula spicata,0.08421481849808266,0.17170436567980807
356,"poly(MDI_19, 2) + poly(TR5_3, 2) + poly(HLI_3, 2) + poly(SLP_7, 2) + poly(TLC_1, 2)",Luzula spicata,0.09538607865905324,0.17955841988352628
357,"poly(TLC_15, 2) + poly(TWI_15, 2) + poly(SLP_3, 2) + poly(PLC_1, 2) + poly(TWI_1, 2)",Luzula spicata,0.05046696935176198,0.17186684310967415
358,"poly(TLC_15, 2) + poly(PLC_7, 2) + poly(TP5_7, 2) + poly(HLI_7, 2) + poly(HLI_3, 2)",Luzula spicata,0.03683978629508622,0.16850407673137346
359,"poly(MDI_15, 2) + poly(TWI_1, 2) + poly(HLI_7, 2) + poly(VR3_7, 2) + poly(SLP_19, 2)",Luzula spicata,0.10690497324571768,0.18758419315654074
360,"poly(TR5_15, 2) + poly(MDI_7, 2) + poly(TLC_7, 2) + poly(TLC_1, 2) + poly(HLI_7, 2)",Luzula spicata,0.08473989962328576,0.20249519746311795
361,"poly(TWI_1, 2) + poly(VR3_7, 2) + poly(TLC_7, 2) + poly(TR5_1, 2) + poly(TP5_3, 2)",Luzula spicata,0.04104879427102626,0.1684787272346534
362,"poly(VR3_7, 2) + poly(TR5_3, 2) + poly(MDI_15, 2) + poly(VR3_19, 2) + poly(TLC_7, 2)",Luzula spicata,0.09998951648323307,0.17905353628615306
363,"poly(MDI_15, 2) + poly(HLI_3, 2) + poly(SLP_15, 2) + poly(TWI_19, 2) + poly(HLI_7, 2)",Luzula spicata,0.09596130892022114,0.17838173941369195
364,"poly(HLI_15, 2) + poly(TP5_7, 2) + poly(TR5_1, 2) + poly(TR5_19, 2) + poly(PLC_15, 2)",Luzula spicata,0.06804903033154597,0.21379086382060586
365,"poly(MDI_3, 2) + poly(TR5_15, 2) + poly(TP5_1, 2) + poly(HLI_1, 2) + poly(MDI_19, 2)",Luzula spicata,0.09672875147932891,0.2025654544580835
366,"poly(TR5_3, 2) + poly(HLI_19, 2) + poly(MDI_7, 2) + poly(TWI_15, 2) + poly(TLC_3, 2)",Luzula spicata,0.08574389490417245,0.17895422597141408
367,"poly(TR5_1, 2) + poly(TLC_1, 2) + poly(HLI_1, 2) + poly(MDI_19, 2) + poly(TP5_3, 2)",Luzula spicata,0.10014303350714271,0.1785340999866194
368,"poly(HLI_1, 2) + poly(TLC_3, 2) + poly(TP5_15, 2) + poly(TWI_15, 2) + poly(TP5_3, 2)",Luzula spicata,0.05919489754470042,0.18418259991788344
369,"poly(HLI_1, 2) + poly(TLC_19, 2) + poly(VR3_19, 2) + poly(MDI_1, 2) + poly(TLC_15, 2)",Luzula spicata,0.07208220424740153,0.1685744475571992
370,"poly(MDI_7, 2) + poly(VR3_7, 2) + poly(SLP_1, 2) + poly(PLC_1, 2) + poly(TP5_1, 2)",Luzula spicata,0.06896742226374442,0.17137618583244596
371,"poly(HLI_3, 2) + poly(TLC_15, 2) + poly(TP5_1, 2) + poly(TWI_3, 2) + poly(TR5_19, 2)",Luzula spicata,0.08652373840593797,0.21669760571474372
372,"poly(TLC_1, 2) + poly(TLC_19, 2) + poly(SLP_3, 2) + poly(TR5_3, 2) + poly(HLI_15, 2)",Luzula spicata,0.055628628924569656,0.1915979756368522
373,"poly(TP5_19, 2) + poly(TLC_15, 2) + poly(MDI_19, 2) + poly(HLI_19, 2) + poly(TWI_3, 2)",Luzula spicata,0.12750872324219487,0.19334000831934817
374,"poly(MDI_1, 2) + poly(SLP_3, 2) + poly(TWI_1, 2) + poly(VR3_15, 2) + poly(TP5_3, 2)",Luzula spicata,0.08143476529067062,0.17547297570637188
375,"poly(TP5_15, 2) + poly(TP5_19, 2) + poly(HLI_1, 2) + poly(PLC_19, 2) + poly(TP5_7, 2)",Luzula spicata,0.05311954116378825,0.17930514231401762
376,"poly(HLI_15, 2) + poly(TLC_15, 2) + poly(HLI_3, 2) + poly(HLI_19, 2) + poly(TP5_15, 2)",Luzula spicata,0.07142652240945846,0.19209354160606884
377,"poly(TLC_3, 2) + poly(MDI_3, 2) + poly(HLI_1, 2) + poly(TWI_15, 2) + poly(MDI_19, 2)",Luzula spicata,0.09728917888063882,0.17969253557429055
378,"poly(TP5_7, 2) + poly(PLC_1, 2) + poly(MDI_19, 2) + poly(HLI_7, 2) + poly(VR3_1, 2)",Luzula spicata,0.10036177809919544,0.18274293595572155
379,"poly(MDI_15, 2) + poly(TLC_15, 2) + poly(TR5_7, 2) + poly(TR5_3, 2) + poly(TR5_15, 2)",Luzula spicata,0.12183483056459343,0.20314602574243035
380,"poly(SLP_19, 2) + poly(PLC_3, 2) + poly(MDI_15, 2) + poly(MDI_1, 2) + poly(TLC_1, 2)",Luzula spicata,0.09989917791306768,0.19282611110921843
381,"poly(TP5_19, 2) + poly(MDI_15, 2) + poly(TLC_19, 2) + poly(MDI_19, 2) + poly(HLI_19, 2)",Luzula spicata,0.11909942311490629,0.1931689459754734
382,"poly(VR3_7, 2) + poly(MDI_3, 2) + poly(TR5_7, 2) + poly(TWI_19, 2) + poly(PLC_15, 2)",Luzula spicata,0.0653441261312877,0.17440349068913397
383,"poly(TP5_15, 2) + poly(TR5_15, 2) + poly(HLI_15, 2) + poly(VR3_19, 2) + poly(TWI_7, 2)",Luzula spicata,0.09062674361986311,0.2091723519938543
384,"poly(PLC_19, 2) + poly(TP5_7, 2) + poly(TLC_15, 2) + poly(TR5_7, 2) + poly(TP5_3, 2)",Luzula spicata,0.033924199499372865,0.17326179911024808
385,"poly(MDI_1, 2) + poly(TP5_1, 2) + poly(TLC_7, 2) + poly(SLP_7, 2) + poly(SLP_1, 2)",Luzula spicata,0.07130699789554817,0.18072823532218507
386,"poly(PLC_19, 2) + poly(PLC_7, 2) + poly(HLI_1, 2) + poly(TLC_1, 2) + poly(MDI_7, 2)",Luzula spicata,0.08590392583092943,0.176880395770739
387,"poly(TP5_19, 2) + poly(HLI_19, 2) + poly(TR5_1, 2) + poly(SLP_1, 2) + poly(TR5_15, 2)",Luzula spicata,0.07982149862357113,0.22031467281336292
388,"poly(HLI_19, 2) + poly(TLC_19, 2) + poly(VR3_1, 2) + poly(TP5_19, 2) + poly(VR3_7, 2)",Luzula spicata,0.06854228999439904,0.19239329404214
389,"poly(PLC_15, 2) + poly(HLI_7, 2) + poly(PLC_3, 2) + poly(TWI_19, 2) + poly(SLP_3, 2)",Luzula spicata,0.044866409920838235,0.17548869236064601
390,"poly(HLI_7, 2) + poly(TLC_19, 2) + poly(SLP_3, 2) + poly(HLI_19, 2) + poly(SLP_15, 2)",Luzula spicata,0.06049711290326998,0.19189224289310525
391,"poly(HLI_15, 2) + poly(TWI_1, 2) + poly(TR5_7, 2) + poly(PLC_7, 2) + poly(TLC_19, 2)",Luzula spicata,0.05338414029730887,0.18426336960925327
392,"poly(TR5_7, 2) + poly(HLI_1, 2) + poly(PLC_19, 2) + poly(TWI_15, 2) + poly(TLC_3, 2)",Luzula spicata,0.059379176091650665,0.18423903322221669
393,"poly(MDI_1, 2) + poly(TP5_15, 2) + poly(SLP_1, 2) + poly(PLC_1, 2) + poly(TP5_3, 2)",Luzula spicata,0.06662344702553391,0.17281082003346782
394,"poly(SLP_1, 2) + poly(HLI_1, 2) + poly(MDI_1, 2) + poly(TWI_7, 2) + poly(TR5_15, 2)",Luzula spicata,0.12107317936569695,0.20646509851484596
395,"poly(SLP_15, 2) + poly(PLC_15, 2) + poly(PLC_7, 2) + poly(TLC_15, 2) + poly(TR5_19, 2)",Luzula spicata,0.05522063249581777,0.20355399527276274
396,"poly(VR3_1, 2) + poly(VR3_3, 2) + poly(PLC_15, 2) + poly(TR5_1, 2) + poly(SLP_19, 2)",Luzula spicata,0.04595301026412357,0.18840655100629322
397,"poly(SLP_1, 2) + poly(MDI_15, 2) + poly(TR5_1, 2) + poly(HLI_3, 2) + poly(SLP_15, 2)",Luzula spicata,0.09678601173284218,0.18378279180821666
398,"poly(HLI_7, 2) + poly(HLI_1, 2) + poly(MDI_7, 2) + poly(VR3_3, 2) + poly(SLP_15, 2)",Luzula spicata,0.06892686081685218,0.1765186478293267
399,"poly(SLP_19, 2) + poly(PLC_15, 2) + poly(TWI_7, 2) + poly(PLC_1, 2) + poly(VR3_1, 2)",Luzula spicata,0.06370515750285133,0.18520408453305026
400,"poly(TWI_3, 2) + poly(TLC_7, 2) + poly(VR3_15, 2) + poly(TP5_7, 2) + poly(TLC_3, 2)",Luzula spicata,0.0565895082446517,0.1727518563283975
300,"poly(PLC_15, 2) + poly(VR3_3, 2) + poly(HLI_3, 2) + poly(TLC_19, 2) + poly(TP5_7, 2)",Myosotis alpestris,0.07784884013692017,0.19735658027173542
301,"poly(TP5_7, 2) + poly(TP5_1, 2) + poly(PLC_7, 2) + poly(HLI_19, 2) + poly(VR3_3, 2)",Myosotis alpestris,0.0738251492154679,0.18759644551630716
302,"poly(TR5_1, 2) + poly(HLI_7, 2) + poly(MDI_7, 2) + poly(TWI_15, 2) + poly(MDI_15, 2)",Myosotis alpestris,0.0925814305017214,0.20182333442022393
303,"poly(HLI_7, 2) + poly(TWI_15, 2) + poly(TP5_15, 2) + poly(SLP_7, 2) + poly(MDI_15, 2)",Myosotis alpestris,0.10494259483486512,0.20355738935643342
304,"poly(VR3_15, 2) + poly(MDI_19, 2) + poly(MDI_3, 2) + poly(VR3_1, 2) + poly(PLC_15, 2)",Myosotis alpestris,0.046401791384285684,0.17372646864252073
305,"poly(TWI_19, 2) + poly(SLP_3, 2) + poly(HLI_15, 2) + poly(TR5_3, 2) + poly(PLC_15, 2)",Myosotis alpestris,0.07663790830801709,0.18193796865742362
306,"poly(TWI_15, 2) + poly(TLC_19, 2) + poly(VR3_19, 2) + poly(VR3_1, 2) + poly(MDI_15, 2)",Myosotis alpestris,0.06491174170340774,0.18887609651827753
307,"poly(TR5_15, 2) + poly(MDI_3, 2) + poly(VR3_3, 2) + poly(SLP_3, 2) + poly(TP5_19, 2)",Myosotis alpestris,0.07869126196573706,0.20029914038849794
308,"poly(PLC_7, 2) + poly(TWI_7, 2) + poly(SLP_19, 2) + poly(TP5_3, 2) + poly(TP5_15, 2)",Myosotis alpestris,0.06955054846777309,0.164759071044994
309,"poly(SLP_1, 2) + poly(SLP_19, 2) + poly(TLC_1, 2) + poly(SLP_3, 2) + poly(VR3_15, 2)",Myosotis alpestris,0.053051984317654344,0.17920143138680955
310,"poly(MDI_15, 2) + poly(TR5_7, 2) + poly(SLP_19, 2) + poly(PLC_3, 2) + poly(TP5_3, 2)",Myosotis alpestris,0.04664581484776742,0.18527509289119948
311,"poly(VR3_3, 2) + poly(TLC_1, 2) + poly(TP5_7, 2) + poly(MDI_3, 2) + poly(SLP_19, 2)",Myosotis alpestris,0.04135960071806999,0.18329761585809234
312,"poly(VR3_3, 2) + poly(VR3_19, 2) + poly(TWI_19, 2) + poly(TWI_1, 2) + poly(VR3_15, 2)",Myosotis alpestris,0.054552833636675735,0.16589583707310807
313,"poly(MDI_15, 2) + poly(TLC_3, 2) + poly(TR5_7, 2) + poly(TLC_7, 2) + poly(SLP_19, 2)",Myosotis alpestris,0.04556338787017078,0.18639819462160878
314,"poly(PLC_15, 2) + poly(HLI_7, 2) + poly(SLP_19, 2) + poly(TR5_19, 2) + poly(TWI_15, 2)",Myosotis alpestris,0.09444417421868478,0.19549958160793413
315,"poly(TLC_1, 2) + poly(SLP_7, 2) + poly(HLI_7, 2) + poly(TWI_7, 2) + poly(TLC_3, 2)",Myosotis alpestris,0.07330894393431875,0.18716139815291055
