index,formulas,species,rsq,rsq_full
201,"poly(SLP_15, 2) + poly(VR3_3, 2) + poly(HLI_19, 2) + poly(TWI_3, 2) + poly(TLC_19, 2)",Homogyne alpina,0.08321843988121225,0.2983963501682172
202,"poly(SLP_1, 2) + poly(TWI_19, 2) + poly(MDI_7, 2) + poly(MDI_1, 2) + poly(VR3_19, 2)",Homogyne alpina,0.11012278905428241,0.2856242244882947
203,"poly(TWI_7, 2) + poly(TLC_19, 2) + poly(SLP_1, 2) + poly(SLP_7, 2) + poly(TWI_1, 2)",Homogyne alpina,0.0617539946612079,0.2937308918132254
204,"poly(TWI_15, 2) + poly(TR5_1, 2) + poly(VR3_3, 2) + poly(TR5_19, 2) + poly(TR5_15, 2)",Homogyne alpina,0.05975846913358007,0.28493528287968706
205,"poly(TLC_3, 2) + poly(TP5_3, 2) + poly(HLI_15, 2) + poly(HLI_1, 2) + poly(SLP_15, 2)",Homogyne alpina,0.07449685421504093,0.3060577111054774
206,"poly(TR5_15, 2) + poly(TLC_1, 2) + poly(SLP_19, 2) + poly(TR5_7, 2) + poly(MDI_7, 2)",Homogyne alpina,0.11752876795757272,0.28573526020635864
207,"poly(TLC_19, 2) + poly(TP5_7, 2) + poly(TWI_1, 2) + poly(SLP_19, 2) + poly(HLI_7, 2)",Homogyne alpina,0.07605221613154955,0.29871695752868666
208,"poly(PLC_7, 2) + poly(SLP_7, 2) + poly(MDI_15, 2) + poly(VR3_1, 2) + poly(MDI_3, 2)",Homogyne alpina,0.10977000034183548,0.28694495893025507
209,"poly(TR5_15, 2) + poly(TP5_3, 2) + poly(PLC_19, 2) + poly(TR5_3, 2) + poly(HLI_7, 2)",Homogyne alpina,0.070140628180559,0.2976980876255516
210,"poly(SLP_19, 2) + poly(PLC_1, 2) + poly(TR5_7, 2) + poly(TP5_19, 2) + poly(PLC_19, 2)",Homogyne alpina,0.060134000432024326,0.2757529837031667
211,"poly(TP5_7, 2) + poly(TR5_1, 2) + poly(HLI_7, 2) + poly(TP5_15, 2) + poly(TWI_1, 2)",Homogyne alpina,0.07045743542866079,0.28546065897013884
212,"poly(PLC_15, 2) + poly(MDI_7, 2) + poly(SLP_1, 2) + poly(TR5_7, 2) + poly(TR5_15, 2)",Homogyne alpina,0.10385905646463467,0.27794160091395015
213,"poly(VR3_15, 2) + poly(SLP_1, 2) + poly(MDI_15, 2) + poly(TR5_7, 2) + poly(TLC_7, 2)",Homogyne alpina,0.1134109651415246,0.28563668994999425
214,"poly(VR3_7, 2) + poly(HLI_15, 2) + poly(TLC_15, 2) + poly(TP5_19, 2) + poly(HLI_19, 2)",Homogyne alpina,0.07084087100477343,0.2753697184504529
215,"poly(SLP_1, 2) + poly(TWI_15, 2) + poly(TLC_1, 2) + poly(VR3_1, 2) + poly(MDI_7, 2)",Homogyne alpina,0.10964882547856047,0.2875424381191123
216,"poly(TR5_3, 2) + poly(VR3_7, 2) + poly(SLP_19, 2) + poly(TR5_15, 2) + poly(TLC_19, 2)",Homogyne alpina,0.05374159849644167,0.2723831696652521
217,"poly(TR5_7, 2) + poly(VR3_19, 2) + poly(VR3_7, 2) + poly(SLP_3, 2) + poly(TLC_7, 2)",Homogyne alpina,0.05613412820620556,0.2770605505488307
218,"poly(SLP_19, 2) + poly(HLI_15, 2) + poly(TWI_15, 2) + poly(TWI_1, 2) + poly(SLP_1, 2)",Homogyne alpina,0.08036991215347777,0.3048615461182307
219,"poly(TR5_7, 2) + poly(TWI_15, 2) + poly(TP5_3, 2) + poly(TLC_15, 2) + poly(TR5_15, 2)",Homogyne alpina,0.05936834962024984,0.2899570052660403
220,"poly(TR5_19, 2) + poly(MDI_1, 2) + poly(VR3_15, 2) + poly(TWI_3, 2) + poly(MDI_3, 2)",Homogyne alpina,0.10271323391642606,0.28791907663904115
221,"poly(HLI_3, 2) + poly(VR3_7, 2) + poly(TR5_19, 2) + poly(VR3_1, 2) + poly(TWI_1, 2)",Homogyne alpina,0.0669913111156265,0.29950102907874365
222,"poly(PLC_19, 2) + poly(SLP_7, 2) + poly(TLC_7, 2) + poly(TLC_15, 2) + poly(TLC_3, 2)",Homogyne alpina,0.050551570272257984,0.2833739597753404
223,"poly(MDI_15, 2) + poly(SLP_3, 2) + poly(TLC_7, 2) + poly(TWI_7, 2) + poly(PLC_1, 2)",Homogyne alpina,0.13748024273254777,0.3062064852238401
224,"poly(VR3_19, 2) + poly(HLI_19, 2) + poly(PLC_19, 2) + poly(SLP_3, 2) + poly(TWI_15, 2)",Homogyne alpina,0.07878276848627985,0.3041954160082343
225,"poly(TP5_15, 2) + poly(HLI_1, 2) + poly(MDI_15, 2) + poly(MDI_1, 2) + poly(SLP_7, 2)",Homogyne alpina,0.16686416147258332,0.29943774123739575
226,"poly(TR5_1, 2) + poly(TP5_3, 2) + poly(TLC_3, 2) + poly(TP5_1, 2) + poly(PLC_7, 2)",Homogyne alpina,0.03543330131401845,0.2686230261192045
227,"poly(PLC_1, 2) + poly(HLI_1, 2) + poly(TLC_7, 2) + poly(TLC_19, 2) + poly(TLC_15, 2)",Homogyne alpina,0.06408337550755472,0.27483940823137676
228,"poly(SLP_19, 2) + poly(TWI_7, 2) + poly(TWI_19, 2) + poly(TLC_15, 2) + poly(HLI_1, 2)",Homogyne alpina,0.08553289986103108,0.3106463066547661
229,"poly(VR3_19, 2) + poly(MDI_7, 2) + poly(TR5_7, 2) + poly(VR3_1, 2) + poly(HLI_15, 2)",Homogyne alpina,0.13878564494196244,0.28036079429120697
230,"poly(VR3_7, 2) + poly(SLP_19, 2) + poly(HLI_15, 2) + poly(TP5_19, 2) + poly(TWI_19, 2)",Homogyne alpina,0.08562588266173521,0.304116708490606
231,"poly(MDI_3, 2) + poly(TP5_3, 2) + poly(VR3_3, 2) + poly(VR3_1, 2) + poly(HLI_19, 2)",Homogyne alpina,0.13771422124725363,0.287698647291347
232,"poly(SLP_1, 2) + poly(SLP_15, 2) + poly(PLC_7, 2) + poly(TLC_15, 2) + poly(MDI_15, 2)",Homogyne alpina,0.11053915162747119,0.28627540152114894
233,"poly(TP5_19, 2) + poly(TR5_3, 2) + poly(MDI_7, 2) + poly(HLI_19, 2) + poly(TP5_15, 2)",Homogyne alpina,0.16050289037510634,0.2925094219878026
234,"poly(TR5_7, 2) + poly(TR5_1, 2) + poly(TR5_15, 2) + poly(VR3_7, 2) + poly(SLP_7, 2)",Homogyne alpina,0.05747252078223142,0.28437502481753363
235,"poly(TLC_3, 2) + poly(TLC_1, 2) + poly(HLI_19, 2) + poly(TR5_7, 2) + poly(TWI_7, 2)",Homogyne alpina,0.0850097442367056,0.3120772340770046
236,"poly(MDI_3, 2) + poly(TP5_19, 2) + poly(TWI_7, 2) + poly(PLC_15, 2) + poly(TR5_19, 2)",Homogyne alpina,0.10328888338975417,0.29360463295553507
237,"poly(TLC_1, 2) + poly(HLI_3, 2) + poly(TP5_15, 2) + poly(VR3_3, 2) + poly(HLI_1, 2)",Homogyne alpina,0.06280954155434071,0.2737408963945177
238,"poly(VR3_19, 2) + poly(TR5_3, 2) + poly(TWI_7, 2) + poly(PLC_3, 2) + poly(PLC_7, 2)",Homogyne alpina,0.05106766627060322,0.2918323565412151
239,"poly(TWI_19, 2) + poly(SLP_1, 2) + poly(TLC_1, 2) + poly(MDI_1, 2) + poly(TR5_7, 2)",Homogyne alpina,0.09689827510258597,0.2851538185248127
240,"poly(TP5_19, 2) + poly(TLC_15, 2) + poly(HLI_19, 2) + poly(PLC_19, 2) + poly(TLC_3, 2)",Homogyne alpina,0.07403748427803791,0.2809144630064797
241,"poly(MDI_3, 2) + poly(SLP_1, 2) + poly(TP5_15, 2) + poly(TR5_3, 2) + poly(MDI_7, 2)",Homogyne alpina,0.09981556650743217,0.271481518223038
242,"poly(TWI_3, 2) + poly(HLI_7, 2) + poly(MDI_7, 2) + poly(SLP_1, 2) + poly(PLC_3, 2)",Homogyne alpina,0.1633492067925274,0.29690506324591737
243,"poly(TWI_15, 2) + poly(SLP_1, 2) + poly(SLP_7, 2) + poly(TLC_3, 2) + poly(TR5_1, 2)",Homogyne alpina,0.06585846861839995,0.29667347151440515
244,"poly(VR3_15, 2) + poly(PLC_3, 2) + poly(HLI_3, 2) + poly(MDI_19, 2) + poly(PLC_7, 2)",Homogyne alpina,0.15290308252371898,0.28796746467485757
245,"poly(SLP_7, 2) + poly(VR3_1, 2) + poly(TR5_1, 2) + poly(TP5_15, 2) + poly(TLC_1, 2)",Homogyne alpina,0.05932380228371337,0.28080457429984407
246,"poly(TR5_19, 2) + poly(PLC_7, 2) + poly(TLC_15, 2) + poly(TWI_19, 2) + poly(HLI_3, 2)",Homogyne alpina,0.08239184731289984,0.30881565348634177
247,"poly(TR5_19, 2) + poly(VR3_7, 2) + poly(TP5_19, 2) + poly(MDI_15, 2) + poly(HLI_15, 2)",Homogyne alpina,0.1557014090853791,0.2905875500130207
248,"poly(PLC_7, 2) + poly(TLC_3, 2) + poly(TLC_15, 2) + poly(MDI_15, 2) + poly(SLP_1, 2)",Homogyne alpina,0.11551901832904432,0.27823142866524186
249,"poly(VR3_1, 2) + poly(SLP_19, 2) + poly(TLC_7, 2) + poly(HLI_3, 2) + poly(HLI_7, 2)",Homogyne alpina,0.0685633392019912,0.2982974266750884
250,"poly(MDI_19, 2) + poly(VR3_19, 2) + poly(TWI_19, 2) + poly(VR3_3, 2) + poly(SLP_7, 2)",Homogyne alpina,0.1332045987941033,0.30128348634864754
251,"poly(PLC_19, 2) + poly(TP5_7, 2) + poly(TR5_19, 2) + poly(SLP_19, 2) + poly(SLP_15, 2)",Homogyne alpina,0.050283251501011095,0.2729002429191234
252,"poly(MDI_19, 2) + poly(PLC_19, 2) + poly(SLP_15, 2) + poly(VR3_7, 2) + poly(TR5_7, 2)",Homogyne alpina,0.1337243277092114,0.28855269762747293
253,"poly(TP5_19, 2) + poly(HLI_7, 2) + poly(VR3_19, 2) + poly(TR5_19, 2) + poly(SLP_19, 2)",Homogyne alpina,0.07589422030560933,0.2928339972248164
254,"poly(VR3_19, 2) + poly(TLC_15, 2) + poly(TWI_3, 2) + poly(TR5_7, 2) + poly(VR3_7, 2)",Homogyne alpina,0.048052221465569755,0.26926722402406655
255,"poly(SLP_3, 2) + poly(TLC_3, 2) + poly(TR5_1, 2) + poly(HLI_19, 2) + poly(SLP_19, 2)",Homogyne alpina,0.07574746423725098,0.30167359330917
256,"poly(TR5_15, 2) + poly(TWI_1, 2) + poly(VR3_7, 2) + poly(TR5_1, 2) + poly(PLC_15, 2)",Homogyne alpina,0.04369411361547648,0.2759122852689334
257,"poly(PLC_19, 2) + poly(TP5_3, 2) + poly(SLP_1, 2) + poly(TWI_15, 2) + poly(TWI_7, 2)",Homogyne alpina,0.06132103751060469,0.2907614566541957
258,"poly(MDI_15, 2) + poly(VR3_19, 2) + poly(TWI_7, 2) + poly(PLC_1, 2) + poly(TR5_3, 2)",Homogyne alpina,0.12028199341871815,0.2927765191323345
259,"poly(VR3_3, 2) + poly(SLP_15, 2) + poly(TLC_7, 2) + poly(SLP_19, 2) + poly(PLC_7, 2)",Homogyne alpina,0.043054331436088056,0.27865798971239863
260,"poly(PLC_3, 2) + poly(TR5_7, 2) + poly(HLI_3, 2) + poly(MDI_15, 2) + poly(TLC_19, 2)",Homogyne alpina,0.1534374117841335,0.29447391831644276
261,"poly(SLP_15, 2) + poly(HLI_7, 2) + poly(TWI_15, 2) + poly(VR3_15, 2) + poly(VR3_7, 2)",Homogyne alpina,0.07329669562363461,0.2975530498535037
262,"poly(HLI_19, 2) + poly(VR3_15, 2) + poly(TR5_7, 2) + poly(PLC_7, 2) + poly(TP5_15, 2)",Homogyne alpina,0.06916547892922986,0.29041369334968303
263,"poly(TR5_7, 2) + poly(VR3_19, 2) + poly(HLI_1, 2) + poly(TP5_1, 2) + poly(SLP_15, 2)",Homogyne alpina,0.07493668275287713,0.29920827483300927
264,"poly(MDI_19, 2) + poly(SLP_19, 2) + poly(TP5_3, 2) + poly(PLC_15, 2) + poly(SLP_7, 2)",Homogyne alpina,0.13582616559826854,0.299475569283279
265,"poly(SLP_3, 2) + poly(TR5_19, 2) + poly(TWI_15, 2) + poly(TLC_19, 2) + poly(TP5_7, 2)",Homogyne alpina,0.06449443543150635,0.2874545818657803
266,"poly(TWI_19, 2) + poly(TLC_7, 2) + poly(TR5_3, 2) + poly(TR5_19, 2) + poly(SLP_3, 2)",Homogyne alpina,0.06679628419141959,0.29318427992721185
267,"poly(TLC_15, 2) + poly(SLP_15, 2) + poly(PLC_1, 2) + poly(TLC_3, 2) + poly(TWI_19, 2)",Homogyne alpina,0.06475761369410615,0.29249163771182785
268,"poly(HLI_1, 2) + poly(PLC_19, 2) + poly(SLP_19, 2) + poly(HLI_7, 2) + poly(TWI_1, 2)",Homogyne alpina,0.07368424133025875,0.30108905731786073
269,"poly(VR3_3, 2) + poly(TP5_15, 2) + poly(TWI_1, 2) + poly(PLC_7, 2) + poly(VR3_7, 2)",Homogyne alpina,0.04051804114141089,0.24702141674504985
270,"poly(PLC_7, 2) + poly(TLC_7, 2) + poly(HLI_3, 2) + poly(TLC_15, 2) + poly(TWI_7, 2)",Homogyne alpina,0.07652809361050084,0.305777720152813
271,"poly(TR5_3, 2) + poly(SLP_19, 2) + poly(TWI_15, 2) + poly(VR3_3, 2) + poly(TR5_7, 2)",Homogyne alpina,0.07434218530067827,0.292047662433389
272,"poly(TP5_15, 2) + poly(PLC_15, 2) + poly(SLP_1, 2) + poly(TWI_15, 2) + poly(TWI_1, 2)",Homogyne alpina,0.060551720050313396,0.2804294406285166
273,"poly(PLC_7, 2) + poly(TR5_15, 2) + poly(TP5_15, 2) + poly(MDI_7, 2) + poly(TWI_3, 2)",Homogyne alpina,0.10913672183043677,0.2885579861704636
274,"poly(HLI_3, 2) + poly(TWI_7, 2) + poly(SLP_19, 2) + poly(TR5_19, 2) + poly(TP5_19, 2)",Homogyne alpina,0.08408149558849654,0.30651193095562823
275,"poly(HLI_3, 2) + poly(MDI_7, 2) + poly(TWI_3, 2) + poly(TWI_1, 2) + poly(TLC_1, 2)",Homogyne alpina,0.15767139305541467,0.2975671854156179
276,"poly(HLI_15, 2) + poly(VR3_15, 2) + poly(TLC_7, 2) + poly(HLI_19, 2) + poly(MDI_1, 2)",Homogyne alpina,0.12942892362743652,0.28597487731376714
277,"poly(TWI_3, 2) + poly(TR5_1, 2) + poly(TP5_19, 2) + poly(HLI_7, 2) + poly(TP5_1, 2)",Homogyne alpina,0.07778079216404155,0.2896182605367458
278,"poly(TP5_1, 2) + poly(TLC_19, 2) + poly(HLI_19, 2) + poly(VR3_1, 2) + poly(HLI_1, 2)",Homogyne alpina,0.06892285037980561,0.2805546922058466
279,"poly(TR5_19, 2) + poly(PLC_15, 2) + poly(TLC_3, 2) + poly(VR3_15, 2) + poly(TR5_1, 2)",Homogyne alpina,0.045177962182224585,0.28309123630047495
280,"poly(SLP_15, 2) + poly(SLP_3, 2) + poly(TR5_1, 2) + poly(TWI_1, 2) + poly(MDI_15, 2)",Homogyne alpina,0.1204270590817833,0.2896086885903898
281,"poly(TLC_3, 2) + poly(VR3_19, 2) + poly(PLC_15, 2) + poly(MDI_1, 2) + poly(MDI_3, 2)",Homogyne alpina,0.07926359741277234,0.250037751222294
282,"poly(TWI_19, 2) + poly(TP5_15, 2) + poly(TWI_7, 2) + poly(VR3_3, 2) + poly(MDI_3, 2)",Homogyne alpina,0.10495052216370038,0.2881345745748596
283,"poly(PLC_19, 2) + poly(TR5_7, 2) + poly(TLC_1, 2) + poly(TP5_3, 2) + poly(SLP_3, 2)",Homogyne alpina,0.0601167052751741,0.2810345469273873
284,"poly(SLP_3, 2) + poly(PLC_15, 2) + poly(TLC_19, 2) + poly(PLC_7, 2) + poly(PLC_19, 2)",Homogyne alpina,0.05460287634043759,0.27393186535661196
285,"poly(PLC_15, 2) + poly(TP5_15, 2) + poly(VR3_15, 2) + poly(PLC_19, 2) + poly(MDI_15, 2)",Homogyne alpina,0.09307452802047333,0.2417865390936298
286,"poly(TR5_15, 2) + poly(VR3_1, 2) + poly(TLC_3, 2) + poly(VR3_7, 2) + poly(SLP_7, 2)",Homogyne alpina,0.048334191139875915,0.28232998255674524
287,"poly(TWI_3, 2) + poly(VR3_3, 2) + poly(MDI_7, 2) + poly(PLC_7, 2) + poly(HLI_7, 2)",Homogyne alpina,0.15759242119426464,0.2952034012120307
288,"poly(TWI_3, 2) + poly(TP5_19, 2) + poly(HLI_7, 2) + poly(SLP_7, 2) + poly(MDI_3, 2)",Homogyne alpina,0.1556800944785034,0.29552495888574837
289,"poly(TLC_3, 2) + poly(HLI_19, 2) + poly(TR5_7, 2) + poly(HLI_15, 2) + poly(TWI_1, 2)",Homogyne alpina,0.07800897081981539,0.3005127619619046
290,"poly(TWI_1, 2) + poly(TR5_15, 2) + poly(PLC_7, 2) + poly(TP5_7, 2) + poly(HLI_7, 2)",Homogyne alpina,0.07105236515216284,0.29630315917939787
291,"poly(SLP_3, 2) + poly(TR5_3, 2) + poly(HLI_3, 2) + poly(MDI_15, 2) + poly(MDI_1, 2)",Homogyne alpina,0.15540574895266068,0.28821757157456085
292,"poly(TR5_15, 2) + poly(PLC_3, 2) + poly(TP5_1, 2) + poly(HLI_19, 2) + poly(VR3_15, 2)",Homogyne alpina,0.06633689914965546,0.2980189741291269
293,"poly(TLC_1, 2) + poly(MDI_19, 2) + poly(MDI_15, 2) + poly(HLI_3, 2) + poly(PLC_15, 2)",Homogyne alpina,0.14780987870949647,0.2846029474194455
294,"poly(MDI_19, 2) + poly(TWI_3, 2) + poly(MDI_15, 2) + poly(HLI_19, 2) + poly(TP5_19, 2)",Homogyne alpina,0.16716476584030615,0.2910837974279057
295,"poly(VR3_7, 2) + poly(TLC_1, 2) + poly(HLI_3, 2) + poly(TR5_1, 2) + poly(TLC_19, 2)",Homogyne alpina,0.06349467925761065,0.2835988269270435
296,"poly(TLC_15, 2) + poly(HLI_19, 2) + poly(MDI_15, 2) + poly(TLC_19, 2) + poly(HLI_1, 2)",Homogyne alpina,0.1501551876466869,0.28450121946844387
297,"poly(TR5_15, 2) + poly(MDI_1, 2) + poly(MDI_7, 2) + poly(MDI_15, 2) + poly(TWI_7, 2)",Homogyne alpina,0.1150426912185244,0.29234419298077297
298,"poly(HLI_1, 2) + poly(PLC_19, 2) + poly(TR5_19, 2) + poly(PLC_3, 2) + poly(TP5_7, 2)",Homogyne alpina,0.06995768504098598,0.3010385072694415
299,"poly(TLC_15, 2) + poly(MDI_19, 2) + poly(TP5_15, 2) + poly(PLC_3, 2) + poly(TWI_7, 2)",Homogyne alpina,0.13152087012244795,0.29876601760259536
300,"poly(PLC_15, 2) + poly(VR3_3, 2) + poly(HLI_3, 2) + poly(TLC_19, 2) + poly(TP5_7, 2)",Homogyne alpina,0.058833744026432266,0.2685013913712423
200,"poly(TWI_7, 2) + poly(TWI_19, 2) + poly(TLC_7, 2) + poly(TP5_7, 2) + poly(TP5_1, 2)",Jacobaea carniolica,0.018426138084529642,0.06595336847173794
201,"poly(SLP_15, 2) + poly(VR3_3, 2) + poly(HLI_19, 2) + poly(TWI_3, 2) + poly(TLC_19, 2)",Jacobaea carniolica,0.012592554909643727,0.07028466598880323
202,"poly(SLP_1, 2) + poly(TWI_19, 2) + poly(MDI_7, 2) + poly(MDI_1, 2) + poly(VR3_19, 2)",Jacobaea carniolica,0.03290922811352959,0.08490341744970131
203,"poly(TWI_7, 2) + poly(TLC_19, 2) + poly(SLP_1, 2) + poly(SLP_7, 2) + poly(TWI_1, 2)",Jacobaea carniolica,0.006653753766601711,0.059730397540150415
204,"poly(TWI_15, 2) + poly(TR5_1, 2) + poly(VR3_3, 2) + poly(TR5_19, 2) + poly(TR5_15, 2)",Jacobaea carniolica,0.016755699983842853,0.06877982193597554
205,"poly(TLC_3, 2) + poly(TP5_3, 2) + poly(HLI_15, 2) + poly(HLI_1, 2) + poly(SLP_15, 2)",Jacobaea carniolica,0.009682356563511463,0.0646664980985806
206,"poly(TR5_15, 2) + poly(TLC_1, 2) + poly(SLP_19, 2) + poly(TR5_7, 2) + poly(MDI_7, 2)",Jacobaea carniolica,0.044350139793889354,0.09969152560064065
207,"poly(TLC_19, 2) + poly(TP5_7, 2) + poly(TWI_1, 2) + poly(SLP_19, 2) + poly(HLI_7, 2)",Jacobaea carniolica,0.012037533290554125,0.06364947717761038
208,"poly(PLC_7, 2) + poly(SLP_7, 2) + poly(MDI_15, 2) + poly(VR3_1, 2) + poly(MDI_3, 2)",Jacobaea carniolica,0.05998227044604609,0.11902987056456471
209,"poly(TR5_15, 2) + poly(TP5_3, 2) + poly(PLC_19, 2) + poly(TR5_3, 2) + poly(HLI_7, 2)",Jacobaea carniolica,0.01857645119724216,0.06534516943598412
210,"poly(SLP_19, 2) + poly(PLC_1, 2) + poly(TR5_7, 2) + poly(TP5_19, 2) + poly(PLC_19, 2)",Jacobaea carniolica,0.031544293307537496,0.0825802710999376
211,"poly(TP5_7, 2) + poly(TR5_1, 2) + poly(HLI_7, 2) + poly(TP5_15, 2) + poly(TWI_1, 2)",Jacobaea carniolica,0.019402878847469718,0.06998327383794767
212,"poly(PLC_15, 2) + poly(MDI_7, 2) + poly(SLP_1, 2) + poly(TR5_7, 2) + poly(TR5_15, 2)",Jacobaea carniolica,0.031366302775735044,0.08856044275687991
213,"poly(VR3_15, 2) + poly(SLP_1, 2) + poly(MDI_15, 2) + poly(TR5_7, 2) + poly(TLC_7, 2)",Jacobaea carniolica,0.053431339879468576,0.11474816061946991
214,"poly(VR3_7, 2) + poly(HLI_15, 2) + poly(TLC_15, 2) + poly(TP5_19, 2) + poly(HLI_19, 2)",Jacobaea carniolica,0.014954140219965995,0.06854805486236826
215,"poly(SLP_1, 2) + poly(TWI_15, 2) + poly(TLC_1, 2) + poly(VR3_1, 2) + poly(MDI_7, 2)",Jacobaea carniolica,0.0370148840332456,0.0961947162471215
216,"poly(TR5_3, 2) + poly(VR3_7, 2) + poly(SLP_19, 2) + poly(TR5_15, 2) + poly(TLC_19, 2)",Jacobaea carniolica,0.025929817824987156,0.07880386520424476
217,"poly(TR5_7, 2) + poly(VR3_19, 2) + poly(VR3_7, 2) + poly(SLP_3, 2) + poly(TLC_7, 2)",Jacobaea carniolica,0.03260201509269478,0.08259971729420623
218,"poly(SLP_19, 2) + poly(HLI_15, 2) + poly(TWI_15, 2) + poly(TWI_1, 2) + poly(SLP_1, 2)",Jacobaea carniolica,0.007847074935257714,0.06177230626958674
219,"poly(TR5_7, 2) + poly(TWI_15, 2) + poly(TP5_3, 2) + poly(TLC_15, 2) + poly(TR5_15, 2)",Jacobaea carniolica,0.010665561497284926,0.060286204548773537
220,"poly(TR5_19, 2) + poly(MDI_1, 2) + poly(VR3_15, 2) + poly(TWI_3, 2) + poly(MDI_3, 2)",Jacobaea carniolica,0.02552866663507425,0.07313623894853283
221,"poly(HLI_3, 2) + poly(VR3_7, 2) + poly(TR5_19, 2) + poly(VR3_1, 2) + poly(TWI_1, 2)",Jacobaea carniolica,0.024373328864424337,0.0703084628767563
222,"poly(PLC_19, 2) + poly(SLP_7, 2) + poly(TLC_7, 2) + poly(TLC_15, 2) + poly(TLC_3, 2)",Jacobaea carniolica,0.024295685900596276,0.07032249758547271
223,"poly(MDI_15, 2) + poly(SLP_3, 2) + poly(TLC_7, 2) + poly(TWI_7, 2) + poly(PLC_1, 2)",Jacobaea carniolica,0.05373607819334292,0.12744580813591722
224,"poly(VR3_19, 2) + poly(HLI_19, 2) + poly(PLC_19, 2) + poly(SLP_3, 2) + poly(TWI_15, 2)",Jacobaea carniolica,0.023230571079779883,0.07238759057186261
225,"poly(TP5_15, 2) + poly(HLI_1, 2) + poly(MDI_15, 2) + poly(MDI_1, 2) + poly(SLP_7, 2)",Jacobaea carniolica,0.05248298537500684,0.12172024465938602
226,"poly(TR5_1, 2) + poly(TP5_3, 2) + poly(TLC_3, 2) + poly(TP5_1, 2) + poly(PLC_7, 2)",Jacobaea carniolica,0.0178259151333654,0.0695078775295197
227,"poly(PLC_1, 2) + poly(HLI_1, 2) + poly(TLC_7, 2) + poly(TLC_19, 2) + poly(TLC_15, 2)",Jacobaea carniolica,0.023726135993437314,0.07637172703276607
228,"poly(SLP_19, 2) + poly(TWI_7, 2) + poly(TWI_19, 2) + poly(TLC_15, 2) + poly(HLI_1, 2)",Jacobaea carniolica,0.004339100904590221,0.056257326645121286
229,"poly(VR3_19, 2) + poly(MDI_7, 2) + poly(TR5_7, 2) + poly(VR3_1, 2) + poly(HLI_15, 2)",Jacobaea carniolica,0.03992167011647407,0.08499014288635587
230,"poly(VR3_7, 2) + poly(SLP_19, 2) + poly(HLI_15, 2) + poly(TP5_19, 2) + poly(TWI_19, 2)",Jacobaea carniolica,0.019467622581899047,0.0755341698344495
231,"poly(MDI_3, 2) + poly(TP5_3, 2) + poly(VR3_3, 2) + poly(VR3_1, 2) + poly(HLI_19, 2)",Jacobaea carniolica,0.024585299282829043,0.07605712690845956
232,"poly(SLP_1, 2) + poly(SLP_15, 2) + poly(PLC_7, 2) + poly(TLC_15, 2) + poly(MDI_15, 2)",Jacobaea carniolica,0.04307532788566204,0.11444769443195246
233,"poly(TP5_19, 2) + poly(TR5_3, 2) + poly(MDI_7, 2) + poly(HLI_19, 2) + poly(TP5_15, 2)",Jacobaea carniolica,0.04114568919010986,0.09123499085018616
234,"poly(TR5_7, 2) + poly(TR5_1, 2) + poly(TR5_15, 2) + poly(VR3_7, 2) + poly(SLP_7, 2)",Jacobaea carniolica,0.02359882915446998,0.08638039270882403
235,"poly(TLC_3, 2) + poly(TLC_1, 2) + poly(HLI_19, 2) + poly(TR5_7, 2) + poly(TWI_7, 2)",Jacobaea carniolica,0.01726982205578287,0.07149285587944498
236,"poly(MDI_3, 2) + poly(TP5_19, 2) + poly(TWI_7, 2) + poly(PLC_15, 2) + poly(TR5_19, 2)",Jacobaea carniolica,0.021904318480765905,0.07431750310029184
237,"poly(TLC_1, 2) + poly(HLI_3, 2) + poly(TP5_15, 2) + poly(VR3_3, 2) + poly(HLI_1, 2)",Jacobaea carniolica,0.02226824553563511,0.0769067579742827
238,"poly(VR3_19, 2) + poly(TR5_3, 2) + poly(TWI_7, 2) + poly(PLC_3, 2) + poly(PLC_7, 2)",Jacobaea carniolica,0.02651850327540195,0.07559683844880938
239,"poly(TWI_19, 2) + poly(SLP_1, 2) + poly(TLC_1, 2) + poly(MDI_1, 2) + poly(TR5_7, 2)",Jacobaea carniolica,0.03475317601278627,0.09824806772396533
240,"poly(TP5_19, 2) + poly(TLC_15, 2) + poly(HLI_19, 2) + poly(PLC_19, 2) + poly(TLC_3, 2)",Jacobaea carniolica,0.03048459822961358,0.07628413940308865
241,"poly(MDI_3, 2) + poly(SLP_1, 2) + poly(TP5_15, 2) + poly(TR5_3, 2) + poly(MDI_7, 2)",Jacobaea carniolica,0.03911420741592664,0.10254158241475586
242,"poly(TWI_3, 2) + poly(HLI_7, 2) + poly(MDI_7, 2) + poly(SLP_1, 2) + poly(PLC_3, 2)",Jacobaea carniolica,0.02284943027637254,0.0820438852262636
243,"poly(TWI_15, 2) + poly(SLP_1, 2) + poly(SLP_7, 2) + poly(TLC_3, 2) + poly(TR5_1, 2)",Jacobaea carniolica,0.01855936164460481,0.07417046757367951
244,"poly(VR3_15, 2) + poly(PLC_3, 2) + poly(HLI_3, 2) + poly(MDI_19, 2) + poly(PLC_7, 2)",Jacobaea carniolica,0.03940116288143747,0.09725643932873873
245,"poly(SLP_7, 2) + poly(VR3_1, 2) + poly(TR5_1, 2) + poly(TP5_15, 2) + poly(TLC_1, 2)",Jacobaea carniolica,0.0371115014839124,0.08865528929836841
