index,formulas,species,rsq,rsq_full
90,"poly(TWI_19, 2) + poly(MDI_31, 2) + poly(PLC_51, 2) + poly(TLC_25, 2) + poly(TLC_7, 2)",Juniperus communis subsp. nana,0.13590583594713412,0.3722340487184179
91,"poly(HLI_301, 2) + poly(MDI_7, 2) + poly(SLP_201, 2) + poly(HLI_25, 2) + poly(SLP_1, 2)",Juniperus communis subsp. nana,0.13497398164958707,0.3701416227372393
92,"poly(TR5_15, 2) + poly(TP5_1, 2) + poly(TLC_7, 2) + poly(HLI_101, 2) + poly(VR3_15, 2)",Juniperus communis subsp. nana,0.12044662948206153,0.32520074614624317
93,"poly(SLP_101, 2) + poly(SLP_25, 2) + poly(HLI_15, 2) + poly(MDI_101, 2) + poly(TLC_7, 2)",Juniperus communis subsp. nana,0.2080639309594512,0.37347451657102415
94,"poly(MDI_7, 2) + poly(TP5_1, 2) + poly(SLP_19, 2) + poly(VR3_3, 2) + poly(SLP_25, 2)",Juniperus communis subsp. nana,0.08827941196858025,0.3666825422158375
95,"poly(TR5_71, 2) + poly(VR3_7, 2) + poly(MDI_151, 2) + poly(HLI_71, 2) + poly(SLP_1, 2)",Juniperus communis subsp. nana,0.2007342296755733,0.35384671720850946
96,"poly(PLC_19, 2) + poly(HLI_1, 2) + poly(SLP_1, 2) + poly(SLP_51, 2) + poly(TLC_151, 2)",Juniperus communis subsp. nana,0.10805079216504543,0.33020555281983555
97,"poly(HLI_51, 2) + poly(MDI_201, 2) + poly(VR3_301, 2) + poly(TWI_3, 2) + poly(HLI_1, 2)",Juniperus communis subsp. nana,0.2066507073945476,0.3481223125026417
98,"poly(MDI_71, 2) + poly(PLC_51, 2) + poly(TWI_151, 2) + poly(PLC_7, 2) + poly(TWI_201, 2)",Juniperus communis subsp. nana,0.2683170740866907,0.35676664395473645
99,"poly(SLP_71, 2) + poly(PLC_31, 2) + poly(SLP_19, 2) + poly(MDI_71, 2) + poly(TWI_51, 2)",Juniperus communis subsp. nana,0.17257183134319543,0.35849227141580753
100,"poly(TP5_71, 2) + poly(TWI_151, 2) + poly(VR3_51, 2) + poly(TR5_151, 2) + poly(TP5_301, 2)",Juniperus communis subsp. nana,0.19518694109159052,0.39768815570151894
1,"poly(TP5_7, 2) + poly(PLC_301, 2) + poly(HLI_1, 2) + poly(PLC_51, 2) + poly(TR5_71, 2)",Kobresia myosuroides,0.2049333587293689,0.2543186515593303
2,"poly(TR5_31, 2) + poly(TR5_1, 2) + poly(TP5_19, 2) + poly(HLI_25, 2) + poly(PLC_25, 2)",Kobresia myosuroides,0.09162884834971052,0.17528425368270772
3,"poly(HLI_19, 2) + poly(TLC_25, 2) + poly(HLI_201, 2) + poly(TWI_201, 2) + poly(PLC_101, 2)",Kobresia myosuroides,0.19102289956608764,0.24434528723640803
4,"poly(TP5_101, 2) + poly(SLP_201, 2) + poly(HLI_7, 2) + poly(TP5_25, 2) + poly(SLP_19, 2)",Kobresia myosuroides,0.15605600629354377,0.1878468094052841
5,"poly(TP5_1, 2) + poly(VR3_7, 2) + poly(TLC_19, 2) + poly(TR5_1, 2) + poly(TP5_101, 2)",Kobresia myosuroides,0.13231810945527933,0.1525859268748906
6,"poly(TLC_1, 2) + poly(HLI_101, 2) + poly(SLP_25, 2) + poly(TP5_301, 2) + poly(TLC_15, 2)",Kobresia myosuroides,0.20883380042650168,0.20922995998048755
7,"poly(SLP_7, 2) + poly(TR5_19, 2) + poly(PLC_19, 2) + poly(TWI_1, 2) + poly(TWI_201, 2)",Kobresia myosuroides,0.17374871754218546,0.2272817021920739
8,"poly(TWI_19, 2) + poly(SLP_301, 2) + poly(TLC_7, 2) + poly(TWI_31, 2) + poly(TR5_1, 2)",Kobresia myosuroides,0.1446511651148098,0.20272960779319726
9,"poly(TLC_31, 2) + poly(TLC_1, 2) + poly(HLI_25, 2) + poly(VR3_301, 2) + poly(MDI_151, 2)",Kobresia myosuroides,0.18794310346717003,0.19072248873496622
10,"poly(VR3_7, 2) + poly(HLI_71, 2) + poly(TP5_71, 2) + poly(VR3_51, 2) + poly(TP5_151, 2)",Kobresia myosuroides,0.12114003699397424,0.13053460536691408
11,"poly(PLC_51, 2) + poly(TLC_15, 2) + poly(MDI_201, 2) + poly(MDI_7, 2) + poly(VR3_71, 2)",Kobresia myosuroides,0.09512477998133251,0.1219814273731632
12,"poly(TP5_1, 2) + poly(TR5_201, 2) + poly(TR5_3, 2) + poly(TR5_301, 2) + poly(SLP_31, 2)",Kobresia myosuroides,0.10683033514326101,0.14096479809044538
13,"poly(TR5_101, 2) + poly(HLI_7, 2) + poly(TLC_201, 2) + poly(TWI_101, 2) + poly(TP5_71, 2)",Kobresia myosuroides,0.18052133591061215,0.20906707159829618
14,"poly(HLI_71, 2) + poly(TP5_51, 2) + poly(HLI_151, 2) + poly(SLP_15, 2) + poly(VR3_51, 2)",Kobresia myosuroides,0.11051142342111542,0.14829222323529545
15,"poly(PLC_151, 2) + poly(VR3_31, 2) + poly(VR3_3, 2) + poly(PLC_51, 2) + poly(PLC_201, 2)",Kobresia myosuroides,0.14452075733600722,0.17801247303755485
16,"poly(TWI_25, 2) + poly(TLC_31, 2) + poly(TLC_71, 2) + poly(MDI_3, 2) + poly(SLP_15, 2)",Kobresia myosuroides,0.12876221999322424,0.19218419322526725
17,"poly(SLP_151, 2) + poly(TWI_301, 2) + poly(TWI_25, 2) + poly(TWI_7, 2) + poly(VR3_15, 2)",Kobresia myosuroides,0.11239502423180436,0.17084739377350577
18,"poly(SLP_7, 2) + poly(TR5_3, 2) + poly(TLC_301, 2) + poly(PLC_25, 2) + poly(TLC_51, 2)",Kobresia myosuroides,0.17982018869103567,0.19158139390727447
19,"poly(VR3_3, 2) + poly(TLC_3, 2) + poly(HLI_7, 2) + poly(HLI_19, 2) + poly(TR5_15, 2)",Kobresia myosuroides,0.13003706723300756,0.18799954891212056
20,"poly(PLC_201, 2) + poly(TLC_151, 2) + poly(VR3_7, 2) + poly(HLI_3, 2) + poly(TWI_31, 2)",Kobresia myosuroides,0.15685707030511864,0.19199873280652657
21,"poly(TLC_151, 2) + poly(PLC_31, 2) + poly(HLI_7, 2) + poly(TLC_19, 2) + poly(SLP_7, 2)",Kobresia myosuroides,0.1497880984191683,0.1862498211020278
22,"poly(TWI_151, 2) + poly(HLI_71, 2) + poly(TR5_101, 2) + poly(TP5_71, 2) + poly(TWI_7, 2)",Kobresia myosuroides,0.1640012690123559,0.20036854003262694
23,"poly(PLC_7, 2) + poly(PLC_3, 2) + poly(VR3_151, 2) + poly(TP5_31, 2) + poly(SLP_15, 2)",Kobresia myosuroides,0.18746472207519504,0.19562445551210128
24,"poly(TWI_201, 2) + poly(MDI_25, 2) + poly(TP5_31, 2) + poly(TR5_71, 2) + poly(PLC_51, 2)",Kobresia myosuroides,0.14967547803192194,0.2268027601798367
25,"poly(HLI_31, 2) + poly(TWI_3, 2) + poly(MDI_151, 2) + poly(TLC_51, 2) + poly(TR5_151, 2)",Kobresia myosuroides,0.08121356934781954,0.16760499847051935
26,"poly(TLC_201, 2) + poly(PLC_3, 2) + poly(TWI_15, 2) + poly(TP5_31, 2) + poly(VR3_51, 2)",Kobresia myosuroides,0.15609823282450508,0.1725547568366801
27,"poly(TP5_15, 2) + poly(VR3_101, 2) + poly(TLC_3, 2) + poly(TP5_51, 2) + poly(TWI_301, 2)",Kobresia myosuroides,0.17134376916983085,0.20457420854259278
28,"poly(TR5_7, 2) + poly(PLC_25, 2) + poly(VR3_71, 2) + poly(SLP_3, 2) + poly(VR3_151, 2)",Kobresia myosuroides,0.18892604916801425,0.1946151592811599
29,"poly(HLI_19, 2) + poly(SLP_19, 2) + poly(VR3_19, 2) + poly(TR5_201, 2) + poly(TP5_1, 2)",Kobresia myosuroides,0.10252797514767797,0.15488654970783966
30,"poly(TP5_71, 2) + poly(SLP_151, 2) + poly(SLP_31, 2) + poly(HLI_301, 2) + poly(TP5_151, 2)",Kobresia myosuroides,0.14622096791556527,0.16258173066053094
31,"poly(SLP_25, 2) + poly(SLP_101, 2) + poly(TP5_101, 2) + poly(SLP_1, 2) + poly(TR5_201, 2)",Kobresia myosuroides,0.11598261820815359,0.14154699686749428
32,"poly(TP5_19, 2) + poly(HLI_151, 2) + poly(MDI_31, 2) + poly(VR3_1, 2) + poly(TP5_51, 2)",Kobresia myosuroides,0.09546151847589468,0.1473489462521348
33,"poly(SLP_7, 2) + poly(HLI_51, 2) + poly(TR5_51, 2) + poly(TLC_51, 2) + poly(HLI_71, 2)",Kobresia myosuroides,0.07783584868901117,0.15572114527058756
34,"poly(TWI_3, 2) + poly(PLC_31, 2) + poly(HLI_71, 2) + poly(HLI_101, 2) + poly(SLP_151, 2)",Kobresia myosuroides,0.10303128343592804,0.16960222414236747
35,"poly(TP5_71, 2) + poly(TP5_19, 2) + poly(HLI_51, 2) + poly(TLC_301, 2) + poly(HLI_31, 2)",Kobresia myosuroides,0.17183909448775037,0.18119054203468554
36,"poly(TR5_31, 2) + poly(VR3_25, 2) + poly(TWI_51, 2) + poly(PLC_101, 2) + poly(MDI_201, 2)",Kobresia myosuroides,0.14128245652740457,0.1870254496442052
37,"poly(TLC_3, 2) + poly(SLP_51, 2) + poly(MDI_151, 2) + poly(SLP_151, 2) + poly(HLI_7, 2)",Kobresia myosuroides,0.14494674942756658,0.22367061124402998
38,"poly(TWI_25, 2) + poly(SLP_101, 2) + poly(TP5_15, 2) + poly(PLC_151, 2) + poly(MDI_19, 2)",Kobresia myosuroides,0.14746364150854863,0.19655342767140804
39,"poly(SLP_3, 2) + poly(TR5_19, 2) + poly(HLI_51, 2) + poly(TWI_301, 2) + poly(SLP_7, 2)",Kobresia myosuroides,0.10368205502116101,0.156142908009676
40,"poly(SLP_19, 2) + poly(SLP_31, 2) + poly(VR3_19, 2) + poly(MDI_19, 2) + poly(PLC_1, 2)",Kobresia myosuroides,0.09545692703661879,0.1758601448726006
41,"poly(SLP_1, 2) + poly(PLC_71, 2) + poly(HLI_19, 2) + poly(TWI_19, 2) + poly(TP5_31, 2)",Kobresia myosuroides,0.08480345774479037,0.14300886159907522
42,"poly(SLP_101, 2) + poly(TWI_101, 2) + poly(TLC_301, 2) + poly(MDI_201, 2) + poly(TP5_71, 2)",Kobresia myosuroides,0.1848164196836788,0.20205382519180026
43,"poly(SLP_19, 2) + poly(SLP_1, 2) + poly(TP5_7, 2) + poly(MDI_51, 2) + poly(TP5_1, 2)",Kobresia myosuroides,0.09926998588885216,0.1667900004563283
44,"poly(TR5_7, 2) + poly(VR3_7, 2) + poly(VR3_151, 2) + poly(PLC_31, 2) + poly(TLC_101, 2)",Kobresia myosuroides,0.18462382719808879,0.19143408801301065
45,"poly(PLC_151, 2) + poly(TP5_101, 2) + poly(SLP_31, 2) + poly(TWI_19, 2) + poly(PLC_301, 2)",Kobresia myosuroides,0.1830350014989428,0.20265116075453138
46,"poly(SLP_151, 2) + poly(TP5_301, 2) + poly(HLI_1, 2) + poly(SLP_51, 2) + poly(SLP_301, 2)",Kobresia myosuroides,0.17183702061786266,0.17471270896412716
47,"poly(PLC_1, 2) + poly(TLC_19, 2) + poly(VR3_101, 2) + poly(MDI_3, 2) + poly(TR5_25, 2)",Kobresia myosuroides,0.17895808966240678,0.2126967676699728
48,"poly(TP5_15, 2) + poly(SLP_7, 2) + poly(SLP_201, 2) + poly(MDI_201, 2) + poly(TP5_51, 2)",Kobresia myosuroides,0.11707783850969611,0.1996853238334081
49,"poly(PLC_19, 2) + poly(TWI_101, 2) + poly(MDI_25, 2) + poly(TR5_151, 2) + poly(TLC_31, 2)",Kobresia myosuroides,0.1707424037320947,0.21613795863628238
50,"poly(VR3_51, 2) + poly(HLI_151, 2) + poly(SLP_301, 2) + poly(TWI_15, 2) + poly(VR3_101, 2)",Kobresia myosuroides,0.15636471622455672,0.1786306592809941
51,"poly(PLC_301, 2) + poly(TR5_19, 2) + poly(TWI_3, 2) + poly(SLP_31, 2) + poly(TWI_301, 2)",Kobresia myosuroides,0.20030336290911988,0.22224560221361567
52,"poly(TR5_15, 2) + poly(SLP_201, 2) + poly(TR5_19, 2) + poly(MDI_151, 2) + poly(TLC_71, 2)",Kobresia myosuroides,0.10795304651581139,0.194456746823488
53,"poly(TP5_19, 2) + poly(TWI_301, 2) + poly(TP5_3, 2) + poly(SLP_19, 2) + poly(TWI_101, 2)",Kobresia myosuroides,0.19302627784422666,0.23423532452978302
54,"poly(TWI_19, 2) + poly(TWI_15, 2) + poly(HLI_31, 2) + poly(TWI_7, 2) + poly(MDI_19, 2)",Kobresia myosuroides,0.07383075502885417,0.12877650117389017
55,"poly(TLC_101, 2) + poly(TR5_201, 2) + poly(PLC_71, 2) + poly(VR3_19, 2) + poly(HLI_1, 2)",Kobresia myosuroides,0.08406827274054296,0.14213764105855453
56,"poly(PLC_31, 2) + poly(PLC_25, 2) + poly(VR3_151, 2) + poly(PLC_71, 2) + poly(SLP_7, 2)",Kobresia myosuroides,0.17867965307446587,0.1848917706742662
57,"poly(VR3_101, 2) + poly(TR5_7, 2) + poly(TWI_71, 2) + poly(HLI_151, 2) + poly(SLP_301, 2)",Kobresia myosuroides,0.16893156766828155,0.19771425654764507
58,"poly(MDI_25, 2) + poly(PLC_7, 2) + poly(MDI_71, 2) + poly(TP5_1, 2) + poly(VR3_101, 2)",Kobresia myosuroides,0.08643045452152709,0.12552667828318942
59,"poly(HLI_7, 2) + poly(TR5_151, 2) + poly(VR3_71, 2) + poly(PLC_301, 2) + poly(TWI_201, 2)",Kobresia myosuroides,0.19636797096954672,0.23683966170733106
60,"poly(SLP_201, 2) + poly(TR5_3, 2) + poly(HLI_3, 2) + poly(PLC_151, 2) + poly(TR5_201, 2)",Kobresia myosuroides,0.13922808494017858,0.17744170525450698
61,"poly(HLI_201, 2) + poly(TP5_25, 2) + poly(MDI_101, 2) + poly(SLP_7, 2) + poly(VR3_3, 2)",Kobresia myosuroides,0.10051670222289211,0.16398021132103102
62,"poly(TWI_1, 2) + poly(MDI_71, 2) + poly(SLP_15, 2) + poly(TP5_15, 2) + poly(SLP_51, 2)",Kobresia myosuroides,0.09860180296888588,0.18060226712232808
63,"poly(TP5_3, 2) + poly(SLP_7, 2) + poly(TR5_7, 2) + poly(HLI_19, 2) + poly(TR5_31, 2)",Kobresia myosuroides,0.10655353143467261,0.18622081942305502
64,"poly(TLC_15, 2) + poly(TP5_7, 2) + poly(PLC_1, 2) + poly(TP5_15, 2) + poly(HLI_1, 2)",Kobresia myosuroides,0.09059079618062504,0.15456505678989685
65,"poly(PLC_15, 2) + poly(PLC_71, 2) + poly(SLP_51, 2) + poly(VR3_25, 2) + poly(MDI_151, 2)",Kobresia myosuroides,0.10523303695874164,0.19367180433773112
66,"poly(VR3_19, 2) + poly(TWI_201, 2) + poly(TP5_7, 2) + poly(MDI_301, 2) + poly(PLC_7, 2)",Kobresia myosuroides,0.15849177692889205,0.23296915452549383
67,"poly(SLP_15, 2) + poly(TR5_25, 2) + poly(TWI_25, 2) + poly(TP5_301, 2) + poly(TP5_25, 2)",Kobresia myosuroides,0.18304693937638117,0.18515247021942516
68,"poly(SLP_19, 2) + poly(TP5_15, 2) + poly(HLI_19, 2) + poly(MDI_25, 2) + poly(TP5_25, 2)",Kobresia myosuroides,0.10050704937366506,0.1799586329687265
69,"poly(TWI_19, 2) + poly(TR5_7, 2) + poly(TR5_301, 2) + poly(HLI_3, 2) + poly(VR3_51, 2)",Kobresia myosuroides,0.13701939171386868,0.16229298719762164
70,"poly(TP5_3, 2) + poly(TP5_19, 2) + poly(TLC_71, 2) + poly(MDI_151, 2) + poly(VR3_151, 2)",Kobresia myosuroides,0.158861390331006,0.163364668136321
71,"poly(TLC_31, 2) + poly(PLC_3, 2) + poly(TR5_1, 2) + poly(SLP_71, 2) + poly(VR3_25, 2)",Kobresia myosuroides,0.12241272260465619,0.18634217540734588
72,"poly(SLP_25, 2) + poly(HLI_301, 2) + poly(HLI_7, 2) + poly(TLC_7, 2) + poly(HLI_19, 2)",Kobresia myosuroides,0.12758078512082605,0.19122624424142531
73,"poly(TLC_71, 2) + poly(TP5_25, 2) + poly(TR5_101, 2) + poly(VR3_71, 2) + poly(MDI_15, 2)",Kobresia myosuroides,0.12108068125485083,0.1695671454409019
74,"poly(TWI_31, 2) + poly(VR3_301, 2) + poly(SLP_51, 2) + poly(TWI_7, 2) + poly(SLP_31, 2)",Kobresia myosuroides,0.1568481917793778,0.16464011958442604
75,"poly(TLC_201, 2) + poly(SLP_1, 2) + poly(MDI_201, 2) + poly(MDI_51, 2) + poly(VR3_1, 2)",Kobresia myosuroides,0.1018605493547059,0.12312741611977718
76,"poly(TWI_101, 2) + poly(HLI_1, 2) + poly(VR3_19, 2) + poly(PLC_3, 2) + poly(SLP_151, 2)",Kobresia myosuroides,0.20650976593781478,0.24203437514237958
77,"poly(MDI_19, 2) + poly(SLP_25, 2) + poly(TP5_15, 2) + poly(TLC_19, 2) + poly(PLC_151, 2)",Kobresia myosuroides,0.15315721729655785,0.21113834072730864
78,"poly(VR3_31, 2) + poly(TP5_301, 2) + poly(MDI_31, 2) + poly(TR5_1, 2) + poly(TWI_1, 2)",Kobresia myosuroides,0.1476545103278668,0.1487004983643283
79,"poly(SLP_31, 2) + poly(TLC_151, 2) + poly(HLI_7, 2) + poly(MDI_151, 2) + poly(TLC_7, 2)",Kobresia myosuroides,0.1611823093592798,0.19711578428609589
80,"poly(HLI_151, 2) + poly(SLP_15, 2) + poly(PLC_19, 2) + poly(VR3_7, 2) + poly(TLC_301, 2)",Kobresia myosuroides,0.1899755580646172,0.20188078205513693
81,"poly(TWI_51, 2) + poly(MDI_201, 2) + poly(TR5_51, 2) + poly(HLI_201, 2) + poly(TR5_7, 2)",Kobresia myosuroides,0.15157194679338892,0.1959142931142297
82,"poly(VR3_71, 2) + poly(HLI_7, 2) + poly(TWI_51, 2) + poly(TR5_301, 2) + poly(MDI_1, 2)",Kobresia myosuroides,0.16933098685869818,0.1923968666582414
83,"poly(TLC_301, 2) + poly(MDI_301, 2) + poly(HLI_71, 2) + poly(TLC_3, 2) + poly(VR3_51, 2)",Kobresia myosuroides,0.20418001105130057,0.21109018931923962
84,"poly(PLC_15, 2) + poly(MDI_25, 2) + poly(MDI_71, 2) + poly(TR5_151, 2) + poly(VR3_51, 2)",Kobresia myosuroides,0.08937075397452632,0.1423088589739615
85,"poly(HLI_71, 2) + poly(MDI_25, 2) + poly(TR5_71, 2) + poly(MDI_71, 2) + poly(MDI_19, 2)",Kobresia myosuroides,0.05793355640801834,0.1399237648128231
86,"poly(TP5_3, 2) + poly(PLC_7, 2) + poly(HLI_1, 2) + poly(VR3_201, 2) + poly(VR3_15, 2)",Kobresia myosuroides,0.20064391838722195,0.20302580628893407
87,"poly(PLC_15, 2) + poly(MDI_301, 2) + poly(TWI_15, 2) + poly(MDI_7, 2) + poly(TR5_71, 2)",Kobresia myosuroides,0.09145720981534677,0.22212700406419084
88,"poly(MDI_101, 2) + poly(TP5_201, 2) + poly(TLC_3, 2) + poly(TWI_201, 2) + poly(MDI_25, 2)",Kobresia myosuroides,0.22948041345969628,0.2419644811482019
89,"poly(TP5_15, 2) + poly(TR5_71, 2) + poly(SLP_301, 2) + poly(PLC_19, 2) + poly(TP5_25, 2)",Kobresia myosuroides,0.11213994060919386,0.15997765756845117
90,"poly(TWI_19, 2) + poly(MDI_31, 2) + poly(PLC_51, 2) + poly(TLC_25, 2) + poly(TLC_7, 2)",Kobresia myosuroides,0.07794109997866328,0.13391108740569957
91,"poly(HLI_301, 2) + poly(MDI_7, 2) + poly(SLP_201, 2) + poly(HLI_25, 2) + poly(SLP_1, 2)",Kobresia myosuroides,0.09585491809337843,0.15578362439257354
92,"poly(TR5_15, 2) + poly(TP5_1, 2) + poly(TLC_7, 2) + poly(HLI_101, 2) + poly(VR3_15, 2)",Kobresia myosuroides,0.1079051330072971,0.16875518646148535
93,"poly(SLP_101, 2) + poly(SLP_25, 2) + poly(HLI_15, 2) + poly(MDI_101, 2) + poly(TLC_7, 2)",Kobresia myosuroides,0.11716362197763519,0.18773468852237474
94,"poly(MDI_7, 2) + poly(TP5_1, 2) + poly(SLP_19, 2) + poly(VR3_3, 2) + poly(SLP_25, 2)",Kobresia myosuroides,0.11831354231655178,0.18087169249133883
95,"poly(TR5_71, 2) + poly(VR3_7, 2) + poly(MDI_151, 2) + poly(HLI_71, 2) + poly(SLP_1, 2)",Kobresia myosuroides,0.07002133477814587,0.15582864426211362
96,"poly(PLC_19, 2) + poly(HLI_1, 2) + poly(SLP_1, 2) + poly(SLP_51, 2) + poly(TLC_151, 2)",Kobresia myosuroides,0.13941164972490583,0.18296657738398114
97,"poly(HLI_51, 2) + poly(MDI_201, 2) + poly(VR3_301, 2) + poly(TWI_3, 2) + poly(HLI_1, 2)",Kobresia myosuroides,0.15618890473244706,0.15637260475175896
98,"poly(MDI_71, 2) + poly(PLC_51, 2) + poly(TWI_151, 2) + poly(PLC_7, 2) + poly(TWI_201, 2)",Kobresia myosuroides,0.1848329786077928,0.25215281679917767
99,"poly(SLP_71, 2) + poly(PLC_31, 2) + poly(SLP_19, 2) + poly(MDI_71, 2) + poly(TWI_51, 2)",Kobresia myosuroides,0.16797712603876125,0.2180874370364223
100,"poly(TP5_71, 2) + poly(TWI_151, 2) + poly(VR3_51, 2) + poly(TR5_151, 2) + poly(TP5_301, 2)",Kobresia myosuroides,0.2111700961634395,0.21773519826909882
1,"poly(TP5_7, 2) + poly(PLC_301, 2) + poly(HLI_1, 2) + poly(PLC_51, 2) + poly(TR5_71, 2)",Leontodon hispidus,0.16576319673469608,0.3712593224263542
2,"poly(TR5_31, 2) + poly(TR5_1, 2) + poly(TP5_19, 2) + poly(HLI_25, 2) + poly(PLC_25, 2)",Leontodon hispidus,0.1445914904421146,0.38146074636320204
3,"poly(HLI_19, 2) + poly(TLC_25, 2) + poly(HLI_201, 2) + poly(TWI_201, 2) + poly(PLC_101, 2)",Leontodon hispidus,0.22950158215726446,0.3738378015499906
4,"poly(TP5_101, 2) + poly(SLP_201, 2) + poly(HLI_7, 2) + poly(TP5_25, 2) + poly(SLP_19, 2)",Leontodon hispidus,0.1897952003601222,0.38901141871161604
5,"poly(TP5_1, 2) + poly(VR3_7, 2) + poly(TLC_19, 2) + poly(TR5_1, 2) + poly(TP5_101, 2)",Leontodon hispidus,0.12964217374816422,0.36021917476601517
6,"poly(TLC_1, 2) + poly(HLI_101, 2) + poly(SLP_25, 2) + poly(TP5_301, 2) + poly(TLC_15, 2)",Leontodon hispidus,0.22210597638251017,0.3585639884057923
7,"poly(SLP_7, 2) + poly(TR5_19, 2) + poly(PLC_19, 2) + poly(TWI_1, 2) + poly(TWI_201, 2)",Leontodon hispidus,0.10795567200064693,0.3528389728242458
8,"poly(TWI_19, 2) + poly(SLP_301, 2) + poly(TLC_7, 2) + poly(TWI_31, 2) + poly(TR5_1, 2)",Leontodon hispidus,0.06831790979163066,0.3376536309488225
9,"poly(TLC_31, 2) + poly(TLC_1, 2) + poly(HLI_25, 2) + poly(VR3_301, 2) + poly(MDI_151, 2)",Leontodon hispidus,0.2038561715496292,0.36546945175351175
10,"poly(VR3_7, 2) + poly(HLI_71, 2) + poly(TP5_71, 2) + poly(VR3_51, 2) + poly(TP5_151, 2)",Leontodon hispidus,0.1948492471798614,0.35449806765438663
11,"poly(PLC_51, 2) + poly(TLC_15, 2) + poly(MDI_201, 2) + poly(MDI_7, 2) + poly(VR3_71, 2)",Leontodon hispidus,0.2492564066001488,0.3726302002893861
12,"poly(TP5_1, 2) + poly(TR5_201, 2) + poly(TR5_3, 2) + poly(TR5_301, 2) + poly(SLP_31, 2)",Leontodon hispidus,0.15368553628851978,0.3469059659248853
13,"poly(TR5_101, 2) + poly(HLI_7, 2) + poly(TLC_201, 2) + poly(TWI_101, 2) + poly(TP5_71, 2)",Leontodon hispidus,0.1666943439013996,0.3749825313685966
14,"poly(HLI_71, 2) + poly(TP5_51, 2) + poly(HLI_151, 2) + poly(SLP_15, 2) + poly(VR3_51, 2)",Leontodon hispidus,0.178769699129269,0.3526072587636624
15,"poly(PLC_151, 2) + poly(VR3_31, 2) + poly(VR3_3, 2) + poly(PLC_51, 2) + poly(PLC_201, 2)",Leontodon hispidus,0.12935070066570287,0.3485622695183205
16,"poly(TWI_25, 2) + poly(TLC_31, 2) + poly(TLC_71, 2) + poly(MDI_3, 2) + poly(SLP_15, 2)",Leontodon hispidus,0.1675760753994201,0.36968465798733985
17,"poly(SLP_151, 2) + poly(TWI_301, 2) + poly(TWI_25, 2) + poly(TWI_7, 2) + poly(VR3_15, 2)",Leontodon hispidus,0.12001826729210519,0.3469560892318594
18,"poly(SLP_7, 2) + poly(TR5_3, 2) + poly(TLC_301, 2) + poly(PLC_25, 2) + poly(TLC_51, 2)",Leontodon hispidus,0.14833072297873784,0.3536673316320136
19,"poly(VR3_3, 2) + poly(TLC_3, 2) + poly(HLI_7, 2) + poly(HLI_19, 2) + poly(TR5_15, 2)",Leontodon hispidus,0.10958323614576726,0.3745808939284433
20,"poly(PLC_201, 2) + poly(TLC_151, 2) + poly(VR3_7, 2) + poly(HLI_3, 2) + poly(TWI_31, 2)",Leontodon hispidus,0.16837664389302798,0.36964877953576747
21,"poly(TLC_151, 2) + poly(PLC_31, 2) + poly(HLI_7, 2) + poly(TLC_19, 2) + poly(SLP_7, 2)",Leontodon hispidus,0.17593121419267477,0.38534219783082624
22,"poly(TWI_151, 2) + poly(HLI_71, 2) + poly(TR5_101, 2) + poly(TP5_71, 2) + poly(TWI_7, 2)",Leontodon hispidus,0.21630309620050692,0.36953581440781724
23,"poly(PLC_7, 2) + poly(PLC_3, 2) + poly(VR3_151, 2) + poly(TP5_31, 2) + poly(SLP_15, 2)",Leontodon hispidus,0.11979999745308423,0.3526543500506464
24,"poly(TWI_201, 2) + poly(MDI_25, 2) + poly(TP5_31, 2) + poly(TR5_71, 2) + poly(PLC_51, 2)",Leontodon hispidus,0.15273847156151543,0.353268893337947
25,"poly(HLI_31, 2) + poly(TWI_3, 2) + poly(MDI_151, 2) + poly(TLC_51, 2) + poly(TR5_151, 2)",Leontodon hispidus,0.24083808747645208,0.3702129503299598
26,"poly(TLC_201, 2) + poly(PLC_3, 2) + poly(TWI_15, 2) + poly(TP5_31, 2) + poly(VR3_51, 2)",Leontodon hispidus,0.17053237586014192,0.36140819937804625
27,"poly(TP5_15, 2) + poly(VR3_101, 2) + poly(TLC_3, 2) + poly(TP5_51, 2) + poly(TWI_301, 2)",Leontodon hispidus,0.17722387748246682,0.37138344510838894
28,"poly(TR5_7, 2) + poly(PLC_25, 2) + poly(VR3_71, 2) + poly(SLP_3, 2) + poly(VR3_151, 2)",Leontodon hispidus,0.14530330418863568,0.3711307655331699
29,"poly(HLI_19, 2) + poly(SLP_19, 2) + poly(VR3_19, 2) + poly(TR5_201, 2) + poly(TP5_1, 2)",Leontodon hispidus,0.147575394755461,0.37019755888593464
30,"poly(TP5_71, 2) + poly(SLP_151, 2) + poly(SLP_31, 2) + poly(HLI_301, 2) + poly(TP5_151, 2)",Leontodon hispidus,0.15410147718761646,0.3457231472007334
31,"poly(SLP_25, 2) + poly(SLP_101, 2) + poly(TP5_101, 2) + poly(SLP_1, 2) + poly(TR5_201, 2)",Leontodon hispidus,0.12182741030571664,0.34908446012328764
32,"poly(TP5_19, 2) + poly(HLI_151, 2) + poly(MDI_31, 2) + poly(VR3_1, 2) + poly(TP5_51, 2)",Leontodon hispidus,0.20774250500293567,0.37554126093829643
33,"poly(SLP_7, 2) + poly(HLI_51, 2) + poly(TR5_51, 2) + poly(TLC_51, 2) + poly(HLI_71, 2)",Leontodon hispidus,0.1528198338336123,0.358684041658231
