index,formulas,species,rsq,rsq_full
625,"poly(TR5_1, 2) + poly(VR3_19, 2) + poly(TWI_15, 2) + poly(SLP_19, 2) + poly(HLI_15, 2)",Oreochloa disticha,0.1043581005930887,0.22057918664990483
626,"poly(MDI_7, 2) + poly(SLP_15, 2) + poly(HLI_7, 2) + poly(SLP_19, 2) + poly(TLC_7, 2)",Oreochloa disticha,0.09891645359983214,0.23094284980872504
627,"poly(TLC_19, 2) + poly(MDI_19, 2) + poly(TP5_7, 2) + poly(TR5_7, 2) + poly(SLP_3, 2)",Oreochloa disticha,0.08113695007526,0.204798148292475
628,"poly(MDI_19, 2) + poly(SLP_15, 2) + poly(HLI_1, 2) + poly(VR3_15, 2) + poly(HLI_15, 2)",Oreochloa disticha,0.09657121652760536,0.20784845168188937
629,"poly(HLI_3, 2) + poly(TP5_15, 2) + poly(PLC_1, 2) + poly(TWI_15, 2) + poly(VR3_1, 2)",Oreochloa disticha,0.10358789385283818,0.22734961514298846
630,"poly(TP5_1, 2) + poly(SLP_1, 2) + poly(TLC_3, 2) + poly(TR5_1, 2) + poly(TLC_15, 2)",Oreochloa disticha,0.05946018969920075,0.1998840389436103
631,"poly(HLI_1, 2) + poly(TR5_1, 2) + poly(HLI_19, 2) + poly(VR3_3, 2) + poly(PLC_1, 2)",Oreochloa disticha,0.04616267495754245,0.20639352256671972
632,"poly(SLP_7, 2) + poly(TWI_7, 2) + poly(PLC_15, 2) + poly(SLP_3, 2) + poly(VR3_15, 2)",Oreochloa disticha,0.07878277718927029,0.2122488460303238
633,"poly(PLC_3, 2) + poly(TWI_19, 2) + poly(PLC_15, 2) + poly(TLC_1, 2) + poly(PLC_1, 2)",Oreochloa disticha,0.0803313829831136,0.20957016293662956
634,"poly(MDI_15, 2) + poly(TR5_3, 2) + poly(PLC_3, 2) + poly(TLC_7, 2) + poly(MDI_7, 2)",Oreochloa disticha,0.050879901819252615,0.18974457789847698
635,"poly(PLC_15, 2) + poly(TR5_1, 2) + poly(TWI_3, 2) + poly(TR5_3, 2) + poly(TLC_15, 2)",Oreochloa disticha,0.05497377964467354,0.20123258260420473
636,"poly(PLC_1, 2) + poly(TWI_19, 2) + poly(TLC_7, 2) + poly(HLI_7, 2) + poly(TWI_3, 2)",Oreochloa disticha,0.09330761132241128,0.21868440893381735
637,"poly(VR3_7, 2) + poly(PLC_19, 2) + poly(HLI_1, 2) + poly(TLC_19, 2) + poly(TR5_3, 2)",Oreochloa disticha,0.07975541512593276,0.21541701593068285
638,"poly(PLC_19, 2) + poly(TLC_19, 2) + poly(TLC_3, 2) + poly(SLP_3, 2) + poly(TWI_7, 2)",Oreochloa disticha,0.06813378278560822,0.19947821868126892
639,"poly(SLP_19, 2) + poly(PLC_19, 2) + poly(VR3_1, 2) + poly(HLI_19, 2) + poly(VR3_7, 2)",Oreochloa disticha,0.06636500149930646,0.21791371854148267
640,"poly(MDI_7, 2) + poly(HLI_19, 2) + poly(TR5_19, 2) + poly(MDI_3, 2) + poly(TWI_15, 2)",Oreochloa disticha,0.08530415363801391,0.20657077713071403
641,"poly(VR3_19, 2) + poly(TLC_19, 2) + poly(TP5_3, 2) + poly(PLC_15, 2) + poly(TP5_19, 2)",Oreochloa disticha,0.12085915710023365,0.24122273366864277
642,"poly(TR5_3, 2) + poly(SLP_3, 2) + poly(TP5_1, 2) + poly(TWI_3, 2) + poly(HLI_19, 2)",Oreochloa disticha,0.03912124342423995,0.19159246803824337
643,"poly(TR5_1, 2) + poly(TLC_3, 2) + poly(SLP_7, 2) + poly(VR3_19, 2) + poly(VR3_1, 2)",Oreochloa disticha,0.07395165388285185,0.20300885110429723
644,"poly(HLI_3, 2) + poly(VR3_19, 2) + poly(TP5_7, 2) + poly(SLP_3, 2) + poly(HLI_15, 2)",Oreochloa disticha,0.09453793296856461,0.22395467042831507
645,"poly(VR3_15, 2) + poly(MDI_3, 2) + poly(TR5_1, 2) + poly(MDI_19, 2) + poly(TLC_15, 2)",Oreochloa disticha,0.10733200925071329,0.21251555141308587
646,"poly(TWI_1, 2) + poly(TP5_19, 2) + poly(TLC_15, 2) + poly(PLC_3, 2) + poly(TLC_19, 2)",Oreochloa disticha,0.07945841189973812,0.22525593614819828
647,"poly(TP5_15, 2) + poly(HLI_3, 2) + poly(PLC_7, 2) + poly(TLC_15, 2) + poly(TP5_19, 2)",Oreochloa disticha,0.08799734972201434,0.22477660588822457
648,"poly(TWI_7, 2) + poly(VR3_7, 2) + poly(SLP_1, 2) + poly(PLC_3, 2) + poly(TR5_15, 2)",Oreochloa disticha,0.09133481729141313,0.2331177113577152
649,"poly(VR3_15, 2) + poly(TLC_1, 2) + poly(HLI_1, 2) + poly(HLI_15, 2) + poly(TR5_15, 2)",Oreochloa disticha,0.08018896069506842,0.2251839275384484
650,"poly(TWI_7, 2) + poly(TLC_1, 2) + poly(TP5_19, 2) + poly(HLI_3, 2) + poly(MDI_3, 2)",Oreochloa disticha,0.10248441204028802,0.22595260383253424
651,"poly(HLI_15, 2) + poly(TWI_3, 2) + poly(TP5_15, 2) + poly(SLP_7, 2) + poly(TR5_1, 2)",Oreochloa disticha,0.07662041163794042,0.2253059842552978
652,"poly(TP5_15, 2) + poly(TWI_1, 2) + poly(TR5_7, 2) + poly(TWI_15, 2) + poly(TWI_7, 2)",Oreochloa disticha,0.09782430543692777,0.23298592894531656
653,"poly(VR3_1, 2) + poly(TLC_3, 2) + poly(PLC_1, 2) + poly(TR5_1, 2) + poly(PLC_19, 2)",Oreochloa disticha,0.04528567129665573,0.1906061130165797
654,"poly(PLC_1, 2) + poly(HLI_19, 2) + poly(TLC_7, 2) + poly(TWI_1, 2) + poly(TR5_7, 2)",Oreochloa disticha,0.03335540544951687,0.19100431245217864
655,"poly(PLC_19, 2) + poly(SLP_19, 2) + poly(MDI_1, 2) + poly(TLC_19, 2) + poly(SLP_1, 2)",Oreochloa disticha,0.08017058137576738,0.21299096767839532
656,"poly(TP5_19, 2) + poly(VR3_19, 2) + poly(TR5_3, 2) + poly(TR5_15, 2) + poly(MDI_15, 2)",Oreochloa disticha,0.15367710325551076,0.27091896042236596
657,"poly(MDI_3, 2) + poly(VR3_19, 2) + poly(TLC_7, 2) + poly(SLP_7, 2) + poly(MDI_15, 2)",Oreochloa disticha,0.08787810238288873,0.2000433671869637
658,"poly(MDI_7, 2) + poly(TWI_7, 2) + poly(MDI_1, 2) + poly(VR3_19, 2) + poly(TWI_3, 2)",Oreochloa disticha,0.11611898556403677,0.2110248711576006
659,"poly(VR3_7, 2) + poly(HLI_15, 2) + poly(SLP_15, 2) + poly(TLC_15, 2) + poly(MDI_15, 2)",Oreochloa disticha,0.0878491138049059,0.21312252375209662
660,"poly(TLC_1, 2) + poly(TWI_7, 2) + poly(PLC_19, 2) + poly(MDI_7, 2) + poly(TWI_1, 2)",Oreochloa disticha,0.06510836705719047,0.19068246217420992
661,"poly(MDI_19, 2) + poly(TLC_15, 2) + poly(TR5_7, 2) + poly(HLI_19, 2) + poly(VR3_19, 2)",Oreochloa disticha,0.1133359202281593,0.21124732945885683
662,"poly(TR5_3, 2) + poly(HLI_15, 2) + poly(TP5_15, 2) + poly(PLC_3, 2) + poly(PLC_7, 2)",Oreochloa disticha,0.07696510817043678,0.21639067653905741
663,"poly(TR5_15, 2) + poly(VR3_7, 2) + poly(TR5_19, 2) + poly(HLI_3, 2) + poly(HLI_19, 2)",Oreochloa disticha,0.07981871924938144,0.2487883456691955
664,"poly(MDI_3, 2) + poly(VR3_7, 2) + poly(TLC_15, 2) + poly(TWI_7, 2) + poly(TLC_3, 2)",Oreochloa disticha,0.08909099268495646,0.2068970561246053
665,"poly(TP5_7, 2) + poly(PLC_19, 2) + poly(TLC_19, 2) + poly(TR5_7, 2) + poly(TP5_1, 2)",Oreochloa disticha,0.06491175175665709,0.20421594856052605
666,"poly(TR5_3, 2) + poly(PLC_1, 2) + poly(TP5_7, 2) + poly(PLC_15, 2) + poly(HLI_19, 2)",Oreochloa disticha,0.05444993682034338,0.1994618581505253
667,"poly(VR3_19, 2) + poly(TWI_7, 2) + poly(SLP_7, 2) + poly(VR3_7, 2) + poly(MDI_15, 2)",Oreochloa disticha,0.09565913020041494,0.2086859672495206
668,"poly(SLP_1, 2) + poly(TR5_15, 2) + poly(MDI_15, 2) + poly(TWI_15, 2) + poly(MDI_1, 2)",Oreochloa disticha,0.08808764698670801,0.21906650181669518
669,"poly(HLI_15, 2) + poly(PLC_7, 2) + poly(TWI_3, 2) + poly(PLC_19, 2) + poly(TR5_3, 2)",Oreochloa disticha,0.037492335218732964,0.19144661031918797
670,"poly(TR5_3, 2) + poly(SLP_3, 2) + poly(TLC_15, 2) + poly(HLI_15, 2) + poly(SLP_15, 2)",Oreochloa disticha,0.05496542631364654,0.19934531804456224
671,"poly(MDI_15, 2) + poly(TP5_19, 2) + poly(HLI_1, 2) + poly(HLI_15, 2) + poly(TR5_19, 2)",Oreochloa disticha,0.11451167874447221,0.25239923440015644
672,"poly(TP5_15, 2) + poly(MDI_15, 2) + poly(TLC_7, 2) + poly(SLP_19, 2) + poly(TR5_3, 2)",Oreochloa disticha,0.09018755768712139,0.23239628990453176
673,"poly(TP5_1, 2) + poly(SLP_3, 2) + poly(TP5_3, 2) + poly(MDI_7, 2) + poly(TWI_15, 2)",Oreochloa disticha,0.08171962704729152,0.20110898064540184
674,"poly(TWI_7, 2) + poly(TLC_1, 2) + poly(TWI_19, 2) + poly(SLP_3, 2) + poly(MDI_7, 2)",Oreochloa disticha,0.08374222315036195,0.20801212619153042
675,"poly(TLC_7, 2) + poly(MDI_3, 2) + poly(VR3_15, 2) + poly(TLC_19, 2) + poly(TLC_3, 2)",Oreochloa disticha,0.09408484392643135,0.2055479831389726
676,"poly(VR3_7, 2) + poly(TLC_1, 2) + poly(TWI_19, 2) + poly(TP5_7, 2) + poly(TP5_15, 2)",Oreochloa disticha,0.12385585019428724,0.24496326868361773
677,"poly(SLP_7, 2) + poly(TR5_1, 2) + poly(TWI_7, 2) + poly(TR5_7, 2) + poly(MDI_3, 2)",Oreochloa disticha,0.0674665382145897,0.1942944979847271
678,"poly(MDI_1, 2) + poly(TP5_7, 2) + poly(SLP_19, 2) + poly(VR3_1, 2) + poly(TLC_15, 2)",Oreochloa disticha,0.07228666890671276,0.20928791481429443
679,"poly(TWI_19, 2) + poly(TP5_19, 2) + poly(SLP_7, 2) + poly(HLI_7, 2) + poly(TLC_1, 2)",Oreochloa disticha,0.11498415870170109,0.23661342194055368
680,"poly(TP5_7, 2) + poly(MDI_1, 2) + poly(HLI_15, 2) + poly(TLC_19, 2) + poly(TWI_15, 2)",Oreochloa disticha,0.09416731735035933,0.20777361507919878
681,"poly(PLC_3, 2) + poly(HLI_3, 2) + poly(TLC_3, 2) + poly(TR5_19, 2) + poly(TR5_1, 2)",Oreochloa disticha,0.07470729647628283,0.22946488113230312
682,"poly(MDI_7, 2) + poly(MDI_1, 2) + poly(TR5_7, 2) + poly(SLP_1, 2) + poly(PLC_19, 2)",Oreochloa disticha,0.06136422707817424,0.19310297945672938
683,"poly(MDI_3, 2) + poly(TR5_19, 2) + poly(VR3_19, 2) + poly(TLC_15, 2) + poly(SLP_19, 2)",Oreochloa disticha,0.13495311429774215,0.2504336004160328
684,"poly(TR5_7, 2) + poly(SLP_15, 2) + poly(TR5_1, 2) + poly(TWI_3, 2) + poly(TWI_7, 2)",Oreochloa disticha,0.06724776894515982,0.20347375266731238
685,"poly(VR3_3, 2) + poly(TWI_7, 2) + poly(TLC_7, 2) + poly(HLI_7, 2) + poly(TWI_15, 2)",Oreochloa disticha,0.07811905003495734,0.2040685699151985
686,"poly(TP5_3, 2) + poly(TWI_7, 2) + poly(TR5_3, 2) + poly(PLC_19, 2) + poly(HLI_1, 2)",Oreochloa disticha,0.05568720422502993,0.19418388692133537
687,"poly(VR3_15, 2) + poly(TR5_7, 2) + poly(TR5_3, 2) + poly(TR5_19, 2) + poly(TWI_1, 2)",Oreochloa disticha,0.09536111476678177,0.24857945719799368
688,"poly(TP5_15, 2) + poly(PLC_19, 2) + poly(TLC_15, 2) + poly(TWI_15, 2) + poly(HLI_7, 2)",Oreochloa disticha,0.1190994411539118,0.2369467888661515
689,"poly(TWI_7, 2) + poly(SLP_15, 2) + poly(TLC_3, 2) + poly(HLI_1, 2) + poly(TR5_7, 2)",Oreochloa disticha,0.05070574523415583,0.18957031345069408
690,"poly(TR5_3, 2) + poly(MDI_15, 2) + poly(PLC_15, 2) + poly(PLC_7, 2) + poly(TP5_15, 2)",Oreochloa disticha,0.08709966618878551,0.21574587604151452
691,"poly(TR5_7, 2) + poly(TWI_3, 2) + poly(PLC_19, 2) + poly(MDI_3, 2) + poly(TR5_19, 2)",Oreochloa disticha,0.09110499437451458,0.24290352862602604
692,"poly(HLI_15, 2) + poly(TP5_3, 2) + poly(VR3_1, 2) + poly(MDI_1, 2) + poly(TR5_1, 2)",Oreochloa disticha,0.06310885092015173,0.1903235707547143
693,"poly(TP5_15, 2) + poly(TP5_19, 2) + poly(PLC_1, 2) + poly(VR3_3, 2) + poly(MDI_7, 2)",Oreochloa disticha,0.09080735718903199,0.22000831436496615
694,"poly(PLC_3, 2) + poly(HLI_15, 2) + poly(TR5_1, 2) + poly(HLI_1, 2) + poly(HLI_19, 2)",Oreochloa disticha,0.03716260825411544,0.19992807639070376
695,"poly(SLP_15, 2) + poly(TLC_1, 2) + poly(TLC_19, 2) + poly(TLC_7, 2) + poly(TR5_7, 2)",Oreochloa disticha,0.056372302049291556,0.20250774411282524
696,"poly(PLC_15, 2) + poly(TWI_7, 2) + poly(VR3_7, 2) + poly(MDI_3, 2) + poly(MDI_1, 2)",Oreochloa disticha,0.08228446857405558,0.20204323450346084
697,"poly(MDI_3, 2) + poly(HLI_19, 2) + poly(TLC_3, 2) + poly(SLP_15, 2) + poly(TP5_19, 2)",Oreochloa disticha,0.0878031243490146,0.22155839282906442
698,"poly(TP5_1, 2) + poly(TLC_3, 2) + poly(SLP_3, 2) + poly(PLC_19, 2) + poly(MDI_15, 2)",Oreochloa disticha,0.05940516548351904,0.19865749447014946
699,"poly(TLC_3, 2) + poly(MDI_15, 2) + poly(MDI_3, 2) + poly(TP5_3, 2) + poly(HLI_1, 2)",Oreochloa disticha,0.042523182588043995,0.1881577284657654
700,"poly(PLC_1, 2) + poly(TP5_1, 2) + poly(SLP_7, 2) + poly(VR3_3, 2) + poly(TWI_15, 2)",Oreochloa disticha,0.07647942126543106,0.20759665522295423
600,"poly(TR5_1, 2) + poly(TLC_1, 2) + poly(VR3_19, 2) + poly(HLI_15, 2) + poly(TLC_15, 2)",Phleum alpinum agg.,0.06450052713502896,0.155843129766554
601,"poly(MDI_15, 2) + poly(HLI_7, 2) + poly(HLI_15, 2) + poly(TWI_7, 2) + poly(TR5_7, 2)",Phleum alpinum agg.,0.1174234657374178,0.16478098357410853
602,"poly(TLC_1, 2) + poly(TWI_19, 2) + poly(MDI_7, 2) + poly(HLI_19, 2) + poly(PLC_1, 2)",Phleum alpinum agg.,0.10571378074754068,0.16588111891686708
603,"poly(VR3_19, 2) + poly(PLC_19, 2) + poly(TP5_7, 2) + poly(PLC_15, 2) + poly(TWI_19, 2)",Phleum alpinum agg.,0.07209292753637109,0.15291411793191567
604,"poly(TP5_7, 2) + poly(VR3_3, 2) + poly(TWI_19, 2) + poly(MDI_1, 2) + poly(TWI_1, 2)",Phleum alpinum agg.,0.09807446104108497,0.15811730790420353
605,"poly(MDI_19, 2) + poly(HLI_3, 2) + poly(TLC_15, 2) + poly(VR3_15, 2) + poly(TLC_1, 2)",Phleum alpinum agg.,0.05970045828102921,0.1454902748358925
606,"poly(TLC_3, 2) + poly(MDI_19, 2) + poly(HLI_7, 2) + poly(HLI_1, 2) + poly(MDI_3, 2)",Phleum alpinum agg.,0.05261091146111174,0.14723862228751317
607,"poly(SLP_19, 2) + poly(VR3_3, 2) + poly(HLI_7, 2) + poly(TR5_15, 2) + poly(TR5_7, 2)",Phleum alpinum agg.,0.08145197458183273,0.17044737374484353
608,"poly(TR5_15, 2) + poly(PLC_3, 2) + poly(SLP_7, 2) + poly(PLC_15, 2) + poly(SLP_19, 2)",Phleum alpinum agg.,0.06836950231924688,0.16348089815198275
609,"poly(MDI_19, 2) + poly(HLI_3, 2) + poly(TR5_19, 2) + poly(TWI_3, 2) + poly(VR3_15, 2)",Phleum alpinum agg.,0.13204227676973734,0.18313904945054815
610,"poly(SLP_15, 2) + poly(TWI_19, 2) + poly(PLC_3, 2) + poly(MDI_15, 2) + poly(TLC_7, 2)",Phleum alpinum agg.,0.10187491613807553,0.16416882407001587
611,"poly(TR5_19, 2) + poly(TLC_7, 2) + poly(TWI_1, 2) + poly(MDI_7, 2) + poly(PLC_1, 2)",Phleum alpinum agg.,0.11514002786852218,0.18127625755021992
612,"poly(TR5_3, 2) + poly(SLP_19, 2) + poly(PLC_15, 2) + poly(PLC_7, 2) + poly(VR3_15, 2)",Phleum alpinum agg.,0.0604075522974018,0.1611637273664298
613,"poly(MDI_7, 2) + poly(TP5_15, 2) + poly(MDI_19, 2) + poly(SLP_15, 2) + poly(PLC_19, 2)",Phleum alpinum agg.,0.09975647574661428,0.17341502960640698
614,"poly(TWI_3, 2) + poly(HLI_7, 2) + poly(PLC_7, 2) + poly(PLC_1, 2) + poly(TP5_15, 2)",Phleum alpinum agg.,0.07354648241873929,0.15706773541237284
615,"poly(PLC_15, 2) + poly(TR5_1, 2) + poly(VR3_1, 2) + poly(TP5_19, 2) + poly(VR3_19, 2)",Phleum alpinum agg.,0.06296858555313134,0.159197351929516
616,"poly(TR5_3, 2) + poly(TR5_15, 2) + poly(HLI_7, 2) + poly(PLC_1, 2) + poly(TP5_7, 2)",Phleum alpinum agg.,0.09622710600420425,0.17511592939234
617,"poly(TLC_15, 2) + poly(TP5_19, 2) + poly(TP5_7, 2) + poly(HLI_1, 2) + poly(VR3_1, 2)",Phleum alpinum agg.,0.050408742626829484,0.1443607366445272
618,"poly(TWI_3, 2) + poly(TR5_1, 2) + poly(TWI_1, 2) + poly(HLI_1, 2) + poly(TP5_19, 2)",Phleum alpinum agg.,0.0878190663383317,0.1624093373875427
619,"poly(TLC_1, 2) + poly(TWI_3, 2) + poly(TLC_7, 2) + poly(VR3_19, 2) + poly(HLI_15, 2)",Phleum alpinum agg.,0.06241755352536238,0.15176743257512815
620,"poly(TWI_19, 2) + poly(HLI_1, 2) + poly(TLC_3, 2) + poly(TR5_1, 2) + poly(PLC_7, 2)",Phleum alpinum agg.,0.0946187241352664,0.16549264125312835
621,"poly(TR5_7, 2) + poly(PLC_3, 2) + poly(SLP_3, 2) + poly(HLI_15, 2) + poly(PLC_7, 2)",Phleum alpinum agg.,0.0765648649665106,0.16370182577214054
622,"poly(TWI_19, 2) + poly(SLP_15, 2) + poly(TP5_7, 2) + poly(PLC_15, 2) + poly(SLP_19, 2)",Phleum alpinum agg.,0.09016714303754736,0.1641167098713613
623,"poly(MDI_1, 2) + poly(HLI_15, 2) + poly(TR5_3, 2) + poly(HLI_1, 2) + poly(TWI_15, 2)",Phleum alpinum agg.,0.11338487012830345,0.16280425718704727
624,"poly(TLC_19, 2) + poly(PLC_15, 2) + poly(PLC_3, 2) + poly(TR5_15, 2) + poly(TLC_15, 2)",Phleum alpinum agg.,0.06779203625584329,0.16214430675815927
625,"poly(TR5_1, 2) + poly(VR3_19, 2) + poly(TWI_15, 2) + poly(SLP_19, 2) + poly(HLI_15, 2)",Phleum alpinum agg.,0.1025804918666452,0.1724501726596821
626,"poly(MDI_7, 2) + poly(SLP_15, 2) + poly(HLI_7, 2) + poly(SLP_19, 2) + poly(TLC_7, 2)",Phleum alpinum agg.,0.11665090765041086,0.18038641309121095
627,"poly(TLC_19, 2) + poly(MDI_19, 2) + poly(TP5_7, 2) + poly(TR5_7, 2) + poly(SLP_3, 2)",Phleum alpinum agg.,0.08580437287857445,0.15609070659496127
628,"poly(MDI_19, 2) + poly(SLP_15, 2) + poly(HLI_1, 2) + poly(VR3_15, 2) + poly(HLI_15, 2)",Phleum alpinum agg.,0.11419879094164853,0.17147939985605765
629,"poly(HLI_3, 2) + poly(TP5_15, 2) + poly(PLC_1, 2) + poly(TWI_15, 2) + poly(VR3_1, 2)",Phleum alpinum agg.,0.09134444715153356,0.15844093684514438
630,"poly(TP5_1, 2) + poly(SLP_1, 2) + poly(TLC_3, 2) + poly(TR5_1, 2) + poly(TLC_15, 2)",Phleum alpinum agg.,0.06373172044245634,0.15516125226205357
631,"poly(HLI_1, 2) + poly(TR5_1, 2) + poly(HLI_19, 2) + poly(VR3_3, 2) + poly(PLC_1, 2)",Phleum alpinum agg.,0.06983287582968456,0.16647479451774116
632,"poly(SLP_7, 2) + poly(TWI_7, 2) + poly(PLC_15, 2) + poly(SLP_3, 2) + poly(VR3_15, 2)",Phleum alpinum agg.,0.07404493280602553,0.15503677357713708
633,"poly(PLC_3, 2) + poly(TWI_19, 2) + poly(PLC_15, 2) + poly(TLC_1, 2) + poly(PLC_1, 2)",Phleum alpinum agg.,0.0876792531745113,0.1593119580182326
634,"poly(MDI_15, 2) + poly(TR5_3, 2) + poly(PLC_3, 2) + poly(TLC_7, 2) + poly(MDI_7, 2)",Phleum alpinum agg.,0.09124474255574999,0.16673444701308315
635,"poly(PLC_15, 2) + poly(TR5_1, 2) + poly(TWI_3, 2) + poly(TR5_3, 2) + poly(TLC_15, 2)",Phleum alpinum agg.,0.07304095826533852,0.1594116179730336
636,"poly(PLC_1, 2) + poly(TWI_19, 2) + poly(TLC_7, 2) + poly(HLI_7, 2) + poly(TWI_3, 2)",Phleum alpinum agg.,0.0974389765487822,0.16450206711164483
637,"poly(VR3_7, 2) + poly(PLC_19, 2) + poly(HLI_1, 2) + poly(TLC_19, 2) + poly(TR5_3, 2)",Phleum alpinum agg.,0.08549440044508194,0.1688409989261206
638,"poly(PLC_19, 2) + poly(TLC_19, 2) + poly(TLC_3, 2) + poly(SLP_3, 2) + poly(TWI_7, 2)",Phleum alpinum agg.,0.07242848252505019,0.1529967651969384
639,"poly(SLP_19, 2) + poly(PLC_19, 2) + poly(VR3_1, 2) + poly(HLI_19, 2) + poly(VR3_7, 2)",Phleum alpinum agg.,0.09067385293903962,0.17374401011859442
640,"poly(MDI_7, 2) + poly(HLI_19, 2) + poly(TR5_19, 2) + poly(MDI_3, 2) + poly(TWI_15, 2)",Phleum alpinum agg.,0.11540312133295105,0.169029073653025
641,"poly(VR3_19, 2) + poly(TLC_19, 2) + poly(TP5_3, 2) + poly(PLC_15, 2) + poly(TP5_19, 2)",Phleum alpinum agg.,0.031178474317328342,0.13796830214324296
642,"poly(TR5_3, 2) + poly(SLP_3, 2) + poly(TP5_1, 2) + poly(TWI_3, 2) + poly(HLI_19, 2)",Phleum alpinum agg.,0.08312058881616025,0.16016805758866193
643,"poly(TR5_1, 2) + poly(TLC_3, 2) + poly(SLP_7, 2) + poly(VR3_19, 2) + poly(VR3_1, 2)",Phleum alpinum agg.,0.05809399235795376,0.15919382712698316
644,"poly(HLI_3, 2) + poly(VR3_19, 2) + poly(TP5_7, 2) + poly(SLP_3, 2) + poly(HLI_15, 2)",Phleum alpinum agg.,0.07652539232476607,0.1717716220836929
645,"poly(VR3_15, 2) + poly(MDI_3, 2) + poly(TR5_1, 2) + poly(MDI_19, 2) + poly(TLC_15, 2)",Phleum alpinum agg.,0.08535948565353735,0.15966558050126478
646,"poly(TWI_1, 2) + poly(TP5_19, 2) + poly(TLC_15, 2) + poly(PLC_3, 2) + poly(TLC_19, 2)",Phleum alpinum agg.,0.04293170757161202,0.13496697824901738
647,"poly(TP5_15, 2) + poly(HLI_3, 2) + poly(PLC_7, 2) + poly(TLC_15, 2) + poly(TP5_19, 2)",Phleum alpinum agg.,0.04757371588214321,0.14504200056310645
648,"poly(TWI_7, 2) + poly(VR3_7, 2) + poly(SLP_1, 2) + poly(PLC_3, 2) + poly(TR5_15, 2)",Phleum alpinum agg.,0.0853639165254616,0.15910945083937222
649,"poly(VR3_15, 2) + poly(TLC_1, 2) + poly(HLI_1, 2) + poly(HLI_15, 2) + poly(TR5_15, 2)",Phleum alpinum agg.,0.08698238493902855,0.1759624931525895
650,"poly(TWI_7, 2) + poly(TLC_1, 2) + poly(TP5_19, 2) + poly(HLI_3, 2) + poly(MDI_3, 2)",Phleum alpinum agg.,0.09463649411628028,0.15453334574815414
651,"poly(HLI_15, 2) + poly(TWI_3, 2) + poly(TP5_15, 2) + poly(SLP_7, 2) + poly(TR5_1, 2)",Phleum alpinum agg.,0.08572178464099778,0.16099783615475272
652,"poly(TP5_15, 2) + poly(TWI_1, 2) + poly(TR5_7, 2) + poly(TWI_15, 2) + poly(TWI_7, 2)",Phleum alpinum agg.,0.08870024593639658,0.15687959614807456
653,"poly(VR3_1, 2) + poly(TLC_3, 2) + poly(PLC_1, 2) + poly(TR5_1, 2) + poly(PLC_19, 2)",Phleum alpinum agg.,0.06740793693323,0.15914653991322114
654,"poly(PLC_1, 2) + poly(HLI_19, 2) + poly(TLC_7, 2) + poly(TWI_1, 2) + poly(TR5_7, 2)",Phleum alpinum agg.,0.09413436055927993,0.16805532073555518
655,"poly(PLC_19, 2) + poly(SLP_19, 2) + poly(MDI_1, 2) + poly(TLC_19, 2) + poly(SLP_1, 2)",Phleum alpinum agg.,0.08366745889560978,0.1699250286718471
656,"poly(TP5_19, 2) + poly(VR3_19, 2) + poly(TR5_3, 2) + poly(TR5_15, 2) + poly(MDI_15, 2)",Phleum alpinum agg.,0.08907416852018957,0.1712070077053146
657,"poly(MDI_3, 2) + poly(VR3_19, 2) + poly(TLC_7, 2) + poly(SLP_7, 2) + poly(MDI_15, 2)",Phleum alpinum agg.,0.08454856482880857,0.1647783667785816
658,"poly(MDI_7, 2) + poly(TWI_7, 2) + poly(MDI_1, 2) + poly(VR3_19, 2) + poly(TWI_3, 2)",Phleum alpinum agg.,0.09378845721255669,0.1627073985978491
659,"poly(VR3_7, 2) + poly(HLI_15, 2) + poly(SLP_15, 2) + poly(TLC_15, 2) + poly(MDI_15, 2)",Phleum alpinum agg.,0.10733898869407432,0.1663652446419659
660,"poly(TLC_1, 2) + poly(TWI_7, 2) + poly(PLC_19, 2) + poly(MDI_7, 2) + poly(TWI_1, 2)",Phleum alpinum agg.,0.09471790071011799,0.1579079548945691
661,"poly(MDI_19, 2) + poly(TLC_15, 2) + poly(TR5_7, 2) + poly(HLI_19, 2) + poly(VR3_19, 2)",Phleum alpinum agg.,0.10360906953879678,0.16354828718935155
662,"poly(TR5_3, 2) + poly(HLI_15, 2) + poly(TP5_15, 2) + poly(PLC_3, 2) + poly(PLC_7, 2)",Phleum alpinum agg.,0.07407929335385133,0.15736115062949918
663,"poly(TR5_15, 2) + poly(VR3_7, 2) + poly(TR5_19, 2) + poly(HLI_3, 2) + poly(HLI_19, 2)",Phleum alpinum agg.,0.0811704138068905,0.17263812996783678
664,"poly(MDI_3, 2) + poly(VR3_7, 2) + poly(TLC_15, 2) + poly(TWI_7, 2) + poly(TLC_3, 2)",Phleum alpinum agg.,0.09173033273105113,0.1554640137816814
665,"poly(TP5_7, 2) + poly(PLC_19, 2) + poly(TLC_19, 2) + poly(TR5_7, 2) + poly(TP5_1, 2)",Phleum alpinum agg.,0.06351029882124148,0.1596100649575699
666,"poly(TR5_3, 2) + poly(PLC_1, 2) + poly(TP5_7, 2) + poly(PLC_15, 2) + poly(HLI_19, 2)",Phleum alpinum agg.,0.07873917382660511,0.16368224244530727
667,"poly(VR3_19, 2) + poly(TWI_7, 2) + poly(SLP_7, 2) + poly(VR3_7, 2) + poly(MDI_15, 2)",Phleum alpinum agg.,0.09071175129556464,0.16411037301050702
