index,formulas,species,rsq,rsq_full
444,"poly(HLI_25, 2) + poly(TWI_51, 2) + poly(TP5_3, 2) + poly(MDI_15, 2) + poly(HLI_7, 2)",Oreochloa disticha,0.16816170735454972,0.2826034073562441
445,"poly(TWI_7, 2) + poly(SLP_7, 2) + poly(MDI_15, 2) + poly(MDI_51, 2) + poly(VR3_1, 2)",Oreochloa disticha,0.06479188063245267,0.18135941101938557
446,"poly(PLC_15, 2) + poly(TLC_31, 2) + poly(TLC_301, 2) + poly(MDI_51, 2) + poly(MDI_25, 2)",Oreochloa disticha,0.23800779295583963,0.3242904228493221
447,"poly(SLP_51, 2) + poly(TR5_101, 2) + poly(TR5_19, 2) + poly(TP5_25, 2) + poly(PLC_25, 2)",Oreochloa disticha,0.13636575639142146,0.2827266067335733
448,"poly(SLP_3, 2) + poly(SLP_15, 2) + poly(MDI_71, 2) + poly(VR3_71, 2) + poly(VR3_51, 2)",Oreochloa disticha,0.09864047548733057,0.20527333385394464
449,"poly(TP5_201, 2) + poly(TWI_51, 2) + poly(TLC_51, 2) + poly(HLI_201, 2) + poly(TWI_15, 2)",Oreochloa disticha,0.2486596287143482,0.31611023597791355
450,"poly(TWI_71, 2) + poly(VR3_101, 2) + poly(TWI_51, 2) + poly(TP5_71, 2) + poly(MDI_31, 2)",Oreochloa disticha,0.22747713302325334,0.30738658368676064
451,"poly(TLC_71, 2) + poly(VR3_19, 2) + poly(MDI_201, 2) + poly(HLI_25, 2) + poly(TP5_101, 2)",Oreochloa disticha,0.18809624334229547,0.2715568557590743
452,"poly(PLC_31, 2) + poly(TP5_101, 2) + poly(TLC_51, 2) + poly(SLP_101, 2) + poly(TR5_301, 2)",Oreochloa disticha,0.16842411465197915,0.2845182517412902
453,"poly(SLP_201, 2) + poly(HLI_71, 2) + poly(SLP_31, 2) + poly(VR3_71, 2) + poly(TWI_71, 2)",Oreochloa disticha,0.2223374670352225,0.3026530470020885
454,"poly(TWI_15, 2) + poly(TP5_51, 2) + poly(VR3_3, 2) + poly(TP5_7, 2) + poly(TLC_1, 2)",Oreochloa disticha,0.1332079428419538,0.24958537542766945
455,"poly(MDI_31, 2) + poly(HLI_31, 2) + poly(HLI_301, 2) + poly(HLI_1, 2) + poly(MDI_151, 2)",Oreochloa disticha,0.12792041606589366,0.23039294731282856
456,"poly(VR3_19, 2) + poly(TWI_101, 2) + poly(PLC_71, 2) + poly(PLC_201, 2) + poly(TR5_31, 2)",Oreochloa disticha,0.22210760072954971,0.30719706704078664
457,"poly(TLC_15, 2) + poly(HLI_51, 2) + poly(TP5_201, 2) + poly(TLC_31, 2) + poly(HLI_201, 2)",Oreochloa disticha,0.2397889860688428,0.307524352623997
458,"poly(SLP_1, 2) + poly(TR5_15, 2) + poly(HLI_151, 2) + poly(TR5_3, 2) + poly(TLC_201, 2)",Oreochloa disticha,0.19119885623402078,0.2833587138358882
459,"poly(TLC_301, 2) + poly(MDI_201, 2) + poly(VR3_19, 2) + poly(HLI_71, 2) + poly(TWI_101, 2)",Oreochloa disticha,0.2671700311132854,0.332039019285587
460,"poly(PLC_201, 2) + poly(TP5_31, 2) + poly(TP5_19, 2) + poly(HLI_151, 2) + poly(TR5_31, 2)",Oreochloa disticha,0.18189040346955554,0.300551339793677
461,"poly(VR3_151, 2) + poly(TR5_51, 2) + poly(HLI_101, 2) + poly(PLC_15, 2) + poly(SLP_101, 2)",Oreochloa disticha,0.15857030893644108,0.2694989106269873
462,"poly(VR3_71, 2) + poly(MDI_15, 2) + poly(SLP_151, 2) + poly(TWI_1, 2) + poly(SLP_301, 2)",Oreochloa disticha,0.20484424789793543,0.3015962370138192
463,"poly(TWI_71, 2) + poly(TR5_7, 2) + poly(VR3_101, 2) + poly(HLI_51, 2) + poly(PLC_51, 2)",Oreochloa disticha,0.1927209059276196,0.2847018857830196
464,"poly(TWI_15, 2) + poly(TWI_31, 2) + poly(MDI_7, 2) + poly(TWI_71, 2) + poly(TP5_25, 2)",Oreochloa disticha,0.2039007721758478,0.3161455681840083
465,"poly(PLC_51, 2) + poly(SLP_151, 2) + poly(SLP_301, 2) + poly(SLP_101, 2) + poly(MDI_19, 2)",Oreochloa disticha,0.1856720198925026,0.2971796216889979
466,"poly(PLC_1, 2) + poly(PLC_7, 2) + poly(TWI_19, 2) + poly(TWI_301, 2) + poly(TP5_1, 2)",Oreochloa disticha,0.19314027148860935,0.303383584014013
467,"poly(PLC_101, 2) + poly(HLI_201, 2) + poly(TLC_1, 2) + poly(SLP_51, 2) + poly(SLP_3, 2)",Oreochloa disticha,0.08509224651718938,0.26607582590031753
468,"poly(TR5_25, 2) + poly(TR5_71, 2) + poly(TLC_301, 2) + poly(TP5_7, 2) + poly(TR5_1, 2)",Oreochloa disticha,0.24694009999513167,0.329404577601352
469,"poly(TR5_301, 2) + poly(SLP_101, 2) + poly(TR5_201, 2) + poly(VR3_71, 2) + poly(MDI_201, 2)",Oreochloa disticha,0.1623376453127483,0.24111514792822242
470,"poly(TWI_1, 2) + poly(MDI_7, 2) + poly(TR5_15, 2) + poly(MDI_301, 2) + poly(TWI_51, 2)",Oreochloa disticha,0.15397834168347424,0.26372054412663104
471,"poly(HLI_7, 2) + poly(HLI_151, 2) + poly(TLC_201, 2) + poly(SLP_71, 2) + poly(TLC_101, 2)",Oreochloa disticha,0.21411254190012363,0.30786447631662883
472,"poly(MDI_31, 2) + poly(HLI_301, 2) + poly(PLC_151, 2) + poly(VR3_15, 2) + poly(HLI_19, 2)",Oreochloa disticha,0.16670548684051434,0.26914363423239684
473,"poly(TWI_201, 2) + poly(HLI_101, 2) + poly(PLC_15, 2) + poly(MDI_301, 2) + poly(SLP_71, 2)",Oreochloa disticha,0.24088699474687825,0.33042326129864785
474,"poly(TR5_51, 2) + poly(VR3_19, 2) + poly(VR3_301, 2) + poly(TR5_151, 2) + poly(MDI_51, 2)",Oreochloa disticha,0.2653326684471389,0.3321898271059446
475,"poly(MDI_1, 2) + poly(SLP_71, 2) + poly(HLI_51, 2) + poly(MDI_15, 2) + poly(TP5_151, 2)",Oreochloa disticha,0.20100827832396773,0.2979759397778716
476,"poly(TP5_25, 2) + poly(MDI_15, 2) + poly(MDI_25, 2) + poly(VR3_51, 2) + poly(VR3_101, 2)",Oreochloa disticha,0.14318364892920976,0.23933134044974025
477,"poly(TWI_7, 2) + poly(VR3_301, 2) + poly(SLP_71, 2) + poly(PLC_7, 2) + poly(MDI_15, 2)",Oreochloa disticha,0.21070241333070905,0.3216260315929407
478,"poly(TP5_7, 2) + poly(HLI_71, 2) + poly(SLP_7, 2) + poly(TWI_7, 2) + poly(TWI_71, 2)",Oreochloa disticha,0.19642569893918516,0.3011324904665915
479,"poly(TLC_301, 2) + poly(HLI_31, 2) + poly(TP5_301, 2) + poly(TWI_31, 2) + poly(VR3_101, 2)",Oreochloa disticha,0.2888070548978856,0.30910991549609845
480,"poly(PLC_15, 2) + poly(MDI_7, 2) + poly(TWI_201, 2) + poly(TWI_19, 2) + poly(TP5_31, 2)",Oreochloa disticha,0.21090695438869855,0.33447133923564
481,"poly(TLC_71, 2) + poly(HLI_3, 2) + poly(TLC_201, 2) + poly(PLC_15, 2) + poly(VR3_301, 2)",Oreochloa disticha,0.25801082983704626,0.33543842066999663
482,"poly(TP5_15, 2) + poly(TWI_25, 2) + poly(MDI_25, 2) + poly(TR5_201, 2) + poly(VR3_71, 2)",Oreochloa disticha,0.1909495821931545,0.2719062129743056
483,"poly(TWI_301, 2) + poly(VR3_31, 2) + poly(MDI_151, 2) + poly(TP5_51, 2) + poly(PLC_101, 2)",Oreochloa disticha,0.2888815405105539,0.33944646767984277
484,"poly(TLC_101, 2) + poly(VR3_3, 2) + poly(TR5_71, 2) + poly(SLP_19, 2) + poly(HLI_7, 2)",Oreochloa disticha,0.15258086387828018,0.2903575089195697
485,"poly(TWI_31, 2) + poly(HLI_25, 2) + poly(TLC_3, 2) + poly(TP5_201, 2) + poly(TLC_25, 2)",Oreochloa disticha,0.26470344776093546,0.3114423527640173
486,"poly(TLC_201, 2) + poly(SLP_51, 2) + poly(MDI_19, 2) + poly(HLI_151, 2) + poly(VR3_19, 2)",Oreochloa disticha,0.21839061465517595,0.30084812257686266
487,"poly(TWI_19, 2) + poly(VR3_51, 2) + poly(SLP_71, 2) + poly(TR5_15, 2) + poly(VR3_71, 2)",Oreochloa disticha,0.1515329109883473,0.2627789881378766
488,"poly(VR3_25, 2) + poly(VR3_51, 2) + poly(MDI_25, 2) + poly(PLC_151, 2) + poly(PLC_51, 2)",Oreochloa disticha,0.13929242329684544,0.2473783032737058
489,"poly(TLC_71, 2) + poly(MDI_15, 2) + poly(TP5_71, 2) + poly(VR3_71, 2) + poly(TP5_31, 2)",Oreochloa disticha,0.18689580917692772,0.2755912746223259
490,"poly(TR5_51, 2) + poly(MDI_25, 2) + poly(TR5_7, 2) + poly(MDI_7, 2) + poly(TLC_25, 2)",Oreochloa disticha,0.11471204017158887,0.26146123721450354
491,"poly(PLC_51, 2) + poly(TP5_3, 2) + poly(SLP_7, 2) + poly(TWI_1, 2) + poly(VR3_51, 2)",Oreochloa disticha,0.09041697879997002,0.2113452958970089
492,"poly(MDI_151, 2) + poly(TWI_7, 2) + poly(HLI_19, 2) + poly(TP5_71, 2) + poly(SLP_19, 2)",Oreochloa disticha,0.13006365690931632,0.23758318125938738
493,"poly(PLC_31, 2) + poly(TWI_7, 2) + poly(HLI_1, 2) + poly(SLP_1, 2) + poly(VR3_7, 2)",Oreochloa disticha,0.079043080314259,0.2149873487473305
494,"poly(TWI_7, 2) + poly(TLC_101, 2) + poly(TLC_301, 2) + poly(SLP_1, 2) + poly(TWI_15, 2)",Oreochloa disticha,0.22295713775688564,0.29267097818849863
495,"poly(TWI_1, 2) + poly(TP5_7, 2) + poly(TLC_25, 2) + poly(TP5_301, 2) + poly(TR5_19, 2)",Oreochloa disticha,0.3065327027886343,0.3359038224570421
496,"poly(TP5_201, 2) + poly(TLC_201, 2) + poly(PLC_31, 2) + poly(MDI_19, 2) + poly(VR3_51, 2)",Oreochloa disticha,0.23935964006570631,0.30421729524210595
497,"poly(TP5_3, 2) + poly(MDI_25, 2) + poly(VR3_25, 2) + poly(VR3_3, 2) + poly(TWI_3, 2)",Oreochloa disticha,0.09489764424612734,0.20652268060262746
498,"poly(SLP_301, 2) + poly(TWI_25, 2) + poly(TP5_25, 2) + poly(TLC_151, 2) + poly(TR5_31, 2)",Oreochloa disticha,0.22291218497173715,0.3294225684560196
499,"poly(TR5_3, 2) + poly(TWI_201, 2) + poly(TLC_7, 2) + poly(SLP_1, 2) + poly(HLI_51, 2)",Oreochloa disticha,0.21565057301069168,0.3202550537074559
500,"poly(TWI_201, 2) + poly(PLC_1, 2) + poly(SLP_51, 2) + poly(TLC_1, 2) + poly(SLP_3, 2)",Oreochloa disticha,0.20814937927123,0.30996722557852485
400,"poly(TWI_101, 2) + poly(MDI_101, 2) + poly(TR5_71, 2) + poly(TWI_1, 2) + poly(TR5_51, 2)",Phleum alpinum agg.,0.11461990777615583,0.17129917678080064
401,"poly(TLC_7, 2) + poly(TP5_19, 2) + poly(PLC_15, 2) + poly(TLC_51, 2) + poly(SLP_51, 2)",Phleum alpinum agg.,0.0703959555621444,0.16609891110776898
402,"poly(VR3_1, 2) + poly(TLC_15, 2) + poly(HLI_19, 2) + poly(PLC_51, 2) + poly(HLI_31, 2)",Phleum alpinum agg.,0.053149932686584855,0.15352405966029758
403,"poly(MDI_71, 2) + poly(VR3_201, 2) + poly(PLC_51, 2) + poly(VR3_15, 2) + poly(TP5_151, 2)",Phleum alpinum agg.,0.09871692615262284,0.14893351770373464
404,"poly(TP5_101, 2) + poly(TLC_19, 2) + poly(MDI_151, 2) + poly(TLC_25, 2) + poly(PLC_301, 2)",Phleum alpinum agg.,0.11232233047690998,0.15198830540563968
405,"poly(TLC_19, 2) + poly(TR5_25, 2) + poly(SLP_101, 2) + poly(PLC_15, 2) + poly(TLC_301, 2)",Phleum alpinum agg.,0.10117228126797218,0.16674027618317433
406,"poly(PLC_3, 2) + poly(TP5_25, 2) + poly(HLI_71, 2) + poly(TP5_51, 2) + poly(HLI_201, 2)",Phleum alpinum agg.,0.0588913135687954,0.14755650165655676
407,"poly(TP5_3, 2) + poly(TR5_25, 2) + poly(TLC_71, 2) + poly(PLC_31, 2) + poly(MDI_301, 2)",Phleum alpinum agg.,0.09527112100012147,0.16931730989912874
408,"poly(TR5_201, 2) + poly(SLP_15, 2) + poly(TLC_19, 2) + poly(MDI_201, 2) + poly(TR5_101, 2)",Phleum alpinum agg.,0.10959719756839104,0.1673638136930511
409,"poly(PLC_301, 2) + poly(HLI_301, 2) + poly(VR3_101, 2) + poly(TWI_7, 2) + poly(VR3_1, 2)",Phleum alpinum agg.,0.10823439616344366,0.16515696098973853
410,"poly(MDI_71, 2) + poly(PLC_101, 2) + poly(SLP_1, 2) + poly(TWI_15, 2) + poly(TLC_31, 2)",Phleum alpinum agg.,0.09291870248233136,0.15637086075203377
411,"poly(TWI_151, 2) + poly(HLI_201, 2) + poly(HLI_51, 2) + poly(TR5_1, 2) + poly(TLC_3, 2)",Phleum alpinum agg.,0.07086228418428087,0.15304808580502816
412,"poly(TWI_3, 2) + poly(TP5_15, 2) + poly(TLC_19, 2) + poly(TWI_25, 2) + poly(TP5_301, 2)",Phleum alpinum agg.,0.11959310090795461,0.15831448609541954
413,"poly(TP5_31, 2) + poly(HLI_15, 2) + poly(PLC_71, 2) + poly(PLC_25, 2) + poly(VR3_71, 2)",Phleum alpinum agg.,0.044766310999811765,0.14377033541004758
414,"poly(SLP_201, 2) + poly(TLC_1, 2) + poly(TP5_7, 2) + poly(SLP_151, 2) + poly(VR3_71, 2)",Phleum alpinum agg.,0.07660264031098285,0.17136162849135594
415,"poly(HLI_3, 2) + poly(TWI_7, 2) + poly(TP5_19, 2) + poly(VR3_51, 2) + poly(HLI_151, 2)",Phleum alpinum agg.,0.08489693861153069,0.15614525929385104
416,"poly(TR5_31, 2) + poly(SLP_201, 2) + poly(MDI_7, 2) + poly(SLP_51, 2) + poly(PLC_71, 2)",Phleum alpinum agg.,0.09634020669173504,0.17295894456267014
417,"poly(VR3_15, 2) + poly(PLC_151, 2) + poly(TWI_101, 2) + poly(TR5_101, 2) + poly(TR5_7, 2)",Phleum alpinum agg.,0.07232696012293083,0.16090491093419568
418,"poly(TLC_101, 2) + poly(PLC_301, 2) + poly(VR3_201, 2) + poly(PLC_15, 2) + poly(MDI_31, 2)",Phleum alpinum agg.,0.13155915268421403,0.1688544000255292
419,"poly(HLI_71, 2) + poly(VR3_201, 2) + poly(TLC_25, 2) + poly(HLI_201, 2) + poly(SLP_201, 2)",Phleum alpinum agg.,0.0854823931581844,0.16349107195950974
420,"poly(HLI_19, 2) + poly(TWI_101, 2) + poly(SLP_7, 2) + poly(TP5_301, 2) + poly(TP5_51, 2)",Phleum alpinum agg.,0.12202951528577999,0.1575615520486905
421,"poly(PLC_25, 2) + poly(PLC_31, 2) + poly(SLP_1, 2) + poly(MDI_19, 2) + poly(TWI_7, 2)",Phleum alpinum agg.,0.08889761034605548,0.15523420193668236
422,"poly(SLP_201, 2) + poly(SLP_19, 2) + poly(SLP_7, 2) + poly(TWI_101, 2) + poly(VR3_3, 2)",Phleum alpinum agg.,0.07558297491624777,0.15991538550808104
423,"poly(TWI_151, 2) + poly(VR3_15, 2) + poly(PLC_31, 2) + poly(TR5_25, 2) + poly(TWI_3, 2)",Phleum alpinum agg.,0.08986293896456132,0.16756407033302578
424,"poly(VR3_7, 2) + poly(SLP_15, 2) + poly(TR5_3, 2) + poly(TLC_3, 2) + poly(TP5_19, 2)",Phleum alpinum agg.,0.05818364393121134,0.15182667210782086
425,"poly(MDI_201, 2) + poly(TP5_25, 2) + poly(SLP_3, 2) + poly(TLC_301, 2) + poly(PLC_15, 2)",Phleum alpinum agg.,0.12245829427011268,0.1565440662015002
426,"poly(TWI_71, 2) + poly(PLC_71, 2) + poly(TR5_25, 2) + poly(PLC_19, 2) + poly(PLC_301, 2)",Phleum alpinum agg.,0.1061145725979521,0.16667621325788973
427,"poly(HLI_3, 2) + poly(TR5_31, 2) + poly(VR3_25, 2) + poly(HLI_7, 2) + poly(TLC_71, 2)",Phleum alpinum agg.,0.08877266398866912,0.17466856454454183
428,"poly(TLC_15, 2) + poly(HLI_301, 2) + poly(TR5_25, 2) + poly(TLC_201, 2) + poly(PLC_51, 2)",Phleum alpinum agg.,0.08598685654873461,0.15889789577209623
429,"poly(HLI_7, 2) + poly(SLP_3, 2) + poly(TR5_15, 2) + poly(PLC_101, 2) + poly(PLC_19, 2)",Phleum alpinum agg.,0.09830305915045323,0.17807317065285133
430,"poly(TP5_19, 2) + poly(VR3_101, 2) + poly(HLI_1, 2) + poly(PLC_25, 2) + poly(SLP_25, 2)",Phleum alpinum agg.,0.0957807824639022,0.17976984288610376
431,"poly(TLC_201, 2) + poly(SLP_201, 2) + poly(PLC_25, 2) + poly(HLI_151, 2) + poly(SLP_15, 2)",Phleum alpinum agg.,0.09922907780156565,0.16365290758079687
432,"poly(TWI_51, 2) + poly(TWI_101, 2) + poly(TR5_1, 2) + poly(HLI_151, 2) + poly(VR3_1, 2)",Phleum alpinum agg.,0.08016764840124657,0.15653640588650208
433,"poly(MDI_71, 2) + poly(SLP_301, 2) + poly(HLI_1, 2) + poly(TWI_31, 2) + poly(PLC_301, 2)",Phleum alpinum agg.,0.14071906533209422,0.17369852726925306
434,"poly(TLC_15, 2) + poly(MDI_25, 2) + poly(VR3_19, 2) + poly(PLC_151, 2) + poly(PLC_1, 2)",Phleum alpinum agg.,0.07926213237803303,0.16078702849565218
435,"poly(SLP_19, 2) + poly(TP5_101, 2) + poly(TP5_71, 2) + poly(TR5_31, 2) + poly(TLC_51, 2)",Phleum alpinum agg.,0.0861243897452969,0.1559046944875776
436,"poly(TP5_3, 2) + poly(HLI_101, 2) + poly(TP5_25, 2) + poly(VR3_101, 2) + poly(TR5_7, 2)",Phleum alpinum agg.,0.06648954212383618,0.1534566174694566
437,"poly(VR3_3, 2) + poly(VR3_151, 2) + poly(TR5_71, 2) + poly(TR5_151, 2) + poly(SLP_19, 2)",Phleum alpinum agg.,0.0508961896423934,0.15634531184140477
438,"poly(TP5_71, 2) + poly(PLC_3, 2) + poly(TP5_31, 2) + poly(MDI_3, 2) + poly(VR3_151, 2)",Phleum alpinum agg.,0.0775307295518447,0.1467766767331825
439,"poly(TR5_151, 2) + poly(PLC_201, 2) + poly(TP5_3, 2) + poly(HLI_101, 2) + poly(MDI_25, 2)",Phleum alpinum agg.,0.0735362609031649,0.16221650051487435
440,"poly(TLC_301, 2) + poly(TP5_3, 2) + poly(SLP_101, 2) + poly(TR5_51, 2) + poly(TLC_3, 2)",Phleum alpinum agg.,0.09774057600634423,0.1605656081637281
441,"poly(TR5_1, 2) + poly(VR3_151, 2) + poly(HLI_7, 2) + poly(HLI_71, 2) + poly(TP5_301, 2)",Phleum alpinum agg.,0.11620558141617876,0.15736436194513126
442,"poly(HLI_25, 2) + poly(VR3_1, 2) + poly(HLI_201, 2) + poly(MDI_15, 2) + poly(TLC_19, 2)",Phleum alpinum agg.,0.0697139473864562,0.1613451136754418
443,"poly(MDI_25, 2) + poly(TP5_31, 2) + poly(MDI_201, 2) + poly(TP5_15, 2) + poly(SLP_71, 2)",Phleum alpinum agg.,0.11029285316998583,0.16526755374912538
444,"poly(HLI_25, 2) + poly(TWI_51, 2) + poly(TP5_3, 2) + poly(MDI_15, 2) + poly(HLI_7, 2)",Phleum alpinum agg.,0.09624381903211388,0.16153588442567834
445,"poly(TWI_7, 2) + poly(SLP_7, 2) + poly(MDI_15, 2) + poly(MDI_51, 2) + poly(VR3_1, 2)",Phleum alpinum agg.,0.09809304365154592,0.16517509545728182
446,"poly(PLC_15, 2) + poly(TLC_31, 2) + poly(TLC_301, 2) + poly(MDI_51, 2) + poly(MDI_25, 2)",Phleum alpinum agg.,0.09511242784040885,0.1523943261031241
447,"poly(SLP_51, 2) + poly(TR5_101, 2) + poly(TR5_19, 2) + poly(TP5_25, 2) + poly(PLC_25, 2)",Phleum alpinum agg.,0.06650280941980569,0.16160000383736883
448,"poly(SLP_3, 2) + poly(SLP_15, 2) + poly(MDI_71, 2) + poly(VR3_71, 2) + poly(VR3_51, 2)",Phleum alpinum agg.,0.08948999880267505,0.15677401221460008
449,"poly(TP5_201, 2) + poly(TWI_51, 2) + poly(TLC_51, 2) + poly(HLI_201, 2) + poly(TWI_15, 2)",Phleum alpinum agg.,0.11160588724822174,0.15250344006284966
450,"poly(TWI_71, 2) + poly(VR3_101, 2) + poly(TWI_51, 2) + poly(TP5_71, 2) + poly(MDI_31, 2)",Phleum alpinum agg.,0.08577927913749328,0.1551876705976747
451,"poly(TLC_71, 2) + poly(VR3_19, 2) + poly(MDI_201, 2) + poly(HLI_25, 2) + poly(TP5_101, 2)",Phleum alpinum agg.,0.0909668682911482,0.14027757241967576
452,"poly(PLC_31, 2) + poly(TP5_101, 2) + poly(TLC_51, 2) + poly(SLP_101, 2) + poly(TR5_301, 2)",Phleum alpinum agg.,0.08975297472195143,0.17011428239712945
453,"poly(SLP_201, 2) + poly(HLI_71, 2) + poly(SLP_31, 2) + poly(VR3_71, 2) + poly(TWI_71, 2)",Phleum alpinum agg.,0.08211312392748538,0.16390793929914216
454,"poly(TWI_15, 2) + poly(TP5_51, 2) + poly(VR3_3, 2) + poly(TP5_7, 2) + poly(TLC_1, 2)",Phleum alpinum agg.,0.07519211578911,0.14786877016675537
455,"poly(MDI_31, 2) + poly(HLI_31, 2) + poly(HLI_301, 2) + poly(HLI_1, 2) + poly(MDI_151, 2)",Phleum alpinum agg.,0.10108919071036249,0.16606109565506777
456,"poly(VR3_19, 2) + poly(TWI_101, 2) + poly(PLC_71, 2) + poly(PLC_201, 2) + poly(TR5_31, 2)",Phleum alpinum agg.,0.07621837227125283,0.1618387150998576
457,"poly(TLC_15, 2) + poly(HLI_51, 2) + poly(TP5_201, 2) + poly(TLC_31, 2) + poly(HLI_201, 2)",Phleum alpinum agg.,0.09722351077484193,0.1518002580246357
458,"poly(SLP_1, 2) + poly(TR5_15, 2) + poly(HLI_151, 2) + poly(TR5_3, 2) + poly(TLC_201, 2)",Phleum alpinum agg.,0.0892302317994571,0.15616770814475345
459,"poly(TLC_301, 2) + poly(MDI_201, 2) + poly(VR3_19, 2) + poly(HLI_71, 2) + poly(TWI_101, 2)",Phleum alpinum agg.,0.11690937111950783,0.15470247816753457
460,"poly(PLC_201, 2) + poly(TP5_31, 2) + poly(TP5_19, 2) + poly(HLI_151, 2) + poly(TR5_31, 2)",Phleum alpinum agg.,0.0793210344314279,0.16114599087761228
461,"poly(VR3_151, 2) + poly(TR5_51, 2) + poly(HLI_101, 2) + poly(PLC_15, 2) + poly(SLP_101, 2)",Phleum alpinum agg.,0.09076637789596687,0.17349061733776305
462,"poly(VR3_71, 2) + poly(MDI_15, 2) + poly(SLP_151, 2) + poly(TWI_1, 2) + poly(SLP_301, 2)",Phleum alpinum agg.,0.10911854790965814,0.17924411035726207
463,"poly(TWI_71, 2) + poly(TR5_7, 2) + poly(VR3_101, 2) + poly(HLI_51, 2) + poly(PLC_51, 2)",Phleum alpinum agg.,0.0737552409671649,0.15687268967058043
464,"poly(TWI_15, 2) + poly(TWI_31, 2) + poly(MDI_7, 2) + poly(TWI_71, 2) + poly(TP5_25, 2)",Phleum alpinum agg.,0.0957301805495776,0.15817371436759609
465,"poly(PLC_51, 2) + poly(SLP_151, 2) + poly(SLP_301, 2) + poly(SLP_101, 2) + poly(MDI_19, 2)",Phleum alpinum agg.,0.09001296404726633,0.1669704320814912
466,"poly(PLC_1, 2) + poly(PLC_7, 2) + poly(TWI_19, 2) + poly(TWI_301, 2) + poly(TP5_1, 2)",Phleum alpinum agg.,0.10395751821402865,0.16340007356725483
467,"poly(PLC_101, 2) + poly(HLI_201, 2) + poly(TLC_1, 2) + poly(SLP_51, 2) + poly(SLP_3, 2)",Phleum alpinum agg.,0.06668836519060739,0.16165145270848136
468,"poly(TR5_25, 2) + poly(TR5_71, 2) + poly(TLC_301, 2) + poly(TP5_7, 2) + poly(TR5_1, 2)",Phleum alpinum agg.,0.09557445034098233,0.1575424003290845
469,"poly(TR5_301, 2) + poly(SLP_101, 2) + poly(TR5_201, 2) + poly(VR3_71, 2) + poly(MDI_201, 2)",Phleum alpinum agg.,0.11272613745728044,0.1704744467526439
470,"poly(TWI_1, 2) + poly(MDI_7, 2) + poly(TR5_15, 2) + poly(MDI_301, 2) + poly(TWI_51, 2)",Phleum alpinum agg.,0.13117240862278345,0.19105170005728533
471,"poly(HLI_7, 2) + poly(HLI_151, 2) + poly(TLC_201, 2) + poly(SLP_71, 2) + poly(TLC_101, 2)",Phleum alpinum agg.,0.10901775244159884,0.17295706230509944
472,"poly(MDI_31, 2) + poly(HLI_301, 2) + poly(PLC_151, 2) + poly(VR3_15, 2) + poly(HLI_19, 2)",Phleum alpinum agg.,0.07741570650600704,0.16075910263063142
473,"poly(TWI_201, 2) + poly(HLI_101, 2) + poly(PLC_15, 2) + poly(MDI_301, 2) + poly(SLP_71, 2)",Phleum alpinum agg.,0.11994005539406427,0.1829741110486951
474,"poly(TR5_51, 2) + poly(VR3_19, 2) + poly(VR3_301, 2) + poly(TR5_151, 2) + poly(MDI_51, 2)",Phleum alpinum agg.,0.09698584221102802,0.1920112926979317
475,"poly(MDI_1, 2) + poly(SLP_71, 2) + poly(HLI_51, 2) + poly(MDI_15, 2) + poly(TP5_151, 2)",Phleum alpinum agg.,0.11655805740590253,0.17118905075919444
476,"poly(TP5_25, 2) + poly(MDI_15, 2) + poly(MDI_25, 2) + poly(VR3_51, 2) + poly(VR3_101, 2)",Phleum alpinum agg.,0.05807484975879229,0.1396521430287606
477,"poly(TWI_7, 2) + poly(VR3_301, 2) + poly(SLP_71, 2) + poly(PLC_7, 2) + poly(MDI_15, 2)",Phleum alpinum agg.,0.12467127160104408,0.18914313639959313
478,"poly(TP5_7, 2) + poly(HLI_71, 2) + poly(SLP_7, 2) + poly(TWI_7, 2) + poly(TWI_71, 2)",Phleum alpinum agg.,0.08595867879203123,0.15457631430794372
479,"poly(TLC_301, 2) + poly(HLI_31, 2) + poly(TP5_301, 2) + poly(TWI_31, 2) + poly(VR3_101, 2)",Phleum alpinum agg.,0.10792805605874334,0.15235357777000003
480,"poly(PLC_15, 2) + poly(MDI_7, 2) + poly(TWI_201, 2) + poly(TWI_19, 2) + poly(TP5_31, 2)",Phleum alpinum agg.,0.1024333597013809,0.16158045856125447
481,"poly(TLC_71, 2) + poly(HLI_3, 2) + poly(TLC_201, 2) + poly(PLC_15, 2) + poly(VR3_301, 2)",Phleum alpinum agg.,0.1275520242298961,0.17256144926997197
482,"poly(TP5_15, 2) + poly(TWI_25, 2) + poly(MDI_25, 2) + poly(TR5_201, 2) + poly(VR3_71, 2)",Phleum alpinum agg.,0.09433211559959587,0.1602689258462222
483,"poly(TWI_301, 2) + poly(VR3_31, 2) + poly(MDI_151, 2) + poly(TP5_51, 2) + poly(PLC_101, 2)",Phleum alpinum agg.,0.10963657587134579,0.15538447023405322
484,"poly(TLC_101, 2) + poly(VR3_3, 2) + poly(TR5_71, 2) + poly(SLP_19, 2) + poly(HLI_7, 2)",Phleum alpinum agg.,0.09830249515020939,0.17251281222941128
485,"poly(TWI_31, 2) + poly(HLI_25, 2) + poly(TLC_3, 2) + poly(TP5_201, 2) + poly(TLC_25, 2)",Phleum alpinum agg.,0.09968398859768213,0.151699454524594
