index,formulas,species,rsq,rsq_full
7,"poly(VR3_3, 2) + poly(SLP_15, 2) + poly(TR5_1, 2) + poly(TP5_7, 2) + poly(TWI_15, 2)",Nardus stricta,0.034766956856259856,0.26555278295174667
8,"poly(TR5_3, 2) + poly(TR5_15, 2) + poly(PLC_19, 2) + poly(PLC_3, 2) + poly(TWI_15, 2)",Nardus stricta,0.04304584341628148,0.28289943331797995
9,"poly(MDI_1, 2) + poly(TLC_15, 2) + poly(SLP_15, 2) + poly(HLI_7, 2) + poly(PLC_3, 2)",Nardus stricta,0.06942814133330022,0.2771409892096883
10,"poly(VR3_7, 2) + poly(MDI_15, 2) + poly(MDI_19, 2) + poly(PLC_3, 2) + poly(MDI_7, 2)",Nardus stricta,0.07603357280821599,0.2607329039201859
11,"poly(TR5_15, 2) + poly(TLC_19, 2) + poly(SLP_1, 2) + poly(TWI_3, 2) + poly(PLC_3, 2)",Nardus stricta,0.04439843308249081,0.26003730295695293
12,"poly(HLI_3, 2) + poly(TP5_1, 2) + poly(SLP_1, 2) + poly(TP5_3, 2) + poly(HLI_19, 2)",Nardus stricta,0.07002202356234644,0.27032189223365866
13,"poly(TLC_15, 2) + poly(HLI_7, 2) + poly(TWI_3, 2) + poly(MDI_19, 2) + poly(PLC_7, 2)",Nardus stricta,0.0666330647402541,0.2555486746317729
14,"poly(MDI_15, 2) + poly(VR3_19, 2) + poly(PLC_1, 2) + poly(PLC_15, 2) + poly(SLP_1, 2)",Nardus stricta,0.0659676822318177,0.26424951106739314
15,"poly(TWI_3, 2) + poly(VR3_3, 2) + poly(TR5_15, 2) + poly(TWI_7, 2) + poly(HLI_19, 2)",Nardus stricta,0.03734568649699821,0.24542637111733512
16,"poly(TR5_7, 2) + poly(PLC_19, 2) + poly(VR3_7, 2) + poly(MDI_7, 2) + poly(SLP_19, 2)",Nardus stricta,0.053482558654865064,0.2593365075443257
17,"poly(TWI_19, 2) + poly(TR5_7, 2) + poly(TP5_19, 2) + poly(TWI_15, 2) + poly(VR3_3, 2)",Nardus stricta,0.03588701828332963,0.27271495214224206
18,"poly(VR3_3, 2) + poly(SLP_1, 2) + poly(HLI_1, 2) + poly(TR5_3, 2) + poly(MDI_1, 2)",Nardus stricta,0.08979183947266922,0.26474883802015636
19,"poly(VR3_3, 2) + poly(HLI_7, 2) + poly(HLI_19, 2) + poly(SLP_7, 2) + poly(VR3_15, 2)",Nardus stricta,0.03576233128753503,0.24919588590174957
20,"poly(TWI_7, 2) + poly(VR3_7, 2) + poly(HLI_3, 2) + poly(TR5_15, 2) + poly(TP5_15, 2)",Nardus stricta,0.036824658645065345,0.2508715988132548
21,"poly(TR5_7, 2) + poly(HLI_7, 2) + poly(VR3_3, 2) + poly(SLP_1, 2) + poly(TLC_1, 2)",Nardus stricta,0.0494754131156212,0.26478411249793266
22,"poly(TWI_7, 2) + poly(MDI_15, 2) + poly(TLC_15, 2) + poly(MDI_19, 2) + poly(TP5_19, 2)",Nardus stricta,0.056297167910226764,0.255953069726916
23,"poly(TP5_15, 2) + poly(TP5_7, 2) + poly(MDI_7, 2) + poly(TWI_15, 2) + poly(TR5_15, 2)",Nardus stricta,0.05555099688557641,0.2797843764870154
24,"poly(TWI_15, 2) + poly(SLP_15, 2) + poly(MDI_7, 2) + poly(TLC_7, 2) + poly(TR5_15, 2)",Nardus stricta,0.05824430073322784,0.2831733330776848
25,"poly(MDI_3, 2) + poly(TP5_15, 2) + poly(TLC_15, 2) + poly(TLC_19, 2) + poly(MDI_7, 2)",Nardus stricta,0.050661741338199784,0.26085991924832663
26,"poly(TP5_7, 2) + poly(TR5_1, 2) + poly(MDI_7, 2) + poly(VR3_1, 2) + poly(MDI_3, 2)",Nardus stricta,0.06437612635274192,0.25687924456771705
27,"poly(HLI_19, 2) + poly(MDI_15, 2) + poly(TWI_19, 2) + poly(SLP_15, 2) + poly(SLP_1, 2)",Nardus stricta,0.074194721700096,0.2700183769107407
28,"poly(SLP_3, 2) + poly(TR5_3, 2) + poly(VR3_1, 2) + poly(TR5_15, 2) + poly(PLC_15, 2)",Nardus stricta,0.038801394199639794,0.24763949006927533
29,"poly(HLI_19, 2) + poly(VR3_15, 2) + poly(TP5_1, 2) + poly(HLI_3, 2) + poly(TLC_1, 2)",Nardus stricta,0.047965333008728184,0.2659868586863664
30,"poly(MDI_19, 2) + poly(PLC_7, 2) + poly(PLC_3, 2) + poly(VR3_19, 2) + poly(VR3_3, 2)",Nardus stricta,0.0818407349856396,0.2821291652290522
31,"poly(VR3_19, 2) + poly(PLC_1, 2) + poly(TWI_19, 2) + poly(TP5_1, 2) + poly(TP5_3, 2)",Nardus stricta,0.05526280917484938,0.28692304973215643
32,"poly(MDI_1, 2) + poly(PLC_1, 2) + poly(SLP_19, 2) + poly(VR3_1, 2) + poly(MDI_15, 2)",Nardus stricta,0.07400255318421689,0.2651527312451961
33,"poly(VR3_3, 2) + poly(MDI_7, 2) + poly(TLC_3, 2) + poly(MDI_15, 2) + poly(TWI_19, 2)",Nardus stricta,0.07533951032700859,0.2937331395710354
34,"poly(TP5_15, 2) + poly(TR5_7, 2) + poly(MDI_15, 2) + poly(MDI_19, 2) + poly(MDI_7, 2)",Nardus stricta,0.07011700062143089,0.2511687104506105
35,"poly(MDI_19, 2) + poly(MDI_1, 2) + poly(MDI_7, 2) + poly(HLI_1, 2) + poly(MDI_3, 2)",Nardus stricta,0.05966574622480303,0.253759012184118
36,"poly(TLC_1, 2) + poly(TR5_19, 2) + poly(TWI_1, 2) + poly(TLC_19, 2) + poly(TLC_7, 2)",Nardus stricta,0.057445506467404095,0.2683084115126666
37,"poly(TLC_15, 2) + poly(HLI_7, 2) + poly(TWI_19, 2) + poly(TWI_1, 2) + poly(VR3_1, 2)",Nardus stricta,0.05721880073718455,0.26780089802632023
38,"poly(TR5_7, 2) + poly(HLI_19, 2) + poly(TWI_3, 2) + poly(SLP_7, 2) + poly(PLC_3, 2)",Nardus stricta,0.049989985151197014,0.2552671164403373
39,"poly(VR3_1, 2) + poly(SLP_15, 2) + poly(MDI_7, 2) + poly(TWI_19, 2) + poly(PLC_15, 2)",Nardus stricta,0.05751822088918457,0.2886204443656438
40,"poly(VR3_15, 2) + poly(SLP_7, 2) + poly(TP5_3, 2) + poly(HLI_3, 2) + poly(TP5_19, 2)",Nardus stricta,0.05118512380752338,0.2676207531907677
41,"poly(TWI_19, 2) + poly(TR5_19, 2) + poly(HLI_19, 2) + poly(TR5_3, 2) + poly(MDI_7, 2)",Nardus stricta,0.07625344231793107,0.27503959306156345
42,"poly(TWI_3, 2) + poly(HLI_1, 2) + poly(TLC_19, 2) + poly(MDI_19, 2) + poly(TWI_1, 2)",Nardus stricta,0.09333633936226515,0.2818106543283384
43,"poly(VR3_15, 2) + poly(TWI_19, 2) + poly(HLI_15, 2) + poly(TLC_1, 2) + poly(HLI_3, 2)",Nardus stricta,0.027977565144239658,0.25822667561401214
44,"poly(SLP_3, 2) + poly(VR3_7, 2) + poly(TR5_7, 2) + poly(VR3_19, 2) + poly(HLI_19, 2)",Nardus stricta,0.04016883360899093,0.2561511634643987
45,"poly(TWI_3, 2) + poly(PLC_1, 2) + poly(TR5_3, 2) + poly(TWI_15, 2) + poly(SLP_15, 2)",Nardus stricta,0.03843769811531861,0.2631032032211196
46,"poly(PLC_15, 2) + poly(HLI_1, 2) + poly(MDI_1, 2) + poly(VR3_1, 2) + poly(SLP_19, 2)",Nardus stricta,0.0656068400954749,0.26301555781693864
47,"poly(TP5_3, 2) + poly(PLC_19, 2) + poly(SLP_19, 2) + poly(HLI_1, 2) + poly(TP5_1, 2)",Nardus stricta,0.06333163914104145,0.26859133988708195
48,"poly(HLI_19, 2) + poly(VR3_3, 2) + poly(TLC_19, 2) + poly(MDI_15, 2) + poly(TWI_3, 2)",Nardus stricta,0.06636488439163102,0.2530861599852756
49,"poly(TR5_1, 2) + poly(TWI_3, 2) + poly(SLP_15, 2) + poly(TLC_19, 2) + poly(TR5_3, 2)",Nardus stricta,0.033898283565239606,0.2354265939863469
50,"poly(PLC_1, 2) + poly(TR5_1, 2) + poly(VR3_15, 2) + poly(HLI_7, 2) + poly(MDI_7, 2)",Nardus stricta,0.07727125091625564,0.25721382124202663
51,"poly(TWI_15, 2) + poly(SLP_15, 2) + poly(TP5_15, 2) + poly(TWI_19, 2) + poly(VR3_7, 2)",Nardus stricta,0.031978187443376105,0.2677449929641741
52,"poly(SLP_7, 2) + poly(SLP_15, 2) + poly(TLC_15, 2) + poly(HLI_19, 2) + poly(PLC_15, 2)",Nardus stricta,0.03251315445655112,0.23251323633849375
53,"poly(MDI_1, 2) + poly(TWI_19, 2) + poly(HLI_7, 2) + poly(TWI_3, 2) + poly(MDI_7, 2)",Nardus stricta,0.05953268483331875,0.283051220360093
54,"poly(TR5_3, 2) + poly(TR5_1, 2) + poly(MDI_3, 2) + poly(TP5_19, 2) + poly(SLP_7, 2)",Nardus stricta,0.06191995651565141,0.2571738293317495
55,"poly(TP5_1, 2) + poly(TR5_19, 2) + poly(HLI_1, 2) + poly(PLC_3, 2) + poly(TP5_15, 2)",Nardus stricta,0.05562054176206077,0.26775896346328465
56,"poly(TR5_7, 2) + poly(TR5_3, 2) + poly(TR5_19, 2) + poly(VR3_3, 2) + poly(TWI_7, 2)",Nardus stricta,0.032480744420925856,0.2506297243959146
57,"poly(SLP_3, 2) + poly(TWI_1, 2) + poly(PLC_1, 2) + poly(TWI_19, 2) + poly(SLP_15, 2)",Nardus stricta,0.058727744714861196,0.2913449935822897
58,"poly(SLP_15, 2) + poly(TP5_15, 2) + poly(TLC_3, 2) + poly(HLI_3, 2) + poly(VR3_3, 2)",Nardus stricta,0.054097600103922616,0.2661479942956093
59,"poly(HLI_7, 2) + poly(TLC_19, 2) + poly(TWI_15, 2) + poly(VR3_7, 2) + poly(TLC_1, 2)",Nardus stricta,0.039507228006711914,0.2669001771408125
60,"poly(SLP_1, 2) + poly(HLI_3, 2) + poly(TWI_3, 2) + poly(TP5_1, 2) + poly(TR5_3, 2)",Nardus stricta,0.07068682666570347,0.2779401078688456
61,"poly(PLC_3, 2) + poly(MDI_3, 2) + poly(TLC_7, 2) + poly(VR3_3, 2) + poly(VR3_1, 2)",Nardus stricta,0.061197236668040333,0.2669448413273887
62,"poly(TP5_7, 2) + poly(TLC_3, 2) + poly(VR3_7, 2) + poly(HLI_19, 2) + poly(VR3_3, 2)",Nardus stricta,0.04645379987782128,0.25900438900384404
63,"poly(HLI_7, 2) + poly(VR3_3, 2) + poly(SLP_3, 2) + poly(HLI_19, 2) + poly(TLC_1, 2)",Nardus stricta,0.04487476089266007,0.24822670615527254
64,"poly(HLI_15, 2) + poly(TP5_3, 2) + poly(HLI_19, 2) + poly(HLI_1, 2) + poly(TLC_1, 2)",Nardus stricta,0.044840053653256495,0.25636119144702163
65,"poly(TP5_19, 2) + poly(TR5_19, 2) + poly(TLC_15, 2) + poly(TR5_1, 2) + poly(HLI_3, 2)",Nardus stricta,0.04224495553128016,0.25080818645642133
66,"poly(VR3_19, 2) + poly(TWI_15, 2) + poly(HLI_15, 2) + poly(TP5_1, 2) + poly(TP5_15, 2)",Nardus stricta,0.052873900188820544,0.27719798237953197
67,"poly(VR3_7, 2) + poly(SLP_19, 2) + poly(TR5_7, 2) + poly(PLC_15, 2) + poly(MDI_3, 2)",Nardus stricta,0.048728258407947145,0.2649686427253025
68,"poly(VR3_15, 2) + poly(HLI_19, 2) + poly(VR3_19, 2) + poly(SLP_15, 2) + poly(MDI_3, 2)",Nardus stricta,0.04781812954215825,0.26442151699339256
69,"poly(TR5_3, 2) + poly(SLP_3, 2) + poly(TP5_3, 2) + poly(HLI_3, 2) + poly(TWI_19, 2)",Nardus stricta,0.06012439825775684,0.2874635756774634
70,"poly(HLI_7, 2) + poly(MDI_1, 2) + poly(TLC_15, 2) + poly(TP5_19, 2) + poly(PLC_19, 2)",Nardus stricta,0.04495768143661816,0.26642779971869535
71,"poly(TP5_7, 2) + poly(PLC_19, 2) + poly(HLI_1, 2) + poly(TWI_15, 2) + poly(MDI_7, 2)",Nardus stricta,0.060991297801633926,0.28031188355860626
72,"poly(VR3_19, 2) + poly(PLC_7, 2) + poly(HLI_7, 2) + poly(HLI_19, 2) + poly(TP5_1, 2)",Nardus stricta,0.04676154889426143,0.273748059706342
73,"poly(MDI_3, 2) + poly(TLC_15, 2) + poly(SLP_3, 2) + poly(VR3_19, 2) + poly(SLP_15, 2)",Nardus stricta,0.05545590832597458,0.2622921387385515
74,"poly(TR5_15, 2) + poly(VR3_19, 2) + poly(TP5_19, 2) + poly(PLC_1, 2) + poly(SLP_19, 2)",Nardus stricta,0.027468682673967182,0.25834174591476566
75,"poly(TWI_19, 2) + poly(TLC_19, 2) + poly(TLC_1, 2) + poly(VR3_1, 2) + poly(PLC_1, 2)",Nardus stricta,0.04213267170129065,0.263398789762493
76,"poly(TWI_3, 2) + poly(HLI_1, 2) + poly(TP5_7, 2) + poly(MDI_19, 2) + poly(SLP_1, 2)",Nardus stricta,0.09689151300100662,0.24806403413799116
77,"poly(SLP_7, 2) + poly(HLI_19, 2) + poly(TWI_3, 2) + poly(TP5_15, 2) + poly(TLC_3, 2)",Nardus stricta,0.06090370743077156,0.2621875309302396
78,"poly(PLC_15, 2) + poly(SLP_19, 2) + poly(PLC_19, 2) + poly(TP5_7, 2) + poly(MDI_7, 2)",Nardus stricta,0.049660701921766415,0.25312243225185393
79,"poly(HLI_7, 2) + poly(TLC_15, 2) + poly(TLC_3, 2) + poly(VR3_19, 2) + poly(VR3_7, 2)",Nardus stricta,0.05159217579890507,0.2831353124518493
80,"poly(PLC_1, 2) + poly(VR3_7, 2) + poly(TR5_1, 2) + poly(HLI_1, 2) + poly(TWI_7, 2)",Nardus stricta,0.048585944274697646,0.25514320500917587
81,"poly(TR5_19, 2) + poly(TLC_19, 2) + poly(TLC_3, 2) + poly(PLC_3, 2) + poly(SLP_3, 2)",Nardus stricta,0.05827443215808337,0.2657179353351521
82,"poly(HLI_7, 2) + poly(TR5_19, 2) + poly(TP5_3, 2) + poly(PLC_15, 2) + poly(VR3_3, 2)",Nardus stricta,0.04549237281406482,0.2537071476556586
83,"poly(HLI_1, 2) + poly(TP5_1, 2) + poly(MDI_15, 2) + poly(TP5_7, 2) + poly(HLI_15, 2)",Nardus stricta,0.08787914578071876,0.27031257412879983
84,"poly(TP5_19, 2) + poly(SLP_15, 2) + poly(TLC_3, 2) + poly(TLC_19, 2) + poly(PLC_3, 2)",Nardus stricta,0.04772285335368032,0.2664702282265673
85,"poly(MDI_15, 2) + poly(SLP_15, 2) + poly(TLC_7, 2) + poly(TLC_3, 2) + poly(SLP_7, 2)",Nardus stricta,0.08397853005490719,0.26369880567663584
86,"poly(HLI_7, 2) + poly(TP5_15, 2) + poly(HLI_1, 2) + poly(VR3_15, 2) + poly(TP5_3, 2)",Nardus stricta,0.045114705563379376,0.27012859127348454
87,"poly(TP5_19, 2) + poly(TP5_1, 2) + poly(TR5_1, 2) + poly(SLP_1, 2) + poly(TLC_7, 2)",Nardus stricta,0.05287596807771433,0.2715145693575294
88,"poly(TLC_7, 2) + poly(PLC_7, 2) + poly(TWI_15, 2) + poly(SLP_15, 2) + poly(TR5_15, 2)",Nardus stricta,0.031227471374154714,0.27261550963020664
89,"poly(HLI_19, 2) + poly(TLC_7, 2) + poly(TR5_1, 2) + poly(MDI_3, 2) + poly(PLC_19, 2)",Nardus stricta,0.07726828198182223,0.26097129924993845
90,"poly(TR5_3, 2) + poly(SLP_19, 2) + poly(TR5_15, 2) + poly(SLP_3, 2) + poly(PLC_19, 2)",Nardus stricta,0.03294031291776889,0.24351811449204586
91,"poly(PLC_7, 2) + poly(SLP_1, 2) + poly(MDI_1, 2) + poly(TWI_19, 2) + poly(MDI_3, 2)",Nardus stricta,0.055170727367653605,0.2882881665211878
92,"poly(SLP_7, 2) + poly(HLI_3, 2) + poly(MDI_19, 2) + poly(PLC_7, 2) + poly(TWI_15, 2)",Nardus stricta,0.08988759237704846,0.27972414037361604
93,"poly(VR3_19, 2) + poly(HLI_15, 2) + poly(TLC_7, 2) + poly(MDI_1, 2) + poly(TLC_3, 2)",Nardus stricta,0.06809845640462109,0.2991586679226462
94,"poly(SLP_1, 2) + poly(HLI_3, 2) + poly(VR3_3, 2) + poly(MDI_3, 2) + poly(TWI_7, 2)",Nardus stricta,0.07457993626782311,0.26470204750357984
95,"poly(TLC_7, 2) + poly(VR3_7, 2) + poly(TLC_15, 2) + poly(MDI_15, 2) + poly(TWI_19, 2)",Nardus stricta,0.061377015213916364,0.2873061567998747
96,"poly(TR5_1, 2) + poly(HLI_1, 2) + poly(TWI_19, 2) + poly(PLC_7, 2) + poly(TWI_3, 2)",Nardus stricta,0.05096953504188817,0.2728676324824233
97,"poly(MDI_7, 2) + poly(TLC_19, 2) + poly(VR3_19, 2) + poly(TP5_15, 2) + poly(HLI_1, 2)",Nardus stricta,0.0554075818882066,0.25684345009717335
98,"poly(TLC_3, 2) + poly(TR5_15, 2) + poly(TWI_7, 2) + poly(TP5_15, 2) + poly(TWI_15, 2)",Nardus stricta,0.05080796086473016,0.2847749569971435
99,"poly(TR5_7, 2) + poly(VR3_15, 2) + poly(TLC_3, 2) + poly(TR5_19, 2) + poly(TR5_15, 2)",Nardus stricta,0.045842178708480064,0.27196592838301625
100,"poly(MDI_19, 2) + poly(TWI_7, 2) + poly(TLC_19, 2) + poly(PLC_15, 2) + poly(TLC_7, 2)",Nardus stricta,0.06924343893799678,0.27350017737132515
1,"poly(HLI_15, 2) + poly(TWI_15, 2) + poly(HLI_1, 2) + poly(TR5_15, 2) + poly(TLC_7, 2)",Oreochloa disticha,0.07752101782561727,0.21648651594312351
2,"poly(TLC_1, 2) + poly(PLC_19, 2) + poly(MDI_1, 2) + poly(VR3_7, 2) + poly(TR5_3, 2)",Oreochloa disticha,0.08058863477901868,0.20917557427962052
3,"poly(HLI_19, 2) + poly(PLC_3, 2) + poly(TWI_15, 2) + poly(TWI_1, 2) + poly(TWI_19, 2)",Oreochloa disticha,0.07789318809394352,0.21654768056759222
4,"poly(PLC_1, 2) + poly(HLI_7, 2) + poly(MDI_3, 2) + poly(TP5_19, 2) + poly(TWI_7, 2)",Oreochloa disticha,0.09771756305832413,0.22262971186929315
5,"poly(HLI_3, 2) + poly(VR3_7, 2) + poly(PLC_19, 2) + poly(PLC_1, 2) + poly(VR3_1, 2)",Oreochloa disticha,0.05168968805001728,0.20096982007096031
6,"poly(MDI_19, 2) + poly(PLC_15, 2) + poly(TWI_1, 2) + poly(HLI_7, 2) + poly(HLI_3, 2)",Oreochloa disticha,0.03878888816226633,0.18408035297565417
7,"poly(VR3_3, 2) + poly(SLP_15, 2) + poly(TR5_1, 2) + poly(TP5_7, 2) + poly(TWI_15, 2)",Oreochloa disticha,0.09007485195173359,0.22108072323504513
8,"poly(TR5_3, 2) + poly(TR5_15, 2) + poly(PLC_19, 2) + poly(PLC_3, 2) + poly(TWI_15, 2)",Oreochloa disticha,0.09052422463922771,0.22907995284208993
9,"poly(MDI_1, 2) + poly(TLC_15, 2) + poly(SLP_15, 2) + poly(HLI_7, 2) + poly(PLC_3, 2)",Oreochloa disticha,0.0796720231890361,0.200845926885584
10,"poly(VR3_7, 2) + poly(MDI_15, 2) + poly(MDI_19, 2) + poly(PLC_3, 2) + poly(MDI_7, 2)",Oreochloa disticha,0.06899136933646799,0.2019473799345869
11,"poly(TR5_15, 2) + poly(TLC_19, 2) + poly(SLP_1, 2) + poly(TWI_3, 2) + poly(PLC_3, 2)",Oreochloa disticha,0.08677115645674471,0.23355442710529484
12,"poly(HLI_3, 2) + poly(TP5_1, 2) + poly(SLP_1, 2) + poly(TP5_3, 2) + poly(HLI_19, 2)",Oreochloa disticha,0.03810555866193199,0.20190923073497136
13,"poly(TLC_15, 2) + poly(HLI_7, 2) + poly(TWI_3, 2) + poly(MDI_19, 2) + poly(PLC_7, 2)",Oreochloa disticha,0.055012539636199786,0.19018800598779517
14,"poly(MDI_15, 2) + poly(VR3_19, 2) + poly(PLC_1, 2) + poly(PLC_15, 2) + poly(SLP_1, 2)",Oreochloa disticha,0.08239042535169916,0.20190317809458447
15,"poly(TWI_3, 2) + poly(VR3_3, 2) + poly(TR5_15, 2) + poly(TWI_7, 2) + poly(HLI_19, 2)",Oreochloa disticha,0.07824109726883854,0.22089105952043286
16,"poly(TR5_7, 2) + poly(PLC_19, 2) + poly(VR3_7, 2) + poly(MDI_7, 2) + poly(SLP_19, 2)",Oreochloa disticha,0.08453162791076663,0.22502040548986202
17,"poly(TWI_19, 2) + poly(TR5_7, 2) + poly(TP5_19, 2) + poly(TWI_15, 2) + poly(VR3_3, 2)",Oreochloa disticha,0.12099225291461313,0.2519430880636726
18,"poly(VR3_3, 2) + poly(SLP_1, 2) + poly(HLI_1, 2) + poly(TR5_3, 2) + poly(MDI_1, 2)",Oreochloa disticha,0.0833001873718422,0.19955481733032798
19,"poly(VR3_3, 2) + poly(HLI_7, 2) + poly(HLI_19, 2) + poly(SLP_7, 2) + poly(VR3_15, 2)",Oreochloa disticha,0.062632301746532,0.21444363643210196
20,"poly(TWI_7, 2) + poly(VR3_7, 2) + poly(HLI_3, 2) + poly(TR5_15, 2) + poly(TP5_15, 2)",Oreochloa disticha,0.12085770595616063,0.256706383222145
21,"poly(TR5_7, 2) + poly(HLI_7, 2) + poly(VR3_3, 2) + poly(SLP_1, 2) + poly(TLC_1, 2)",Oreochloa disticha,0.05153042619004333,0.19845192174709314
22,"poly(TWI_7, 2) + poly(MDI_15, 2) + poly(TLC_15, 2) + poly(MDI_19, 2) + poly(TP5_19, 2)",Oreochloa disticha,0.09725777821521975,0.22820073353357162
23,"poly(TP5_15, 2) + poly(TP5_7, 2) + poly(MDI_7, 2) + poly(TWI_15, 2) + poly(TR5_15, 2)",Oreochloa disticha,0.10750152950740588,0.24151209829975828
24,"poly(TWI_15, 2) + poly(SLP_15, 2) + poly(MDI_7, 2) + poly(TLC_7, 2) + poly(TR5_15, 2)",Oreochloa disticha,0.09264868842170293,0.23141477096664487
25,"poly(MDI_3, 2) + poly(TP5_15, 2) + poly(TLC_15, 2) + poly(TLC_19, 2) + poly(MDI_7, 2)",Oreochloa disticha,0.08755798336252729,0.22244891701134273
26,"poly(TP5_7, 2) + poly(TR5_1, 2) + poly(MDI_7, 2) + poly(VR3_1, 2) + poly(MDI_3, 2)",Oreochloa disticha,0.07225770831397349,0.20548362615071425
27,"poly(HLI_19, 2) + poly(MDI_15, 2) + poly(TWI_19, 2) + poly(SLP_15, 2) + poly(SLP_1, 2)",Oreochloa disticha,0.08257720315698158,0.20587442270427836
28,"poly(SLP_3, 2) + poly(TR5_3, 2) + poly(VR3_1, 2) + poly(TR5_15, 2) + poly(PLC_15, 2)",Oreochloa disticha,0.07062691513588548,0.22546055628789163
29,"poly(HLI_19, 2) + poly(VR3_15, 2) + poly(TP5_1, 2) + poly(HLI_3, 2) + poly(TLC_1, 2)",Oreochloa disticha,0.057614603621413574,0.2090968302670001
30,"poly(MDI_19, 2) + poly(PLC_7, 2) + poly(PLC_3, 2) + poly(VR3_19, 2) + poly(VR3_3, 2)",Oreochloa disticha,0.08743099563131629,0.20162185450517955
31,"poly(VR3_19, 2) + poly(PLC_1, 2) + poly(TWI_19, 2) + poly(TP5_1, 2) + poly(TP5_3, 2)",Oreochloa disticha,0.11240852846750549,0.22616068355300933
32,"poly(MDI_1, 2) + poly(PLC_1, 2) + poly(SLP_19, 2) + poly(VR3_1, 2) + poly(MDI_15, 2)",Oreochloa disticha,0.0506689828394592,0.18508799741260717
33,"poly(VR3_3, 2) + poly(MDI_7, 2) + poly(TLC_3, 2) + poly(MDI_15, 2) + poly(TWI_19, 2)",Oreochloa disticha,0.09562153122669015,0.2163160334521067
34,"poly(TP5_15, 2) + poly(TR5_7, 2) + poly(MDI_15, 2) + poly(MDI_19, 2) + poly(MDI_7, 2)",Oreochloa disticha,0.08754223911427794,0.22110177276315768
35,"poly(MDI_19, 2) + poly(MDI_1, 2) + poly(MDI_7, 2) + poly(HLI_1, 2) + poly(MDI_3, 2)",Oreochloa disticha,0.03891614057156412,0.16954458250694382
36,"poly(TLC_1, 2) + poly(TR5_19, 2) + poly(TWI_1, 2) + poly(TLC_19, 2) + poly(TLC_7, 2)",Oreochloa disticha,0.07918754080652779,0.23211643822168215
37,"poly(TLC_15, 2) + poly(HLI_7, 2) + poly(TWI_19, 2) + poly(TWI_1, 2) + poly(VR3_1, 2)",Oreochloa disticha,0.09748888224961161,0.21917386755835533
38,"poly(TR5_7, 2) + poly(HLI_19, 2) + poly(TWI_3, 2) + poly(SLP_7, 2) + poly(PLC_3, 2)",Oreochloa disticha,0.03350682503179303,0.19196089650530201
39,"poly(VR3_1, 2) + poly(SLP_15, 2) + poly(MDI_7, 2) + poly(TWI_19, 2) + poly(PLC_15, 2)",Oreochloa disticha,0.08557200556893985,0.2062483069504477
40,"poly(VR3_15, 2) + poly(SLP_7, 2) + poly(TP5_3, 2) + poly(HLI_3, 2) + poly(TP5_19, 2)",Oreochloa disticha,0.10369695000069201,0.2318471520376606
41,"poly(TWI_19, 2) + poly(TR5_19, 2) + poly(HLI_19, 2) + poly(TR5_3, 2) + poly(MDI_7, 2)",Oreochloa disticha,0.09726645995453564,0.2359401087371814
42,"poly(TWI_3, 2) + poly(HLI_1, 2) + poly(TLC_19, 2) + poly(MDI_19, 2) + poly(TWI_1, 2)",Oreochloa disticha,0.060046265180807024,0.1988877668721465
43,"poly(VR3_15, 2) + poly(TWI_19, 2) + poly(HLI_15, 2) + poly(TLC_1, 2) + poly(HLI_3, 2)",Oreochloa disticha,0.09346904288646907,0.22321972442207072
44,"poly(SLP_3, 2) + poly(VR3_7, 2) + poly(TR5_7, 2) + poly(VR3_19, 2) + poly(HLI_19, 2)",Oreochloa disticha,0.0768023718687102,0.21807839929297113
45,"poly(TWI_3, 2) + poly(PLC_1, 2) + poly(TR5_3, 2) + poly(TWI_15, 2) + poly(SLP_15, 2)",Oreochloa disticha,0.07002736069857696,0.2016639473914158
46,"poly(PLC_15, 2) + poly(HLI_1, 2) + poly(MDI_1, 2) + poly(VR3_1, 2) + poly(SLP_19, 2)",Oreochloa disticha,0.07618543522572052,0.20082871162390792
47,"poly(TP5_3, 2) + poly(PLC_19, 2) + poly(SLP_19, 2) + poly(HLI_1, 2) + poly(TP5_1, 2)",Oreochloa disticha,0.05606335463379564,0.20644666364173925
48,"poly(HLI_19, 2) + poly(VR3_3, 2) + poly(TLC_19, 2) + poly(MDI_15, 2) + poly(TWI_3, 2)",Oreochloa disticha,0.0662095969628258,0.21401447826418707
49,"poly(TR5_1, 2) + poly(TWI_3, 2) + poly(SLP_15, 2) + poly(TLC_19, 2) + poly(TR5_3, 2)",Oreochloa disticha,0.057743196682264464,0.20876937414847463
50,"poly(PLC_1, 2) + poly(TR5_1, 2) + poly(VR3_15, 2) + poly(HLI_7, 2) + poly(MDI_7, 2)",Oreochloa disticha,0.08928743896981983,0.20015795121697755
51,"poly(TWI_15, 2) + poly(SLP_15, 2) + poly(TP5_15, 2) + poly(TWI_19, 2) + poly(VR3_7, 2)",Oreochloa disticha,0.13332574547588505,0.2601286268483023
52,"poly(SLP_7, 2) + poly(SLP_15, 2) + poly(TLC_15, 2) + poly(HLI_19, 2) + poly(PLC_15, 2)",Oreochloa disticha,0.054532032496442784,0.2004244980675044
53,"poly(MDI_1, 2) + poly(TWI_19, 2) + poly(HLI_7, 2) + poly(TWI_3, 2) + poly(MDI_7, 2)",Oreochloa disticha,0.0991698966696003,0.20885208595086258
