index,formulas,species,rsq,rsq_full
748,"poly(HLI_1, 2) + poly(TWI_15, 2) + poly(TLC_3, 2) + poly(TLC_15, 2) + poly(HLI_19, 2)",Myosotis alpestris,0.0803419759382259,0.19000064865443256
749,"poly(TLC_15, 2) + poly(TWI_15, 2) + poly(PLC_1, 2) + poly(VR3_15, 2) + poly(PLC_3, 2)",Myosotis alpestris,0.06430138524651063,0.1774542732974307
750,"poly(TWI_3, 2) + poly(TLC_15, 2) + poly(VR3_7, 2) + poly(SLP_1, 2) + poly(VR3_1, 2)",Myosotis alpestris,0.06688178451896298,0.18128942655992475
751,"poly(TR5_3, 2) + poly(VR3_1, 2) + poly(MDI_19, 2) + poly(TP5_3, 2) + poly(SLP_7, 2)",Myosotis alpestris,0.040016401425835735,0.17436191201427487
752,"poly(HLI_7, 2) + poly(TLC_15, 2) + poly(SLP_1, 2) + poly(TR5_19, 2) + poly(PLC_1, 2)",Myosotis alpestris,0.09654583513321213,0.21224132746931024
753,"poly(MDI_3, 2) + poly(VR3_1, 2) + poly(TP5_1, 2) + poly(PLC_3, 2) + poly(SLP_3, 2)",Myosotis alpestris,0.022664503758493604,0.16934597543348806
754,"poly(TP5_7, 2) + poly(SLP_7, 2) + poly(HLI_7, 2) + poly(MDI_3, 2) + poly(TWI_1, 2)",Myosotis alpestris,0.0874399501563965,0.18959108193696972
755,"poly(TLC_7, 2) + poly(PLC_3, 2) + poly(TP5_19, 2) + poly(MDI_19, 2) + poly(SLP_3, 2)",Myosotis alpestris,0.06634569461966,0.18531805844627236
756,"poly(MDI_19, 2) + poly(MDI_3, 2) + poly(VR3_7, 2) + poly(PLC_7, 2) + poly(TWI_1, 2)",Myosotis alpestris,0.038056494070451086,0.16866399173569657
757,"poly(TLC_7, 2) + poly(HLI_7, 2) + poly(PLC_7, 2) + poly(TR5_3, 2) + poly(SLP_19, 2)",Myosotis alpestris,0.06229912073503485,0.1835963994797687
758,"poly(PLC_15, 2) + poly(TWI_7, 2) + poly(SLP_7, 2) + poly(HLI_15, 2) + poly(HLI_3, 2)",Myosotis alpestris,0.07736407277658652,0.19006250353709875
759,"poly(MDI_3, 2) + poly(TP5_19, 2) + poly(MDI_19, 2) + poly(TR5_7, 2) + poly(SLP_19, 2)",Myosotis alpestris,0.07112648582945746,0.19435622491174775
760,"poly(MDI_3, 2) + poly(SLP_3, 2) + poly(TR5_3, 2) + poly(TP5_15, 2) + poly(TLC_19, 2)",Myosotis alpestris,0.08016290817841987,0.2011150306925905
761,"poly(MDI_1, 2) + poly(HLI_7, 2) + poly(TWI_19, 2) + poly(HLI_19, 2) + poly(SLP_7, 2)",Myosotis alpestris,0.07028021522390537,0.18083284316096848
762,"poly(TP5_15, 2) + poly(TLC_3, 2) + poly(PLC_19, 2) + poly(HLI_1, 2) + poly(SLP_7, 2)",Myosotis alpestris,0.08862438286881746,0.19144050861870887
763,"poly(TLC_1, 2) + poly(TWI_19, 2) + poly(MDI_1, 2) + poly(VR3_19, 2) + poly(PLC_7, 2)",Myosotis alpestris,0.05116656882822923,0.1768798875497971
764,"poly(VR3_7, 2) + poly(TR5_1, 2) + poly(TR5_3, 2) + poly(TP5_3, 2) + poly(VR3_19, 2)",Myosotis alpestris,0.05296011439762571,0.17401020744816065
765,"poly(TP5_7, 2) + poly(PLC_15, 2) + poly(TWI_1, 2) + poly(MDI_7, 2) + poly(MDI_3, 2)",Myosotis alpestris,0.04522609879742834,0.17268506485252788
766,"poly(TLC_19, 2) + poly(HLI_15, 2) + poly(VR3_1, 2) + poly(TLC_1, 2) + poly(MDI_7, 2)",Myosotis alpestris,0.08028276157746905,0.19840098476611656
767,"poly(TWI_15, 2) + poly(SLP_7, 2) + poly(TWI_7, 2) + poly(TP5_3, 2) + poly(TR5_1, 2)",Myosotis alpestris,0.05609435335249091,0.1623034811929166
768,"poly(VR3_15, 2) + poly(TP5_19, 2) + poly(PLC_7, 2) + poly(PLC_1, 2) + poly(TLC_3, 2)",Myosotis alpestris,0.07753377863544697,0.18102823270179536
769,"poly(TP5_3, 2) + poly(MDI_3, 2) + poly(VR3_3, 2) + poly(SLP_3, 2) + poly(PLC_19, 2)",Myosotis alpestris,0.04056299397154706,0.17793908961547578
770,"poly(TWI_7, 2) + poly(VR3_19, 2) + poly(SLP_1, 2) + poly(TWI_1, 2) + poly(TP5_19, 2)",Myosotis alpestris,0.08789641643601065,0.19133569676873496
771,"poly(SLP_19, 2) + poly(PLC_1, 2) + poly(VR3_1, 2) + poly(TWI_7, 2) + poly(TR5_7, 2)",Myosotis alpestris,0.07093222247569742,0.17253334790571973
772,"poly(PLC_3, 2) + poly(TR5_3, 2) + poly(HLI_15, 2) + poly(MDI_3, 2) + poly(MDI_1, 2)",Myosotis alpestris,0.05489918093253665,0.16750584600407403
773,"poly(TWI_15, 2) + poly(MDI_19, 2) + poly(HLI_7, 2) + poly(TLC_19, 2) + poly(HLI_1, 2)",Myosotis alpestris,0.10547854773382292,0.21182444814772738
774,"poly(SLP_7, 2) + poly(PLC_19, 2) + poly(PLC_3, 2) + poly(MDI_3, 2) + poly(PLC_7, 2)",Myosotis alpestris,0.03019723824191889,0.16841995618576422
775,"poly(TLC_15, 2) + poly(SLP_7, 2) + poly(MDI_7, 2) + poly(MDI_1, 2) + poly(PLC_15, 2)",Myosotis alpestris,0.04785614345477707,0.1889231698342001
776,"poly(HLI_15, 2) + poly(HLI_7, 2) + poly(TP5_3, 2) + poly(SLP_19, 2) + poly(SLP_15, 2)",Myosotis alpestris,0.05812659123534625,0.18022835641656887
777,"poly(TLC_15, 2) + poly(HLI_1, 2) + poly(TP5_1, 2) + poly(SLP_15, 2) + poly(PLC_3, 2)",Myosotis alpestris,0.07108865382197149,0.18840786236522622
778,"poly(VR3_19, 2) + poly(SLP_19, 2) + poly(PLC_3, 2) + poly(HLI_15, 2) + poly(MDI_15, 2)",Myosotis alpestris,0.08055708240394555,0.192032069069201
779,"poly(TLC_15, 2) + poly(TWI_15, 2) + poly(TR5_15, 2) + poly(MDI_3, 2) + poly(TP5_19, 2)",Myosotis alpestris,0.07477555385258505,0.19650335862490276
780,"poly(SLP_19, 2) + poly(MDI_19, 2) + poly(TP5_1, 2) + poly(SLP_1, 2) + poly(PLC_15, 2)",Myosotis alpestris,0.045871376043288614,0.18442067668504303
781,"poly(TWI_15, 2) + poly(TR5_19, 2) + poly(MDI_15, 2) + poly(TP5_7, 2) + poly(SLP_3, 2)",Myosotis alpestris,0.07729936490086287,0.2029283723517964
782,"poly(VR3_1, 2) + poly(TLC_15, 2) + poly(TP5_3, 2) + poly(TWI_1, 2) + poly(TR5_15, 2)",Myosotis alpestris,0.05410724303969727,0.165111014167602
783,"poly(TR5_1, 2) + poly(HLI_19, 2) + poly(SLP_15, 2) + poly(SLP_19, 2) + poly(PLC_7, 2)",Myosotis alpestris,0.04803702002393806,0.16972616121472106
784,"poly(VR3_3, 2) + poly(HLI_1, 2) + poly(SLP_7, 2) + poly(VR3_19, 2) + poly(TWI_3, 2)",Myosotis alpestris,0.07790256752142832,0.19991579624322742
785,"poly(PLC_1, 2) + poly(SLP_19, 2) + poly(PLC_15, 2) + poly(MDI_19, 2) + poly(TWI_3, 2)",Myosotis alpestris,0.05982326755534839,0.19971155213536207
786,"poly(TR5_3, 2) + poly(SLP_19, 2) + poly(TR5_1, 2) + poly(TLC_7, 2) + poly(HLI_3, 2)",Myosotis alpestris,0.07382135072982288,0.19560022797928733
787,"poly(VR3_1, 2) + poly(MDI_15, 2) + poly(MDI_7, 2) + poly(PLC_3, 2) + poly(SLP_3, 2)",Myosotis alpestris,0.020641034448453777,0.17138978879358924
788,"poly(SLP_1, 2) + poly(HLI_19, 2) + poly(TP5_15, 2) + poly(PLC_1, 2) + poly(PLC_7, 2)",Myosotis alpestris,0.09514074754891377,0.1944747829414103
789,"poly(VR3_19, 2) + poly(PLC_3, 2) + poly(VR3_3, 2) + poly(TP5_1, 2) + poly(TR5_19, 2)",Myosotis alpestris,0.05821967450423049,0.18111759139396433
790,"poly(TLC_3, 2) + poly(TWI_19, 2) + poly(TLC_19, 2) + poly(HLI_7, 2) + poly(VR3_7, 2)",Myosotis alpestris,0.07952647657901002,0.1927323670392913
791,"poly(MDI_19, 2) + poly(TP5_3, 2) + poly(SLP_7, 2) + poly(SLP_19, 2) + poly(MDI_3, 2)",Myosotis alpestris,0.03438168090295579,0.17658556340983245
792,"poly(TP5_15, 2) + poly(TLC_19, 2) + poly(PLC_3, 2) + poly(TR5_3, 2) + poly(TP5_1, 2)",Myosotis alpestris,0.06896979446287443,0.16968196916450085
793,"poly(MDI_19, 2) + poly(MDI_15, 2) + poly(TR5_1, 2) + poly(SLP_15, 2) + poly(HLI_15, 2)",Myosotis alpestris,0.07868337703227035,0.19373429940649223
794,"poly(PLC_3, 2) + poly(TR5_1, 2) + poly(TWI_1, 2) + poly(VR3_19, 2) + poly(MDI_7, 2)",Myosotis alpestris,0.049552869574112535,0.1899273908476058
795,"poly(TWI_19, 2) + poly(TLC_7, 2) + poly(MDI_1, 2) + poly(SLP_3, 2) + poly(TP5_19, 2)",Myosotis alpestris,0.0672667867353306,0.1866884598619566
796,"poly(PLC_1, 2) + poly(TP5_19, 2) + poly(MDI_1, 2) + poly(TR5_1, 2) + poly(HLI_19, 2)",Myosotis alpestris,0.09259108453266596,0.2002475359781828
797,"poly(TWI_3, 2) + poly(HLI_15, 2) + poly(TWI_15, 2) + poly(VR3_15, 2) + poly(TP5_19, 2)",Myosotis alpestris,0.09300299310345894,0.2022559666936098
798,"poly(TLC_19, 2) + poly(SLP_19, 2) + poly(TP5_3, 2) + poly(VR3_15, 2) + poly(MDI_3, 2)",Myosotis alpestris,0.05166984311727407,0.19109500564369197
799,"poly(MDI_7, 2) + poly(TR5_19, 2) + poly(TWI_7, 2) + poly(TP5_3, 2) + poly(TLC_1, 2)",Myosotis alpestris,0.053257100080991604,0.18217224470899884
800,"poly(VR3_7, 2) + poly(TLC_3, 2) + poly(SLP_7, 2) + poly(HLI_3, 2) + poly(TR5_19, 2)",Myosotis alpestris,0.07375932869539836,0.20059337938969357
700,"poly(PLC_1, 2) + poly(TP5_1, 2) + poly(SLP_7, 2) + poly(VR3_3, 2) + poly(TWI_15, 2)",Nardus stricta,0.05566091267126738,0.2872583872609168
701,"poly(TP5_7, 2) + poly(SLP_15, 2) + poly(SLP_1, 2) + poly(TR5_3, 2) + poly(TP5_19, 2)",Nardus stricta,0.03448489384763109,0.2547668156971191
702,"poly(TR5_3, 2) + poly(HLI_7, 2) + poly(HLI_19, 2) + poly(SLP_19, 2) + poly(TP5_7, 2)",Nardus stricta,0.04232784418558766,0.23657645628590485
703,"poly(SLP_7, 2) + poly(TLC_3, 2) + poly(TWI_1, 2) + poly(MDI_19, 2) + poly(MDI_7, 2)",Nardus stricta,0.10894442838537255,0.27299831274102615
704,"poly(TWI_1, 2) + poly(TLC_19, 2) + poly(VR3_15, 2) + poly(MDI_3, 2) + poly(TLC_15, 2)",Nardus stricta,0.07322125741695418,0.28069225030659073
705,"poly(TR5_1, 2) + poly(TLC_19, 2) + poly(VR3_19, 2) + poly(SLP_7, 2) + poly(TP5_7, 2)",Nardus stricta,0.03622712878391843,0.25737010017718376
706,"poly(VR3_7, 2) + poly(TWI_1, 2) + poly(VR3_15, 2) + poly(MDI_19, 2) + poly(SLP_1, 2)",Nardus stricta,0.1003497929274384,0.2830921934224314
707,"poly(TLC_7, 2) + poly(TWI_1, 2) + poly(TWI_3, 2) + poly(TP5_7, 2) + poly(TP5_19, 2)",Nardus stricta,0.0520427303482619,0.2768021032838084
708,"poly(VR3_15, 2) + poly(TP5_19, 2) + poly(HLI_19, 2) + poly(TLC_15, 2) + poly(PLC_7, 2)",Nardus stricta,0.025502987009278333,0.2488511296790611
709,"poly(VR3_15, 2) + poly(TR5_19, 2) + poly(MDI_15, 2) + poly(PLC_1, 2) + poly(MDI_1, 2)",Nardus stricta,0.07307413767944992,0.2742540199363662
710,"poly(TLC_15, 2) + poly(PLC_19, 2) + poly(MDI_7, 2) + poly(TR5_1, 2) + poly(SLP_15, 2)",Nardus stricta,0.05475665581747646,0.25095841932068297
711,"poly(TWI_7, 2) + poly(HLI_1, 2) + poly(TLC_3, 2) + poly(VR3_19, 2) + poly(TP5_15, 2)",Nardus stricta,0.059459483338572094,0.28022991283508536
712,"poly(VR3_7, 2) + poly(SLP_7, 2) + poly(SLP_1, 2) + poly(TWI_3, 2) + poly(TWI_7, 2)",Nardus stricta,0.03088848963753721,0.2472144755622232
713,"poly(VR3_1, 2) + poly(TWI_19, 2) + poly(VR3_19, 2) + poly(SLP_3, 2) + poly(HLI_7, 2)",Nardus stricta,0.04717759385163611,0.2660987763865761
714,"poly(VR3_7, 2) + poly(TR5_7, 2) + poly(PLC_15, 2) + poly(MDI_3, 2) + poly(TP5_19, 2)",Nardus stricta,0.04915464748222642,0.2729642577067942
715,"poly(PLC_3, 2) + poly(TWI_7, 2) + poly(TP5_7, 2) + poly(SLP_15, 2) + poly(SLP_1, 2)",Nardus stricta,0.04197905616670927,0.2662302645543373
716,"poly(TR5_1, 2) + poly(VR3_3, 2) + poly(TLC_7, 2) + poly(TWI_7, 2) + poly(MDI_1, 2)",Nardus stricta,0.05879899009889489,0.2747107634615099
717,"poly(HLI_7, 2) + poly(VR3_15, 2) + poly(TR5_1, 2) + poly(PLC_19, 2) + poly(SLP_7, 2)",Nardus stricta,0.04409912552334505,0.249634213478231
718,"poly(TWI_19, 2) + poly(SLP_3, 2) + poly(SLP_7, 2) + poly(TLC_15, 2) + poly(TWI_7, 2)",Nardus stricta,0.03629368507265007,0.26793914591569146
719,"poly(TWI_1, 2) + poly(TLC_1, 2) + poly(MDI_3, 2) + poly(TP5_15, 2) + poly(SLP_1, 2)",Nardus stricta,0.0812806503247695,0.27635523405560836
720,"poly(VR3_3, 2) + poly(TR5_3, 2) + poly(TP5_3, 2) + poly(TLC_3, 2) + poly(TP5_15, 2)",Nardus stricta,0.04920509171918819,0.26621889877698934
721,"poly(TLC_19, 2) + poly(MDI_3, 2) + poly(SLP_19, 2) + poly(HLI_1, 2) + poly(TR5_1, 2)",Nardus stricta,0.07847245897385668,0.24810347457695803
722,"poly(PLC_15, 2) + poly(TR5_1, 2) + poly(VR3_1, 2) + poly(MDI_15, 2) + poly(TLC_15, 2)",Nardus stricta,0.06322816601544379,0.25411151703339674
723,"poly(PLC_15, 2) + poly(VR3_19, 2) + poly(SLP_1, 2) + poly(SLP_19, 2) + poly(MDI_7, 2)",Nardus stricta,0.05401779809063989,0.26375541013146175
724,"poly(VR3_15, 2) + poly(TP5_1, 2) + poly(VR3_3, 2) + poly(TWI_7, 2) + poly(TR5_3, 2)",Nardus stricta,0.055964550252291745,0.28010378719843043
725,"poly(TR5_19, 2) + poly(VR3_1, 2) + poly(HLI_3, 2) + poly(VR3_15, 2) + poly(TP5_19, 2)",Nardus stricta,0.04018934771015692,0.2503573456743944
726,"poly(TLC_3, 2) + poly(TP5_19, 2) + poly(SLP_7, 2) + poly(TWI_3, 2) + poly(PLC_19, 2)",Nardus stricta,0.0523778893860698,0.27125384965364985
727,"poly(SLP_7, 2) + poly(TR5_15, 2) + poly(MDI_7, 2) + poly(PLC_15, 2) + poly(MDI_1, 2)",Nardus stricta,0.060969337784015476,0.26020314494364205
728,"poly(TLC_19, 2) + poly(TP5_19, 2) + poly(PLC_7, 2) + poly(TP5_7, 2) + poly(HLI_3, 2)",Nardus stricta,0.03198903701755096,0.25639476309002707
729,"poly(HLI_3, 2) + poly(TLC_19, 2) + poly(PLC_3, 2) + poly(HLI_15, 2) + poly(TWI_1, 2)",Nardus stricta,0.05749693219505159,0.26271858367385315
730,"poly(TP5_19, 2) + poly(HLI_1, 2) + poly(TWI_7, 2) + poly(TP5_1, 2) + poly(TWI_19, 2)",Nardus stricta,0.05855876368444235,0.2743329741106528
731,"poly(TLC_15, 2) + poly(VR3_15, 2) + poly(PLC_1, 2) + poly(PLC_19, 2) + poly(TP5_7, 2)",Nardus stricta,0.03534144909160186,0.2638774406214176
732,"poly(MDI_15, 2) + poly(TLC_7, 2) + poly(TP5_1, 2) + poly(TP5_19, 2) + poly(TR5_7, 2)",Nardus stricta,0.08693783690845036,0.28314744788806656
733,"poly(TR5_3, 2) + poly(VR3_19, 2) + poly(HLI_7, 2) + poly(HLI_3, 2) + poly(TLC_19, 2)",Nardus stricta,0.04243994762792502,0.2462443885976796
734,"poly(TP5_19, 2) + poly(PLC_7, 2) + poly(PLC_19, 2) + poly(TR5_1, 2) + poly(HLI_7, 2)",Nardus stricta,0.04427627542934243,0.25292868763239107
735,"poly(HLI_1, 2) + poly(TP5_19, 2) + poly(TWI_7, 2) + poly(TP5_7, 2) + poly(TP5_3, 2)",Nardus stricta,0.0529855833338122,0.26771389814148494
736,"poly(TLC_3, 2) + poly(TP5_7, 2) + poly(MDI_19, 2) + poly(TR5_7, 2) + poly(TWI_7, 2)",Nardus stricta,0.09466125223260402,0.28200432491337624
737,"poly(TWI_7, 2) + poly(MDI_7, 2) + poly(VR3_3, 2) + poly(SLP_3, 2) + poly(VR3_19, 2)",Nardus stricta,0.06083402988068154,0.26662565059847054
738,"poly(VR3_1, 2) + poly(MDI_7, 2) + poly(PLC_3, 2) + poly(HLI_19, 2) + poly(SLP_3, 2)",Nardus stricta,0.08623847803777107,0.26152188765464646
739,"poly(TLC_19, 2) + poly(TR5_15, 2) + poly(MDI_1, 2) + poly(TLC_15, 2) + poly(PLC_7, 2)",Nardus stricta,0.04771222627121274,0.27197967835517
740,"poly(HLI_19, 2) + poly(TLC_3, 2) + poly(TP5_15, 2) + poly(TLC_7, 2) + poly(MDI_3, 2)",Nardus stricta,0.06467603460855842,0.2819237935424862
741,"poly(MDI_3, 2) + poly(MDI_15, 2) + poly(TR5_1, 2) + poly(SLP_3, 2) + poly(TLC_7, 2)",Nardus stricta,0.07316526759819586,0.25949151139573634
742,"poly(TLC_15, 2) + poly(HLI_15, 2) + poly(HLI_3, 2) + poly(TR5_19, 2) + poly(TWI_15, 2)",Nardus stricta,0.0316703554077703,0.25255305939941153
743,"poly(TWI_3, 2) + poly(TP5_19, 2) + poly(TR5_3, 2) + poly(TP5_3, 2) + poly(MDI_7, 2)",Nardus stricta,0.07331606948853076,0.27474545686594176
744,"poly(TR5_3, 2) + poly(TR5_7, 2) + poly(MDI_15, 2) + poly(PLC_3, 2) + poly(SLP_3, 2)",Nardus stricta,0.07775310035102867,0.26824465956925114
745,"poly(TR5_19, 2) + poly(TWI_15, 2) + poly(TWI_19, 2) + poly(HLI_7, 2) + poly(TWI_3, 2)",Nardus stricta,0.04247577898797217,0.2634772927586849
746,"poly(TR5_15, 2) + poly(VR3_3, 2) + poly(HLI_1, 2) + poly(TLC_7, 2) + poly(TP5_1, 2)",Nardus stricta,0.05593393433732563,0.2630146240302721
747,"poly(SLP_7, 2) + poly(PLC_19, 2) + poly(SLP_1, 2) + poly(TLC_15, 2) + poly(TP5_3, 2)",Nardus stricta,0.04992527518956158,0.2735491587177056
748,"poly(HLI_1, 2) + poly(TWI_15, 2) + poly(TLC_3, 2) + poly(TLC_15, 2) + poly(HLI_19, 2)",Nardus stricta,0.054281059400927756,0.2687860712148644
749,"poly(TLC_15, 2) + poly(TWI_15, 2) + poly(PLC_1, 2) + poly(VR3_15, 2) + poly(PLC_3, 2)",Nardus stricta,0.0373452611792604,0.2676192177181086
750,"poly(TWI_3, 2) + poly(TLC_15, 2) + poly(VR3_7, 2) + poly(SLP_1, 2) + poly(VR3_1, 2)",Nardus stricta,0.037612954719490554,0.24240737728114503
751,"poly(TR5_3, 2) + poly(VR3_1, 2) + poly(MDI_19, 2) + poly(TP5_3, 2) + poly(SLP_7, 2)",Nardus stricta,0.09521950383328992,0.26385827644034077
752,"poly(HLI_7, 2) + poly(TLC_15, 2) + poly(SLP_1, 2) + poly(TR5_19, 2) + poly(PLC_1, 2)",Nardus stricta,0.04750360800389175,0.24809508474559394
753,"poly(MDI_3, 2) + poly(VR3_1, 2) + poly(TP5_1, 2) + poly(PLC_3, 2) + poly(SLP_3, 2)",Nardus stricta,0.07837569955395562,0.2801617221027187
754,"poly(TP5_7, 2) + poly(SLP_7, 2) + poly(HLI_7, 2) + poly(MDI_3, 2) + poly(TWI_1, 2)",Nardus stricta,0.08754727029366316,0.26889789458695557
755,"poly(TLC_7, 2) + poly(PLC_3, 2) + poly(TP5_19, 2) + poly(MDI_19, 2) + poly(SLP_3, 2)",Nardus stricta,0.08688197184789925,0.27382637346090866
756,"poly(MDI_19, 2) + poly(MDI_3, 2) + poly(VR3_7, 2) + poly(PLC_7, 2) + poly(TWI_1, 2)",Nardus stricta,0.0867796294031139,0.2668200166497471
757,"poly(TLC_7, 2) + poly(HLI_7, 2) + poly(PLC_7, 2) + poly(TR5_3, 2) + poly(SLP_19, 2)",Nardus stricta,0.04705022126977021,0.2432266202523512
758,"poly(PLC_15, 2) + poly(TWI_7, 2) + poly(SLP_7, 2) + poly(HLI_15, 2) + poly(HLI_3, 2)",Nardus stricta,0.0357788856947322,0.24881832917262459
759,"poly(MDI_3, 2) + poly(TP5_19, 2) + poly(MDI_19, 2) + poly(TR5_7, 2) + poly(SLP_19, 2)",Nardus stricta,0.07163369188562141,0.26058386692472124
760,"poly(MDI_3, 2) + poly(SLP_3, 2) + poly(TR5_3, 2) + poly(TP5_15, 2) + poly(TLC_19, 2)",Nardus stricta,0.04749346787250597,0.2602438304483736
761,"poly(MDI_1, 2) + poly(HLI_7, 2) + poly(TWI_19, 2) + poly(HLI_19, 2) + poly(SLP_7, 2)",Nardus stricta,0.05781694581305441,0.27994707588854506
762,"poly(TP5_15, 2) + poly(TLC_3, 2) + poly(PLC_19, 2) + poly(HLI_1, 2) + poly(SLP_7, 2)",Nardus stricta,0.06106960754273261,0.2713149750656104
763,"poly(TLC_1, 2) + poly(TWI_19, 2) + poly(MDI_1, 2) + poly(VR3_19, 2) + poly(PLC_7, 2)",Nardus stricta,0.050044411226539576,0.3054630952689137
764,"poly(VR3_7, 2) + poly(TR5_1, 2) + poly(TR5_3, 2) + poly(TP5_3, 2) + poly(VR3_19, 2)",Nardus stricta,0.046718197906166714,0.27577855094759807
765,"poly(TP5_7, 2) + poly(PLC_15, 2) + poly(TWI_1, 2) + poly(MDI_7, 2) + poly(MDI_3, 2)",Nardus stricta,0.08048035826062827,0.27068258214148144
766,"poly(TLC_19, 2) + poly(HLI_15, 2) + poly(VR3_1, 2) + poly(TLC_1, 2) + poly(MDI_7, 2)",Nardus stricta,0.062248977544790196,0.26007548302666783
767,"poly(TWI_15, 2) + poly(SLP_7, 2) + poly(TWI_7, 2) + poly(TP5_3, 2) + poly(TR5_1, 2)",Nardus stricta,0.048804169272394615,0.278820173882386
768,"poly(VR3_15, 2) + poly(TP5_19, 2) + poly(PLC_7, 2) + poly(PLC_1, 2) + poly(TLC_3, 2)",Nardus stricta,0.042240043441316044,0.269495972476152
769,"poly(TP5_3, 2) + poly(MDI_3, 2) + poly(VR3_3, 2) + poly(SLP_3, 2) + poly(PLC_19, 2)",Nardus stricta,0.06626148212382099,0.27029207238556097
770,"poly(TWI_7, 2) + poly(VR3_19, 2) + poly(SLP_1, 2) + poly(TWI_1, 2) + poly(TP5_19, 2)",Nardus stricta,0.05809170423971288,0.27691755913843175
771,"poly(SLP_19, 2) + poly(PLC_1, 2) + poly(VR3_1, 2) + poly(TWI_7, 2) + poly(TR5_7, 2)",Nardus stricta,0.035628076907389006,0.25073405847995345
772,"poly(PLC_3, 2) + poly(TR5_3, 2) + poly(HLI_15, 2) + poly(MDI_3, 2) + poly(MDI_1, 2)",Nardus stricta,0.08211174754299833,0.2779996175017313
773,"poly(TWI_15, 2) + poly(MDI_19, 2) + poly(HLI_7, 2) + poly(TLC_19, 2) + poly(HLI_1, 2)",Nardus stricta,0.06271571064347037,0.2706366633369659
774,"poly(SLP_7, 2) + poly(PLC_19, 2) + poly(PLC_3, 2) + poly(MDI_3, 2) + poly(PLC_7, 2)",Nardus stricta,0.05946482111981777,0.2723473669704187
775,"poly(TLC_15, 2) + poly(SLP_7, 2) + poly(MDI_7, 2) + poly(MDI_1, 2) + poly(PLC_15, 2)",Nardus stricta,0.05880282667990877,0.261027565484761
776,"poly(HLI_15, 2) + poly(HLI_7, 2) + poly(TP5_3, 2) + poly(SLP_19, 2) + poly(SLP_15, 2)",Nardus stricta,0.04739822989974196,0.24876747770435392
777,"poly(TLC_15, 2) + poly(HLI_1, 2) + poly(TP5_1, 2) + poly(SLP_15, 2) + poly(PLC_3, 2)",Nardus stricta,0.05689577753847885,0.26278462388902424
778,"poly(VR3_19, 2) + poly(SLP_19, 2) + poly(PLC_3, 2) + poly(HLI_15, 2) + poly(MDI_15, 2)",Nardus stricta,0.08523301579762199,0.27804513598279434
779,"poly(TLC_15, 2) + poly(TWI_15, 2) + poly(TR5_15, 2) + poly(MDI_3, 2) + poly(TP5_19, 2)",Nardus stricta,0.044675694685334166,0.2795084724363839
780,"poly(SLP_19, 2) + poly(MDI_19, 2) + poly(TP5_1, 2) + poly(SLP_1, 2) + poly(PLC_15, 2)",Nardus stricta,0.10053494578642796,0.2758277241328986
781,"poly(TWI_15, 2) + poly(TR5_19, 2) + poly(MDI_15, 2) + poly(TP5_7, 2) + poly(SLP_3, 2)",Nardus stricta,0.06922722697489025,0.2777084553006617
782,"poly(VR3_1, 2) + poly(TLC_15, 2) + poly(TP5_3, 2) + poly(TWI_1, 2) + poly(TR5_15, 2)",Nardus stricta,0.06171404751609866,0.26855509602699734
783,"poly(TR5_1, 2) + poly(HLI_19, 2) + poly(SLP_15, 2) + poly(SLP_19, 2) + poly(PLC_7, 2)",Nardus stricta,0.039119789816595474,0.23771252281548028
784,"poly(VR3_3, 2) + poly(HLI_1, 2) + poly(SLP_7, 2) + poly(VR3_19, 2) + poly(TWI_3, 2)",Nardus stricta,0.04823240186818123,0.25314212119700685
785,"poly(PLC_1, 2) + poly(SLP_19, 2) + poly(PLC_15, 2) + poly(MDI_19, 2) + poly(TWI_3, 2)",Nardus stricta,0.07523794240937798,0.25254842752218676
786,"poly(TR5_3, 2) + poly(SLP_19, 2) + poly(TR5_1, 2) + poly(TLC_7, 2) + poly(HLI_3, 2)",Nardus stricta,0.04812792839128388,0.2471727941118872
787,"poly(VR3_1, 2) + poly(MDI_15, 2) + poly(MDI_7, 2) + poly(PLC_3, 2) + poly(SLP_3, 2)",Nardus stricta,0.07665758242254095,0.26013159975178
788,"poly(SLP_1, 2) + poly(HLI_19, 2) + poly(TP5_15, 2) + poly(PLC_1, 2) + poly(PLC_7, 2)",Nardus stricta,0.04324454521418597,0.24692508185674356
789,"poly(VR3_19, 2) + poly(PLC_3, 2) + poly(VR3_3, 2) + poly(TP5_1, 2) + poly(TR5_19, 2)",Nardus stricta,0.045718969275537646,0.28052738761743623
790,"poly(TLC_3, 2) + poly(TWI_19, 2) + poly(TLC_19, 2) + poly(HLI_7, 2) + poly(VR3_7, 2)",Nardus stricta,0.052189946802914555,0.28777253814960846
791,"poly(MDI_19, 2) + poly(TP5_3, 2) + poly(SLP_7, 2) + poly(SLP_19, 2) + poly(MDI_3, 2)",Nardus stricta,0.09269914412269409,0.2660752598207714
792,"poly(TP5_15, 2) + poly(TLC_19, 2) + poly(PLC_3, 2) + poly(TR5_3, 2) + poly(TP5_1, 2)",Nardus stricta,0.0503285945514399,0.2677482629402669
793,"poly(MDI_19, 2) + poly(MDI_15, 2) + poly(TR5_1, 2) + poly(SLP_15, 2) + poly(HLI_15, 2)",Nardus stricta,0.08343935360944743,0.25031198229884066
