index,formulas,species,rsq,rsq_full
849,"poly(VR3_201, 2) + poly(VR3_51, 2) + poly(MDI_101, 2) + poly(TLC_151, 2) + poly(SLP_51, 2)",Nardus stricta,0.1021442505755914,0.2745513751356805
850,"poly(TP5_101, 2) + poly(TWI_151, 2) + poly(PLC_51, 2) + poly(HLI_51, 2) + poly(TP5_151, 2)",Nardus stricta,0.0586796750627383,0.30260027018173563
851,"poly(TR5_151, 2) + poly(PLC_71, 2) + poly(VR3_151, 2) + poly(TR5_51, 2) + poly(VR3_201, 2)",Nardus stricta,0.059111892246120123,0.2838246370540599
852,"poly(TR5_151, 2) + poly(TWI_151, 2) + poly(SLP_201, 2) + poly(MDI_201, 2) + poly(TP5_101, 2)",Nardus stricta,0.14434295035006417,0.2973540701545956
853,"poly(MDI_151, 2) + poly(TP5_51, 2) + poly(TP5_151, 2) + poly(SLP_71, 2) + poly(TWI_71, 2)",Nardus stricta,0.16084888051910684,0.32221552389567054
854,"poly(SLP_71, 2) + poly(SLP_201, 2) + poly(MDI_101, 2) + poly(TP5_71, 2) + poly(TLC_51, 2)",Nardus stricta,0.09232568542034614,0.2665766797308763
855,"poly(HLI_71, 2) + poly(PLC_101, 2) + poly(TP5_71, 2) + poly(HLI_201, 2) + poly(TWI_101, 2)",Nardus stricta,0.05195925096437959,0.30636965422309526
856,"poly(VR3_201, 2) + poly(HLI_101, 2) + poly(TP5_151, 2) + poly(MDI_51, 2) + poly(SLP_101, 2)",Nardus stricta,0.11137350456259787,0.29855617843368976
857,"poly(HLI_101, 2) + poly(PLC_151, 2) + poly(MDI_151, 2) + poly(SLP_51, 2) + poly(TR5_101, 2)",Nardus stricta,0.14090677355918968,0.262997686576949
858,"poly(SLP_101, 2) + poly(TR5_201, 2) + poly(HLI_51, 2) + poly(TR5_151, 2) + poly(HLI_71, 2)",Nardus stricta,0.11189185906652166,0.2528624252871874
859,"poly(TR5_51, 2) + poly(HLI_101, 2) + poly(MDI_201, 2) + poly(TR5_151, 2) + poly(PLC_151, 2)",Nardus stricta,0.13840379195052122,0.2762323451666929
860,"poly(HLI_151, 2) + poly(VR3_101, 2) + poly(MDI_51, 2) + poly(SLP_101, 2) + poly(TLC_151, 2)",Nardus stricta,0.09824164892767417,0.2765297731632841
861,"poly(TR5_101, 2) + poly(VR3_71, 2) + poly(TLC_151, 2) + poly(SLP_201, 2) + poly(PLC_51, 2)",Nardus stricta,0.04420167953817078,0.2641858192064338
862,"poly(PLC_51, 2) + poly(SLP_51, 2) + poly(VR3_151, 2) + poly(TR5_201, 2) + poly(MDI_51, 2)",Nardus stricta,0.12078335516354599,0.26170530998451824
863,"poly(TWI_71, 2) + poly(TR5_51, 2) + poly(HLI_101, 2) + poly(TR5_201, 2) + poly(MDI_201, 2)",Nardus stricta,0.17201267822750266,0.3135662315474945
864,"poly(VR3_151, 2) + poly(PLC_51, 2) + poly(PLC_101, 2) + poly(TWI_51, 2) + poly(TP5_101, 2)",Nardus stricta,0.037578802829201674,0.2831125699287469
865,"poly(SLP_101, 2) + poly(TWI_101, 2) + poly(TLC_71, 2) + poly(SLP_51, 2) + poly(VR3_151, 2)",Nardus stricta,0.04303247835471713,0.2723189004529518
866,"poly(SLP_71, 2) + poly(MDI_201, 2) + poly(SLP_151, 2) + poly(VR3_71, 2) + poly(TP5_71, 2)",Nardus stricta,0.11008249911084267,0.2769731791134351
867,"poly(TWI_201, 2) + poly(PLC_71, 2) + poly(TWI_151, 2) + poly(SLP_71, 2) + poly(TP5_101, 2)",Nardus stricta,0.078318922524513,0.28399526064331115
868,"poly(TR5_71, 2) + poly(VR3_51, 2) + poly(VR3_151, 2) + poly(HLI_71, 2) + poly(SLP_51, 2)",Nardus stricta,0.03936244010491308,0.2503609834505244
869,"poly(TP5_151, 2) + poly(TWI_101, 2) + poly(PLC_151, 2) + poly(MDI_151, 2) + poly(TLC_151, 2)",Nardus stricta,0.13196962682457936,0.3184051267992004
870,"poly(SLP_51, 2) + poly(VR3_101, 2) + poly(SLP_151, 2) + poly(MDI_101, 2) + poly(TP5_101, 2)",Nardus stricta,0.10303605524166837,0.283940479476532
871,"poly(MDI_101, 2) + poly(SLP_51, 2) + poly(TWI_101, 2) + poly(TR5_101, 2) + poly(PLC_201, 2)",Nardus stricta,0.12729173566766205,0.3001200576997971
872,"poly(TWI_101, 2) + poly(SLP_101, 2) + poly(TR5_71, 2) + poly(HLI_201, 2) + poly(MDI_201, 2)",Nardus stricta,0.13193042175330805,0.2929817528026156
873,"poly(HLI_201, 2) + poly(MDI_151, 2) + poly(TR5_201, 2) + poly(MDI_51, 2) + poly(PLC_101, 2)",Nardus stricta,0.15991332165613192,0.2652970152310645
874,"poly(TP5_201, 2) + poly(MDI_101, 2) + poly(SLP_51, 2) + poly(TWI_101, 2) + poly(TR5_51, 2)",Nardus stricta,0.12988817994873214,0.33066705784852024
875,"poly(TWI_51, 2) + poly(TWI_151, 2) + poly(SLP_51, 2) + poly(VR3_101, 2) + poly(HLI_71, 2)",Nardus stricta,0.0762187477808467,0.2764828151020924
876,"poly(TR5_51, 2) + poly(HLI_201, 2) + poly(MDI_71, 2) + poly(SLP_71, 2) + poly(TLC_101, 2)",Nardus stricta,0.10088761913227051,0.26645425766902553
877,"poly(TP5_71, 2) + poly(MDI_71, 2) + poly(TP5_101, 2) + poly(TLC_101, 2) + poly(TWI_101, 2)",Nardus stricta,0.09907199272929246,0.29185599445165944
878,"poly(MDI_71, 2) + poly(HLI_51, 2) + poly(TP5_151, 2) + poly(MDI_151, 2) + poly(TP5_71, 2)",Nardus stricta,0.12820393665907048,0.3050070151681977
879,"poly(SLP_101, 2) + poly(TLC_71, 2) + poly(MDI_71, 2) + poly(TP5_71, 2) + poly(HLI_201, 2)",Nardus stricta,0.0998898897934769,0.27600660239312225
880,"poly(VR3_201, 2) + poly(HLI_201, 2) + poly(HLI_51, 2) + poly(TWI_101, 2) + poly(SLP_151, 2)",Nardus stricta,0.04653607029459639,0.2879671583300152
881,"poly(VR3_71, 2) + poly(TLC_151, 2) + poly(SLP_201, 2) + poly(VR3_51, 2) + poly(TLC_201, 2)",Nardus stricta,0.0525595545624602,0.29371250732252374
882,"poly(PLC_71, 2) + poly(SLP_151, 2) + poly(TLC_101, 2) + poly(MDI_151, 2) + poly(HLI_151, 2)",Nardus stricta,0.1271504274287667,0.27848606010871213
883,"poly(VR3_151, 2) + poly(SLP_151, 2) + poly(TLC_201, 2) + poly(VR3_51, 2) + poly(TP5_151, 2)",Nardus stricta,0.03736130541427074,0.3117248283861933
884,"poly(HLI_201, 2) + poly(PLC_51, 2) + poly(PLC_201, 2) + poly(SLP_51, 2) + poly(HLI_71, 2)",Nardus stricta,0.06009229785050185,0.2566553521744461
885,"poly(SLP_71, 2) + poly(PLC_51, 2) + poly(TLC_201, 2) + poly(SLP_101, 2) + poly(TP5_101, 2)",Nardus stricta,0.04044111465536915,0.27004850767095445
886,"poly(MDI_151, 2) + poly(TLC_201, 2) + poly(HLI_51, 2) + poly(TP5_51, 2) + poly(TWI_51, 2)",Nardus stricta,0.12459962961029547,0.2966453545554196
887,"poly(TP5_101, 2) + poly(VR3_51, 2) + poly(VR3_101, 2) + poly(HLI_101, 2) + poly(HLI_151, 2)",Nardus stricta,0.0616110719027283,0.282901118056448
888,"poly(MDI_101, 2) + poly(HLI_51, 2) + poly(PLC_51, 2) + poly(TWI_151, 2) + poly(HLI_101, 2)",Nardus stricta,0.09968958257699745,0.2815600462576866
889,"poly(MDI_51, 2) + poly(TR5_71, 2) + poly(MDI_201, 2) + poly(VR3_51, 2) + poly(PLC_201, 2)",Nardus stricta,0.11919016132107108,0.2753756483522486
890,"poly(TR5_101, 2) + poly(VR3_51, 2) + poly(HLI_101, 2) + poly(TLC_151, 2) + poly(VR3_71, 2)",Nardus stricta,0.07168442098547545,0.27078069709498687
891,"poly(TP5_151, 2) + poly(PLC_101, 2) + poly(TWI_71, 2) + poly(VR3_151, 2) + poly(VR3_71, 2)",Nardus stricta,0.043992352193109374,0.298596951428137
892,"poly(HLI_71, 2) + poly(VR3_201, 2) + poly(SLP_51, 2) + poly(TP5_151, 2) + poly(TP5_71, 2)",Nardus stricta,0.05163910629088775,0.30045623262748133
893,"poly(TP5_151, 2) + poly(TR5_151, 2) + poly(PLC_201, 2) + poly(TWI_71, 2) + poly(SLP_71, 2)",Nardus stricta,0.06954787406625595,0.31889165224767846
894,"poly(MDI_51, 2) + poly(HLI_151, 2) + poly(HLI_201, 2) + poly(TP5_51, 2) + poly(PLC_101, 2)",Nardus stricta,0.09655973735357393,0.2599574803209038
895,"poly(HLI_201, 2) + poly(VR3_101, 2) + poly(TWI_201, 2) + poly(TP5_51, 2) + poly(VR3_51, 2)",Nardus stricta,0.08440064085545518,0.26628007010869037
896,"poly(SLP_51, 2) + poly(TP5_71, 2) + poly(SLP_101, 2) + poly(TR5_201, 2) + poly(TP5_101, 2)",Nardus stricta,0.07199780218025686,0.28855330827280457
897,"poly(TP5_51, 2) + poly(TR5_151, 2) + poly(VR3_201, 2) + poly(TWI_71, 2) + poly(PLC_71, 2)",Nardus stricta,0.04747592023282554,0.2870571124003587
898,"poly(HLI_151, 2) + poly(TWI_71, 2) + poly(TP5_51, 2) + poly(SLP_51, 2) + poly(MDI_151, 2)",Nardus stricta,0.14265419754598718,0.3043022438140207
899,"poly(SLP_151, 2) + poly(MDI_51, 2) + poly(TP5_51, 2) + poly(HLI_151, 2) + poly(VR3_201, 2)",Nardus stricta,0.09488055275314278,0.2714068734031033
900,"poly(TLC_51, 2) + poly(MDI_71, 2) + poly(TWI_71, 2) + poly(SLP_201, 2) + poly(SLP_151, 2)",Nardus stricta,0.09391640835306536,0.28522632349534227
800,"poly(VR3_101, 2) + poly(TLC_71, 2) + poly(SLP_101, 2) + poly(HLI_71, 2) + poly(TR5_201, 2)",Oreochloa disticha,0.17117219231411818,0.27448125623889086
801,"poly(MDI_71, 2) + poly(SLP_201, 2) + poly(TWI_51, 2) + poly(SLP_101, 2) + poly(TLC_71, 2)",Oreochloa disticha,0.20791824922584712,0.3118313147733367
802,"poly(TLC_201, 2) + poly(TLC_151, 2) + poly(VR3_101, 2) + poly(TLC_51, 2) + poly(PLC_151, 2)",Oreochloa disticha,0.20876206629901106,0.2829716723365884
803,"poly(TP5_51, 2) + poly(SLP_51, 2) + poly(TWI_51, 2) + poly(PLC_101, 2) + poly(VR3_151, 2)",Oreochloa disticha,0.22611466387591672,0.301654401592075
804,"poly(VR3_51, 2) + poly(TP5_101, 2) + poly(TLC_71, 2) + poly(SLP_101, 2) + poly(MDI_51, 2)",Oreochloa disticha,0.2044420849694657,0.30286597608581445
805,"poly(PLC_71, 2) + poly(PLC_201, 2) + poly(TP5_201, 2) + poly(SLP_101, 2) + poly(TP5_151, 2)",Oreochloa disticha,0.2595104826935065,0.3041342358150936
806,"poly(TLC_71, 2) + poly(MDI_71, 2) + poly(VR3_71, 2) + poly(HLI_51, 2) + poly(TP5_51, 2)",Oreochloa disticha,0.17000982990220304,0.2549677285754991
807,"poly(TR5_51, 2) + poly(MDI_71, 2) + poly(MDI_51, 2) + poly(TP5_201, 2) + poly(SLP_151, 2)",Oreochloa disticha,0.22326039954528976,0.3134191726350771
808,"poly(VR3_151, 2) + poly(PLC_71, 2) + poly(MDI_51, 2) + poly(MDI_201, 2) + poly(SLP_101, 2)",Oreochloa disticha,0.19657596953256795,0.2665078793060882
809,"poly(TR5_71, 2) + poly(VR3_101, 2) + poly(TR5_101, 2) + poly(HLI_101, 2) + poly(TP5_201, 2)",Oreochloa disticha,0.2631148662371935,0.31303494078916605
810,"poly(TP5_101, 2) + poly(VR3_201, 2) + poly(TR5_101, 2) + poly(PLC_201, 2) + poly(TWI_151, 2)",Oreochloa disticha,0.30817525963200076,0.3364744226323688
811,"poly(MDI_51, 2) + poly(SLP_51, 2) + poly(TP5_151, 2) + poly(TLC_151, 2) + poly(PLC_151, 2)",Oreochloa disticha,0.19767206777794566,0.2910726494436171
812,"poly(HLI_201, 2) + poly(MDI_51, 2) + poly(PLC_71, 2) + poly(TLC_151, 2) + poly(SLP_51, 2)",Oreochloa disticha,0.15332936589878654,0.2843598092381263
813,"poly(TLC_51, 2) + poly(HLI_151, 2) + poly(TR5_71, 2) + poly(PLC_101, 2) + poly(TR5_101, 2)",Oreochloa disticha,0.1290721478023208,0.2651167328525085
814,"poly(VR3_101, 2) + poly(SLP_51, 2) + poly(TLC_201, 2) + poly(HLI_101, 2) + poly(PLC_51, 2)",Oreochloa disticha,0.223184432615261,0.2910023755410387
815,"poly(HLI_201, 2) + poly(SLP_201, 2) + poly(TR5_151, 2) + poly(SLP_101, 2) + poly(TWI_51, 2)",Oreochloa disticha,0.22656551192161767,0.3194950949013645
816,"poly(HLI_201, 2) + poly(SLP_101, 2) + poly(SLP_71, 2) + poly(MDI_101, 2) + poly(HLI_151, 2)",Oreochloa disticha,0.1856724263036741,0.2852481219229144
817,"poly(MDI_51, 2) + poly(TR5_71, 2) + poly(TWI_151, 2) + poly(TP5_51, 2) + poly(SLP_151, 2)",Oreochloa disticha,0.2651077167860305,0.352026847976326
818,"poly(VR3_51, 2) + poly(PLC_151, 2) + poly(PLC_101, 2) + poly(SLP_201, 2) + poly(HLI_71, 2)",Oreochloa disticha,0.17709545541338345,0.28577045782745547
819,"poly(TR5_201, 2) + poly(VR3_51, 2) + poly(TR5_51, 2) + poly(PLC_101, 2) + poly(HLI_51, 2)",Oreochloa disticha,0.11814908018073611,0.2468463408277557
820,"poly(TLC_51, 2) + poly(SLP_101, 2) + poly(VR3_151, 2) + poly(TP5_201, 2) + poly(TWI_151, 2)",Oreochloa disticha,0.30425684384577556,0.343661706009572
821,"poly(TP5_151, 2) + poly(HLI_151, 2) + poly(SLP_101, 2) + poly(VR3_201, 2) + poly(TWI_101, 2)",Oreochloa disticha,0.2617184195835559,0.3087593648314647
822,"poly(HLI_71, 2) + poly(TP5_151, 2) + poly(SLP_71, 2) + poly(MDI_101, 2) + poly(TWI_151, 2)",Oreochloa disticha,0.280965911611045,0.32902860896569486
823,"poly(PLC_201, 2) + poly(HLI_201, 2) + poly(TP5_51, 2) + poly(SLP_51, 2) + poly(SLP_201, 2)",Oreochloa disticha,0.18500485584162596,0.3119818003902507
824,"poly(VR3_101, 2) + poly(PLC_101, 2) + poly(TR5_51, 2) + poly(HLI_201, 2) + poly(MDI_71, 2)",Oreochloa disticha,0.16746253736072714,0.2663413902479991
825,"poly(TLC_151, 2) + poly(VR3_71, 2) + poly(TP5_51, 2) + poly(TLC_201, 2) + poly(MDI_101, 2)",Oreochloa disticha,0.21909064155467062,0.2928419705037203
826,"poly(VR3_151, 2) + poly(PLC_51, 2) + poly(MDI_151, 2) + poly(SLP_101, 2) + poly(TR5_51, 2)",Oreochloa disticha,0.19164474694856815,0.2655070539143558
827,"poly(TR5_151, 2) + poly(TP5_201, 2) + poly(TR5_51, 2) + poly(PLC_101, 2) + poly(TLC_201, 2)",Oreochloa disticha,0.226411231100329,0.30401315972272713
828,"poly(PLC_71, 2) + poly(HLI_201, 2) + poly(MDI_151, 2) + poly(TLC_101, 2) + poly(MDI_201, 2)",Oreochloa disticha,0.1336872589236472,0.24428942250228047
829,"poly(VR3_201, 2) + poly(MDI_201, 2) + poly(TLC_101, 2) + poly(TWI_71, 2) + poly(MDI_51, 2)",Oreochloa disticha,0.2412314899587411,0.306360846780694
830,"poly(TR5_201, 2) + poly(TLC_201, 2) + poly(TR5_151, 2) + poly(VR3_101, 2) + poly(VR3_71, 2)",Oreochloa disticha,0.20375816665187663,0.3075552524505465
831,"poly(MDI_71, 2) + poly(HLI_201, 2) + poly(HLI_51, 2) + poly(VR3_71, 2) + poly(TP5_151, 2)",Oreochloa disticha,0.2077201933498959,0.29336690608241
832,"poly(HLI_51, 2) + poly(TWI_201, 2) + poly(HLI_201, 2) + poly(SLP_51, 2) + poly(VR3_101, 2)",Oreochloa disticha,0.26892163734928787,0.320595580692587
833,"poly(TWI_201, 2) + poly(SLP_71, 2) + poly(TLC_51, 2) + poly(TR5_201, 2) + poly(PLC_151, 2)",Oreochloa disticha,0.27177062994816914,0.3363314973400299
834,"poly(VR3_71, 2) + poly(PLC_151, 2) + poly(TWI_151, 2) + poly(HLI_101, 2) + poly(TR5_201, 2)",Oreochloa disticha,0.2877780245194107,0.32561467943204403
835,"poly(SLP_151, 2) + poly(TWI_71, 2) + poly(MDI_51, 2) + poly(VR3_51, 2) + poly(MDI_151, 2)",Oreochloa disticha,0.2197760108046617,0.2956555363823421
836,"poly(HLI_151, 2) + poly(PLC_51, 2) + poly(TP5_101, 2) + poly(TWI_101, 2) + poly(TWI_201, 2)",Oreochloa disticha,0.2726616414249109,0.3257079038843841
837,"poly(TWI_151, 2) + poly(TLC_151, 2) + poly(SLP_101, 2) + poly(VR3_71, 2) + poly(VR3_151, 2)",Oreochloa disticha,0.30913840187296804,0.33520067697403033
838,"poly(VR3_51, 2) + poly(HLI_151, 2) + poly(HLI_101, 2) + poly(TR5_101, 2) + poly(SLP_201, 2)",Oreochloa disticha,0.2375770107352435,0.334652338914984
839,"poly(TWI_71, 2) + poly(HLI_101, 2) + poly(TLC_71, 2) + poly(TLC_201, 2) + poly(TP5_101, 2)",Oreochloa disticha,0.2318807290286613,0.30184827018905835
840,"poly(PLC_151, 2) + poly(HLI_101, 2) + poly(TLC_51, 2) + poly(TWI_51, 2) + poly(TLC_71, 2)",Oreochloa disticha,0.17384853635535225,0.2655804674105796
841,"poly(TLC_151, 2) + poly(TLC_101, 2) + poly(TP5_101, 2) + poly(TWI_71, 2) + poly(VR3_71, 2)",Oreochloa disticha,0.2317850940949574,0.302419060158325
842,"poly(TR5_51, 2) + poly(HLI_201, 2) + poly(TP5_151, 2) + poly(TWI_71, 2) + poly(SLP_71, 2)",Oreochloa disticha,0.2241749802930051,0.31355547231089365
843,"poly(PLC_151, 2) + poly(TR5_71, 2) + poly(MDI_51, 2) + poly(TWI_71, 2) + poly(SLP_101, 2)",Oreochloa disticha,0.1870665285506844,0.28838683595235803
844,"poly(MDI_51, 2) + poly(TWI_201, 2) + poly(SLP_71, 2) + poly(SLP_101, 2) + poly(MDI_71, 2)",Oreochloa disticha,0.19279230418128934,0.30994373766428185
845,"poly(TWI_51, 2) + poly(TP5_201, 2) + poly(VR3_101, 2) + poly(MDI_201, 2) + poly(SLP_151, 2)",Oreochloa disticha,0.2709712070186494,0.3223905912528484
846,"poly(TP5_71, 2) + poly(PLC_71, 2) + poly(HLI_101, 2) + poly(MDI_71, 2) + poly(TP5_201, 2)",Oreochloa disticha,0.2349680690512278,0.3093415366404322
847,"poly(HLI_71, 2) + poly(VR3_201, 2) + poly(MDI_201, 2) + poly(TLC_151, 2) + poly(VR3_151, 2)",Oreochloa disticha,0.22480099126827213,0.301970786603996
848,"poly(TLC_201, 2) + poly(TR5_71, 2) + poly(TR5_151, 2) + poly(TLC_151, 2) + poly(HLI_101, 2)",Oreochloa disticha,0.22525731650805425,0.31229248096912543
849,"poly(VR3_201, 2) + poly(VR3_51, 2) + poly(MDI_101, 2) + poly(TLC_151, 2) + poly(SLP_51, 2)",Oreochloa disticha,0.2316588096924116,0.29795470039244887
850,"poly(TP5_101, 2) + poly(TWI_151, 2) + poly(PLC_51, 2) + poly(HLI_51, 2) + poly(TP5_151, 2)",Oreochloa disticha,0.27361313332336457,0.32636379824754125
851,"poly(TR5_151, 2) + poly(PLC_71, 2) + poly(VR3_151, 2) + poly(TR5_51, 2) + poly(VR3_201, 2)",Oreochloa disticha,0.19061064895022672,0.29399884351331507
852,"poly(TR5_151, 2) + poly(TWI_151, 2) + poly(SLP_201, 2) + poly(MDI_201, 2) + poly(TP5_101, 2)",Oreochloa disticha,0.2608849050346269,0.32576153763504667
853,"poly(MDI_151, 2) + poly(TP5_51, 2) + poly(TP5_151, 2) + poly(SLP_71, 2) + poly(TWI_71, 2)",Oreochloa disticha,0.24661117245359876,0.33024001108069845
854,"poly(SLP_71, 2) + poly(SLP_201, 2) + poly(MDI_101, 2) + poly(TP5_71, 2) + poly(TLC_51, 2)",Oreochloa disticha,0.19653241965129842,0.2953516710927988
855,"poly(HLI_71, 2) + poly(PLC_101, 2) + poly(TP5_71, 2) + poly(HLI_201, 2) + poly(TWI_101, 2)",Oreochloa disticha,0.22833732702999865,0.3161785870370586
856,"poly(VR3_201, 2) + poly(HLI_101, 2) + poly(TP5_151, 2) + poly(MDI_51, 2) + poly(SLP_101, 2)",Oreochloa disticha,0.2661035547290568,0.31989796557101635
857,"poly(HLI_101, 2) + poly(PLC_151, 2) + poly(MDI_151, 2) + poly(SLP_51, 2) + poly(TR5_101, 2)",Oreochloa disticha,0.17946514667716373,0.2648809902142458
858,"poly(SLP_101, 2) + poly(TR5_201, 2) + poly(HLI_51, 2) + poly(TR5_151, 2) + poly(HLI_71, 2)",Oreochloa disticha,0.07594715102803473,0.2504642196339699
859,"poly(TR5_51, 2) + poly(HLI_101, 2) + poly(MDI_201, 2) + poly(TR5_151, 2) + poly(PLC_151, 2)",Oreochloa disticha,0.1928584540967736,0.2652262447210557
860,"poly(HLI_151, 2) + poly(VR3_101, 2) + poly(MDI_51, 2) + poly(SLP_101, 2) + poly(TLC_151, 2)",Oreochloa disticha,0.19935039670621402,0.279824233546624
861,"poly(TR5_101, 2) + poly(VR3_71, 2) + poly(TLC_151, 2) + poly(SLP_201, 2) + poly(PLC_51, 2)",Oreochloa disticha,0.2500626641204756,0.3295153292094335
862,"poly(PLC_51, 2) + poly(SLP_51, 2) + poly(VR3_151, 2) + poly(TR5_201, 2) + poly(MDI_51, 2)",Oreochloa disticha,0.17128793044269686,0.2614560066491244
863,"poly(TWI_71, 2) + poly(TR5_51, 2) + poly(HLI_101, 2) + poly(TR5_201, 2) + poly(MDI_201, 2)",Oreochloa disticha,0.2213283721597491,0.28576835863432526
864,"poly(VR3_151, 2) + poly(PLC_51, 2) + poly(PLC_101, 2) + poly(TWI_51, 2) + poly(TP5_101, 2)",Oreochloa disticha,0.22692019449007927,0.2887961446771089
865,"poly(SLP_101, 2) + poly(TWI_101, 2) + poly(TLC_71, 2) + poly(SLP_51, 2) + poly(VR3_151, 2)",Oreochloa disticha,0.22480956303604027,0.2989023074052902
866,"poly(SLP_71, 2) + poly(MDI_201, 2) + poly(SLP_151, 2) + poly(VR3_71, 2) + poly(TP5_71, 2)",Oreochloa disticha,0.23681578654463242,0.2977557305292804
867,"poly(TWI_201, 2) + poly(PLC_71, 2) + poly(TWI_151, 2) + poly(SLP_71, 2) + poly(TP5_101, 2)",Oreochloa disticha,0.25669567713075603,0.3240125370605267
868,"poly(TR5_71, 2) + poly(VR3_51, 2) + poly(VR3_151, 2) + poly(HLI_71, 2) + poly(SLP_51, 2)",Oreochloa disticha,0.16345900082551368,0.2635565495035015
869,"poly(TP5_151, 2) + poly(TWI_101, 2) + poly(PLC_151, 2) + poly(MDI_151, 2) + poly(TLC_151, 2)",Oreochloa disticha,0.22034559653976737,0.3122751151646389
870,"poly(SLP_51, 2) + poly(VR3_101, 2) + poly(SLP_151, 2) + poly(MDI_101, 2) + poly(TP5_101, 2)",Oreochloa disticha,0.2160943384501426,0.2880883760144455
871,"poly(MDI_101, 2) + poly(SLP_51, 2) + poly(TWI_101, 2) + poly(TR5_101, 2) + poly(PLC_201, 2)",Oreochloa disticha,0.21977789666615166,0.2939970934394692
872,"poly(TWI_101, 2) + poly(SLP_101, 2) + poly(TR5_71, 2) + poly(HLI_201, 2) + poly(MDI_201, 2)",Oreochloa disticha,0.19305273871609951,0.29963599830968324
873,"poly(HLI_201, 2) + poly(MDI_151, 2) + poly(TR5_201, 2) + poly(MDI_51, 2) + poly(PLC_101, 2)",Oreochloa disticha,0.1225748812262153,0.246259502595491
874,"poly(TP5_201, 2) + poly(MDI_101, 2) + poly(SLP_51, 2) + poly(TWI_101, 2) + poly(TR5_51, 2)",Oreochloa disticha,0.24022200281940653,0.30730979933906577
875,"poly(TWI_51, 2) + poly(TWI_151, 2) + poly(SLP_51, 2) + poly(VR3_101, 2) + poly(HLI_71, 2)",Oreochloa disticha,0.2828124115784849,0.32451239549644995
876,"poly(TR5_51, 2) + poly(HLI_201, 2) + poly(MDI_71, 2) + poly(SLP_71, 2) + poly(TLC_101, 2)",Oreochloa disticha,0.13537958382447202,0.2799454177791987
877,"poly(TP5_71, 2) + poly(MDI_71, 2) + poly(TP5_101, 2) + poly(TLC_101, 2) + poly(TWI_101, 2)",Oreochloa disticha,0.22863455816576028,0.3275090052616231
878,"poly(MDI_71, 2) + poly(HLI_51, 2) + poly(TP5_151, 2) + poly(MDI_151, 2) + poly(TP5_71, 2)",Oreochloa disticha,0.1956579364774904,0.2893919130919863
879,"poly(SLP_101, 2) + poly(TLC_71, 2) + poly(MDI_71, 2) + poly(TP5_71, 2) + poly(HLI_201, 2)",Oreochloa disticha,0.14163760561787608,0.28678996526987877
880,"poly(VR3_201, 2) + poly(HLI_201, 2) + poly(HLI_51, 2) + poly(TWI_101, 2) + poly(SLP_151, 2)",Oreochloa disticha,0.242687857080914,0.31038742928436647
881,"poly(VR3_71, 2) + poly(TLC_151, 2) + poly(SLP_201, 2) + poly(VR3_51, 2) + poly(TLC_201, 2)",Oreochloa disticha,0.2105933614716119,0.3129547259423986
882,"poly(PLC_71, 2) + poly(SLP_151, 2) + poly(TLC_101, 2) + poly(MDI_151, 2) + poly(HLI_151, 2)",Oreochloa disticha,0.17655974343762748,0.2755657343619833
883,"poly(VR3_151, 2) + poly(SLP_151, 2) + poly(TLC_201, 2) + poly(VR3_51, 2) + poly(TP5_151, 2)",Oreochloa disticha,0.22595993066576292,0.3054839813551046
884,"poly(HLI_201, 2) + poly(PLC_51, 2) + poly(PLC_201, 2) + poly(SLP_51, 2) + poly(HLI_71, 2)",Oreochloa disticha,0.17699250853545945,0.30135681969817185
885,"poly(SLP_71, 2) + poly(PLC_51, 2) + poly(TLC_201, 2) + poly(SLP_101, 2) + poly(TP5_101, 2)",Oreochloa disticha,0.17977938175803787,0.29285372800314113
886,"poly(MDI_151, 2) + poly(TLC_201, 2) + poly(HLI_51, 2) + poly(TP5_51, 2) + poly(TWI_51, 2)",Oreochloa disticha,0.21318661610577794,0.30066810738094674
887,"poly(TP5_101, 2) + poly(VR3_51, 2) + poly(VR3_101, 2) + poly(HLI_101, 2) + poly(HLI_151, 2)",Oreochloa disticha,0.20381556133004397,0.27298989456442446
888,"poly(MDI_101, 2) + poly(HLI_51, 2) + poly(PLC_51, 2) + poly(TWI_151, 2) + poly(HLI_101, 2)",Oreochloa disticha,0.25098723115411603,0.32798378305253406
889,"poly(MDI_51, 2) + poly(TR5_71, 2) + poly(MDI_201, 2) + poly(VR3_51, 2) + poly(PLC_201, 2)",Oreochloa disticha,0.21298132164874883,0.2823525566509034
890,"poly(TR5_101, 2) + poly(VR3_51, 2) + poly(HLI_101, 2) + poly(TLC_151, 2) + poly(VR3_71, 2)",Oreochloa disticha,0.22668086207678306,0.30816806909731
891,"poly(TP5_151, 2) + poly(PLC_101, 2) + poly(TWI_71, 2) + poly(VR3_151, 2) + poly(VR3_71, 2)",Oreochloa disticha,0.24433138404673393,0.30013156791878925
892,"poly(HLI_71, 2) + poly(VR3_201, 2) + poly(SLP_51, 2) + poly(TP5_151, 2) + poly(TP5_71, 2)",Oreochloa disticha,0.2419283445708451,0.29907984895283435
893,"poly(TP5_151, 2) + poly(TR5_151, 2) + poly(PLC_201, 2) + poly(TWI_71, 2) + poly(SLP_71, 2)",Oreochloa disticha,0.23481422746073732,0.31018571157918007
