index,formulas,species,rsq,rsq_full
968,"poly(TLC_151, 2) + poly(MDI_101, 2) + poly(TWI_201, 2) + poly(TP5_151, 2) + poly(TR5_201, 2)",Gnaphalium supinum,0.1422437894923293,0.28114828066985575
969,"poly(TR5_151, 2) + poly(MDI_201, 2) + poly(VR3_71, 2) + poly(TWI_151, 2) + poly(HLI_71, 2)",Gnaphalium supinum,0.1383175833369934,0.26162968263742636
970,"poly(TWI_151, 2) + poly(VR3_201, 2) + poly(TWI_101, 2) + poly(HLI_101, 2) + poly(TLC_71, 2)",Gnaphalium supinum,0.14724694770359537,0.29646470287710736
971,"poly(TLC_151, 2) + poly(TWI_101, 2) + poly(TP5_201, 2) + poly(SLP_71, 2) + poly(PLC_101, 2)",Gnaphalium supinum,0.12281489261284928,0.26728713912374225
972,"poly(VR3_71, 2) + poly(HLI_151, 2) + poly(PLC_151, 2) + poly(MDI_71, 2) + poly(TLC_51, 2)",Gnaphalium supinum,0.123216830720693,0.26478136706105193
973,"poly(TP5_71, 2) + poly(SLP_51, 2) + poly(HLI_101, 2) + poly(PLC_151, 2) + poly(SLP_101, 2)",Gnaphalium supinum,0.11742072784776547,0.2598284228797113
974,"poly(TR5_151, 2) + poly(PLC_151, 2) + poly(TWI_71, 2) + poly(TWI_201, 2) + poly(VR3_51, 2)",Gnaphalium supinum,0.15088443792506212,0.2857458384448882
975,"poly(TWI_151, 2) + poly(VR3_101, 2) + poly(VR3_71, 2) + poly(SLP_51, 2) + poly(SLP_151, 2)",Gnaphalium supinum,0.07413799848452673,0.2491888324535375
976,"poly(PLC_101, 2) + poly(SLP_201, 2) + poly(TWI_201, 2) + poly(MDI_101, 2) + poly(SLP_151, 2)",Gnaphalium supinum,0.16023382463287972,0.28383900419096875
977,"poly(MDI_51, 2) + poly(VR3_51, 2) + poly(HLI_101, 2) + poly(MDI_151, 2) + poly(SLP_101, 2)",Gnaphalium supinum,0.14684120344990503,0.2504195420471802
978,"poly(SLP_101, 2) + poly(TWI_71, 2) + poly(HLI_101, 2) + poly(MDI_51, 2) + poly(TWI_201, 2)",Gnaphalium supinum,0.14262355661763704,0.2795464211280584
979,"poly(SLP_101, 2) + poly(TLC_101, 2) + poly(VR3_101, 2) + poly(PLC_51, 2) + poly(HLI_101, 2)",Gnaphalium supinum,0.1262500399477714,0.2849791385214444
980,"poly(PLC_101, 2) + poly(TR5_51, 2) + poly(PLC_51, 2) + poly(TR5_201, 2) + poly(TR5_71, 2)",Gnaphalium supinum,0.06762489721582221,0.2641704421070197
981,"poly(VR3_151, 2) + poly(VR3_51, 2) + poly(TP5_51, 2) + poly(HLI_151, 2) + poly(TWI_101, 2)",Gnaphalium supinum,0.11079422641019743,0.26478057812804123
982,"poly(TR5_71, 2) + poly(HLI_71, 2) + poly(TP5_201, 2) + poly(HLI_101, 2) + poly(SLP_101, 2)",Gnaphalium supinum,0.12839304130086338,0.25689802643639337
983,"poly(MDI_201, 2) + poly(MDI_101, 2) + poly(SLP_51, 2) + poly(VR3_151, 2) + poly(HLI_71, 2)",Gnaphalium supinum,0.14861028388536035,0.24513617460095316
984,"poly(SLP_101, 2) + poly(TP5_201, 2) + poly(VR3_101, 2) + poly(TR5_151, 2) + poly(VR3_151, 2)",Gnaphalium supinum,0.0852983648682415,0.2398456495333311
985,"poly(TR5_101, 2) + poly(HLI_201, 2) + poly(TWI_51, 2) + poly(MDI_71, 2) + poly(SLP_51, 2)",Gnaphalium supinum,0.07301285063770202,0.23687761944072394
986,"poly(SLP_71, 2) + poly(MDI_151, 2) + poly(PLC_51, 2) + poly(SLP_101, 2) + poly(MDI_201, 2)",Gnaphalium supinum,0.14185522230226588,0.26762525047198527
987,"poly(TLC_201, 2) + poly(TP5_151, 2) + poly(TR5_71, 2) + poly(TLC_101, 2) + poly(PLC_201, 2)",Gnaphalium supinum,0.11311825086160943,0.26125151592336815
988,"poly(MDI_201, 2) + poly(HLI_201, 2) + poly(VR3_151, 2) + poly(TR5_151, 2) + poly(TR5_201, 2)",Gnaphalium supinum,0.10612146008394963,0.2337959771731477
989,"poly(HLI_201, 2) + poly(PLC_151, 2) + poly(TWI_101, 2) + poly(PLC_71, 2) + poly(TP5_71, 2)",Gnaphalium supinum,0.1380679726832541,0.27261982337994606
990,"poly(TP5_151, 2) + poly(MDI_151, 2) + poly(SLP_151, 2) + poly(MDI_101, 2) + poly(TWI_51, 2)",Gnaphalium supinum,0.11667310455182478,0.24033871884367597
991,"poly(PLC_201, 2) + poly(TR5_71, 2) + poly(PLC_51, 2) + poly(TLC_201, 2) + poly(TWI_71, 2)",Gnaphalium supinum,0.1007354238784024,0.2692940819235048
992,"poly(VR3_71, 2) + poly(TWI_201, 2) + poly(TR5_151, 2) + poly(HLI_101, 2) + poly(TP5_201, 2)",Gnaphalium supinum,0.15297897622596723,0.2780098909679003
993,"poly(VR3_151, 2) + poly(TP5_51, 2) + poly(HLI_71, 2) + poly(TP5_71, 2) + poly(SLP_201, 2)",Gnaphalium supinum,0.12723723058134884,0.278014774638922
994,"poly(HLI_51, 2) + poly(TWI_101, 2) + poly(SLP_151, 2) + poly(MDI_51, 2) + poly(TP5_51, 2)",Gnaphalium supinum,0.1312951363281566,0.270427758400656
995,"poly(TR5_51, 2) + poly(TWI_101, 2) + poly(TR5_71, 2) + poly(MDI_51, 2) + poly(PLC_101, 2)",Gnaphalium supinum,0.12211109056677993,0.28160873069035974
996,"poly(HLI_71, 2) + poly(VR3_71, 2) + poly(TP5_51, 2) + poly(TP5_201, 2) + poly(HLI_201, 2)",Gnaphalium supinum,0.1511398319514179,0.2697969402597741
997,"poly(TP5_101, 2) + poly(TR5_51, 2) + poly(VR3_51, 2) + poly(TWI_71, 2) + poly(HLI_101, 2)",Gnaphalium supinum,0.10219588304739657,0.24700097955173628
998,"poly(TWI_101, 2) + poly(VR3_71, 2) + poly(SLP_151, 2) + poly(TP5_201, 2) + poly(TWI_201, 2)",Gnaphalium supinum,0.12090371214270712,0.261489919342494
999,"poly(TP5_71, 2) + poly(HLI_151, 2) + poly(MDI_71, 2) + poly(VR3_51, 2) + poly(PLC_151, 2)",Gnaphalium supinum,0.1179336128786228,0.2490486043726875
1000,"poly(HLI_151, 2) + poly(VR3_101, 2) + poly(TLC_71, 2) + poly(TLC_151, 2) + poly(TP5_151, 2)",Gnaphalium supinum,0.12544129230241396,0.2603477457445782
900,"poly(TLC_51, 2) + poly(MDI_71, 2) + poly(TWI_71, 2) + poly(SLP_201, 2) + poly(SLP_151, 2)",Helictochloa versicolor,0.11565020106593682,0.21844216519590853
901,"poly(SLP_101, 2) + poly(TLC_201, 2) + poly(TLC_101, 2) + poly(TP5_151, 2) + poly(HLI_201, 2)",Helictochloa versicolor,0.17508641554923332,0.22038770013465725
902,"poly(TWI_101, 2) + poly(TR5_71, 2) + poly(TR5_151, 2) + poly(TLC_201, 2) + poly(TWI_201, 2)",Helictochloa versicolor,0.14605339583162213,0.23748056866425593
903,"poly(PLC_101, 2) + poly(TP5_101, 2) + poly(TR5_71, 2) + poly(SLP_201, 2) + poly(TWI_201, 2)",Helictochloa versicolor,0.15443905641999012,0.24228590491256752
904,"poly(TR5_71, 2) + poly(VR3_51, 2) + poly(HLI_201, 2) + poly(MDI_101, 2) + poly(TWI_71, 2)",Helictochloa versicolor,0.168856569645648,0.22498124546715026
905,"poly(PLC_151, 2) + poly(PLC_101, 2) + poly(TP5_151, 2) + poly(TR5_101, 2) + poly(TR5_201, 2)",Helictochloa versicolor,0.1528677654854811,0.2052124054008928
906,"poly(SLP_151, 2) + poly(HLI_101, 2) + poly(TLC_151, 2) + poly(TR5_51, 2) + poly(TP5_151, 2)",Helictochloa versicolor,0.1572704797011517,0.20421247639449536
907,"poly(TWI_51, 2) + poly(TR5_51, 2) + poly(MDI_51, 2) + poly(MDI_151, 2) + poly(HLI_71, 2)",Helictochloa versicolor,0.11153994922678545,0.1887307253084637
908,"poly(MDI_201, 2) + poly(MDI_71, 2) + poly(TLC_51, 2) + poly(PLC_201, 2) + poly(PLC_51, 2)",Helictochloa versicolor,0.1393080874321797,0.22993895610775972
909,"poly(TP5_201, 2) + poly(PLC_71, 2) + poly(TWI_151, 2) + poly(SLP_201, 2) + poly(MDI_201, 2)",Helictochloa versicolor,0.18871524932545403,0.25165050082900176
910,"poly(TP5_71, 2) + poly(MDI_51, 2) + poly(TP5_51, 2) + poly(TP5_151, 2) + poly(MDI_201, 2)",Helictochloa versicolor,0.1728447220706858,0.2060170754437134
911,"poly(HLI_101, 2) + poly(PLC_151, 2) + poly(PLC_101, 2) + poly(SLP_151, 2) + poly(TLC_51, 2)",Helictochloa versicolor,0.12651298048179516,0.2165943884511713
912,"poly(HLI_71, 2) + poly(PLC_51, 2) + poly(VR3_51, 2) + poly(HLI_101, 2) + poly(TWI_71, 2)",Helictochloa versicolor,0.13040348507500654,0.2010109157019716
913,"poly(VR3_51, 2) + poly(PLC_151, 2) + poly(HLI_71, 2) + poly(SLP_201, 2) + poly(TWI_71, 2)",Helictochloa versicolor,0.13532201624771667,0.21746313719971944
914,"poly(HLI_201, 2) + poly(TP5_101, 2) + poly(TLC_151, 2) + poly(VR3_71, 2) + poly(TLC_101, 2)",Helictochloa versicolor,0.15275860159479615,0.21818566984469323
915,"poly(PLC_51, 2) + poly(SLP_51, 2) + poly(TP5_51, 2) + poly(TP5_201, 2) + poly(TP5_71, 2)",Helictochloa versicolor,0.15836527448284254,0.21639160987698902
916,"poly(PLC_201, 2) + poly(TP5_51, 2) + poly(TWI_71, 2) + poly(VR3_101, 2) + poly(HLI_51, 2)",Helictochloa versicolor,0.16272002962308985,0.22926230932643665
917,"poly(MDI_101, 2) + poly(TWI_151, 2) + poly(PLC_71, 2) + poly(VR3_51, 2) + poly(SLP_51, 2)",Helictochloa versicolor,0.1393556558417216,0.252703178979962
918,"poly(MDI_51, 2) + poly(PLC_71, 2) + poly(TP5_201, 2) + poly(MDI_71, 2) + poly(TLC_151, 2)",Helictochloa versicolor,0.18246647761638257,0.21088349072065726
919,"poly(PLC_101, 2) + poly(PLC_71, 2) + poly(TP5_71, 2) + poly(TP5_151, 2) + poly(MDI_71, 2)",Helictochloa versicolor,0.15825635531823035,0.1885882712371798
920,"poly(VR3_71, 2) + poly(TWI_201, 2) + poly(PLC_71, 2) + poly(HLI_71, 2) + poly(SLP_201, 2)",Helictochloa versicolor,0.1547386490264433,0.24818922766095253
921,"poly(HLI_51, 2) + poly(VR3_71, 2) + poly(HLI_201, 2) + poly(TR5_51, 2) + poly(HLI_101, 2)",Helictochloa versicolor,0.1398128293892652,0.20485855936582342
922,"poly(SLP_201, 2) + poly(SLP_71, 2) + poly(VR3_151, 2) + poly(TR5_51, 2) + poly(SLP_51, 2)",Helictochloa versicolor,0.16711589840063645,0.19495434684996782
923,"poly(HLI_101, 2) + poly(HLI_51, 2) + poly(VR3_71, 2) + poly(TWI_151, 2) + poly(PLC_51, 2)",Helictochloa versicolor,0.1424785738471971,0.24057622467887085
924,"poly(TR5_71, 2) + poly(VR3_151, 2) + poly(TP5_201, 2) + poly(HLI_51, 2) + poly(SLP_151, 2)",Helictochloa versicolor,0.17501986079867682,0.21388120307897418
925,"poly(VR3_71, 2) + poly(TWI_151, 2) + poly(TP5_51, 2) + poly(HLI_151, 2) + poly(PLC_71, 2)",Helictochloa versicolor,0.15089727138096998,0.2583271644320837
926,"poly(TR5_201, 2) + poly(VR3_151, 2) + poly(HLI_201, 2) + poly(SLP_201, 2) + poly(MDI_71, 2)",Helictochloa versicolor,0.19180873821249322,0.20545629247832853
927,"poly(HLI_101, 2) + poly(PLC_101, 2) + poly(TLC_71, 2) + poly(SLP_201, 2) + poly(PLC_201, 2)",Helictochloa versicolor,0.1618787747375663,0.2386496513237445
928,"poly(SLP_151, 2) + poly(TP5_51, 2) + poly(TP5_101, 2) + poly(TLC_151, 2) + poly(HLI_51, 2)",Helictochloa versicolor,0.14479084538892495,0.20516982692611885
929,"poly(TWI_101, 2) + poly(VR3_151, 2) + poly(MDI_101, 2) + poly(TR5_101, 2) + poly(VR3_101, 2)",Helictochloa versicolor,0.232391497422896,0.24775266108585592
930,"poly(SLP_151, 2) + poly(TLC_101, 2) + poly(TR5_101, 2) + poly(VR3_201, 2) + poly(TLC_71, 2)",Helictochloa versicolor,0.19711837675436528,0.2318639544967539
931,"poly(MDI_201, 2) + poly(VR3_151, 2) + poly(PLC_71, 2) + poly(TLC_201, 2) + poly(HLI_201, 2)",Helictochloa versicolor,0.19054045558736465,0.2188210483678935
932,"poly(TP5_201, 2) + poly(VR3_201, 2) + poly(MDI_71, 2) + poly(TWI_71, 2) + poly(SLP_51, 2)",Helictochloa versicolor,0.22378652385660924,0.2461568756380046
933,"poly(PLC_51, 2) + poly(SLP_51, 2) + poly(HLI_71, 2) + poly(SLP_101, 2) + poly(MDI_151, 2)",Helictochloa versicolor,0.08511519800806255,0.19585605874556777
934,"poly(TR5_101, 2) + poly(TLC_51, 2) + poly(TR5_71, 2) + poly(TP5_151, 2) + poly(TWI_51, 2)",Helictochloa versicolor,0.15470169083971086,0.21112303691642764
935,"poly(MDI_71, 2) + poly(TLC_201, 2) + poly(MDI_51, 2) + poly(TLC_71, 2) + poly(TWI_71, 2)",Helictochloa versicolor,0.1610613387925085,0.21592091613156827
936,"poly(VR3_71, 2) + poly(TWI_101, 2) + poly(SLP_51, 2) + poly(TWI_51, 2) + poly(PLC_71, 2)",Helictochloa versicolor,0.1285079475270493,0.20643186109593925
937,"poly(TLC_201, 2) + poly(VR3_151, 2) + poly(TP5_201, 2) + poly(PLC_151, 2) + poly(TP5_151, 2)",Helictochloa versicolor,0.16945488451094692,0.22168456207153298
938,"poly(PLC_101, 2) + poly(PLC_151, 2) + poly(SLP_201, 2) + poly(TWI_201, 2) + poly(TR5_71, 2)",Helictochloa versicolor,0.13855640392575852,0.2340085351437129
939,"poly(TP5_51, 2) + poly(VR3_51, 2) + poly(TR5_51, 2) + poly(HLI_201, 2) + poly(TR5_151, 2)",Helictochloa versicolor,0.1517324874826207,0.22038898688209363
940,"poly(PLC_71, 2) + poly(TWI_201, 2) + poly(TLC_51, 2) + poly(TP5_51, 2) + poly(SLP_101, 2)",Helictochloa versicolor,0.13094447381259944,0.23810222210031862
941,"poly(PLC_201, 2) + poly(SLP_101, 2) + poly(SLP_71, 2) + poly(HLI_201, 2) + poly(VR3_201, 2)",Helictochloa versicolor,0.2248068108690926,0.2694935216556241
942,"poly(SLP_71, 2) + poly(TP5_151, 2) + poly(TR5_71, 2) + poly(VR3_151, 2) + poly(PLC_71, 2)",Helictochloa versicolor,0.1713106139813525,0.21584014208602775
943,"poly(SLP_151, 2) + poly(TWI_151, 2) + poly(HLI_151, 2) + poly(PLC_51, 2) + poly(TR5_151, 2)",Helictochloa versicolor,0.15381734211781806,0.25884301759572204
944,"poly(VR3_71, 2) + poly(TLC_51, 2) + poly(TP5_51, 2) + poly(PLC_201, 2) + poly(HLI_201, 2)",Helictochloa versicolor,0.18402028049090746,0.2598984268664306
945,"poly(TWI_51, 2) + poly(TLC_101, 2) + poly(SLP_201, 2) + poly(SLP_51, 2) + poly(PLC_101, 2)",Helictochloa versicolor,0.11488528937635112,0.2035402951682026
946,"poly(MDI_71, 2) + poly(TWI_51, 2) + poly(TR5_101, 2) + poly(HLI_151, 2) + poly(TP5_71, 2)",Helictochloa versicolor,0.1675235716147382,0.22203249403260517
947,"poly(TLC_201, 2) + poly(MDI_71, 2) + poly(TR5_201, 2) + poly(TWI_151, 2) + poly(SLP_101, 2)",Helictochloa versicolor,0.17265352413857193,0.24971859521012152
948,"poly(VR3_51, 2) + poly(MDI_201, 2) + poly(TR5_151, 2) + poly(TP5_101, 2) + poly(TP5_51, 2)",Helictochloa versicolor,0.13158285303918238,0.20647746097120778
949,"poly(PLC_151, 2) + poly(MDI_201, 2) + poly(TR5_151, 2) + poly(VR3_151, 2) + poly(TWI_71, 2)",Helictochloa versicolor,0.19591232388364843,0.23832762518673467
950,"poly(SLP_151, 2) + poly(HLI_101, 2) + poly(PLC_51, 2) + poly(TLC_71, 2) + poly(TLC_51, 2)",Helictochloa versicolor,0.11264562992437954,0.1984208301866296
951,"poly(TLC_151, 2) + poly(HLI_201, 2) + poly(SLP_101, 2) + poly(MDI_201, 2) + poly(PLC_151, 2)",Helictochloa versicolor,0.15830825904813872,0.2318369015936439
952,"poly(VR3_151, 2) + poly(TWI_71, 2) + poly(TP5_151, 2) + poly(TR5_201, 2) + poly(HLI_71, 2)",Helictochloa versicolor,0.18676077505283706,0.22621643509088496
953,"poly(TLC_151, 2) + poly(SLP_51, 2) + poly(VR3_201, 2) + poly(TR5_151, 2) + poly(MDI_51, 2)",Helictochloa versicolor,0.23485890013440103,0.24741906494995158
954,"poly(TR5_201, 2) + poly(TWI_101, 2) + poly(PLC_51, 2) + poly(HLI_151, 2) + poly(PLC_71, 2)",Helictochloa versicolor,0.15092601851324416,0.22970883310327261
955,"poly(SLP_101, 2) + poly(TR5_151, 2) + poly(TR5_201, 2) + poly(TR5_71, 2) + poly(PLC_201, 2)",Helictochloa versicolor,0.1530218788708233,0.22120919264386263
956,"poly(TWI_71, 2) + poly(PLC_201, 2) + poly(MDI_71, 2) + poly(HLI_101, 2) + poly(TP5_71, 2)",Helictochloa versicolor,0.1804146363201986,0.235718979017691
957,"poly(TLC_101, 2) + poly(VR3_101, 2) + poly(VR3_151, 2) + poly(TWI_201, 2) + poly(SLP_51, 2)",Helictochloa versicolor,0.19528037791535557,0.2661456435386542
958,"poly(TWI_101, 2) + poly(TP5_51, 2) + poly(VR3_151, 2) + poly(TR5_201, 2) + poly(VR3_201, 2)",Helictochloa versicolor,0.21577977149591077,0.26123134206746157
959,"poly(TWI_101, 2) + poly(MDI_101, 2) + poly(SLP_201, 2) + poly(TWI_51, 2) + poly(TWI_151, 2)",Helictochloa versicolor,0.10334842862171312,0.24775488729260065
960,"poly(SLP_151, 2) + poly(TLC_71, 2) + poly(TR5_71, 2) + poly(PLC_151, 2) + poly(SLP_51, 2)",Helictochloa versicolor,0.12713796230641905,0.20939478440957593
961,"poly(SLP_51, 2) + poly(SLP_201, 2) + poly(HLI_101, 2) + poly(TLC_201, 2) + poly(SLP_151, 2)",Helictochloa versicolor,0.14839012469908208,0.20972241391467783
962,"poly(TP5_101, 2) + poly(VR3_151, 2) + poly(TWI_201, 2) + poly(TP5_51, 2) + poly(TR5_101, 2)",Helictochloa versicolor,0.18578047010751964,0.25666235389711567
963,"poly(SLP_101, 2) + poly(TWI_51, 2) + poly(SLP_151, 2) + poly(TR5_101, 2) + poly(VR3_201, 2)",Helictochloa versicolor,0.18388467829207045,0.22039914350437428
964,"poly(MDI_51, 2) + poly(TLC_71, 2) + poly(TR5_201, 2) + poly(SLP_71, 2) + poly(TP5_101, 2)",Helictochloa versicolor,0.15661413419682368,0.2101716620091627
965,"poly(SLP_101, 2) + poly(TLC_201, 2) + poly(HLI_201, 2) + poly(HLI_51, 2) + poly(TR5_71, 2)",Helictochloa versicolor,0.15272720145146934,0.21252418990559152
966,"poly(PLC_71, 2) + poly(TP5_51, 2) + poly(MDI_71, 2) + poly(TR5_71, 2) + poly(HLI_201, 2)",Helictochloa versicolor,0.14751407591209542,0.21783898091645948
967,"poly(PLC_101, 2) + poly(SLP_201, 2) + poly(TWI_101, 2) + poly(HLI_71, 2) + poly(TLC_151, 2)",Helictochloa versicolor,0.14950084366797245,0.22163312889459652
968,"poly(TLC_151, 2) + poly(MDI_101, 2) + poly(TWI_201, 2) + poly(TP5_151, 2) + poly(TR5_201, 2)",Helictochloa versicolor,0.20222478012985212,0.266208058229919
969,"poly(TR5_151, 2) + poly(MDI_201, 2) + poly(VR3_71, 2) + poly(TWI_151, 2) + poly(HLI_71, 2)",Helictochloa versicolor,0.1581953062099779,0.24764989107970115
970,"poly(TWI_151, 2) + poly(VR3_201, 2) + poly(TWI_101, 2) + poly(HLI_101, 2) + poly(TLC_71, 2)",Helictochloa versicolor,0.19824195541511935,0.2626738047125303
971,"poly(TLC_151, 2) + poly(TWI_101, 2) + poly(TP5_201, 2) + poly(SLP_71, 2) + poly(PLC_101, 2)",Helictochloa versicolor,0.15889314806553023,0.21387699140063254
972,"poly(VR3_71, 2) + poly(HLI_151, 2) + poly(PLC_151, 2) + poly(MDI_71, 2) + poly(TLC_51, 2)",Helictochloa versicolor,0.15256435318033967,0.2199151586592124
973,"poly(TP5_71, 2) + poly(SLP_51, 2) + poly(HLI_101, 2) + poly(PLC_151, 2) + poly(SLP_101, 2)",Helictochloa versicolor,0.13487912483472064,0.2155654999678771
974,"poly(TR5_151, 2) + poly(PLC_151, 2) + poly(TWI_71, 2) + poly(TWI_201, 2) + poly(VR3_51, 2)",Helictochloa versicolor,0.12606983928684712,0.2255080058985821
975,"poly(TWI_151, 2) + poly(VR3_101, 2) + poly(VR3_71, 2) + poly(SLP_51, 2) + poly(SLP_151, 2)",Helictochloa versicolor,0.14462180363841315,0.2348900614337267
976,"poly(PLC_101, 2) + poly(SLP_201, 2) + poly(TWI_201, 2) + poly(MDI_101, 2) + poly(SLP_151, 2)",Helictochloa versicolor,0.14224741257093887,0.26390794722564714
977,"poly(MDI_51, 2) + poly(VR3_51, 2) + poly(HLI_101, 2) + poly(MDI_151, 2) + poly(SLP_101, 2)",Helictochloa versicolor,0.11659382885407565,0.18313363075275357
978,"poly(SLP_101, 2) + poly(TWI_71, 2) + poly(HLI_101, 2) + poly(MDI_51, 2) + poly(TWI_201, 2)",Helictochloa versicolor,0.13474706579164997,0.24928996436024575
979,"poly(SLP_101, 2) + poly(TLC_101, 2) + poly(VR3_101, 2) + poly(PLC_51, 2) + poly(HLI_101, 2)",Helictochloa versicolor,0.1449928800954292,0.2073415663930216
980,"poly(PLC_101, 2) + poly(TR5_51, 2) + poly(PLC_51, 2) + poly(TR5_201, 2) + poly(TR5_71, 2)",Helictochloa versicolor,0.08834112609070421,0.1610482734162484
981,"poly(VR3_151, 2) + poly(VR3_51, 2) + poly(TP5_51, 2) + poly(HLI_151, 2) + poly(TWI_101, 2)",Helictochloa versicolor,0.1812260298971199,0.23630842088404602
982,"poly(TR5_71, 2) + poly(HLI_71, 2) + poly(TP5_201, 2) + poly(HLI_101, 2) + poly(SLP_101, 2)",Helictochloa versicolor,0.16992348749768005,0.2090315679904039
983,"poly(MDI_201, 2) + poly(MDI_101, 2) + poly(SLP_51, 2) + poly(VR3_151, 2) + poly(HLI_71, 2)",Helictochloa versicolor,0.18650970578346626,0.19819269308028453
984,"poly(SLP_101, 2) + poly(TP5_201, 2) + poly(VR3_101, 2) + poly(TR5_151, 2) + poly(VR3_151, 2)",Helictochloa versicolor,0.17552321555603745,0.22448747766477395
985,"poly(TR5_101, 2) + poly(HLI_201, 2) + poly(TWI_51, 2) + poly(MDI_71, 2) + poly(SLP_51, 2)",Helictochloa versicolor,0.14451647095317588,0.20813413010649418
986,"poly(SLP_71, 2) + poly(MDI_151, 2) + poly(PLC_51, 2) + poly(SLP_101, 2) + poly(MDI_201, 2)",Helictochloa versicolor,0.06923609727596747,0.19558953210244046
987,"poly(TLC_201, 2) + poly(TP5_151, 2) + poly(TR5_71, 2) + poly(TLC_101, 2) + poly(PLC_201, 2)",Helictochloa versicolor,0.17165600627843092,0.2213376178447446
988,"poly(MDI_201, 2) + poly(HLI_201, 2) + poly(VR3_151, 2) + poly(TR5_151, 2) + poly(TR5_201, 2)",Helictochloa versicolor,0.18259082165716278,0.20695489834083725
989,"poly(HLI_201, 2) + poly(PLC_151, 2) + poly(TWI_101, 2) + poly(PLC_71, 2) + poly(TP5_71, 2)",Helictochloa versicolor,0.16453748253451506,0.23863742145705003
990,"poly(TP5_151, 2) + poly(MDI_151, 2) + poly(SLP_151, 2) + poly(MDI_101, 2) + poly(TWI_51, 2)",Helictochloa versicolor,0.18095801051691784,0.2151851989520327
991,"poly(PLC_201, 2) + poly(TR5_71, 2) + poly(PLC_51, 2) + poly(TLC_201, 2) + poly(TWI_71, 2)",Helictochloa versicolor,0.14504856487034667,0.2128181845894288
992,"poly(VR3_71, 2) + poly(TWI_201, 2) + poly(TR5_151, 2) + poly(HLI_101, 2) + poly(TP5_201, 2)",Helictochloa versicolor,0.19186828709060244,0.2524937945738891
993,"poly(VR3_151, 2) + poly(TP5_51, 2) + poly(HLI_71, 2) + poly(TP5_71, 2) + poly(SLP_201, 2)",Helictochloa versicolor,0.1822310034382204,0.21778037192243638
994,"poly(HLI_51, 2) + poly(TWI_101, 2) + poly(SLP_151, 2) + poly(MDI_51, 2) + poly(TP5_51, 2)",Helictochloa versicolor,0.15260871058177672,0.2337376756188979
995,"poly(TR5_51, 2) + poly(TWI_101, 2) + poly(TR5_71, 2) + poly(MDI_51, 2) + poly(PLC_101, 2)",Helictochloa versicolor,0.1300447497765127,0.2175680472399164
996,"poly(HLI_71, 2) + poly(VR3_71, 2) + poly(TP5_51, 2) + poly(TP5_201, 2) + poly(HLI_201, 2)",Helictochloa versicolor,0.1835861057253767,0.22725677853200488
997,"poly(TP5_101, 2) + poly(TR5_51, 2) + poly(VR3_51, 2) + poly(TWI_71, 2) + poly(HLI_101, 2)",Helictochloa versicolor,0.14528484816983056,0.2081048689752819
998,"poly(TWI_101, 2) + poly(VR3_71, 2) + poly(SLP_151, 2) + poly(TP5_201, 2) + poly(TWI_201, 2)",Helictochloa versicolor,0.17325191222516922,0.24228277626053074
999,"poly(TP5_71, 2) + poly(HLI_151, 2) + poly(MDI_71, 2) + poly(VR3_51, 2) + poly(PLC_151, 2)",Helictochloa versicolor,0.16442982299214093,0.21899721750116552
1000,"poly(HLI_151, 2) + poly(VR3_101, 2) + poly(TLC_71, 2) + poly(TLC_151, 2) + poly(TP5_151, 2)",Helictochloa versicolor,0.15940559745352,0.20841372726468033
900,"poly(TLC_51, 2) + poly(MDI_71, 2) + poly(TWI_71, 2) + poly(SLP_201, 2) + poly(SLP_151, 2)",Hieracium alpinum,0.07888502566144828,0.1583152150364554
901,"poly(SLP_101, 2) + poly(TLC_201, 2) + poly(TLC_101, 2) + poly(TP5_151, 2) + poly(HLI_201, 2)",Hieracium alpinum,0.09779402254969904,0.12739770485080248
902,"poly(TWI_101, 2) + poly(TR5_71, 2) + poly(TR5_151, 2) + poly(TLC_201, 2) + poly(TWI_201, 2)",Hieracium alpinum,0.09034697648741674,0.1645350060126044
903,"poly(PLC_101, 2) + poly(TP5_101, 2) + poly(TR5_71, 2) + poly(SLP_201, 2) + poly(TWI_201, 2)",Hieracium alpinum,0.10251529223003986,0.1698713356060848
904,"poly(TR5_71, 2) + poly(VR3_51, 2) + poly(HLI_201, 2) + poly(MDI_101, 2) + poly(TWI_71, 2)",Hieracium alpinum,0.08588961300982034,0.15266622583719058
905,"poly(PLC_151, 2) + poly(PLC_101, 2) + poly(TP5_151, 2) + poly(TR5_101, 2) + poly(TR5_201, 2)",Hieracium alpinum,0.09321228071448473,0.13102105267161424
906,"poly(SLP_151, 2) + poly(HLI_101, 2) + poly(TLC_151, 2) + poly(TR5_51, 2) + poly(TP5_151, 2)",Hieracium alpinum,0.08445012643448702,0.12148318848431938
907,"poly(TWI_51, 2) + poly(TR5_51, 2) + poly(MDI_51, 2) + poly(MDI_151, 2) + poly(HLI_71, 2)",Hieracium alpinum,0.05737824594055252,0.137401431222697
908,"poly(MDI_201, 2) + poly(MDI_71, 2) + poly(TLC_51, 2) + poly(PLC_201, 2) + poly(PLC_51, 2)",Hieracium alpinum,0.08397219436813075,0.15451948581798658
909,"poly(TP5_201, 2) + poly(PLC_71, 2) + poly(TWI_151, 2) + poly(SLP_201, 2) + poly(MDI_201, 2)",Hieracium alpinum,0.10506040325076871,0.137326324988287
